20160125_150122;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
54356499;3.621;16.798;3.505;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.44;0.00;
54356509;3.562;16.775;3.435;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.44;0.00;
54356519;3.570;16.482;3.439;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.44;0.00;
54356529;3.578;16.198;3.431;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.44;0.00;
54356539;3.621;16.225;3.486;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.44;0.00;
54356549;3.605;16.178;3.486;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.44;0.00;
54356559;3.605;16.221;3.450;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.44;0.00;
54356569;3.593;16.186;3.443;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.44;0.00;
54356579;3.563;16.194;3.433;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.46;0.00;
54356589;3.610;16.210;3.441;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.46;0.00;
54356599;3.571;16.182;3.437;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.46;0.00;
54356609;3.567;16.186;3.456;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.46;0.00;
54356619;3.598;16.206;3.507;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.46;0.00;
54356629;3.591;16.190;3.437;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.46;0.00;
54356639;3.587;16.186;3.456;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.46;0.00;
54356649;3.579;16.147;3.448;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.46;0.00;
54356659;3.571;16.159;3.429;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.46;0.00;
54356669;3.610;16.338;3.495;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.46;0.00;
54356679;3.587;16.399;3.479;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.47;0.00;
54356689;3.539;16.157;3.459;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.47;0.00;
54356699;3.543;16.161;3.436;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.47;0.00;
54356709;3.508;16.141;3.365;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.47;0.00;
54356719;3.575;16.239;3.459;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.47;0.00;
54356729;3.564;16.551;3.430;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.45;0.00;
54356739;3.517;16.789;3.399;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.45;0.00;
54356749;3.564;16.781;3.414;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.45;0.00;
54356759;3.592;16.789;3.449;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.45;0.00;
54356769;3.595;16.769;3.465;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.45;0.00;
54356779;3.568;16.765;3.414;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.45;0.00;
54356789;3.568;16.793;3.414;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.45;0.00;
54356799;3.564;16.808;3.457;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.45;0.00;
54356809;3.576;16.758;3.453;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.45;0.00;
54356819;3.584;16.781;3.449;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.45;0.00;
54356829;3.601;16.928;3.489;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
54356839;3.609;16.822;3.492;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
54356849;3.566;16.811;3.438;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
54356859;3.578;16.811;3.453;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
54356869;3.546;16.795;3.457;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
54356879;3.526;16.799;3.410;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
54356889;3.523;16.826;3.387;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
54356899;3.590;16.826;3.469;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
54356909;3.542;16.795;3.418;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
54356919;3.578;16.787;3.449;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
54356929;3.993;17.773;3.892;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
54356939;3.915;17.617;3.712;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
54356949;4.111;18.272;3.966;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
54356959;4.457;20.498;4.326;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
54356969;4.249;20.244;4.068;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
54356979;4.033;17.788;3.888;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
54356989;4.068;17.660;3.829;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
54356999;4.158;18.693;3.958;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
54357009;4.135;18.291;3.880;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
54357019;3.950;17.753;3.810;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
54357029;3.969;17.311;3.655;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.43;0.00;
54357039;3.969;17.534;3.795;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.43;0.00;
54357049;4.092;19.812;3.955;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.43;0.00;
54357059;3.977;22.196;3.803;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.43;0.00;
54357069;3.850;20.959;3.694;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.43;0.00;
54357079;3.819;19.534;3.658;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.43;0.00;
54357089;3.728;20.403;3.549;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.43;0.00;
54357099;4.744;21.558;4.638;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.43;0.00;
54357109;4.064;19.468;3.990;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.43;0.00;
54357119;4.052;18.998;3.861;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.43;0.00;
54357129;3.855;19.369;3.665;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.45;0.00;
54357139;3.942;20.308;3.782;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.45;0.00;
54357149;3.871;19.451;3.668;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.45;0.00;
54357159;3.796;19.365;3.637;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.45;0.00;
54357169;3.886;20.245;3.719;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.45;0.00;
54357179;3.879;20.230;3.711;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.45;0.00;
54357189;3.835;19.721;3.653;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.45;0.00;
54357199;3.985;17.797;3.668;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.45;0.00;
54357209;3.922;16.835;3.614;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.45;0.00;
54357219;3.827;19.033;3.672;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.45;0.00;
54357229;3.924;19.427;3.740;0.000;31.1;31.1;31.1;31.1;12.53;12.38;12.43;0.00;
54357239;3.924;18.261;3.748;0.000;31.1;31.1;31.1;31.1;12.53;12.38;12.43;0.00;
54357249;4.007;20.177;3.830;0.000;31.1;31.1;31.1;31.1;12.53;12.38;12.43;0.00;
54357259;3.924;21.513;3.760;0.000;31.1;31.1;31.1;31.1;12.53;12.38;12.43;0.00;
54357269;3.888;20.639;3.713;0.000;31.1;31.1;31.1;31.1;12.53;12.38;12.43;0.00;
54357279;3.806;19.445;3.615;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.43;0.00;
54357289;3.684;15.734;3.533;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.43;0.00;
54357299;3.708;14.787;3.600;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.43;0.00;
54357309;4.366;18.798;4.209;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.43;0.00;
54357319;4.228;17.913;4.025;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.43;0.00;
54357329;4.385;18.673;4.490;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.43;0.00;
54357339;4.630;18.946;4.537;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.43;0.00;
54357349;4.244;18.666;4.111;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.43;0.00;
54357359;4.043;19.145;3.955;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.43;0.00;
54357369;4.200;19.434;4.076;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.43;0.00;
54357379;4.129;21.487;3.958;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
54357389;4.026;21.804;3.884;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
54357399;3.987;23.324;3.869;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
54357409;3.983;23.914;3.869;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
54357419;3.991;23.808;3.853;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
54357429;3.979;23.199;3.904;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
54357439;3.940;23.437;3.880;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
54357449;3.904;23.429;3.787;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
54357459;3.865;23.437;3.794;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
54357469;3.853;23.433;3.779;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
54357479;3.878;23.406;3.777;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.46;0.00;
54357489;4.004;23.180;3.859;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.46;0.00;
54357499;4.083;22.450;4.000;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.46;0.00;
54357509;4.008;23.008;3.949;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.46;0.00;
54357519;3.988;23.074;3.875;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.46;0.00;
54357529;4.012;23.184;3.910;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.46;0.00;
54357539;3.957;23.121;3.863;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.46;0.00;
54357549;3.976;22.981;3.852;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.46;0.00;
54357559;3.913;23.145;3.832;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.46;0.00;
54357569;3.925;23.468;3.824;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.46;0.00;
54357579;3.874;23.461;3.762;0.000;31.1;31.1;31.1;31.1;12.56;12.42;12.45;0.00;
54357589;3.898;23.488;3.774;0.000;31.1;31.1;31.1;31.1;12.56;12.42;12.45;0.00;
54357599;3.870;22.525;3.758;0.000;31.1;31.1;31.1;31.1;12.56;12.42;12.45;0.00;
54357609;3.945;22.463;3.833;0.000;31.1;31.1;31.1;31.1;12.56;12.42;12.45;0.00;
54357619;4.159;22.404;3.989;0.000;31.1;31.1;31.1;31.1;12.56;12.42;12.45;0.00;
54357629;4.131;22.521;4.020;0.000;31.1;31.1;31.1;31.1;12.56;12.42;12.45;0.00;
54357639;4.088;22.470;3.973;0.000;31.1;31.1;31.1;31.1;12.56;12.42;12.45;0.00;
54357649;3.989;22.502;3.919;0.000;31.1;31.1;31.1;31.1;12.56;12.42;12.45;0.00;
54357659;4.024;22.346;3.962;0.000;31.1;31.1;31.1;31.1;12.56;12.42;12.45;0.00;
54357669;4.036;22.311;3.899;0.000;31.1;31.1;31.1;31.1;12.56;12.42;12.45;0.00;
54357679;3.950;22.285;3.837;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.44;0.00;
54357689;3.907;22.336;3.810;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.44;0.00;
54357699;3.950;22.425;3.833;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.44;0.00;
54357709;3.895;22.347;3.806;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.44;0.00;
54357719;3.923;22.390;3.810;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.44;0.00;
54357729;3.989;22.437;3.912;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.44;0.00;
54357739;4.449;22.223;4.396;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.44;0.00;
54357749;4.351;22.211;4.220;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.44;0.00;
54357759;4.363;22.262;4.341;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.44;0.00;
54357769;4.107;22.336;3.998;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.44;0.00;
54357779;3.991;22.037;3.949;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.46;0.00;
54357789;3.999;22.009;3.859;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.46;0.00;
54357799;4.007;22.072;3.848;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.46;0.00;
54357809;3.960;22.450;3.840;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.46;0.00;
54357819;4.240;22.700;4.141;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.46;0.00;
54357829;4.161;22.598;4.063;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.46;0.00;
54357839;4.011;22.552;3.918;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.46;0.00;
54357849;3.976;22.610;3.859;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.46;0.00;
54357859;3.960;22.399;3.855;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.46;0.00;
54357869;4.051;22.325;3.969;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.46;0.00;
54357879;4.043;22.297;3.954;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
54357889;3.980;22.492;3.911;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
54357899;3.964;22.336;3.884;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
54357909;3.988;22.285;3.895;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
54357919;3.948;22.211;3.860;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
54357929;3.872;22.406;3.806;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.44;0.00;
54357939;3.983;22.438;3.880;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.44;0.00;
54357949;4.176;22.500;4.068;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.44;0.00;
54357959;4.105;22.535;3.990;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.44;0.00;
54357969;4.279;22.629;4.142;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.44;0.00;
54357979;4.188;22.277;4.095;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.44;0.00;
54357989;4.180;22.453;4.072;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.44;0.00;
54357999;3.999;23.816;3.865;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.44;0.00;
54358009;3.932;22.383;3.783;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.44;0.00;
54358019;3.861;22.293;3.697;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.44;0.00;
54358029;3.927;21.440;3.827;0.000;31.1;31.1;31.1;31.1;12.48;12.38;12.48;0.00;
54358039;3.951;20.954;3.827;0.000;31.1;31.1;31.1;31.1;12.48;12.38;12.48;0.00;
54358049;4.010;22.302;3.850;0.000;31.1;31.1;31.1;31.1;12.48;12.38;12.48;0.00;
54358059;4.045;21.968;3.874;0.000;31.1;31.1;31.1;31.1;12.48;12.38;12.48;0.00;
54358069;3.911;20.352;3.815;0.000;31.1;31.1;31.1;31.1;12.48;12.38;12.48;0.00;
54358079;3.923;21.521;3.752;0.000;31.1;31.1;31.1;31.1;12.48;12.38;12.48;0.00;
54358089;3.927;21.805;3.791;0.000;31.1;31.1;31.1;31.1;12.48;12.38;12.48;0.00;
54358099;3.959;20.927;3.854;0.000;31.1;31.1;31.1;31.1;12.48;12.38;12.48;0.00;
54358109;3.876;21.102;3.776;0.000;31.1;31.1;31.1;31.1;12.48;12.38;12.48;0.00;
54358119;3.978;21.548;3.850;0.000;31.1;31.1;31.1;31.1;12.48;12.38;12.48;0.00;
54358129;4.123;22.058;3.990;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.43;0.00;
54358139;4.079;22.619;3.943;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.43;0.00;
54358149;4.064;20.231;3.936;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.43;0.00;
54358159;3.930;21.334;3.783;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.43;0.00;
54358169;4.012;21.922;3.834;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.43;0.00;
54358179;4.032;20.862;3.908;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.43;0.00;
54358189;3.934;23.344;3.842;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.43;0.00;
54358199;3.934;24.150;3.834;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.43;0.00;
54358209;3.922;23.838;3.818;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.43;0.00;
54358219;3.796;23.383;3.729;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.43;0.00;
54358229;3.875;23.441;3.769;0.000;31.1;31.1;31.1;31.1;12.49;12.46;12.41;0.00;
54358239;3.911;23.246;3.793;0.000;31.1;31.1;31.1;31.1;12.49;12.46;12.41;0.00;
54358249;3.950;22.952;3.863;0.000;31.1;31.1;31.1;31.1;12.49;12.46;12.41;0.00;
54358259;4.037;22.878;3.921;0.000;31.1;31.1;31.1;31.1;12.49;12.46;12.41;0.00;
54358269;3.993;22.854;3.945;0.000;31.1;31.1;31.1;31.1;12.49;12.46;12.41;0.00;
54358279;4.005;23.289;3.890;0.000;31.1;31.1;31.1;31.1;12.49;12.46;12.41;0.00;
54358289;3.930;23.324;3.832;0.000;31.1;31.1;31.1;31.1;12.49;12.46;12.41;0.00;
54358299;3.891;22.588;3.726;0.000;31.1;31.1;31.1;31.1;12.49;12.46;12.41;0.00;
54358309;3.899;22.432;3.816;0.000;31.1;31.1;31.1;31.1;12.49;12.46;12.41;0.00;
54358319;3.875;22.487;3.800;0.000;31.1;31.1;31.1;31.1;12.49;12.46;12.41;0.00;
54358329;3.877;22.471;3.761;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.47;0.00;
54358339;3.889;22.452;3.819;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.47;0.00;
54358349;3.806;22.362;3.718;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.47;0.00;
54358359;3.968;22.265;3.808;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.47;0.00;
54358369;3.972;22.000;3.870;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.47;0.00;
54358379;4.141;21.817;4.055;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.47;0.00;
54358389;3.972;22.097;3.839;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.47;0.00;
54358399;3.944;22.440;3.827;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.47;0.00;
54358409;3.952;22.456;3.859;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.47;0.00;
54358419;3.972;22.308;3.839;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.47;0.00;
54358429;3.992;22.147;3.887;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.46;0.00;
54358439;3.882;22.537;3.808;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.46;0.00;
54358449;3.968;22.634;3.871;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.46;0.00;
54358459;3.905;22.533;3.836;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.46;0.00;
54358469;4.079;21.983;4.000;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.46;0.00;
54358479;4.532;21.511;4.426;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.48;0.00;
54358489;3.946;21.878;3.827;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.48;0.00;
54358499;4.083;22.057;3.976;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.48;0.00;
54358509;3.973;21.971;3.901;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.48;0.00;
54358519;3.969;22.034;3.905;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.48;0.00;
54358529;3.949;22.369;3.854;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.48;0.00;
54358539;3.969;22.120;3.901;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.48;0.00;
54358549;3.922;22.459;3.850;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.48;0.00;
54358559;3.922;22.541;3.815;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.48;0.00;
54358569;4.008;22.509;3.956;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.48;0.00;
54358579;3.972;21.802;3.879;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.46;0.00;
54358589;4.275;20.394;4.176;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.46;0.00;
54358599;3.909;21.966;3.746;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.46;0.00;
54358609;3.842;21.923;3.746;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.46;0.00;
54358619;3.991;21.581;3.887;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.46;0.00;
54358629;4.023;21.662;3.930;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.46;0.00;
54358639;3.881;22.087;3.805;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.46;0.00;
54358649;3.932;22.659;3.859;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.46;0.00;
54358659;3.881;22.534;3.762;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.46;0.00;
54358669;3.885;22.546;3.844;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.46;0.00;
54358679;3.837;22.533;3.747;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.45;0.00;
54358689;3.868;22.525;3.813;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.45;0.00;
54358699;3.805;22.517;3.704;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.45;0.00;
54358709;3.805;22.478;3.731;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.45;0.00;
54358719;3.919;22.486;3.848;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.45;0.00;
54358729;3.880;22.003;3.774;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.45;0.00;
54358739;3.963;21.699;3.852;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.45;0.00;
54358749;3.998;21.683;3.891;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.45;0.00;
54358759;3.994;21.897;3.907;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.45;0.00;
54358769;3.931;22.287;3.852;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.45;0.00;
54358779;3.894;22.621;3.836;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
54358789;3.827;22.586;3.730;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
54358799;3.894;22.641;3.801;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
54358809;3.898;22.574;3.836;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
54358819;3.874;22.535;3.765;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
54358829;3.827;22.504;3.722;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
54358839;3.858;22.496;3.722;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
54358849;3.949;22.418;3.820;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
54358859;3.949;21.977;3.820;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
54358869;4.031;21.700;3.942;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
54358879;3.938;21.857;3.837;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.44;0.00;
54358889;3.965;22.303;3.904;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.44;0.00;
54358899;3.930;22.686;3.833;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.44;0.00;
54358909;3.894;22.639;3.818;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.44;0.00;
54358919;3.898;22.584;3.771;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.44;0.00;
54358929;3.843;22.561;3.759;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.44;0.00;
54358939;3.879;22.628;3.775;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.44;0.00;
54358949;3.839;22.549;3.798;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.44;0.00;
54358959;3.922;22.557;3.861;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.44;0.00;
54358969;4.280;22.780;4.209;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.44;0.00;
54358979;4.202;22.231;4.122;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.45;0.00;
54358989;4.182;21.715;4.063;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.45;0.00;
54358999;4.115;21.696;4.016;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.45;0.00;
54359009;3.978;22.129;3.895;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.45;0.00;
54359019;3.966;22.477;3.844;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.45;0.00;
54359029;3.898;22.615;3.791;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.43;0.00;
54359039;4.016;22.572;3.943;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.43;0.00;
54359049;3.957;22.595;3.846;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.43;0.00;
54359059;3.910;22.603;3.811;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.43;0.00;
54359069;3.894;22.498;3.795;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.43;0.00;
54359079;3.792;22.443;3.686;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.43;0.00;
54359089;3.792;22.486;3.701;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.43;0.00;
54359099;3.843;22.291;3.725;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.43;0.00;
54359109;3.847;21.913;3.752;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.43;0.00;
54359119;3.977;21.656;3.846;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.43;0.00;
