20160125_150122;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
54395324;0.034;25.479;3.977;4.125;31.1;31.6;31.4;31.4;0.89;12.50;12.64;12.60;
54395334;0.034;25.673;4.686;4.827;31.1;31.6;31.4;31.4;0.89;12.50;12.64;12.60;
54395344;0.034;25.290;3.957;4.121;31.1;31.6;31.4;31.4;0.89;12.50;12.64;12.60;
54395354;0.034;25.708;4.001;4.165;31.1;31.6;31.4;31.4;0.89;12.50;12.64;12.60;
54395364;0.034;25.898;4.049;4.213;31.1;31.6;31.4;31.4;0.89;12.50;12.64;12.60;
54395374;0.034;25.913;4.025;4.145;31.1;31.6;31.4;31.4;0.89;12.50;12.64;12.60;
54395384;0.034;25.850;3.953;4.086;31.1;31.6;31.4;31.4;0.89;12.50;12.64;12.60;
54395394;0.034;25.756;3.997;4.125;31.1;31.6;31.4;31.4;0.89;12.50;12.64;12.60;
54395404;0.034;25.274;3.933;4.103;31.1;31.6;31.4;31.4;0.88;12.50;12.59;12.64;
54395414;0.034;25.329;3.909;4.083;31.1;31.6;31.4;31.4;0.88;12.50;12.59;12.64;
54395424;0.034;25.333;3.913;4.083;31.1;31.6;31.4;31.4;0.88;12.50;12.59;12.64;
54395434;0.034;25.704;3.857;4.028;31.1;31.6;31.4;31.4;0.88;12.50;12.59;12.64;
54395444;0.034;25.760;3.865;4.055;31.1;31.6;31.4;31.4;0.88;12.50;12.59;12.64;
54395454;0.034;25.246;3.957;4.123;31.1;31.6;31.4;31.4;0.88;12.50;12.59;12.64;
54395464;0.034;25.294;3.976;4.155;31.1;31.6;31.4;31.4;0.88;12.50;12.59;12.64;
54395474;0.034;25.400;4.032;4.207;31.1;31.6;31.4;31.4;0.88;12.50;12.59;12.64;
54395484;0.034;25.898;3.984;4.147;31.1;31.6;31.4;31.4;0.88;12.50;12.59;12.64;
54395494;0.034;25.933;4.020;4.175;31.1;31.6;31.4;31.4;0.88;12.50;12.59;12.64;
54395504;0.034;25.807;3.984;4.145;31.1;31.6;31.4;31.4;0.89;12.50;12.60;12.61;
54395514;0.034;25.886;3.976;4.105;31.1;31.6;31.4;31.4;0.89;12.50;12.60;12.61;
54395524;0.034;25.321;3.944;4.061;31.1;31.6;31.4;31.4;0.89;12.50;12.60;12.61;
54395534;0.034;25.219;3.845;4.014;31.1;31.6;31.4;31.4;0.89;12.50;12.60;12.61;
54395544;0.034;25.239;3.892;4.049;31.1;31.6;31.4;31.4;0.89;12.50;12.60;12.61;
54395554;0.034;25.673;3.817;3.982;31.1;31.6;31.4;31.4;0.89;12.50;12.60;12.61;
54395564;0.034;25.732;3.849;3.990;31.1;31.6;31.4;31.4;0.89;12.50;12.60;12.61;
54395574;0.034;25.400;4.190;4.363;31.1;31.6;31.4;31.4;0.89;12.50;12.60;12.61;
54395584;0.034;25.665;4.480;4.625;31.1;31.6;31.4;31.4;0.89;12.50;12.60;12.61;
54395594;0.034;25.278;3.988;4.196;31.1;31.6;31.4;31.4;0.89;12.50;12.60;12.61;
54395604;0.034;25.905;3.981;4.171;31.1;31.6;31.4;31.4;0.88;12.52;12.58;12.63;
54395614;0.034;25.968;4.041;4.211;31.1;31.6;31.4;31.4;0.88;12.52;12.58;12.63;
54395624;0.034;25.921;4.025;4.195;31.1;31.6;31.4;31.4;0.88;12.52;12.58;12.63;
54395634;0.034;25.865;3.898;4.068;31.1;31.6;31.4;31.4;0.88;12.52;12.58;12.63;
54395644;0.034;25.664;3.965;4.140;31.1;31.6;31.4;31.4;0.88;12.52;12.58;12.63;
54395654;0.034;25.272;3.874;4.056;31.1;31.6;31.4;31.4;0.88;12.52;12.58;12.63;
54395664;0.034;25.296;3.882;4.064;31.1;31.6;31.4;31.4;0.88;12.52;12.58;12.63;
54395674;0.034;25.458;3.918;4.072;31.1;31.6;31.4;31.4;0.88;12.52;12.58;12.63;
54395684;0.034;25.802;3.811;3.993;31.1;31.6;31.4;31.4;0.88;12.52;12.58;12.63;
54395694;0.034;25.632;3.906;4.036;31.1;31.6;31.4;31.4;0.88;12.52;12.58;12.63;
54395704;0.034;25.432;3.893;4.067;31.1;31.6;31.4;31.4;0.88;12.50;12.59;12.59;
54395714;0.034;25.862;3.929;4.098;31.1;31.6;31.4;31.4;0.88;12.50;12.59;12.59;
54395724;0.034;25.823;3.968;4.118;31.1;31.6;31.4;31.4;0.88;12.50;12.59;12.59;
54395734;0.034;25.866;3.968;4.162;31.1;31.6;31.4;31.4;0.88;12.50;12.59;12.59;
54395744;0.034;25.444;4.099;4.257;31.1;31.6;31.4;31.4;0.88;12.50;12.59;12.59;
54395754;0.034;25.787;3.889;4.035;31.1;31.6;31.4;31.4;0.88;12.50;12.59;12.59;
54395764;0.033;25.598;3.965;4.114;31.1;31.6;31.4;31.4;0.88;12.50;12.59;12.59;
54395774;0.034;25.243;3.889;4.063;31.1;31.6;31.4;31.4;0.88;12.50;12.59;12.59;
54395784;0.034;23.802;4.389;4.573;31.1;31.6;31.4;31.4;0.88;12.50;12.59;12.59;
54395794;0.034;24.181;4.115;4.276;31.1;31.6;31.4;31.4;0.88;12.50;12.59;12.59;
54395804;0.037;25.237;3.878;4.045;31.1;31.6;31.4;31.4;0.93;12.52;12.58;12.62;
54395814;0.037;25.269;3.918;4.085;31.1;31.6;31.4;31.4;0.93;12.52;12.58;12.62;
54395824;0.037;25.328;3.961;4.148;31.1;31.6;31.4;31.4;0.93;12.52;12.58;12.62;
54395834;0.037;25.648;3.937;4.104;31.1;31.6;31.4;31.4;0.93;12.52;12.58;12.62;
54395844;0.037;25.885;3.918;4.112;31.1;31.6;31.4;31.4;0.93;12.52;12.58;12.62;
54395854;0.034;25.931;4.019;4.180;31.1;31.6;31.4;31.4;0.88;12.49;12.60;12.62;
54395864;0.034;25.951;4.063;4.243;31.1;31.6;31.4;31.4;0.88;12.49;12.60;12.62;
54395874;0.034;25.845;4.039;4.204;31.1;31.6;31.4;31.4;0.88;12.49;12.60;12.62;
54395884;0.034;25.746;3.936;4.096;31.1;31.6;31.4;31.4;0.88;12.49;12.60;12.62;
54395894;0.033;25.395;3.944;4.100;31.1;31.6;31.4;31.4;0.88;12.49;12.60;12.62;
54395904;0.034;25.513;3.900;4.045;31.1;31.6;31.4;31.4;0.88;12.49;12.60;12.62;
54395914;0.034;25.726;3.904;4.065;31.1;31.6;31.4;31.4;0.88;12.49;12.60;12.62;
54395924;0.034;25.561;3.936;4.100;31.1;31.6;31.4;31.4;0.88;12.49;12.60;12.62;
54395934;0.034;25.316;3.912;4.073;31.1;31.6;31.4;31.4;0.88;12.49;12.60;12.62;
54395944;0.034;25.103;3.968;4.112;31.1;31.6;31.4;31.4;0.88;12.49;12.60;12.62;
54395954;0.034;25.060;3.924;4.083;31.1;31.6;31.4;31.4;0.88;12.53;12.60;12.64;
54395964;0.034;25.926;3.948;4.115;31.1;31.6;31.4;31.4;0.88;12.53;12.60;12.64;
54395974;0.034;26.045;3.936;4.099;31.1;31.6;31.4;31.4;0.88;12.53;12.60;12.64;
54395984;0.034;25.934;4.011;4.167;31.1;31.6;31.4;31.4;0.88;12.53;12.60;12.64;
54395994;0.034;26.002;4.079;4.238;31.1;31.6;31.4;31.4;0.88;12.53;12.60;12.64;
54396004;0.034;24.308;4.536;4.692;31.1;31.6;31.4;31.4;0.88;12.53;12.60;12.64;
54396014;0.033;25.345;3.916;4.095;31.1;31.6;31.4;31.4;0.88;12.53;12.60;12.64;
54396024;0.034;25.436;3.912;4.099;31.1;31.6;31.4;31.4;0.88;12.53;12.60;12.64;
54396034;0.034;25.274;3.888;4.079;31.1;31.6;31.4;31.4;0.88;12.53;12.60;12.64;
54396044;0.034;25.373;3.936;4.087;31.1;31.6;31.4;31.4;0.88;12.53;12.60;12.64;
54396054;0.034;25.223;3.888;4.049;31.1;31.5;31.4;31.3;0.88;12.50;12.60;12.61;
54396064;0.034;25.235;3.936;4.105;31.1;31.5;31.4;31.3;0.88;12.50;12.60;12.61;
54396074;0.034;25.282;3.936;4.093;31.1;31.5;31.4;31.3;0.88;12.50;12.60;12.61;
54396084;0.034;25.728;3.952;4.093;31.1;31.5;31.4;31.3;0.88;12.50;12.60;12.61;
54396094;0.034;25.870;3.944;4.081;31.1;31.5;31.4;31.3;0.88;12.50;12.60;12.61;
54396104;0.034;25.937;3.992;4.164;31.1;31.5;31.4;31.3;0.88;12.50;12.60;12.61;
54396114;0.034;25.973;4.067;4.240;31.1;31.5;31.4;31.3;0.88;12.50;12.60;12.61;
54396124;0.034;25.882;4.011;4.180;31.1;31.5;31.4;31.3;0.88;12.50;12.60;12.61;
54396134;0.034;25.783;3.944;4.097;31.1;31.5;31.4;31.3;0.88;12.50;12.60;12.61;
54396144;0.033;25.412;3.956;4.121;31.1;31.5;31.4;31.3;0.88;12.50;12.60;12.61;
54396154;0.037;25.262;3.892;4.087;31.1;31.6;31.4;31.4;0.93;12.50;12.61;12.64;
54396164;0.037;25.235;3.915;4.111;31.1;31.6;31.4;31.4;0.93;12.50;12.61;12.64;
54396174;0.037;25.258;3.907;4.091;31.1;31.6;31.4;31.4;0.93;12.50;12.61;12.64;
54396184;0.037;25.266;3.884;4.099;31.1;31.6;31.4;31.4;0.93;12.50;12.61;12.64;
54396194;0.037;25.231;3.927;4.111;31.1;31.6;31.4;31.4;0.93;12.50;12.61;12.64;
54396204;0.037;25.661;3.923;4.099;31.1;31.6;31.4;31.4;0.93;12.50;12.61;12.64;
54396214;0.037;25.913;3.923;4.143;31.1;31.6;31.4;31.4;0.93;12.50;12.61;12.64;
54396224;0.037;25.850;3.971;4.127;31.1;31.6;31.4;31.4;0.93;12.50;12.61;12.64;
54396234;0.037;25.937;4.039;4.203;31.1;31.6;31.4;31.4;0.93;12.50;12.61;12.64;
54396244;0.037;26.032;4.110;4.290;31.1;31.6;31.4;31.4;0.93;12.50;12.61;12.64;
54396254;0.034;25.713;3.936;4.106;31.1;31.6;31.4;31.4;0.89;12.48;12.60;12.60;
54396264;0.034;25.473;3.936;4.070;31.1;31.6;31.4;31.4;0.89;12.48;12.60;12.60;
54396274;0.034;25.205;3.888;4.046;31.1;31.6;31.4;31.4;0.89;12.48;12.60;12.60;
54396284;0.034;25.157;3.868;4.034;31.1;31.6;31.4;31.4;0.89;12.48;12.60;12.60;
54396294;0.034;25.323;3.940;4.086;31.1;31.6;31.4;31.4;0.89;12.48;12.60;12.60;
54396304;0.034;25.201;3.884;4.066;31.1;31.6;31.4;31.4;0.89;12.48;12.60;12.60;
54396314;0.034;25.232;3.960;4.086;31.1;31.6;31.4;31.4;0.89;12.48;12.60;12.60;
54396324;0.034;25.295;3.948;4.117;31.1;31.6;31.4;31.4;0.89;12.48;12.60;12.60;
54396334;0.034;25.815;3.932;4.066;31.1;31.6;31.4;31.4;0.89;12.48;12.60;12.60;
54396344;0.034;25.776;3.960;4.102;31.1;31.6;31.4;31.4;0.89;12.48;12.60;12.60;
54396354;0.034;25.829;3.933;4.097;31.1;31.6;31.4;31.4;0.89;12.49;12.59;12.61;
54396364;0.034;25.833;3.957;4.101;31.1;31.6;31.4;31.4;0.89;12.49;12.59;12.61;
54396374;0.034;25.793;3.889;4.045;31.1;31.6;31.4;31.4;0.89;12.49;12.59;12.61;
54396384;0.034;25.837;4.115;4.272;31.1;31.6;31.4;31.4;0.89;12.49;12.59;12.61;
54396394;0.034;25.588;4.536;4.692;31.1;31.6;31.4;31.4;0.89;12.49;12.59;12.61;
54396404;0.034;27.100;3.899;4.066;31.1;31.6;31.4;31.3;0.88;12.51;12.61;12.66;
54396414;0.034;25.331;4.019;4.194;31.1;31.6;31.4;31.3;0.88;12.51;12.61;12.66;
54396424;0.034;25.643;4.611;4.787;31.1;31.6;31.4;31.3;0.88;12.51;12.61;12.66;
54396434;0.034;25.299;3.991;4.174;31.1;31.6;31.4;31.3;0.88;12.51;12.61;12.66;
54396444;0.034;25.275;4.003;4.190;31.1;31.6;31.4;31.3;0.88;12.51;12.61;12.66;
54396454;0.034;25.927;3.959;4.150;31.1;31.6;31.4;31.3;0.88;12.51;12.61;12.66;
54396464;0.034;25.911;3.991;4.162;31.1;31.6;31.4;31.3;0.88;12.51;12.61;12.66;
54396474;0.034;25.856;3.955;4.118;31.1;31.6;31.4;31.3;0.88;12.51;12.61;12.66;
54396484;0.034;25.982;3.987;4.162;31.1;31.6;31.4;31.3;0.88;12.51;12.61;12.66;
54396494;0.034;25.888;3.991;4.142;31.1;31.6;31.4;31.3;0.88;12.51;12.61;12.66;
54396504;0.034;25.793;3.922;4.072;31.1;31.6;31.4;31.3;0.88;12.49;12.58;12.63;
54396514;0.034;25.371;3.902;4.060;31.1;31.6;31.4;31.3;0.88;12.49;12.58;12.63;
54396524;0.033;25.202;3.862;4.012;31.1;31.6;31.4;31.3;0.88;12.49;12.58;12.63;
54396534;0.034;25.174;3.858;4.036;31.1;31.6;31.4;31.3;0.88;12.49;12.58;12.63;
54396544;0.034;25.277;3.953;4.100;31.1;31.6;31.4;31.3;0.88;12.49;12.58;12.63;
54396554;0.034;25.663;3.965;4.159;31.1;31.6;31.4;31.3;0.88;12.49;12.58;12.63;
54396564;0.034;25.774;3.937;4.136;31.1;31.6;31.4;31.3;0.88;12.49;12.58;12.63;
54396574;0.034;25.801;3.953;4.124;31.1;31.6;31.4;31.3;0.88;12.49;12.58;12.63;
54396584;0.034;25.391;4.021;4.163;31.1;31.6;31.4;31.3;0.88;12.49;12.58;12.63;
54396594;0.034;25.801;3.953;4.128;31.1;31.6;31.4;31.3;0.88;12.49;12.58;12.63;
54396604;0.034;25.831;3.937;4.096;31.1;31.6;31.4;31.4;0.88;12.50;12.58;12.62;
54396614;0.034;23.916;4.770;4.930;31.1;31.6;31.4;31.4;0.88;12.50;12.58;12.62;
54396624;0.034;25.258;3.874;4.041;31.1;31.6;31.4;31.4;0.88;12.50;12.58;12.62;
54396634;0.034;25.041;3.965;4.136;31.1;31.6;31.4;31.4;0.88;12.50;12.58;12.62;
54396644;0.034;24.733;3.922;4.085;31.1;31.6;31.4;31.4;0.88;12.50;12.58;12.62;
54396654;0.034;24.793;3.926;4.089;31.1;31.6;31.4;31.4;0.88;12.50;12.58;12.62;
54396664;0.034;25.298;3.941;4.108;31.1;31.6;31.4;31.4;0.88;12.50;12.58;12.62;
54396674;0.034;25.831;3.914;4.077;31.1;31.6;31.4;31.4;0.88;12.50;12.58;12.62;
54396684;0.034;25.866;3.965;4.144;31.1;31.6;31.4;31.4;0.88;12.50;12.58;12.62;
54396694;0.034;25.838;3.930;4.112;31.1;31.6;31.4;31.4;0.88;12.50;12.58;12.62;
54396704;0.034;26.100;4.006;4.210;31.1;31.6;31.3;31.4;0.88;12.55;12.62;12.65;
54396714;0.034;25.926;3.970;4.114;31.1;31.6;31.3;31.4;0.88;12.55;12.62;12.65;
54396724;0.034;25.922;3.942;4.079;31.1;31.6;31.3;31.4;0.88;12.55;12.62;12.65;
54396734;0.034;26.005;4.002;4.170;31.1;31.6;31.3;31.4;0.88;12.55;12.62;12.65;
54396744;0.034;25.874;3.954;4.126;31.1;31.6;31.3;31.4;0.88;12.55;12.62;12.65;
54396754;0.034;25.446;3.938;4.134;31.1;31.6;31.3;31.4;0.88;12.55;12.62;12.65;
54396764;0.034;24.848;3.931;4.099;31.1;31.6;31.3;31.4;0.88;12.55;12.62;12.65;
54396774;0.034;25.224;3.954;4.099;31.1;31.6;31.3;31.4;0.88;12.55;12.62;12.65;
54396784;0.034;25.458;3.946;4.091;31.1;31.6;31.3;31.4;0.88;12.55;12.62;12.65;
54396794;0.034;25.946;3.950;4.138;31.1;31.6;31.3;31.4;0.88;12.55;12.62;12.65;
54396804;0.034;25.402;3.977;4.128;31.1;31.6;31.4;31.4;0.88;12.51;12.64;12.63;
54396814;0.034;25.631;3.945;4.116;31.1;31.6;31.4;31.4;0.88;12.51;12.64;12.63;
54396824;0.034;25.907;4.009;4.167;31.1;31.6;31.4;31.4;0.88;12.51;12.64;12.63;
54396834;0.034;25.895;4.025;4.171;31.1;31.6;31.4;31.4;0.88;12.51;12.64;12.63;
54396844;0.034;25.805;3.941;4.104;31.1;31.6;31.4;31.4;0.88;12.51;12.64;12.63;
54396854;0.034;24.529;4.423;4.588;31.1;31.6;31.4;31.4;0.88;12.51;12.64;12.63;
54396864;0.034;25.228;3.921;4.088;31.1;31.6;31.4;31.4;0.88;12.51;12.64;12.63;
54396874;0.034;25.256;3.929;4.092;31.1;31.6;31.4;31.4;0.88;12.51;12.64;12.63;
54396884;0.034;24.734;3.969;4.112;31.1;31.6;31.4;31.4;0.88;12.51;12.64;12.63;
54396894;0.034;24.888;3.981;4.144;31.1;31.6;31.4;31.4;0.88;12.51;12.64;12.63;
54396904;0.034;25.231;3.922;4.096;31.1;31.6;31.4;31.4;0.89;12.50;12.58;12.63;
54396914;0.034;25.799;3.926;4.080;31.1;31.6;31.4;31.4;0.89;12.50;12.58;12.63;
54396924;0.034;25.874;3.930;4.104;31.1;31.6;31.4;31.4;0.89;12.50;12.58;12.63;
54396934;0.034;25.898;3.906;4.120;31.1;31.6;31.4;31.4;0.89;12.50;12.58;12.63;
54396944;0.034;25.878;3.957;4.108;31.1;31.6;31.4;31.4;0.89;12.50;12.58;12.63;
54396954;0.034;25.957;4.056;4.235;31.1;31.6;31.4;31.4;0.89;12.50;12.58;12.63;
54396964;0.034;25.973;3.973;4.112;31.1;31.6;31.4;31.4;0.89;12.50;12.58;12.63;
54396974;0.034;25.740;3.953;4.092;31.1;31.6;31.4;31.4;0.89;12.50;12.58;12.63;
54396984;0.034;25.819;3.926;4.124;31.1;31.6;31.4;31.4;0.89;12.50;12.58;12.63;
54396994;0.034;25.298;3.930;4.084;31.1;31.6;31.4;31.4;0.89;12.50;12.58;12.63;
54397004;0.034;24.778;3.950;4.112;31.1;31.7;31.4;31.4;0.88;12.51;12.57;12.63;
54397014;0.034;24.770;3.934;4.104;31.1;31.7;31.4;31.4;0.88;12.51;12.57;12.63;
54397024;0.033;25.153;3.899;4.076;31.1;31.7;31.4;31.4;0.88;12.51;12.57;12.63;
54397034;0.034;25.473;3.926;4.060;31.1;31.7;31.4;31.4;0.88;12.51;12.57;12.63;
54397044;0.034;25.848;3.903;4.080;31.1;31.7;31.4;31.4;0.88;12.51;12.57;12.63;
54397054;0.034;25.888;3.941;4.114;31.1;31.6;31.4;31.3;0.88;12.51;12.58;12.59;
54397064;0.034;25.935;3.949;4.074;31.1;31.6;31.4;31.3;0.88;12.51;12.58;12.59;
54397074;0.034;25.935;4.013;4.170;31.1;31.6;31.4;31.3;0.88;12.51;12.58;12.59;
54397084;0.034;25.923;4.052;4.217;31.1;31.6;31.4;31.3;0.88;12.51;12.58;12.59;
54397094;0.034;25.856;3.981;4.142;31.1;31.6;31.4;31.3;0.88;12.51;12.58;12.59;
54397104;0.034;25.785;3.941;4.098;31.1;31.6;31.4;31.3;0.88;12.51;12.58;12.59;
54397114;0.034;25.469;3.894;4.071;31.1;31.6;31.4;31.3;0.88;12.51;12.58;12.59;
54397124;0.034;25.137;3.902;4.047;31.1;31.6;31.4;31.3;0.88;12.51;12.58;12.59;
54397134;0.034;24.754;3.926;4.063;31.1;31.6;31.4;31.3;0.88;12.51;12.58;12.59;
54397144;0.034;24.868;3.941;4.094;31.1;31.6;31.4;31.3;0.88;12.51;12.58;12.59;
54397154;0.034;25.340;3.898;4.045;31.1;31.6;31.4;31.4;0.89;12.49;12.63;12.62;
54397164;0.034;25.770;3.914;4.041;31.1;31.6;31.4;31.4;0.89;12.49;12.63;12.62;
54397174;0.034;25.829;3.978;4.120;31.1;31.6;31.4;31.4;0.89;12.49;12.63;12.62;
54397184;0.034;26.259;4.670;4.831;31.1;31.6;31.4;31.4;0.89;12.49;12.63;12.62;
54397194;0.034;25.856;3.966;4.132;31.1;31.6;31.4;31.4;0.89;12.49;12.63;12.62;
54397204;0.034;25.872;4.077;4.235;31.1;31.6;31.4;31.4;0.89;12.49;12.63;12.62;
54397214;0.034;25.884;4.029;4.196;31.1;31.6;31.4;31.4;0.89;12.49;12.63;12.62;
54397224;0.034;25.797;3.997;4.140;31.1;31.6;31.4;31.4;0.89;12.49;12.63;12.62;
54397234;0.034;25.679;3.926;4.077;31.1;31.6;31.4;31.4;0.89;12.49;12.63;12.62;
54397244;0.034;25.174;3.894;4.021;31.1;31.6;31.4;31.4;0.89;12.49;12.63;12.62;
54397254;0.034;24.759;3.911;4.063;31.1;31.6;31.4;31.4;0.89;12.48;12.62;12.58;
54397264;0.034;24.736;3.958;4.107;31.1;31.6;31.4;31.4;0.89;12.48;12.62;12.58;
54397274;0.034;25.181;3.911;4.067;31.1;31.6;31.4;31.4;0.89;12.48;12.62;12.58;
54397284;0.034;25.587;3.871;4.012;31.1;31.6;31.4;31.4;0.89;12.48;12.62;12.58;
54397294;0.034;25.701;3.911;4.047;31.1;31.6;31.4;31.4;0.89;12.48;12.62;12.58;
54397304;0.034;25.815;3.958;4.087;31.1;31.6;31.4;31.4;0.89;12.48;12.62;12.58;
54397314;0.034;25.874;3.990;4.138;31.1;31.6;31.4;31.4;0.89;12.48;12.62;12.58;
54397324;0.034;25.886;4.038;4.182;31.1;31.6;31.4;31.4;0.89;12.48;12.62;12.58;
54397334;0.034;25.851;4.082;4.233;31.1;31.6;31.4;31.4;0.89;12.48;12.62;12.58;
54397344;0.034;25.807;4.042;4.158;31.1;31.6;31.4;31.4;0.89;12.48;12.62;12.58;
54397354;0.034;25.760;3.932;4.108;31.1;31.6;31.4;31.4;0.88;12.50;12.60;12.62;
54397364;0.034;25.250;3.912;4.085;31.1;31.6;31.4;31.4;0.88;12.50;12.60;12.62;
54397374;0.034;24.966;3.916;4.081;31.1;31.6;31.4;31.4;0.88;12.50;12.60;12.62;
54397384;0.034;25.065;3.896;4.077;31.1;31.6;31.4;31.4;0.88;12.50;12.60;12.62;
54397394;0.034;25.499;3.872;4.021;31.1;31.6;31.4;31.4;0.88;12.50;12.60;12.62;
54397404;0.034;25.507;3.861;4.005;31.1;31.6;31.4;31.4;0.88;12.50;12.60;12.62;
54397414;0.034;25.740;3.884;4.029;31.1;31.6;31.4;31.4;0.88;12.50;12.60;12.62;
54397424;0.034;24.299;4.619;4.803;31.1;31.6;31.4;31.4;0.88;12.50;12.60;12.62;
54397434;0.034;25.160;3.920;4.100;31.1;31.6;31.4;31.4;0.88;12.50;12.60;12.62;
54397444;0.034;25.195;4.007;4.184;31.1;31.6;31.4;31.4;0.88;12.50;12.60;12.62;
54397454;0.034;25.421;4.004;4.179;31.1;31.6;31.4;31.4;0.88;12.54;12.59;12.63;
54397464;0.034;25.382;4.111;4.275;31.1;31.6;31.4;31.4;0.88;12.54;12.59;12.63;
54397474;0.034;25.706;3.949;4.140;31.1;31.6;31.4;31.4;0.88;12.54;12.59;12.63;
54397484;0.034;25.635;3.889;4.044;31.1;31.6;31.4;31.4;0.88;12.54;12.59;12.63;
54397494;0.034;25.552;4.457;4.640;31.1;31.6;31.4;31.4;0.88;12.54;12.59;12.63;
54397504;0.034;25.382;3.877;4.024;31.1;31.6;31.4;31.4;0.88;12.54;12.59;12.63;
54397514;0.034;25.588;3.972;4.144;31.1;31.6;31.4;31.4;0.88;12.54;12.59;12.63;
54397524;0.034;25.940;3.984;4.155;31.1;31.6;31.4;31.4;0.88;12.54;12.59;12.63;
54397534;0.034;25.936;3.925;4.076;31.1;31.6;31.4;31.4;0.88;12.54;12.59;12.63;
54397544;0.034;25.869;3.937;4.112;31.1;31.6;31.4;31.4;0.88;12.54;12.59;12.63;
54397554;0.034;25.803;3.940;4.100;31.1;31.7;31.4;31.4;0.89;12.50;12.60;12.63;
54397564;0.034;25.550;3.992;4.171;31.1;31.7;31.4;31.4;0.89;12.50;12.60;12.63;
54397574;0.034;25.254;3.964;4.151;31.1;31.7;31.4;31.4;0.89;12.50;12.60;12.63;
54397584;0.034;25.239;4.083;4.247;31.1;31.7;31.4;31.4;0.89;12.50;12.60;12.63;
54397594;0.034;25.306;4.047;4.191;31.1;31.7;31.4;31.4;0.89;12.50;12.60;12.63;
54397604;0.034;25.674;3.862;4.018;31.1;31.6;31.3;31.4;0.89;12.51;12.58;12.60;
54397614;0.034;25.338;3.878;4.042;31.1;31.6;31.3;31.4;0.89;12.51;12.58;12.60;
54397624;0.034;25.860;3.838;4.026;31.1;31.6;31.3;31.4;0.89;12.51;12.58;12.60;
54397634;0.034;25.891;3.965;4.125;31.1;31.6;31.3;31.4;0.89;12.51;12.58;12.60;
54397644;0.034;25.658;3.961;4.106;31.1;31.6;31.3;31.4;0.89;12.51;12.58;12.60;
54397654;0.034;25.761;3.926;4.066;31.1;31.6;31.3;31.4;0.89;12.51;12.58;12.60;
54397664;0.034;25.864;3.898;4.086;31.1;31.6;31.3;31.4;0.89;12.51;12.58;12.60;
54397674;0.034;25.319;4.013;4.161;31.1;31.6;31.3;31.4;0.89;12.51;12.58;12.60;
54397684;0.034;24.130;4.580;4.748;31.1;31.6;31.3;31.4;0.89;12.51;12.58;12.60;
54397694;0.034;24.793;3.945;4.121;31.1;31.6;31.3;31.4;0.89;12.51;12.58;12.60;
54397704;0.038;25.274;3.996;4.167;31.1;31.6;31.4;31.4;0.94;12.53;12.60;12.63;
54397714;0.038;25.301;3.996;4.163;31.1;31.6;31.4;31.4;0.94;12.53;12.60;12.63;
54397724;0.038;25.784;3.872;4.004;31.1;31.6;31.4;31.4;0.94;12.53;12.60;12.63;
54397734;0.038;25.851;3.868;4.036;31.1;31.6;31.4;31.4;0.94;12.53;12.60;12.63;
54397744;0.038;25.855;3.928;4.092;31.1;31.6;31.4;31.4;0.94;12.53;12.60;12.63;
54397754;0.038;25.974;3.948;4.108;31.1;31.6;31.4;31.4;0.94;12.53;12.60;12.63;
54397764;0.038;26.033;3.988;4.147;31.1;31.6;31.4;31.4;0.94;12.53;12.60;12.63;
54397774;0.038;25.911;3.992;4.155;31.1;31.6;31.4;31.4;0.94;12.53;12.60;12.63;
54397784;0.037;26.045;3.960;4.084;31.1;31.6;31.4;31.4;0.94;12.53;12.60;12.63;
54397794;0.038;25.942;3.932;4.104;31.1;31.6;31.4;31.4;0.94;12.53;12.60;12.63;
54397804;0.033;25.786;3.951;4.121;31.1;31.6;31.4;31.4;0.87;12.52;12.56;12.60;
54397814;0.033;25.415;3.990;4.165;31.1;31.6;31.4;31.4;0.87;12.52;12.56;12.60;
54397824;0.033;24.719;3.931;4.106;31.1;31.6;31.4;31.4;0.87;12.52;12.56;12.60;
54397834;0.033;24.774;4.014;4.177;31.1;31.6;31.4;31.4;0.87;12.52;12.56;12.60;
54397844;0.033;24.917;3.935;4.125;31.1;31.6;31.4;31.4;0.87;12.52;12.56;12.60;
54397854;0.033;25.822;3.848;4.014;31.1;31.6;31.4;31.4;0.87;12.52;12.56;12.60;
54397864;0.033;26.024;3.919;4.086;31.1;31.6;31.4;31.4;0.87;12.52;12.56;12.60;
54397874;0.033;25.901;3.891;4.058;31.1;31.6;31.4;31.4;0.87;12.52;12.56;12.60;
54397884;0.033;26.039;3.923;4.117;31.1;31.6;31.4;31.4;0.87;12.52;12.56;12.60;
54397894;0.033;26.035;3.990;4.149;31.1;31.6;31.4;31.4;0.87;12.52;12.56;12.60;
54397904;0.035;25.906;3.939;4.089;31.1;31.6;31.4;31.4;0.90;12.50;12.61;12.62;
54397914;0.035;25.882;3.963;4.136;31.1;31.6;31.4;31.4;0.90;12.50;12.61;12.62;
54397924;0.035;25.831;3.943;4.092;31.1;31.6;31.4;31.4;0.90;12.50;12.61;12.62;
54397934;0.035;25.748;3.983;4.144;31.1;31.6;31.4;31.4;0.90;12.50;12.61;12.62;
54397944;0.035;24.978;3.951;4.112;31.1;31.6;31.4;31.4;0.90;12.50;12.61;12.62;
