20160121_135631;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
50465797;3.861;22.385;3.774;0.000;31.1;31.1;31.1;31.1;12.47;12.42;12.45;0.00;
50465807;3.857;22.377;3.797;0.000;31.1;31.1;31.1;31.1;12.47;12.42;12.45;0.00;
50465817;3.896;22.350;3.794;0.000;31.1;31.1;31.1;31.1;12.47;12.42;12.45;0.00;
50465827;3.842;22.599;3.727;0.000;31.1;31.1;31.1;31.1;12.47;12.42;12.45;0.00;
50465837;3.822;22.502;3.782;0.000;31.1;31.1;31.1;31.1;12.47;12.42;12.45;0.00;
50465847;3.822;22.474;3.754;0.000;31.1;31.1;31.1;31.1;12.47;12.42;12.45;0.00;
50465857;3.849;22.502;3.778;0.000;31.1;31.1;31.1;31.1;12.47;12.42;12.45;0.00;
50465867;3.893;22.595;3.794;0.000;31.1;31.1;31.1;31.1;12.47;12.42;12.45;0.00;
50465877;3.885;22.319;3.789;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.46;0.00;
50465887;3.869;22.292;3.742;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.46;0.00;
50465897;3.850;22.288;3.746;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.46;0.00;
50465907;3.822;22.280;3.738;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.46;0.00;
50465917;3.814;22.198;3.742;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.46;0.00;
50465927;3.854;22.237;3.797;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.46;0.00;
50465937;3.873;22.378;3.808;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.46;0.00;
50465947;3.826;22.483;3.754;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.46;0.00;
50465957;3.850;22.444;3.801;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.46;0.00;
50465967;3.826;22.495;3.742;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.46;0.00;
50465977;3.888;22.500;3.819;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.47;0.00;
50465987;3.923;22.461;3.863;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.47;0.00;
50465997;3.899;22.324;3.835;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.47;0.00;
50466007;3.931;22.340;3.831;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.47;0.00;
50466017;3.963;22.352;3.804;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.47;0.00;
50466027;3.848;22.387;3.780;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.47;0.00;
50466037;3.880;22.371;3.808;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.47;0.00;
50466047;3.891;22.406;3.831;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.47;0.00;
50466057;3.891;22.488;3.780;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.47;0.00;
50466067;3.860;22.508;3.757;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.47;0.00;
50466077;3.855;22.491;3.726;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.46;0.00;
50466087;3.827;22.459;3.738;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.46;0.00;
50466097;3.883;22.444;3.797;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.46;0.00;
50466107;3.883;22.463;3.769;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.46;0.00;
50466117;3.887;22.343;3.797;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.46;0.00;
50466127;3.932;22.272;3.797;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.46;0.00;
50466137;3.940;22.288;3.840;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.46;0.00;
50466147;3.846;22.327;3.734;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.46;0.00;
50466157;3.830;22.284;3.718;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.46;0.00;
50466167;3.889;22.198;3.824;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.46;0.00;
50466177;3.846;22.593;3.739;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
50466187;3.881;22.550;3.774;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
50466197;3.857;22.503;3.801;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
50466207;3.838;22.507;3.715;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
50466217;3.869;22.656;3.797;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
50466227;3.862;22.407;3.726;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.42;0.00;
50466237;3.886;22.333;3.792;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.42;0.00;
50466247;3.925;22.536;3.776;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.42;0.00;
50466257;3.976;22.470;3.878;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.42;0.00;
50466267;3.870;22.216;3.765;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.42;0.00;
50466277;3.933;22.372;3.815;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.42;0.00;
50466287;4.102;21.791;4.022;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.42;0.00;
50466297;4.602;21.791;4.463;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.42;0.00;
50466307;3.783;22.076;3.667;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.42;0.00;
50466317;3.760;22.243;3.683;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.42;0.00;
50466327;3.770;22.217;3.655;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.47;0.00;
50466337;3.794;22.392;3.710;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.47;0.00;
50466347;3.782;22.443;3.714;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.47;0.00;
50466357;3.880;22.509;3.788;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.47;0.00;
50466367;3.999;22.556;3.906;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.47;0.00;
50466377;3.971;22.467;3.890;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.47;0.00;
50466387;3.908;22.240;3.800;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.47;0.00;
50466397;3.916;22.295;3.796;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.47;0.00;
50466407;3.963;22.268;3.882;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.47;0.00;
50466417;3.884;22.431;3.780;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.47;0.00;
50466427;3.803;22.162;3.700;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.45;0.00;
50466437;3.764;22.186;3.704;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.45;0.00;
50466447;3.768;22.205;3.688;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.45;0.00;
50466457;3.779;22.443;3.692;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.45;0.00;
50466467;3.764;22.439;3.676;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.45;0.00;
50466477;3.925;22.544;3.813;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.45;0.00;
50466487;3.992;22.490;3.891;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.45;0.00;
50466497;3.953;22.486;3.872;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.45;0.00;
50466507;3.976;22.342;3.907;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.45;0.00;
50466517;3.815;22.459;3.723;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.45;0.00;
50466527;3.898;22.266;3.770;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.40;0.00;
50466537;3.926;22.266;3.747;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.40;0.00;
50466547;3.784;22.149;3.669;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.40;0.00;
50466557;4.473;21.468;4.366;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.40;0.00;
50466567;4.374;21.464;4.202;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.40;0.00;
50466577;3.800;22.168;3.747;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.40;0.00;
50466587;3.843;22.234;3.715;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.40;0.00;
50466597;3.977;22.231;3.883;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.40;0.00;
50466607;3.965;22.468;3.828;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.40;0.00;
50466617;3.871;22.464;3.735;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.40;0.00;
50466627;3.832;22.480;3.754;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
50466637;3.844;22.538;3.750;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
50466647;3.915;22.476;3.801;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
50466657;3.872;22.531;3.773;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
50466667;3.820;22.312;3.742;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
50466677;3.880;22.316;3.765;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
50466687;3.856;22.304;3.781;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
50466697;3.820;22.316;3.687;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
50466707;3.872;22.327;3.773;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
50466717;3.931;22.269;3.816;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
50466727;3.903;22.605;3.827;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
50466737;3.947;22.558;3.874;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
50466747;3.903;22.507;3.780;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
50466757;3.880;22.523;3.769;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
50466767;3.915;22.546;3.835;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
50466777;3.932;22.420;3.794;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.44;0.00;
50466787;3.865;22.295;3.716;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.44;0.00;
50466797;3.830;22.299;3.716;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.44;0.00;
50466807;3.779;22.229;3.677;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.44;0.00;
50466817;3.901;22.049;3.783;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.44;0.00;
50466827;4.058;21.734;3.923;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.44;0.00;
50466837;3.901;21.948;3.814;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.44;0.00;
50466847;3.826;22.260;3.736;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.44;0.00;
50466857;3.838;22.307;3.740;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.44;0.00;
50466867;3.850;22.412;3.681;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.44;0.00;
50466877;3.778;22.487;3.659;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.42;0.00;
50466887;3.849;22.432;3.819;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.42;0.00;
50466897;3.876;22.506;3.808;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.42;0.00;
50466907;3.896;22.440;3.804;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.42;0.00;
50466917;3.888;22.533;3.792;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.42;0.00;
50466927;3.872;22.389;3.800;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.42;0.00;
50466937;3.880;22.183;3.788;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.42;0.00;
50466947;3.908;22.222;3.835;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.42;0.00;
50466957;3.904;22.198;3.741;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.42;0.00;
50466967;3.837;22.276;3.765;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.42;0.00;
50466977;3.852;22.420;3.767;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.44;0.00;
50466987;3.789;22.635;3.654;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.44;0.00;
50466997;3.785;22.702;3.693;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.44;0.00;
50467007;3.864;22.698;3.783;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.44;0.00;
50467017;3.891;22.581;3.790;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.44;0.00;
50467027;3.919;22.581;3.841;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.44;0.00;
50467037;3.868;22.518;3.810;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.44;0.00;
50467047;3.895;22.463;3.779;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.44;0.00;
50467057;3.899;22.287;3.829;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.44;0.00;
50467067;3.915;22.295;3.802;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.44;0.00;
50467077;3.879;22.131;3.764;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.43;0.00;
50467087;3.831;22.275;3.733;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.43;0.00;
50467097;3.851;22.299;3.721;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.43;0.00;
50467107;3.812;22.424;3.686;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.43;0.00;
50467117;3.768;22.431;3.655;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.43;0.00;
50467127;3.906;22.482;3.791;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.43;0.00;
50467137;3.894;22.560;3.815;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.43;0.00;
50467147;3.879;22.529;3.818;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.43;0.00;
50467157;3.894;22.431;3.740;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.43;0.00;
50467167;3.859;22.404;3.764;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.43;0.00;
50467177;3.923;22.244;3.826;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
50467187;3.930;22.225;3.814;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
50467197;3.915;22.205;3.751;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
50467207;3.848;22.268;3.704;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
50467217;3.844;22.244;3.704;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
50467227;3.769;22.443;3.658;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
50467237;3.769;22.478;3.701;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
50467247;3.868;22.505;3.794;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
50467257;3.879;22.525;3.822;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
50467267;3.883;22.470;3.810;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
50467277;3.871;22.498;3.764;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.48;0.00;
50467287;3.883;22.439;3.783;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.48;0.00;
50467297;3.954;22.317;3.854;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.48;0.00;
50467307;3.990;22.337;3.913;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.48;0.00;
50467317;3.930;22.286;3.803;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.48;0.00;
50467327;3.944;21.990;3.882;0.000;31.1;31.1;31.1;31.1;12.58;12.49;12.47;0.00;
50467337;4.633;21.939;4.521;0.000;31.1;31.1;31.1;31.1;12.58;12.49;12.47;0.00;
50467347;3.817;22.327;3.706;0.000;31.1;31.1;31.1;31.1;12.58;12.49;12.47;0.00;
50467357;3.845;22.460;3.710;0.000;31.1;31.1;31.1;31.1;12.58;12.49;12.47;0.00;
50467367;3.916;22.504;3.816;0.000;31.1;31.1;31.1;31.1;12.58;12.49;12.47;0.00;
50467377;3.829;22.606;3.714;0.000;31.1;31.1;31.1;31.1;12.58;12.49;12.47;0.00;
50467387;3.841;22.621;3.686;0.000;31.1;31.1;31.1;31.1;12.58;12.49;12.47;0.00;
50467397;3.869;22.598;3.729;0.000;31.1;31.1;31.1;31.1;12.58;12.49;12.47;0.00;
50467407;3.948;22.523;3.835;0.000;31.1;31.1;31.1;31.1;12.58;12.49;12.47;0.00;
50467417;3.932;22.394;3.866;0.000;31.1;31.1;31.1;31.1;12.58;12.49;12.47;0.00;
50467427;3.912;22.217;3.854;0.000;31.1;31.1;31.1;31.1;12.47;12.38;12.43;0.00;
50467437;3.932;22.392;3.815;0.000;31.1;31.1;31.1;31.1;12.47;12.38;12.43;0.00;
50467447;3.873;22.461;3.830;0.000;31.1;31.1;31.1;31.1;12.47;12.38;12.43;0.00;
50467457;3.893;22.364;3.826;0.000;31.1;31.1;31.1;31.1;12.47;12.38;12.43;0.00;
50467467;3.845;22.360;3.760;0.000;31.1;31.1;31.1;31.1;12.47;12.38;12.43;0.00;
50467477;3.830;22.442;3.740;0.000;31.1;31.1;31.1;31.1;12.47;12.38;12.43;0.00;
50467487;3.881;22.360;3.783;0.000;31.1;31.1;31.1;31.1;12.47;12.38;12.43;0.00;
50467497;3.763;22.485;3.694;0.000;31.1;31.1;31.1;31.1;12.47;12.38;12.43;0.00;
50467507;3.771;22.357;3.725;0.000;31.1;31.1;31.1;31.1;12.47;12.38;12.43;0.00;
50467517;3.830;22.326;3.752;0.000;31.1;31.1;31.1;31.1;12.47;12.38;12.43;0.00;
50467527;3.935;22.448;3.846;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
50467537;3.907;22.483;3.830;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
50467547;3.935;22.416;3.772;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
50467557;3.959;22.581;3.858;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
50467567;5.328;21.368;5.234;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
50467577;3.895;22.299;3.772;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
50467587;3.955;22.252;3.858;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
50467597;3.931;22.268;3.846;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
50467607;3.911;22.346;3.752;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
50467617;3.773;22.561;3.685;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
50467627;3.805;22.445;3.718;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.42;0.00;
50467637;3.860;22.480;3.811;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.42;0.00;
50467647;3.896;22.522;3.819;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.42;0.00;
50467657;3.943;22.655;3.886;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.42;0.00;
50467667;3.915;22.624;3.831;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.42;0.00;
50467677;3.923;22.487;3.839;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.42;0.00;
50467687;3.908;22.336;3.815;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.42;0.00;
50467697;3.943;22.308;3.796;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.42;0.00;
50467707;3.939;22.211;3.796;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.42;0.00;
50467717;3.931;22.184;3.858;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.42;0.00;
50467727;3.818;22.332;3.680;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.45;0.00;
50467737;3.779;22.410;3.704;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.45;0.00;
50467747;3.779;22.437;3.700;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.45;0.00;
50467757;3.885;22.425;3.762;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.45;0.00;
50467767;3.909;22.472;3.864;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.45;0.00;
50467777;3.964;22.491;3.911;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.45;0.00;
50467787;3.897;22.433;3.809;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.45;0.00;
50467797;3.960;22.530;3.872;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.45;0.00;
50467807;3.897;22.413;3.852;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.45;0.00;
50467817;4.003;21.946;3.927;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.45;0.00;
50467827;3.921;22.083;3.776;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.43;0.00;
50467837;3.949;22.204;3.858;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.43;0.00;
50467847;3.854;22.411;3.744;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.43;0.00;
50467857;3.815;22.399;3.744;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.43;0.00;
50467867;3.772;22.466;3.662;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.43;0.00;
50467877;3.832;22.500;3.713;0.000;31.1;31.1;31.1;31.1;12.49;12.39;12.43;0.00;
50467887;3.879;22.480;3.799;0.000;31.1;31.1;31.1;31.1;12.49;12.39;12.43;0.00;
50467897;3.954;22.480;3.900;0.000;31.1;31.1;31.1;31.1;12.49;12.39;12.43;0.00;
50467907;3.930;22.441;3.834;0.000;31.1;31.1;31.1;31.1;12.49;12.39;12.43;0.00;
50467917;3.895;22.403;3.756;0.000;31.1;31.1;31.1;31.1;12.49;12.39;12.43;0.00;
50467927;3.875;22.387;3.756;0.000;31.1;31.1;31.1;31.1;12.49;12.39;12.43;0.00;
50467937;3.974;22.247;3.904;0.000;31.1;31.1;31.1;31.1;12.49;12.39;12.43;0.00;
50467947;3.989;22.259;3.881;0.000;31.1;31.1;31.1;31.1;12.49;12.39;12.43;0.00;
50467957;3.954;22.169;3.838;0.000;31.1;31.1;31.1;31.1;12.49;12.39;12.43;0.00;
50467967;3.836;22.329;3.768;0.000;31.1;31.1;31.1;31.1;12.49;12.39;12.43;0.00;
50467977;3.824;22.480;3.700;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.49;0.00;
50467987;3.812;22.534;3.739;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.49;0.00;
50467997;3.895;22.648;3.842;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.49;0.00;
50468007;3.930;22.593;3.830;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.49;0.00;
50468017;3.922;22.488;3.810;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.49;0.00;
50468027;3.879;22.554;3.759;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.49;0.00;
50468037;3.883;22.499;3.767;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.49;0.00;
50468047;3.883;22.546;3.838;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.49;0.00;
50468057;4.001;22.390;3.924;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.49;0.00;
50468067;3.990;22.366;3.932;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.49;0.00;
50468077;3.932;22.257;3.837;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.45;0.00;
50468087;3.845;22.339;3.747;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.45;0.00;
50468097;3.845;22.432;3.751;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.45;0.00;
50468107;3.876;22.456;3.778;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.45;0.00;
50468117;3.916;22.506;3.786;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.45;0.00;
50468127;3.916;22.428;3.825;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.45;0.00;
50468137;3.872;22.553;3.797;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.45;0.00;
50468147;3.829;22.498;3.684;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.45;0.00;
50468157;3.865;22.420;3.758;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.45;0.00;
50468167;3.896;22.413;3.837;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.45;0.00;
50468177;3.993;22.386;3.943;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.50;0.00;
50468187;3.958;22.402;3.880;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.50;0.00;
50468197;3.942;22.366;3.825;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.50;0.00;
50468207;3.788;22.629;3.676;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.50;0.00;
50468217;3.796;22.606;3.707;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.50;0.00;
50468227;3.899;22.649;3.817;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.50;0.00;
50468237;3.970;22.731;3.911;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.50;0.00;
50468247;3.974;22.613;3.849;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.50;0.00;
50468257;3.907;22.692;3.813;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.50;0.00;
50468267;3.835;22.641;3.754;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.50;0.00;
50468277;3.883;22.411;3.761;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.47;0.00;
50468287;3.949;21.779;3.823;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.47;0.00;
50468297;3.930;22.251;3.796;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.47;0.00;
50468307;3.938;22.232;3.819;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.47;0.00;
50468317;3.934;22.271;3.823;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.47;0.00;
50468327;3.753;22.306;3.624;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.47;0.00;
50468337;3.867;22.333;3.776;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.47;0.00;
50468347;3.886;22.474;3.866;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.47;0.00;
50468357;3.949;22.474;3.882;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.47;0.00;
50468367;3.835;22.290;3.690;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.47;0.00;
50468377;3.850;22.333;3.756;0.000;31.1;31.1;31.1;31.1;12.57;12.43;12.48;0.00;
50468387;3.858;22.341;3.740;0.000;31.1;31.1;31.1;31.1;12.57;12.43;12.48;0.00;
50468397;3.842;22.294;3.780;0.000;31.1;31.1;31.1;31.1;12.57;12.43;12.48;0.00;
50468407;3.834;22.228;3.736;0.000;31.1;31.1;31.1;31.1;12.57;12.43;12.48;0.00;
50468417;4.024;22.232;3.874;0.000;31.1;31.1;31.1;31.1;12.57;12.43;12.48;0.00;
