20160125_163235;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
59877085;0.033;38.838;4.014;4.173;31.1;31.1;31.1;31.1;0.89;12.44;12.56;12.59;
59877095;0.034;38.708;3.915;4.082;31.1;31.1;31.1;31.1;0.89;12.44;12.56;12.59;
59877105;0.033;38.013;3.943;4.102;31.1;31.1;31.1;31.1;0.89;12.44;12.56;12.59;
59877115;0.034;37.742;3.994;4.181;31.1;31.1;31.1;31.1;0.89;12.44;12.56;12.59;
59877125;0.033;38.064;3.876;4.035;31.1;31.1;31.1;31.1;0.89;12.44;12.56;12.59;
59877135;0.034;38.492;3.911;4.063;31.1;31.1;31.1;31.1;0.89;12.44;12.56;12.59;
59877145;0.033;38.956;3.876;4.051;31.1;31.1;31.1;31.1;0.89;12.44;12.56;12.59;
59877155;0.033;39.007;3.848;4.003;31.1;31.1;31.1;31.1;0.89;12.44;12.56;12.59;
59877165;0.033;39.215;3.860;4.011;31.1;31.1;31.1;31.1;0.89;12.44;12.56;12.59;
59877175;0.033;39.313;3.800;3.995;31.1;31.1;31.1;31.1;0.89;12.44;12.56;12.59;
59877185;0.033;39.381;3.880;4.030;31.1;31.1;31.1;31.1;0.89;12.48;12.60;12.60;
59877195;0.034;39.338;3.952;4.094;31.1;31.1;31.1;31.1;0.89;12.48;12.60;12.60;
59877205;0.033;39.342;3.920;4.062;31.1;31.1;31.1;31.1;0.89;12.48;12.60;12.60;
59877215;0.033;38.991;4.007;4.189;31.1;31.1;31.1;31.1;0.89;12.48;12.60;12.60;
59877225;0.034;38.743;3.940;4.117;31.1;31.1;31.1;31.1;0.89;12.48;12.60;12.60;
59877235;0.034;37.967;4.027;4.189;31.1;31.1;31.1;31.1;0.89;12.48;12.60;12.60;
59877245;0.033;38.238;3.928;4.086;31.1;31.1;31.1;31.1;0.89;12.48;12.60;12.60;
59877255;0.034;37.990;3.964;4.133;31.1;31.1;31.1;31.1;0.89;12.48;12.60;12.60;
59877265;0.034;38.416;3.908;4.046;31.1;31.1;31.1;31.1;0.89;12.48;12.60;12.60;
59877275;0.033;39.015;3.861;4.007;31.1;31.1;31.1;31.1;0.89;12.48;12.60;12.60;
59877285;0.033;39.659;3.836;3.981;31.1;31.1;31.1;31.1;0.88;12.57;12.61;12.62;
59877295;0.033;39.667;3.884;4.025;31.1;31.1;31.1;31.1;0.88;12.57;12.61;12.62;
59877305;0.032;39.711;3.812;3.985;31.1;31.1;31.1;31.1;0.88;12.57;12.61;12.62;
59877315;0.033;39.631;3.927;4.069;31.1;31.1;31.1;31.1;0.88;12.57;12.61;12.62;
59877325;0.033;39.759;3.923;4.081;31.1;31.1;31.1;31.1;0.88;12.57;12.61;12.62;
59877335;0.034;39.135;4.057;4.199;31.1;31.1;31.1;31.1;0.89;12.50;12.64;12.64;
59877345;0.033;38.795;3.993;4.175;31.1;31.1;31.1;31.1;0.89;12.50;12.64;12.64;
59877355;0.034;38.128;4.013;4.135;31.1;31.1;31.1;31.1;0.89;12.50;12.64;12.64;
59877365;0.034;37.678;3.921;4.091;31.1;31.1;31.1;31.1;0.89;12.50;12.64;12.64;
59877375;0.033;38.278;3.885;4.051;31.1;31.1;31.1;31.1;0.89;12.50;12.64;12.64;
59877385;0.033;38.677;3.929;4.075;31.1;31.1;31.1;31.1;0.89;12.50;12.64;12.64;
59877395;0.034;39.364;3.905;4.063;31.1;31.1;31.1;31.1;0.89;12.50;12.64;12.64;
59877405;0.033;39.529;3.853;4.024;31.1;31.1;31.1;31.1;0.89;12.50;12.64;12.64;
59877415;0.034;39.446;3.901;4.055;31.1;31.1;31.1;31.1;0.89;12.50;12.64;12.64;
59877425;0.034;39.442;3.885;4.059;31.1;31.1;31.1;31.1;0.89;12.50;12.64;12.64;
59877435;0.033;38.914;3.936;4.128;31.1;31.1;31.1;31.1;0.88;12.50;12.60;12.62;
59877445;0.033;37.118;4.564;4.708;31.1;31.1;31.1;31.1;0.88;12.50;12.60;12.62;
59877455;0.033;38.693;3.952;4.124;31.1;31.1;31.1;31.1;0.88;12.50;12.60;12.62;
59877465;0.033;38.444;4.035;4.180;31.1;31.1;31.1;31.1;0.88;12.50;12.60;12.62;
59877475;0.033;38.310;3.884;4.077;31.1;31.1;31.1;31.1;0.88;12.50;12.60;12.62;
59877485;0.033;37.785;3.964;4.164;31.1;31.1;31.1;31.1;0.88;12.50;12.60;12.62;
59877495;0.033;38.333;3.884;4.033;31.1;31.1;31.1;31.1;0.88;12.50;12.60;12.62;
59877505;0.033;38.894;3.884;4.053;31.1;31.1;31.1;31.1;0.88;12.50;12.60;12.62;
59877515;0.033;39.182;3.904;4.077;31.1;31.1;31.1;31.1;0.88;12.50;12.60;12.62;
59877525;0.032;39.427;3.857;4.009;31.1;31.1;31.1;31.1;0.88;12.50;12.60;12.62;
59877535;0.034;39.174;3.912;4.069;31.1;31.1;31.1;31.1;0.89;12.46;12.60;12.61;
59877545;0.033;38.840;3.888;4.042;31.1;31.1;31.1;31.1;0.89;12.46;12.60;12.61;
59877555;0.033;38.942;3.825;3.978;31.1;31.1;31.1;31.1;0.89;12.46;12.60;12.61;
59877565;0.033;39.276;3.940;4.101;31.1;31.1;31.1;31.1;0.89;12.46;12.60;12.61;
59877575;0.033;38.867;4.063;4.236;31.1;31.1;31.1;31.1;0.89;12.46;12.60;12.61;
59877585;0.034;38.088;4.270;4.426;31.1;31.1;31.1;31.1;0.89;12.46;12.60;12.61;
59877595;0.033;37.310;4.190;4.367;31.1;31.1;31.1;31.1;0.89;12.46;12.60;12.61;
59877605;0.033;36.562;4.381;4.553;31.1;31.1;31.1;31.1;0.89;12.46;12.60;12.61;
59877615;0.034;37.396;3.992;4.153;31.1;31.1;31.1;31.1;0.89;12.46;12.60;12.61;
59877625;0.034;37.774;3.980;4.145;31.1;31.1;31.1;31.1;0.89;12.46;12.60;12.61;
59877635;0.033;38.642;3.891;4.082;31.1;31.1;31.1;31.1;0.88;12.52;12.62;12.66;
59877645;0.033;39.073;3.915;4.098;31.1;31.1;31.1;31.1;0.88;12.52;12.62;12.66;
59877655;0.032;39.520;3.855;4.030;31.1;31.1;31.1;31.1;0.88;12.52;12.62;12.66;
59877665;0.033;39.401;3.855;4.018;31.1;31.1;31.1;31.1;0.88;12.52;12.62;12.66;
59877675;0.033;39.492;3.835;4.038;31.1;31.1;31.1;31.1;0.88;12.52;12.62;12.66;
59877685;0.033;39.468;3.875;4.030;31.1;31.1;31.1;31.1;0.88;12.52;12.62;12.66;
59877695;0.033;39.524;3.935;4.118;31.1;31.1;31.1;31.1;0.88;12.52;12.62;12.66;
59877705;0.033;39.484;3.982;4.130;31.1;31.1;31.1;31.1;0.88;12.52;12.62;12.66;
59877715;0.032;39.026;3.958;4.130;31.1;31.1;31.1;31.1;0.88;12.52;12.62;12.66;
59877725;0.033;38.567;3.935;4.114;31.1;31.1;31.1;31.1;0.88;12.52;12.62;12.66;
59877735;0.033;37.487;3.918;4.078;31.1;31.1;31.1;31.1;0.88;12.44;12.58;12.60;
59877745;0.032;36.230;4.616;4.779;31.1;31.1;31.1;31.1;0.88;12.44;12.58;12.60;
59877755;0.032;37.876;3.878;4.022;31.1;31.1;31.1;31.1;0.88;12.44;12.58;12.60;
59877765;0.033;38.041;3.918;4.090;31.1;31.1;31.1;31.1;0.88;12.44;12.58;12.60;
59877775;0.033;38.351;3.882;4.042;31.1;31.1;31.1;31.1;0.88;12.44;12.58;12.60;
59877785;0.033;38.752;3.854;3.987;31.1;31.1;31.1;31.1;0.88;12.44;12.58;12.60;
59877795;0.033;39.207;3.894;4.054;31.1;31.1;31.1;31.1;0.88;12.44;12.58;12.60;
59877805;0.033;39.239;3.858;4.034;31.1;31.1;31.1;31.1;0.88;12.44;12.58;12.60;
59877815;0.033;39.278;3.878;4.030;31.1;31.1;31.1;31.1;0.88;12.44;12.58;12.60;
59877825;0.033;39.219;3.882;4.058;31.1;31.1;31.1;31.1;0.88;12.44;12.58;12.60;
59877835;0.034;39.217;3.909;4.096;31.1;31.1;31.1;31.1;0.89;12.49;12.59;12.63;
59877845;0.034;38.964;3.933;4.124;31.1;31.1;31.1;31.1;0.89;12.49;12.59;12.63;
59877855;0.033;38.558;3.988;4.144;31.1;31.1;31.1;31.1;0.89;12.49;12.59;12.63;
59877865;0.034;38.625;3.937;4.124;31.1;31.1;31.1;31.1;0.89;12.49;12.59;12.63;
59877875;0.034;38.369;4.004;4.171;31.1;31.1;31.1;31.1;0.89;12.49;12.59;12.63;
59877885;0.034;38.578;3.889;4.044;31.1;31.1;31.1;31.1;0.89;12.49;12.59;12.63;
59877895;0.034;38.412;3.909;4.068;31.1;31.1;31.1;31.1;0.89;12.49;12.59;12.63;
59877905;0.033;38.917;3.857;4.032;31.1;31.1;31.1;31.1;0.89;12.49;12.59;12.63;
59877915;0.034;38.984;3.865;4.048;31.1;31.1;31.1;31.1;0.89;12.49;12.59;12.63;
59877925;0.033;39.437;3.885;4.032;31.1;31.1;31.1;31.1;0.89;12.49;12.59;12.63;
59877935;0.036;39.401;3.877;4.051;31.1;31.1;31.1;31.1;0.93;12.48;12.64;12.64;
59877945;0.037;39.361;3.909;4.055;31.1;31.1;31.1;31.1;0.93;12.48;12.64;12.64;
59877955;0.036;39.338;3.937;4.095;31.1;31.1;31.1;31.1;0.93;12.48;12.64;12.64;
59877965;0.037;38.896;3.889;4.051;31.1;31.1;31.1;31.1;0.93;12.48;12.64;12.64;
59877975;0.037;38.577;3.969;4.095;31.1;31.1;31.1;31.1;0.93;12.48;12.64;12.64;
59877985;0.033;38.294;3.888;4.029;31.1;31.1;31.1;31.1;0.88;12.50;12.60;12.62;
59877995;0.033;38.416;3.932;4.104;31.1;31.1;31.1;31.1;0.88;12.50;12.60;12.62;
59878005;0.033;38.614;3.912;4.069;31.1;31.1;31.1;31.1;0.88;12.50;12.60;12.62;
59878015;0.033;38.357;3.928;4.073;31.1;31.1;31.1;31.1;0.88;12.50;12.60;12.62;
59878025;0.033;38.420;3.872;4.029;31.1;31.1;31.1;31.1;0.88;12.50;12.60;12.62;
59878035;0.033;38.925;3.876;4.037;31.1;31.1;31.1;31.1;0.88;12.50;12.60;12.62;
59878045;0.033;39.352;3.888;4.045;31.1;31.1;31.1;31.1;0.88;12.50;12.60;12.62;
59878055;0.033;39.344;3.849;4.057;31.1;31.1;31.1;31.1;0.88;12.50;12.60;12.62;
59878065;0.033;39.510;3.876;4.041;31.1;31.1;31.1;31.1;0.88;12.50;12.60;12.62;
59878075;0.033;39.399;3.868;4.029;31.1;31.1;31.1;31.1;0.88;12.50;12.60;12.62;
59878085;0.033;39.195;3.937;4.077;31.1;31.1;31.1;31.1;0.88;12.47;12.58;12.61;
59878095;0.033;38.990;3.937;4.097;31.1;31.1;31.1;31.1;0.88;12.47;12.58;12.61;
59878105;0.033;38.585;3.993;4.161;31.1;31.1;31.1;31.1;0.88;12.47;12.58;12.61;
59878115;0.032;38.553;3.937;4.101;31.1;31.1;31.1;31.1;0.88;12.47;12.58;12.61;
59878125;0.033;38.490;3.949;4.121;31.1;31.1;31.1;31.1;0.88;12.47;12.58;12.61;
59878135;0.033;38.608;3.898;4.069;31.1;31.1;31.1;31.1;0.88;12.47;12.58;12.61;
59878145;0.033;38.329;3.914;4.085;31.1;31.1;31.1;31.1;0.88;12.47;12.58;12.61;
59878155;0.032;38.766;3.866;4.049;31.1;31.1;31.1;31.1;0.88;12.47;12.58;12.61;
59878165;0.033;38.888;3.890;4.045;31.1;31.1;31.1;31.1;0.88;12.47;12.58;12.61;
59878175;0.033;39.325;3.894;4.042;31.1;31.1;31.1;31.1;0.88;12.47;12.58;12.61;
59878185;0.033;39.398;3.865;4.013;31.1;31.1;31.1;31.1;0.89;12.49;12.60;12.62;
59878195;0.034;39.327;3.928;4.077;31.1;31.1;31.1;31.1;0.89;12.49;12.60;12.62;
59878205;0.033;39.280;3.888;4.057;31.1;31.1;31.1;31.1;0.89;12.49;12.60;12.62;
59878215;0.034;38.412;3.964;4.104;31.1;31.1;31.1;31.1;0.89;12.49;12.60;12.62;
59878225;0.033;38.392;3.884;4.049;31.1;31.1;31.1;31.1;0.89;12.49;12.60;12.62;
59878235;0.033;39.118;3.896;4.065;31.1;31.1;31.1;31.1;0.89;12.49;12.60;12.62;
59878245;0.034;39.067;3.896;4.096;31.1;31.1;31.1;31.1;0.89;12.49;12.60;12.62;
59878255;0.034;38.826;3.884;4.073;31.1;31.1;31.1;31.1;0.89;12.49;12.60;12.62;
59878265;0.034;38.416;3.868;4.033;31.1;31.1;31.1;31.1;0.89;12.49;12.60;12.62;
59878275;0.034;38.298;3.845;4.013;31.1;31.1;31.1;31.1;0.89;12.49;12.60;12.62;
59878285;0.033;38.977;3.941;4.135;31.1;31.1;31.1;31.1;0.89;12.51;12.59;12.64;
59878295;0.033;39.207;3.909;4.099;31.1;31.1;31.1;31.1;0.89;12.51;12.59;12.64;
59878305;0.034;39.112;3.909;4.071;31.1;31.1;31.1;31.1;0.89;12.51;12.59;12.64;
59878315;0.034;38.977;3.941;4.107;31.1;31.1;31.1;31.1;0.89;12.51;12.59;12.64;
59878325;0.033;37.623;4.508;4.688;31.1;31.1;31.1;31.1;0.89;12.51;12.59;12.64;
59878335;0.033;38.867;3.889;4.063;31.1;31.1;31.1;31.1;0.89;12.51;12.59;12.64;
59878345;0.033;39.005;3.937;4.095;31.1;31.1;31.1;31.1;0.89;12.51;12.59;12.64;
59878355;0.034;38.891;3.917;4.095;31.1;31.1;31.1;31.1;0.89;12.51;12.59;12.64;
59878365;0.033;38.815;3.945;4.151;31.1;31.1;31.1;31.1;0.89;12.51;12.59;12.64;
59878375;0.034;39.060;3.976;4.131;31.1;31.1;31.1;31.1;0.89;12.51;12.59;12.64;
59878385;0.037;36.962;4.476;4.641;31.1;31.1;31.1;31.1;0.94;12.48;12.59;12.60;
59878395;0.037;38.171;3.925;4.074;31.1;31.1;31.1;31.1;0.94;12.48;12.59;12.60;
59878405;0.036;38.357;3.877;4.066;31.1;31.1;31.1;31.1;0.94;12.48;12.59;12.60;
59878415;0.037;38.648;3.893;4.038;31.1;31.1;31.1;31.1;0.94;12.48;12.59;12.60;
59878425;0.036;38.317;3.885;4.026;31.1;31.1;31.1;31.1;0.94;12.48;12.59;12.60;
59878435;0.037;39.003;3.877;4.050;31.1;31.1;31.1;31.1;0.94;12.48;12.59;12.60;
59878445;0.037;39.361;3.834;4.003;31.1;31.1;31.1;31.1;0.94;12.48;12.59;12.60;
59878455;0.036;39.353;3.885;4.054;31.1;31.1;31.1;31.1;0.94;12.48;12.59;12.60;
59878465;0.037;37.324;4.437;4.629;31.1;31.1;31.1;31.1;0.94;12.48;12.59;12.60;
59878475;0.037;37.770;4.167;4.331;31.1;31.1;31.1;31.1;0.94;12.48;12.59;12.60;
59878485;0.037;38.143;3.989;4.180;31.1;31.1;31.1;31.1;0.94;12.46;12.58;12.62;
59878495;0.038;38.387;3.918;4.085;31.1;31.1;31.1;31.1;0.94;12.46;12.58;12.62;
59878505;0.037;36.936;4.608;4.811;31.1;31.1;31.1;31.1;0.94;12.46;12.58;12.62;
59878515;0.038;38.285;3.973;4.152;31.1;31.1;31.1;31.1;0.94;12.46;12.58;12.62;
59878525;0.038;38.623;3.997;4.172;31.1;31.1;31.1;31.1;0.94;12.46;12.58;12.62;
59878535;0.031;38.613;3.838;4.035;31.1;31.1;31.1;31.1;0.87;12.49;12.63;12.65;
59878545;0.032;38.680;3.902;4.047;31.1;31.1;31.1;31.1;0.87;12.49;12.63;12.65;
59878555;0.032;39.110;3.926;4.079;31.1;31.1;31.1;31.1;0.87;12.49;12.63;12.65;
59878565;0.032;39.414;3.822;4.019;31.1;31.1;31.1;31.1;0.87;12.49;12.63;12.65;
59878575;0.032;39.410;3.906;4.079;31.1;31.1;31.1;31.1;0.87;12.49;12.63;12.65;
59878585;0.033;39.370;3.902;4.051;31.1;31.1;31.1;31.1;0.87;12.49;12.63;12.65;
59878595;0.032;38.929;3.942;4.091;31.1;31.1;31.1;31.1;0.87;12.49;12.63;12.65;
59878605;0.032;38.795;3.910;4.095;31.1;31.1;31.1;31.1;0.87;12.49;12.63;12.65;
59878615;0.032;38.357;3.962;4.130;31.1;31.1;31.1;31.1;0.87;12.49;12.63;12.65;
59878625;0.032;38.657;3.926;4.087;31.1;31.1;31.1;31.1;0.87;12.49;12.63;12.65;
59878635;0.033;38.778;3.951;4.114;31.1;31.1;31.1;31.1;0.88;12.48;12.61;12.66;
59878645;0.033;39.019;4.003;4.178;31.1;31.1;31.1;31.1;0.88;12.48;12.61;12.66;
59878655;0.033;38.475;3.915;4.106;31.1;31.1;31.1;31.1;0.88;12.48;12.61;12.66;
59878665;0.033;38.286;3.812;3.978;31.1;31.1;31.1;31.1;0.88;12.48;12.61;12.66;
59878675;0.033;38.372;3.888;4.054;31.1;31.1;31.1;31.1;0.88;12.48;12.61;12.66;
59878685;0.033;39.369;3.832;3.998;31.1;31.1;31.1;31.1;0.88;12.48;12.61;12.66;
59878695;0.033;39.409;3.892;4.082;31.1;31.1;31.1;31.1;0.88;12.48;12.61;12.66;
59878705;0.032;39.385;3.868;4.074;31.1;31.1;31.1;31.1;0.88;12.48;12.61;12.66;
59878715;0.033;39.219;3.880;4.058;31.1;31.1;31.1;31.1;0.88;12.48;12.61;12.66;
59878725;0.033;38.869;3.907;4.066;31.1;31.1;31.1;31.1;0.88;12.48;12.61;12.66;
59878735;0.037;38.570;3.933;4.089;31.1;31.1;31.1;31.1;0.94;12.49;12.58;12.62;
59878745;0.037;38.479;3.898;4.057;31.1;31.1;31.1;31.1;0.94;12.49;12.58;12.62;
59878755;0.037;38.810;3.898;4.057;31.1;31.1;31.1;31.1;0.94;12.49;12.58;12.62;
59878765;0.037;38.913;3.918;4.057;31.1;31.1;31.1;31.1;0.94;12.49;12.58;12.62;
59878775;0.038;38.925;4.025;4.188;31.1;31.1;31.1;31.1;0.94;12.49;12.58;12.62;
59878785;0.037;38.684;3.830;4.001;31.1;31.1;31.1;31.1;0.94;12.49;12.58;12.62;
59878795;0.038;38.613;3.886;4.037;31.1;31.1;31.1;31.1;0.94;12.49;12.58;12.62;
59878805;0.038;39.106;3.878;4.053;31.1;31.1;31.1;31.1;0.94;12.49;12.58;12.62;
59878815;0.038;39.461;3.819;4.005;31.1;31.1;31.1;31.1;0.94;12.49;12.58;12.62;
59878825;0.036;39.422;3.898;4.073;31.1;31.1;31.1;31.1;0.94;12.49;12.58;12.62;
59878835;0.034;39.469;3.863;4.044;31.1;31.1;31.1;31.1;0.89;12.49;12.62;12.63;
59878845;0.034;38.921;3.950;4.076;31.1;31.1;31.1;31.1;0.89;12.49;12.62;12.63;
59878855;0.033;38.881;3.935;4.104;31.1;31.1;31.1;31.1;0.89;12.49;12.62;12.63;
59878865;0.033;38.503;3.950;4.100;31.1;31.1;31.1;31.1;0.89;12.49;12.62;12.63;
59878875;0.034;38.842;3.891;4.036;31.1;31.1;31.1;31.1;0.89;12.49;12.62;12.63;
59878885;0.034;38.854;3.927;4.104;31.1;31.1;31.1;31.1;0.89;12.49;12.62;12.63;
59878895;0.033;38.944;3.970;4.140;31.1;31.1;31.1;31.1;0.89;12.49;12.62;12.63;
59878905;0.033;38.432;3.938;4.084;31.1;31.1;31.1;31.1;0.89;12.49;12.62;12.63;
59878915;0.033;38.353;3.847;4.000;31.1;31.1;31.1;31.1;0.89;12.49;12.62;12.63;
59878925;0.034;38.369;3.875;4.064;31.1;31.1;31.1;31.1;0.89;12.49;12.62;12.63;
59878935;0.033;39.331;3.862;4.016;31.1;31.1;31.1;31.1;0.88;12.49;12.58;12.64;
59878945;0.032;38.952;3.890;4.083;31.1;31.1;31.1;31.1;0.88;12.49;12.58;12.64;
59878955;0.033;38.854;3.886;4.059;31.1;31.1;31.1;31.1;0.88;12.49;12.58;12.64;
59878965;0.033;39.110;3.854;4.008;31.1;31.1;31.1;31.1;0.88;12.49;12.58;12.64;
59878975;0.033;39.441;3.882;4.044;31.1;31.1;31.1;31.1;0.88;12.49;12.58;12.64;
59878985;0.033;39.185;3.945;4.107;31.1;31.1;31.1;31.1;0.88;12.49;12.58;12.64;
59878995;0.033;38.877;3.846;4.036;31.1;31.1;31.1;31.1;0.88;12.49;12.58;12.64;
59879005;0.033;38.838;3.898;4.055;31.1;31.1;31.1;31.1;0.88;12.49;12.58;12.64;
59879015;0.033;38.787;3.918;4.087;31.1;31.1;31.1;31.1;0.88;12.49;12.58;12.64;
59879025;0.033;39.015;3.977;4.155;31.1;31.1;31.1;31.1;0.88;12.49;12.58;12.64;
59879035;0.032;38.178;3.861;4.034;31.1;31.1;31.1;31.1;0.89;12.44;12.59;12.60;
59879045;0.034;33.674;3.822;3.979;31.1;31.1;31.1;31.1;0.89;12.44;12.59;12.60;
59879055;0.033;34.059;3.782;3.971;31.1;31.1;31.1;31.1;0.89;12.44;12.59;12.60;
59879065;0.034;34.291;3.754;3.911;31.1;31.1;31.1;31.1;0.89;12.44;12.59;12.60;
59879075;0.034;34.597;3.830;4.026;31.1;31.1;31.1;31.1;0.89;12.44;12.59;12.60;
59879085;0.032;34.879;3.843;4.018;31.1;31.1;31.1;31.1;0.88;12.49;12.62;12.61;
59879095;0.033;34.694;3.887;4.049;31.1;31.1;31.1;31.1;0.88;12.49;12.62;12.61;
59879105;0.033;34.792;3.843;4.002;31.1;31.1;31.1;31.1;0.88;12.49;12.62;12.61;
59879115;0.033;34.118;3.867;4.053;31.1;31.1;31.1;31.1;0.88;12.49;12.62;12.61;
59879125;0.033;33.901;3.799;3.966;31.1;31.1;31.1;31.1;0.88;12.49;12.62;12.61;
59879135;0.033;33.329;3.859;4.057;31.1;31.1;31.1;31.1;0.88;12.49;12.62;12.61;
59879145;0.033;33.881;3.899;4.053;31.1;31.1;31.1;31.1;0.88;12.49;12.62;12.61;
59879155;0.033;34.055;3.887;4.045;31.1;31.1;31.1;31.1;0.88;12.49;12.62;12.61;
59879165;0.032;34.378;3.915;4.077;31.1;31.1;31.1;31.1;0.88;12.49;12.62;12.61;
59879175;0.033;34.063;3.839;3.986;31.1;31.1;31.1;31.1;0.88;12.49;12.62;12.61;
59879185;0.033;34.544;3.785;3.975;31.1;31.1;31.1;31.1;0.88;12.46;12.56;12.59;
59879195;0.033;34.709;3.868;4.063;31.1;31.1;31.1;31.1;0.88;12.46;12.56;12.59;
59879205;0.033;34.540;3.868;4.059;31.1;31.1;31.1;31.1;0.88;12.46;12.56;12.59;
59879215;0.033;34.383;3.844;3.999;31.1;31.1;31.1;31.1;0.88;12.46;12.56;12.59;
59879225;0.033;34.485;3.860;4.023;31.1;31.1;31.1;31.1;0.88;12.46;12.56;12.59;
59879235;0.033;34.123;3.864;4.043;31.1;31.1;31.1;31.1;0.88;12.46;12.56;12.59;
59879245;0.032;32.530;4.085;4.288;31.1;31.1;31.1;31.1;0.88;12.46;12.56;12.59;
59879255;0.033;36.566;3.872;4.063;31.1;31.1;31.1;31.1;0.88;12.46;12.56;12.59;
59879265;0.033;38.057;3.907;4.071;31.1;31.1;31.1;31.1;0.88;12.46;12.56;12.59;
59879275;0.033;37.927;3.959;4.122;31.1;31.1;31.1;31.1;0.88;12.46;12.56;12.59;
59879285;0.032;38.807;3.917;4.072;31.1;31.1;31.1;31.1;0.88;12.50;12.64;12.63;
59879295;0.033;38.795;3.949;4.084;31.1;31.1;31.1;31.1;0.88;12.50;12.64;12.63;
59879305;0.033;38.365;4.021;4.187;31.1;31.1;31.1;31.1;0.88;12.50;12.64;12.63;
59879315;0.033;35.346;4.814;4.978;31.1;31.1;31.1;31.1;0.88;12.50;12.64;12.63;
59879325;0.033;36.794;4.459;4.616;31.1;31.1;31.1;31.1;0.88;12.50;12.64;12.63;
59879335;0.033;38.136;4.045;4.195;31.1;31.1;31.1;31.1;0.88;12.50;12.64;12.63;
59879345;0.033;37.911;3.957;4.088;31.1;31.1;31.1;31.1;0.88;12.50;12.64;12.63;
59879355;0.033;37.899;3.909;4.056;31.1;31.1;31.1;31.1;0.88;12.50;12.64;12.63;
59879365;0.033;38.594;3.961;4.128;31.1;31.1;31.1;31.1;0.88;12.50;12.64;12.63;
59879375;0.033;39.170;3.929;4.092;31.1;31.1;31.1;31.1;0.88;12.50;12.64;12.63;
59879385;0.033;38.837;3.919;4.129;31.1;31.1;31.1;31.1;0.89;12.47;12.56;12.60;
59879395;0.034;38.368;3.939;4.086;31.1;31.1;31.1;31.1;0.89;12.47;12.56;12.60;
59879405;0.034;38.419;3.848;4.010;31.1;31.1;31.1;31.1;0.89;12.47;12.56;12.60;
59879415;0.032;38.455;3.951;4.149;31.1;31.1;31.1;31.1;0.89;12.47;12.56;12.60;
59879425;0.033;39.266;3.856;4.026;31.1;31.1;31.1;31.1;0.89;12.47;12.56;12.60;
59879435;0.033;38.778;3.891;4.070;31.1;31.1;31.1;31.1;0.89;12.47;12.56;12.60;
59879445;0.033;38.726;3.919;4.074;31.1;31.1;31.1;31.1;0.89;12.47;12.56;12.60;
59879455;0.033;38.655;4.006;4.201;31.1;31.1;31.1;31.1;0.89;12.47;12.56;12.60;
59879465;0.033;38.533;3.998;4.165;31.1;31.1;31.1;31.1;0.89;12.47;12.56;12.60;
59879475;0.034;38.144;3.927;4.094;31.1;31.1;31.1;31.1;0.89;12.47;12.56;12.60;
59879485;0.034;38.514;3.917;4.078;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.60;
59879495;0.033;39.144;3.917;4.066;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.60;
59879505;0.033;38.750;3.909;4.078;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.60;
59879515;0.034;37.974;4.103;4.264;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.60;
59879525;0.033;37.569;3.937;4.090;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.60;
59879535;0.033;38.057;3.953;4.106;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.60;
59879545;0.033;38.384;3.945;4.117;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.60;
59879555;0.034;38.592;4.099;4.260;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.60;
59879565;0.033;38.581;4.262;4.431;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.60;
59879575;0.033;37.947;4.111;4.276;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.60;
59879585;0.033;37.778;3.937;4.096;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.63;
59879595;0.034;37.715;3.814;3.989;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.63;
59879605;0.034;37.730;3.857;4.012;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.63;
59879615;0.034;38.321;3.865;4.060;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.63;
59879625;0.033;38.549;3.857;4.028;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.63;
59879635;0.034;38.359;3.898;4.073;31.1;31.1;31.1;31.1;0.89;12.45;12.58;12.62;
59879645;0.034;37.758;4.231;4.394;31.1;31.1;31.1;31.1;0.89;12.45;12.58;12.62;
59879655;0.034;37.931;4.334;4.537;31.1;31.1;31.1;31.1;0.89;12.45;12.58;12.62;
59879665;0.033;37.381;4.393;4.597;31.1;31.1;31.1;31.1;0.89;12.45;12.58;12.62;
59879675;0.033;37.208;4.425;4.640;31.1;31.1;31.1;31.1;0.89;12.45;12.58;12.62;
59879685;0.034;38.548;3.930;4.077;31.1;31.1;31.1;31.1;0.89;12.45;12.58;12.62;
59879695;0.034;38.686;3.941;4.124;31.1;31.1;31.1;31.1;0.89;12.45;12.58;12.62;
59879705;0.034;38.509;3.989;4.168;31.1;31.1;31.1;31.1;0.89;12.45;12.58;12.62;
