20160125_163235;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
59818142;3.562;7.206;3.493;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.48;0.00;
59818152;3.578;6.832;3.525;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.48;0.00;
59818162;3.558;6.769;3.470;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.48;0.00;
59818172;3.550;6.722;3.417;0.000;31.1;31.1;31.1;31.1;12.56;12.45;12.46;0.00;
59818182;3.495;7.058;3.390;0.000;31.1;31.1;31.1;31.1;12.56;12.45;12.46;0.00;
59818192;3.483;7.547;3.425;0.000;31.1;31.1;31.1;31.1;12.56;12.45;12.46;0.00;
59818202;3.507;7.414;3.405;0.000;31.1;31.1;31.1;31.1;12.56;12.45;12.46;0.00;
59818212;3.507;8.301;3.405;0.000;31.1;31.1;31.1;31.1;12.56;12.45;12.46;0.00;
59818222;3.487;9.184;3.374;0.000;31.1;31.1;31.1;31.1;12.56;12.45;12.46;0.00;
59818232;3.522;9.391;3.386;0.000;31.1;31.1;31.1;31.1;12.56;12.45;12.46;0.00;
59818242;3.514;9.403;3.382;0.000;31.1;31.1;31.1;31.1;12.56;12.45;12.46;0.00;
59818252;3.491;9.274;3.370;0.000;31.1;31.1;31.1;31.1;12.56;12.45;12.46;0.00;
59818262;3.495;9.231;3.366;0.000;31.1;31.1;31.1;31.1;12.56;12.45;12.46;0.00;
59818272;3.461;9.344;3.369;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.47;0.00;
59818282;3.437;9.407;3.361;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.47;0.00;
59818292;3.468;9.532;3.381;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.47;0.00;
59818302;3.504;9.969;3.463;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.47;0.00;
59818312;3.492;7.853;3.357;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.47;0.00;
59818322;3.488;9.071;3.408;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.47;0.00;
59818332;3.457;9.739;3.373;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.47;0.00;
59818342;3.461;9.989;3.361;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.47;0.00;
59818352;3.441;9.684;3.365;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.47;0.00;
59818362;3.398;8.911;3.310;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.47;0.00;
59818372;3.473;9.219;3.333;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
59818382;3.469;8.957;3.348;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
59818392;3.426;9.125;3.329;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
59818402;3.457;9.446;3.384;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
59818412;3.524;10.264;3.431;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
59818422;3.451;9.328;3.323;0.000;31.1;31.1;31.1;31.1;12.56;12.51;12.43;0.00;
59818432;3.424;8.739;3.268;0.000;31.1;31.1;31.1;31.1;12.56;12.51;12.43;0.00;
59818442;3.420;8.990;3.307;0.000;31.1;31.1;31.1;31.1;12.56;12.51;12.43;0.00;
59818452;3.467;8.998;3.323;0.000;31.1;31.1;31.1;31.1;12.56;12.51;12.43;0.00;
59818462;3.455;9.254;3.323;0.000;31.1;31.1;31.1;31.1;12.56;12.51;12.43;0.00;
59818472;3.507;7.262;3.409;0.000;31.1;31.1;31.1;31.1;12.56;12.51;12.43;0.00;
59818482;3.542;7.329;3.416;0.000;31.1;31.1;31.1;31.1;12.56;12.51;12.43;0.00;
59818492;3.503;7.906;3.405;0.000;31.1;31.1;31.1;31.1;12.56;12.51;12.43;0.00;
59818502;3.443;8.173;3.315;0.000;31.1;31.1;31.1;31.1;12.56;12.51;12.43;0.00;
59818512;3.479;7.954;3.377;0.000;31.1;31.1;31.1;31.1;12.56;12.51;12.43;0.00;
59818522;3.526;8.310;3.458;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.44;0.00;
59818532;3.494;8.454;3.443;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.44;0.00;
59818542;3.490;8.645;3.364;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.44;0.00;
59818552;3.396;8.552;3.310;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.44;0.00;
59818562;3.419;8.556;3.357;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.44;0.00;
59818572;3.427;8.224;3.353;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.44;0.00;
59818582;3.431;8.263;3.329;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.44;0.00;
59818592;3.412;8.087;3.337;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.44;0.00;
59818602;3.427;8.228;3.321;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.44;0.00;
59818612;3.423;8.122;3.333;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.44;0.00;
59818622;3.420;8.237;3.344;0.000;31.1;31.1;31.1;31.1;12.56;12.50;12.48;0.00;
59818632;3.424;8.127;3.325;0.000;31.1;31.1;31.1;31.1;12.56;12.50;12.48;0.00;
59818642;3.435;8.237;3.321;0.000;31.1;31.1;31.1;31.1;12.56;12.50;12.48;0.00;
59818652;3.443;8.198;3.340;0.000;31.1;31.1;31.1;31.1;12.56;12.50;12.48;0.00;
59818662;3.487;8.795;3.380;0.000;31.1;31.1;31.1;31.1;12.56;12.50;12.48;0.00;
59818672;3.424;8.147;3.278;0.000;31.1;31.1;31.1;31.1;12.56;12.50;12.48;0.00;
59818682;3.416;8.218;3.317;0.000;31.1;31.1;31.1;31.1;12.56;12.50;12.48;0.00;
59818692;3.427;8.320;3.317;0.000;31.1;31.1;31.1;31.1;12.56;12.50;12.48;0.00;
59818702;3.451;8.241;3.364;0.000;31.1;31.1;31.1;31.1;12.56;12.50;12.48;0.00;
59818712;3.451;8.233;3.321;0.000;31.1;31.1;31.1;31.1;12.56;12.50;12.48;0.00;
59818722;3.424;8.187;3.289;0.000;31.1;31.1;31.1;31.1;12.52;12.49;12.45;0.00;
59818732;3.460;8.187;3.328;0.000;31.1;31.1;31.1;31.1;12.52;12.49;12.45;0.00;
59818742;3.440;8.187;3.313;0.000;31.1;31.1;31.1;31.1;12.52;12.49;12.45;0.00;
59818752;3.460;7.799;3.340;0.000;31.1;31.1;31.1;31.1;12.52;12.49;12.45;0.00;
59818762;3.530;7.274;3.481;0.000;31.1;31.1;31.1;31.1;12.52;12.49;12.45;0.00;
59818772;3.456;7.223;3.320;0.000;31.1;31.1;31.1;31.1;12.52;12.49;12.45;0.00;
59818782;3.530;7.297;3.395;0.000;31.1;31.1;31.1;31.1;12.52;12.49;12.45;0.00;
59818792;3.444;7.666;3.301;0.000;31.1;31.1;31.1;31.1;12.52;12.49;12.45;0.00;
59818802;3.400;8.258;3.320;0.000;31.1;31.1;31.1;31.1;12.52;12.49;12.45;0.00;
59818812;3.436;8.180;3.297;0.000;31.1;31.1;31.1;31.1;12.52;12.49;12.45;0.00;
59818822;3.425;8.213;3.372;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
59818832;3.437;8.186;3.388;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
59818842;3.437;8.221;3.329;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
59818852;3.437;8.225;3.302;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
59818862;3.441;8.178;3.357;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
59818872;3.417;8.217;3.321;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
59818882;3.520;8.662;3.411;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
59818892;3.433;8.061;3.333;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
59818902;3.433;8.096;3.357;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
59818912;3.429;8.088;3.380;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
59818922;3.409;8.070;3.321;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.48;0.00;
59818932;3.433;8.090;3.348;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.48;0.00;
59818942;3.441;8.160;3.325;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.48;0.00;
59818952;3.417;8.281;3.325;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.48;0.00;
59818962;3.441;8.141;3.274;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.48;0.00;
59818972;3.427;8.068;3.319;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.46;0.00;
59818982;3.424;8.099;3.288;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.46;0.00;
59818992;3.404;8.107;3.304;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.46;0.00;
59819002;3.404;8.107;3.304;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.46;0.00;
59819012;3.420;8.064;3.264;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.46;0.00;
59819022;3.412;8.276;3.268;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.46;0.00;
59819032;3.404;8.092;3.319;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.46;0.00;
59819042;3.495;7.943;3.378;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.46;0.00;
59819052;3.451;9.015;3.323;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.46;0.00;
59819062;3.503;8.847;3.401;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.46;0.00;
59819072;3.446;8.796;3.336;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.45;0.00;
59819082;3.418;7.330;3.285;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.45;0.00;
59819092;3.532;7.048;3.449;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.45;0.00;
59819102;3.536;7.213;3.438;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.45;0.00;
59819112;3.473;7.785;3.395;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.45;0.00;
59819122;3.449;8.400;3.324;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.45;0.00;
59819132;3.422;8.439;3.289;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.45;0.00;
59819142;3.426;8.424;3.316;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.45;0.00;
59819152;3.402;8.439;3.328;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.45;0.00;
59819162;3.414;8.435;3.332;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.45;0.00;
59819172;3.442;8.392;3.296;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.46;0.00;
59819182;3.422;8.279;3.304;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.46;0.00;
59819192;3.430;8.196;3.311;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.46;0.00;
59819202;3.446;8.279;3.354;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.46;0.00;
59819212;3.426;8.196;3.296;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.46;0.00;
59819222;3.434;8.674;3.335;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.46;0.00;
59819232;3.478;9.662;3.390;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.46;0.00;
59819242;3.454;9.803;3.370;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.46;0.00;
59819252;3.454;7.930;3.264;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.46;0.00;
59819262;3.422;7.977;3.323;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.46;0.00;
59819272;3.414;8.590;3.300;0.000;31.1;31.1;31.1;31.1;12.57;12.45;12.46;0.00;
59819282;3.454;8.957;3.343;0.000;31.1;31.1;31.1;31.1;12.57;12.45;12.46;0.00;
59819292;3.470;9.880;3.354;0.000;31.1;31.1;31.1;31.1;12.57;12.45;12.46;0.00;
59819302;3.426;8.977;3.366;0.000;31.1;31.1;31.1;31.1;12.57;12.45;12.46;0.00;
59819312;3.403;8.461;3.276;0.000;31.1;31.1;31.1;31.1;12.57;12.45;12.46;0.00;
59819322;3.466;8.993;3.311;0.000;31.1;31.1;31.1;31.1;12.57;12.45;12.46;0.00;
59819332;3.458;9.352;3.370;0.000;31.1;31.1;31.1;31.1;12.57;12.45;12.46;0.00;
59819342;3.411;8.356;3.284;0.000;31.1;31.1;31.1;31.1;12.57;12.45;12.46;0.00;
59819352;3.418;8.406;3.327;0.000;31.1;31.1;31.1;31.1;12.57;12.45;12.46;0.00;
59819362;3.462;9.673;3.335;0.000;31.1;31.1;31.1;31.1;12.57;12.45;12.46;0.00;
59819372;3.450;9.525;3.358;0.000;31.1;31.1;31.1;31.1;12.57;12.49;12.50;0.00;
59819382;3.426;8.497;3.358;0.000;31.1;31.1;31.1;31.1;12.57;12.49;12.50;0.00;
59819392;3.442;8.478;3.362;0.000;31.1;31.1;31.1;31.1;12.57;12.49;12.50;0.00;
59819402;3.454;8.921;3.338;0.000;31.1;31.1;31.1;31.1;12.57;12.49;12.50;0.00;
59819412;3.498;9.285;3.370;0.000;31.1;31.1;31.1;31.1;12.57;12.49;12.50;0.00;
59819422;3.434;8.423;3.350;0.000;31.1;31.1;31.1;31.1;12.57;12.49;12.50;0.00;
59819432;3.446;9.560;3.366;0.000;31.1;31.1;31.1;31.1;12.57;12.49;12.50;0.00;
59819442;3.446;9.203;3.307;0.000;31.1;31.1;31.1;31.1;12.57;12.49;12.50;0.00;
59819452;3.418;8.497;3.303;0.000;31.1;31.1;31.1;31.1;12.57;12.49;12.50;0.00;
59819462;3.430;8.952;3.358;0.000;31.1;31.1;31.1;31.1;12.57;12.49;12.50;0.00;
59819472;3.418;8.582;3.271;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.44;0.00;
59819482;3.453;9.845;3.337;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.44;0.00;
59819492;3.513;10.604;3.388;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.44;0.00;
59819502;3.461;9.900;3.345;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.44;0.00;
59819512;3.461;9.837;3.364;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.44;0.00;
59819522;3.490;9.622;3.380;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
59819532;3.462;9.842;3.352;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
59819542;3.502;9.850;3.395;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
59819552;3.419;8.706;3.305;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
59819562;3.403;8.494;3.317;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
59819572;3.415;8.224;3.289;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
59819582;3.407;8.443;3.309;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
59819592;3.435;8.353;3.317;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
59819602;3.427;8.216;3.317;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
59819612;3.411;8.361;3.297;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
59819622;3.414;7.558;3.241;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
59819632;3.410;8.410;3.307;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
59819642;3.442;8.539;3.296;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
59819652;3.430;8.094;3.307;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
59819662;3.414;8.453;3.319;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
59819672;3.442;8.383;3.370;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
59819682;3.442;8.473;3.347;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
59819692;3.418;8.418;3.358;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
59819702;3.449;7.945;3.300;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
59819712;3.446;8.047;3.362;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
59819722;3.446;7.429;3.310;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.44;0.00;
59819732;3.402;7.426;3.318;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.44;0.00;
59819742;3.386;6.945;3.282;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.44;0.00;
59819752;3.378;7.183;3.263;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.44;0.00;
59819762;3.402;7.480;3.279;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.44;0.00;
59819772;3.382;6.945;3.294;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.44;0.00;
59819782;3.394;6.929;3.275;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.44;0.00;
59819792;3.394;6.792;3.302;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.44;0.00;
59819802;3.402;7.468;3.275;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.44;0.00;
59819812;3.386;7.257;3.259;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.44;0.00;
59819822;3.390;8.056;3.304;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.49;0.00;
59819832;3.413;8.044;3.327;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.49;0.00;
59819842;3.398;8.466;3.343;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.49;0.00;
59819852;3.433;9.356;3.324;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.49;0.00;
59819862;3.409;8.278;3.327;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.49;0.00;
59819872;3.453;9.614;3.351;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.49;0.00;
59819882;3.449;8.466;3.324;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.49;0.00;
59819892;3.402;8.091;3.320;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.49;0.00;
59819902;3.441;8.271;3.335;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.49;0.00;
59819912;3.425;8.931;3.324;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.49;0.00;
59819922;3.478;9.059;3.384;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
59819932;3.395;7.716;3.282;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
59819942;3.443;8.311;3.348;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
59819952;3.439;8.319;3.317;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
59819962;3.415;8.311;3.325;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
59819972;3.561;10.053;3.438;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
59819982;3.462;8.929;3.325;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
59819992;3.411;8.554;3.333;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
59820002;3.506;9.301;3.407;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
59820012;3.411;8.475;3.333;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
59820022;3.529;8.584;3.361;0.000;31.1;31.1;31.1;31.1;12.57;12.43;12.44;0.00;
59820032;3.509;9.528;3.411;0.000;31.1;31.1;31.1;31.1;12.57;12.43;12.44;0.00;
59820042;3.505;9.009;3.372;0.000;31.1;31.1;31.1;31.1;12.57;12.43;12.44;0.00;
59820052;3.426;8.470;3.275;0.000;31.1;31.1;31.1;31.1;12.57;12.43;12.44;0.00;
59820062;3.422;8.353;3.290;0.000;31.1;31.1;31.1;31.1;12.57;12.43;12.44;0.00;
59820072;3.438;8.424;3.310;0.000;31.1;31.1;31.1;31.1;12.57;12.43;12.44;0.00;
59820082;3.450;9.071;3.337;0.000;31.1;31.1;31.1;31.1;12.57;12.43;12.44;0.00;
59820092;3.450;8.814;3.349;0.000;31.1;31.1;31.1;31.1;12.57;12.43;12.44;0.00;
59820102;3.434;8.357;3.314;0.000;31.1;31.1;31.1;31.1;12.57;12.43;12.44;0.00;
59820112;3.513;8.868;3.372;0.000;31.1;31.1;31.1;31.1;12.57;12.43;12.44;0.00;
59820122;3.406;8.702;3.324;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.49;0.00;
59820132;3.402;8.404;3.276;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.49;0.00;
59820142;3.560;9.603;3.496;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.49;0.00;
59820152;3.422;8.443;3.339;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.49;0.00;
59820162;3.497;8.686;3.378;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.49;0.00;
59820172;3.513;9.606;3.461;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.49;0.00;
59820182;3.410;8.617;3.300;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.49;0.00;
59820192;3.422;8.446;3.386;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.49;0.00;
59820202;3.442;8.875;3.367;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.49;0.00;
59820212;3.588;9.032;3.465;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.49;0.00;
59820222;3.418;7.820;3.343;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.49;0.00;
59820232;3.544;9.544;3.445;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.49;0.00;
59820242;3.453;7.906;3.359;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.49;0.00;
59820252;3.477;8.703;3.386;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.49;0.00;
59820262;3.489;9.469;3.410;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.49;0.00;
59820272;3.412;8.041;3.315;0.000;31.1;31.1;31.1;31.1;12.56;12.43;12.46;0.00;
59820282;3.451;8.170;3.378;0.000;31.1;31.1;31.1;31.1;12.56;12.43;12.46;0.00;
59820292;3.526;9.680;3.417;0.000;31.1;31.1;31.1;31.1;12.56;12.43;12.46;0.00;
59820302;3.570;9.625;3.460;0.000;31.1;31.1;31.1;31.1;12.56;12.43;12.46;0.00;
59820312;3.522;9.325;3.362;0.000;31.1;31.1;31.1;31.1;12.56;12.43;12.46;0.00;
59820322;3.404;8.420;3.307;0.000;31.1;31.1;31.1;31.1;12.56;12.43;12.46;0.00;
59820332;3.439;8.373;3.343;0.000;31.1;31.1;31.1;31.1;12.56;12.43;12.46;0.00;
59820342;3.447;8.369;3.335;0.000;31.1;31.1;31.1;31.1;12.56;12.43;12.46;0.00;
59820352;3.459;8.365;3.354;0.000;31.1;31.1;31.1;31.1;12.56;12.43;12.46;0.00;
59820362;3.570;9.145;3.433;0.000;31.1;31.1;31.1;31.1;12.56;12.43;12.46;0.00;
59820372;3.409;8.550;3.315;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.43;0.00;
59820382;3.417;8.503;3.280;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.43;0.00;
59820392;3.512;9.399;3.389;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.43;0.00;
59820402;3.441;9.278;3.334;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.43;0.00;
59820412;3.421;9.509;3.327;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.43;0.00;
59820422;3.425;8.495;3.319;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.43;0.00;
59820432;3.524;9.141;3.401;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.43;0.00;
59820442;3.508;9.520;3.381;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.43;0.00;
59820452;3.417;7.825;3.311;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.43;0.00;
59820462;3.402;8.252;3.284;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.43;0.00;
59820472;3.453;8.695;3.356;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.45;0.00;
59820482;3.528;9.540;3.422;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.45;0.00;
59820492;3.453;8.112;3.363;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.45;0.00;
59820502;3.504;9.114;3.375;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.45;0.00;
59820512;3.476;9.161;3.352;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.45;0.00;
59820522;3.417;8.288;3.293;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.45;0.00;
59820532;3.496;8.742;3.422;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.45;0.00;
59820542;3.492;8.374;3.395;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.45;0.00;
59820552;3.496;9.051;3.387;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.45;0.00;
59820562;3.520;9.317;3.367;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.45;0.00;
59820572;3.426;8.429;3.300;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
59820582;3.513;9.743;3.429;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
59820592;3.418;8.578;3.347;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
59820602;3.426;8.589;3.354;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
59820612;3.477;9.665;3.370;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
59820622;3.371;8.480;3.311;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
59820632;3.446;9.235;3.351;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
59820642;3.446;9.247;3.331;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
59820652;3.414;8.480;3.331;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
59820662;3.477;9.485;3.386;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
59820672;3.391;8.523;3.306;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.44;0.00;
59820682;3.462;9.653;3.357;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.44;0.00;
59820692;3.427;8.918;3.341;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.44;0.00;
59820702;3.443;8.554;3.298;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.44;0.00;
59820712;3.462;9.090;3.353;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.44;0.00;
59820722;3.479;9.473;3.380;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.48;0.00;
59820732;3.455;8.968;3.333;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.48;0.00;
59820742;3.431;8.362;3.348;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.48;0.00;
59820752;3.495;9.450;3.384;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.48;0.00;
59820762;3.443;9.012;3.348;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.48;0.00;
