20160125_151014;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
54776354;0.034;25.086;3.815;4.028;31.1;31.4;31.2;31.3;0.89;12.51;12.58;12.64;
54776364;0.034;25.105;3.878;4.099;31.1;31.4;31.2;31.3;0.89;12.51;12.58;12.64;
54776374;0.034;25.248;3.854;4.107;31.1;31.4;31.2;31.3;0.89;12.51;12.58;12.64;
54776384;0.034;25.986;3.819;4.028;31.1;31.4;31.2;31.3;0.89;12.51;12.58;12.64;
54776394;0.034;25.023;3.981;4.242;31.1;31.4;31.2;31.3;0.89;12.51;12.58;12.64;
54776404;0.034;25.852;3.833;4.079;31.1;31.4;31.2;31.3;0.88;12.51;12.55;12.65;
54776414;0.034;25.927;3.900;4.170;31.1;31.4;31.2;31.3;0.88;12.51;12.55;12.65;
54776424;0.034;25.967;3.900;4.130;31.1;31.4;31.2;31.3;0.88;12.51;12.55;12.65;
54776434;0.033;26.097;3.821;4.051;31.1;31.4;31.2;31.3;0.88;12.51;12.55;12.65;
54776444;0.034;25.891;3.872;4.138;31.1;31.4;31.2;31.3;0.88;12.51;12.55;12.65;
54776454;0.038;25.602;3.892;4.109;31.1;31.4;31.2;31.3;0.94;12.45;12.55;12.61;
54776464;0.038;25.621;3.880;4.149;31.1;31.4;31.2;31.3;0.94;12.45;12.55;12.61;
54776474;0.038;25.562;3.864;4.121;31.1;31.4;31.2;31.3;0.94;12.45;12.55;12.61;
54776484;0.038;25.276;3.868;4.105;31.1;31.4;31.2;31.3;0.94;12.45;12.55;12.61;
54776494;0.038;25.024;3.845;4.034;31.1;31.4;31.2;31.3;0.94;12.45;12.55;12.61;
54776504;0.038;25.417;3.809;4.045;31.1;31.4;31.2;31.3;0.94;12.45;12.55;12.61;
54776514;0.038;25.794;3.841;4.057;31.1;31.4;31.2;31.3;0.94;12.45;12.55;12.61;
54776524;0.038;25.940;3.853;4.065;31.1;31.4;31.2;31.3;0.94;12.45;12.55;12.61;
54776534;0.038;25.633;3.817;4.034;31.1;31.4;31.2;31.3;0.94;12.45;12.55;12.61;
54776544;0.038;25.614;3.837;4.057;31.1;31.4;31.2;31.3;0.94;12.45;12.55;12.61;
54776554;0.033;25.617;3.870;4.070;31.1;31.4;31.2;31.3;0.88;12.50;12.63;12.60;
54776564;0.033;26.257;4.392;4.585;31.1;31.4;31.2;31.3;0.88;12.50;12.63;12.60;
54776574;0.034;25.925;3.997;4.193;31.1;31.4;31.2;31.3;0.88;12.50;12.63;12.60;
54776584;0.034;25.700;3.954;4.181;31.1;31.4;31.2;31.3;0.88;12.50;12.63;12.60;
54776594;0.034;25.483;3.874;4.078;31.1;31.4;31.2;31.3;0.88;12.50;12.63;12.60;
54776604;0.034;25.321;3.894;4.094;31.1;31.4;31.2;31.3;0.88;12.50;12.63;12.60;
54776614;0.034;25.452;3.894;4.082;31.1;31.4;31.2;31.3;0.88;12.50;12.63;12.60;
54776624;0.034;24.651;3.810;4.022;31.1;31.4;31.2;31.3;0.88;12.50;12.63;12.60;
54776634;0.034;25.089;3.830;4.022;31.1;31.4;31.2;31.3;0.88;12.50;12.63;12.60;
54776644;0.034;25.093;3.802;4.014;31.1;31.4;31.2;31.3;0.88;12.50;12.63;12.60;
54776654;0.034;25.457;3.819;4.036;31.1;31.4;31.2;31.3;0.88;12.51;12.57;12.63;
54776664;0.034;25.259;3.843;4.040;31.1;31.4;31.2;31.3;0.88;12.51;12.57;12.63;
54776674;0.034;25.090;3.863;4.100;31.1;31.4;31.2;31.3;0.88;12.51;12.57;12.63;
54776684;0.033;25.109;3.859;4.140;31.1;31.4;31.2;31.3;0.88;12.51;12.57;12.63;
54776694;0.034;25.421;3.875;4.072;31.1;31.4;31.2;31.3;0.88;12.51;12.57;12.63;
54776704;0.034;25.125;3.871;4.104;31.1;31.4;31.2;31.3;0.88;12.51;12.57;12.63;
54776714;0.034;25.184;3.910;4.151;31.1;31.4;31.2;31.3;0.88;12.51;12.57;12.63;
54776724;0.034;25.003;3.926;4.167;31.1;31.4;31.2;31.3;0.88;12.51;12.57;12.63;
54776734;0.034;25.173;3.891;4.120;31.1;31.4;31.2;31.3;0.88;12.51;12.57;12.63;
54776744;0.034;22.491;4.529;4.767;31.1;31.4;31.2;31.3;0.88;12.51;12.57;12.63;
54776754;0.034;24.098;3.940;4.172;31.1;31.4;31.2;31.3;0.88;12.49;12.60;12.62;
54776764;0.034;23.995;3.920;4.132;31.1;31.4;31.2;31.3;0.88;12.49;12.60;12.62;
54776774;0.034;24.275;3.872;4.085;31.1;31.4;31.2;31.3;0.88;12.49;12.60;12.62;
54776784;0.034;24.263;3.809;4.033;31.1;31.4;31.2;31.3;0.88;12.49;12.60;12.62;
54776794;0.034;24.583;3.833;4.041;31.1;31.4;31.2;31.3;0.88;12.49;12.60;12.62;
54776804;0.033;24.875;3.928;4.172;31.1;31.4;31.2;31.3;0.88;12.49;12.60;12.62;
54776814;0.034;24.792;4.099;4.307;31.1;31.4;31.2;31.3;0.88;12.49;12.60;12.62;
54776824;0.034;24.819;3.964;4.208;31.1;31.4;31.2;31.3;0.88;12.49;12.60;12.62;
54776834;0.034;24.461;3.972;4.208;31.1;31.4;31.2;31.3;0.88;12.49;12.60;12.62;
54776844;0.034;24.953;3.920;4.132;31.1;31.4;31.2;31.3;0.88;12.49;12.60;12.62;
54776854;0.038;25.268;3.880;4.100;31.1;31.4;31.2;31.3;0.94;12.48;12.60;12.62;
54776864;0.038;25.075;3.773;3.989;31.1;31.4;31.2;31.3;0.94;12.48;12.60;12.62;
54776874;0.038;25.118;3.781;4.013;31.1;31.4;31.2;31.3;0.94;12.48;12.60;12.62;
54776884;0.038;24.933;3.817;4.017;31.1;31.4;31.2;31.3;0.94;12.48;12.60;12.62;
54776894;0.038;24.625;3.777;3.985;31.1;31.4;31.2;31.3;0.94;12.48;12.60;12.62;
54776904;0.038;24.566;3.801;3.997;31.1;31.4;31.2;31.3;0.94;12.48;12.60;12.62;
54776914;0.038;24.846;3.896;4.132;31.1;31.4;31.2;31.3;0.94;12.48;12.60;12.62;
54776924;0.038;24.949;4.095;4.319;31.1;31.4;31.2;31.3;0.94;12.48;12.60;12.62;
54776934;0.038;24.834;4.107;4.370;31.1;31.4;31.2;31.3;0.94;12.48;12.60;12.62;
54776944;0.038;24.681;4.075;4.255;31.1;31.4;31.2;31.3;0.94;12.48;12.60;12.62;
54776954;0.034;23.722;4.063;4.287;31.1;31.4;31.3;31.3;0.88;12.55;12.60;12.63;
54776964;0.034;22.474;4.150;4.354;31.1;31.4;31.3;31.3;0.88;12.55;12.60;12.63;
54776974;0.034;22.712;4.218;4.457;31.1;31.4;31.3;31.3;0.88;12.55;12.60;12.63;
54776984;0.034;25.236;3.829;4.044;31.1;31.4;31.3;31.3;0.88;12.55;12.60;12.63;
54776994;0.034;25.066;3.868;4.104;31.1;31.4;31.3;31.3;0.88;12.55;12.60;12.63;
54777004;0.034;25.038;3.872;4.100;31.1;31.4;31.3;31.3;0.88;12.55;12.60;12.63;
54777014;0.034;24.654;3.849;4.072;31.1;31.4;31.3;31.3;0.88;12.55;12.60;12.63;
54777024;0.034;25.137;3.805;4.040;31.1;31.4;31.3;31.3;0.88;12.55;12.60;12.63;
54777034;0.034;25.208;3.821;4.060;31.1;31.4;31.3;31.3;0.88;12.55;12.60;12.63;
54777044;0.034;25.609;3.868;4.108;31.1;31.4;31.3;31.3;0.88;12.55;12.60;12.63;
54777054;0.038;25.653;3.887;4.125;31.1;31.5;31.2;31.3;0.94;12.50;12.57;12.61;
54777064;0.038;25.645;3.910;4.101;31.1;31.5;31.2;31.3;0.94;12.50;12.57;12.61;
54777074;0.038;25.677;3.867;4.105;31.1;31.5;31.2;31.3;0.94;12.50;12.57;12.61;
54777084;0.038;25.716;3.899;4.153;31.1;31.5;31.2;31.3;0.94;12.50;12.57;12.61;
54777094;0.038;25.610;3.891;4.093;31.1;31.5;31.2;31.3;0.94;12.50;12.57;12.61;
54777104;0.034;25.677;3.880;4.089;31.1;31.4;31.2;31.3;0.88;12.53;12.61;12.61;
54777114;0.034;25.214;3.828;4.053;31.1;31.4;31.2;31.3;0.88;12.53;12.61;12.61;
54777124;0.034;25.068;3.824;4.034;31.1;31.4;31.2;31.3;0.88;12.53;12.61;12.61;
54777134;0.034;24.838;3.868;4.109;31.1;31.4;31.2;31.3;0.88;12.53;12.61;12.61;
54777144;0.034;24.783;3.856;4.042;31.1;31.4;31.2;31.3;0.88;12.53;12.61;12.61;
54777154;0.034;25.151;3.836;4.065;31.1;31.4;31.2;31.3;0.88;12.53;12.61;12.61;
54777164;0.034;25.428;3.872;4.073;31.1;31.4;31.2;31.3;0.88;12.53;12.61;12.61;
54777174;0.034;25.748;3.880;4.109;31.1;31.4;31.2;31.3;0.88;12.53;12.61;12.61;
54777184;0.034;25.851;3.907;4.121;31.1;31.4;31.2;31.3;0.88;12.53;12.61;12.61;
54777194;0.033;25.665;3.864;4.057;31.1;31.4;31.2;31.3;0.88;12.53;12.61;12.61;
54777204;0.034;25.642;3.880;4.102;31.1;31.4;31.2;31.3;0.88;12.48;12.55;12.60;
54777214;0.034;25.622;3.880;4.117;31.1;31.4;31.2;31.3;0.88;12.48;12.55;12.60;
54777224;0.034;25.642;3.829;4.046;31.1;31.4;31.2;31.3;0.88;12.48;12.55;12.60;
54777234;0.034;25.500;3.821;4.054;31.1;31.4;31.2;31.3;0.88;12.48;12.55;12.60;
54777244;0.034;25.016;3.821;4.046;31.1;31.4;31.2;31.3;0.88;12.48;12.55;12.60;
54777254;0.034;24.850;3.845;4.086;31.1;31.4;31.2;31.3;0.88;12.48;12.55;12.60;
54777264;0.034;24.543;3.845;4.046;31.1;31.4;31.2;31.3;0.88;12.48;12.55;12.60;
54777274;0.034;25.193;3.789;4.030;31.1;31.4;31.2;31.3;0.88;12.48;12.55;12.60;
54777284;0.034;25.090;3.841;4.078;31.1;31.4;31.2;31.3;0.88;12.48;12.55;12.60;
54777294;0.034;25.528;3.888;4.090;31.1;31.4;31.2;31.3;0.88;12.48;12.55;12.60;
54777304;0.034;25.856;4.203;4.431;31.1;31.4;31.2;31.3;0.88;12.49;12.58;12.59;
54777314;0.033;25.557;3.850;4.071;31.1;31.4;31.2;31.3;0.88;12.49;12.58;12.59;
54777324;0.034;25.671;3.842;4.106;31.1;31.4;31.2;31.3;0.88;12.49;12.58;12.59;
54777334;0.034;25.691;3.902;4.130;31.1;31.4;31.2;31.3;0.88;12.49;12.58;12.59;
54777344;0.034;25.620;3.918;4.134;31.1;31.4;31.2;31.3;0.88;12.49;12.58;12.59;
54777354;0.034;25.616;3.819;4.043;31.1;31.4;31.2;31.3;0.88;12.49;12.58;12.59;
54777364;0.034;25.060;3.830;4.071;31.1;31.4;31.2;31.3;0.88;12.49;12.58;12.59;
54777374;0.034;25.013;3.894;4.086;31.1;31.4;31.2;31.3;0.88;12.49;12.58;12.59;
54777384;0.034;24.681;3.850;4.059;31.1;31.4;31.2;31.3;0.88;12.49;12.58;12.59;
54777394;0.034;24.752;3.830;4.039;31.1;31.4;31.2;31.3;0.88;12.49;12.58;12.59;
54777404;0.034;25.089;3.828;4.019;31.1;31.4;31.2;31.3;0.89;12.50;12.61;12.59;
54777414;0.034;25.448;3.840;4.086;31.1;31.4;31.2;31.3;0.89;12.50;12.61;12.59;
54777424;0.034;25.637;3.852;4.059;31.1;31.4;31.2;31.3;0.89;12.50;12.61;12.59;
54777434;0.034;25.681;3.836;4.059;31.1;31.4;31.2;31.3;0.89;12.50;12.61;12.59;
54777444;0.034;25.610;3.907;4.110;31.1;31.4;31.2;31.3;0.89;12.50;12.61;12.59;
54777454;0.034;25.728;3.915;4.114;31.1;31.4;31.2;31.3;0.89;12.50;12.61;12.59;
54777464;0.034;25.673;3.880;4.074;31.1;31.4;31.2;31.3;0.89;12.50;12.61;12.59;
54777474;0.034;25.614;3.856;4.055;31.1;31.4;31.2;31.3;0.89;12.50;12.61;12.59;
54777484;0.034;25.452;3.844;4.055;31.1;31.4;31.2;31.3;0.89;12.50;12.61;12.59;
54777494;0.034;25.041;3.872;4.074;31.1;31.4;31.2;31.3;0.89;12.50;12.61;12.59;
54777504;0.034;24.859;3.854;4.074;31.1;31.4;31.2;31.3;0.88;12.49;12.58;12.60;
54777514;0.034;24.697;3.862;4.062;31.1;31.4;31.2;31.3;0.88;12.49;12.58;12.60;
54777524;0.034;25.048;3.803;4.010;31.1;31.4;31.2;31.3;0.88;12.49;12.58;12.60;
54777534;0.034;25.119;3.819;4.046;31.1;31.4;31.2;31.3;0.88;12.49;12.58;12.60;
54777544;0.034;25.659;3.977;4.217;31.1;31.4;31.2;31.3;0.88;12.49;12.58;12.60;
54777554;0.034;25.715;3.957;4.169;31.1;31.4;31.2;31.3;0.88;12.49;12.58;12.60;
54777564;0.034;25.600;3.910;4.161;31.1;31.4;31.2;31.3;0.88;12.49;12.58;12.60;
54777574;0.034;25.703;3.918;4.129;31.1;31.4;31.2;31.3;0.88;12.49;12.58;12.60;
54777584;0.034;25.734;3.941;4.205;31.1;31.4;31.2;31.3;0.88;12.49;12.58;12.60;
54777594;0.034;25.711;3.933;4.161;31.1;31.4;31.2;31.3;0.88;12.49;12.58;12.60;
54777604;0.034;25.570;3.826;4.057;31.1;31.4;31.2;31.3;0.89;12.50;12.59;12.62;
54777614;0.034;25.057;3.849;4.092;31.1;31.4;31.2;31.3;0.89;12.50;12.59;12.62;
54777624;0.034;25.077;3.881;4.077;31.1;31.4;31.2;31.3;0.89;12.50;12.59;12.62;
54777634;0.034;24.607;3.834;4.073;31.1;31.4;31.2;31.3;0.89;12.50;12.59;12.62;
54777644;0.034;24.899;3.814;4.049;31.1;31.4;31.2;31.3;0.89;12.50;12.59;12.62;
54777654;0.034;25.254;3.827;4.044;31.1;31.4;31.2;31.3;0.88;12.50;12.62;12.64;
54777664;0.034;25.645;3.867;4.071;31.1;31.4;31.2;31.3;0.88;12.50;12.62;12.64;
54777674;0.034;25.641;3.843;4.095;31.1;31.4;31.2;31.3;0.88;12.50;12.62;12.64;
54777684;0.034;25.712;3.875;4.071;31.1;31.4;31.2;31.3;0.88;12.50;12.62;12.64;
54777694;0.033;25.685;3.919;4.123;31.1;31.4;31.2;31.3;0.88;12.50;12.62;12.64;
54777704;0.033;25.712;3.923;4.123;31.1;31.4;31.2;31.3;0.88;12.50;12.62;12.64;
54777714;0.034;25.756;3.966;4.171;31.1;31.4;31.2;31.3;0.88;12.50;12.62;12.64;
54777724;0.034;25.645;3.827;4.051;31.1;31.4;31.2;31.3;0.88;12.50;12.62;12.64;
54777734;0.034;25.432;3.859;4.075;31.1;31.4;31.2;31.3;0.88;12.50;12.62;12.64;
54777744;0.034;25.104;3.895;4.127;31.1;31.4;31.2;31.3;0.88;12.50;12.62;12.64;
54777754;0.033;23.092;4.274;4.497;31.1;31.4;31.2;31.3;0.87;12.50;12.60;12.62;
54777764;0.033;24.272;3.948;4.148;31.1;31.4;31.2;31.3;0.87;12.50;12.60;12.62;
54777774;0.033;25.179;3.801;4.041;31.1;31.4;31.2;31.3;0.87;12.50;12.60;12.62;
54777784;0.033;25.057;3.817;4.041;31.1;31.4;31.2;31.3;0.87;12.50;12.60;12.62;
54777794;0.033;25.112;3.861;4.049;31.1;31.4;31.2;31.3;0.87;12.50;12.60;12.62;
54777804;0.033;25.420;3.884;4.081;31.1;31.4;31.2;31.3;0.87;12.50;12.60;12.62;
54777814;0.033;25.653;3.960;4.180;31.1;31.4;31.2;31.3;0.87;12.50;12.60;12.62;
54777824;0.033;25.783;3.932;4.148;31.1;31.4;31.2;31.3;0.87;12.50;12.60;12.62;
54777834;0.033;25.712;3.964;4.164;31.1;31.4;31.2;31.3;0.87;12.50;12.60;12.62;
54777844;0.033;25.610;3.896;4.140;31.1;31.4;31.2;31.3;0.87;12.50;12.60;12.62;
54777854;0.034;25.427;3.856;4.081;31.1;31.4;31.2;31.3;0.88;12.49;12.61;12.61;
54777864;0.034;25.099;3.856;4.077;31.1;31.4;31.2;31.3;0.88;12.49;12.61;12.61;
54777874;0.034;25.095;3.804;4.034;31.1;31.4;31.2;31.3;0.88;12.49;12.61;12.61;
54777884;0.034;24.973;3.820;4.042;31.1;31.4;31.2;31.3;0.88;12.49;12.61;12.61;
54777894;0.034;25.442;3.872;4.089;31.1;31.4;31.2;31.3;0.88;12.49;12.61;12.61;
54777904;0.034;25.099;3.848;4.061;31.1;31.4;31.2;31.3;0.88;12.49;12.61;12.61;
54777914;0.034;25.009;3.864;4.077;31.1;31.4;31.2;31.3;0.88;12.49;12.61;12.61;
54777924;0.034;25.072;3.872;4.081;31.1;31.4;31.2;31.3;0.88;12.49;12.61;12.61;
54777934;0.034;25.588;3.868;4.073;31.1;31.4;31.2;31.3;0.88;12.49;12.61;12.61;
54777944;0.034;25.557;3.919;4.101;31.1;31.4;31.2;31.3;0.88;12.49;12.61;12.61;
54777954;0.034;25.608;3.944;4.175;31.1;31.4;31.2;31.4;0.89;12.49;12.60;12.57;
54777964;0.034;25.636;3.904;4.099;31.1;31.4;31.2;31.4;0.89;12.49;12.60;12.57;
54777974;0.034;25.494;3.829;4.024;31.1;31.4;31.2;31.4;0.89;12.49;12.60;12.57;
54777984;0.034;25.143;3.880;4.056;31.1;31.4;31.2;31.4;0.89;12.49;12.60;12.57;
54777994;0.034;25.360;3.817;4.044;31.1;31.4;31.2;31.4;0.89;12.49;12.60;12.57;
54778004;0.034;25.419;3.813;4.028;31.1;31.4;31.2;31.4;0.89;12.49;12.60;12.57;
54778014;0.034;25.131;3.857;4.076;31.1;31.4;31.2;31.4;0.89;12.49;12.60;12.57;
54778024;0.034;25.123;3.853;4.044;31.1;31.4;31.2;31.4;0.89;12.49;12.60;12.57;
54778034;0.034;24.946;3.861;4.068;31.1;31.4;31.2;31.4;0.89;12.49;12.60;12.57;
54778044;0.034;23.380;4.329;4.530;31.1;31.4;31.2;31.4;0.89;12.49;12.60;12.57;
54778054;0.034;24.890;3.826;4.078;31.1;31.4;31.2;31.3;0.88;12.49;12.58;12.59;
54778064;0.033;25.017;3.981;4.197;31.1;31.4;31.2;31.3;0.88;12.49;12.58;12.59;
54778074;0.034;25.119;3.969;4.181;31.1;31.4;31.2;31.3;0.88;12.49;12.58;12.59;
54778084;0.034;25.032;3.854;4.071;31.1;31.4;31.2;31.3;0.88;12.49;12.58;12.59;
54778094;0.034;25.297;3.838;4.059;31.1;31.4;31.2;31.3;0.88;12.49;12.58;12.59;
54778104;0.034;25.636;3.795;4.019;31.1;31.4;31.2;31.3;0.88;12.49;12.58;12.59;
54778114;0.034;25.565;3.807;3.999;31.1;31.4;31.2;31.3;0.88;12.49;12.58;12.59;
54778124;0.034;25.620;3.795;4.015;31.1;31.4;31.2;31.3;0.88;12.49;12.58;12.59;
54778134;0.034;25.482;3.811;4.035;31.1;31.4;31.2;31.3;0.88;12.49;12.58;12.59;
54778144;0.034;25.517;3.874;4.086;31.1;31.4;31.2;31.3;0.88;12.49;12.58;12.59;
54778154;0.034;25.325;3.873;4.100;31.1;31.4;31.2;31.3;0.88;12.53;12.64;12.63;
54778164;0.034;25.171;3.929;4.120;31.1;31.4;31.2;31.3;0.88;12.53;12.64;12.63;
54778174;0.034;25.131;3.921;4.144;31.1;31.4;31.2;31.3;0.88;12.53;12.64;12.63;
54778184;0.034;25.634;3.941;4.144;31.1;31.4;31.2;31.3;0.88;12.53;12.64;12.63;
54778194;0.033;25.242;3.937;4.179;31.1;31.4;31.2;31.3;0.88;12.53;12.64;12.63;
54778204;0.034;25.161;3.902;4.117;31.1;31.4;31.2;31.3;0.89;12.51;12.58;12.61;
54778214;0.034;25.315;3.866;4.061;31.1;31.4;31.2;31.3;0.89;12.51;12.58;12.61;
54778224;0.034;25.552;3.830;4.018;31.1;31.4;31.2;31.3;0.89;12.51;12.58;12.61;
54778234;0.034;25.607;3.771;3.978;31.1;31.4;31.2;31.3;0.89;12.51;12.58;12.61;
54778244;0.034;25.556;3.799;4.018;31.1;31.4;31.2;31.3;0.89;12.51;12.58;12.61;
54778254;0.034;25.651;3.811;4.053;31.1;31.4;31.2;31.3;0.89;12.51;12.58;12.61;
54778264;0.034;25.627;3.862;4.061;31.1;31.4;31.2;31.3;0.89;12.51;12.58;12.61;
54778274;0.034;25.256;3.914;4.149;31.1;31.4;31.2;31.3;0.89;12.51;12.58;12.61;
54778284;0.034;25.184;3.969;4.220;31.1;31.4;31.2;31.3;0.89;12.51;12.58;12.61;
54778294;0.034;25.335;4.334;4.545;31.1;31.4;31.2;31.3;0.89;12.51;12.58;12.61;
54778304;0.035;25.461;3.887;4.132;31.1;31.4;31.2;31.3;0.90;12.54;12.62;12.62;
54778314;0.035;25.259;3.982;4.176;31.1;31.4;31.2;31.3;0.90;12.54;12.62;12.62;
54778324;0.035;25.188;3.970;4.184;31.1;31.4;31.2;31.3;0.90;12.54;12.62;12.62;
54778334;0.035;25.223;3.875;4.081;31.1;31.4;31.2;31.3;0.90;12.54;12.62;12.62;
54778344;0.035;25.580;3.807;4.057;31.1;31.4;31.2;31.3;0.90;12.54;12.62;12.62;
54778354;0.035;25.631;3.795;4.045;31.1;31.4;31.2;31.3;0.90;12.54;12.62;12.62;
54778364;0.035;25.750;3.823;4.045;31.1;31.4;31.2;31.3;0.90;12.54;12.62;12.62;
54778374;0.035;25.786;3.823;4.013;31.1;31.4;31.2;31.3;0.90;12.54;12.62;12.62;
54778384;0.035;25.726;3.855;4.089;31.1;31.4;31.2;31.3;0.90;12.54;12.62;12.62;
54778394;0.035;25.607;3.895;4.081;31.1;31.4;31.2;31.3;0.90;12.54;12.62;12.62;
54778404;0.038;25.177;3.829;4.086;31.1;31.4;31.2;31.3;0.94;12.48;12.55;12.59;
54778414;0.038;25.059;3.900;4.126;31.1;31.4;31.2;31.3;0.94;12.48;12.55;12.59;
54778424;0.038;25.079;3.864;4.138;31.1;31.4;31.2;31.3;0.94;12.48;12.55;12.59;
54778434;0.038;25.402;3.857;4.098;31.1;31.4;31.2;31.3;0.94;12.48;12.55;12.59;
54778444;0.038;25.094;3.888;4.082;31.1;31.4;31.2;31.3;0.94;12.48;12.55;12.59;
54778454;0.038;25.165;3.876;4.106;31.1;31.4;31.2;31.3;0.94;12.48;12.55;12.59;
54778464;0.038;25.402;3.821;4.039;31.1;31.4;31.2;31.3;0.94;12.48;12.55;12.59;
54778474;0.038;25.524;3.837;4.035;31.1;31.4;31.2;31.3;0.94;12.48;12.55;12.59;
54778484;0.038;25.610;3.813;4.047;31.1;31.4;31.2;31.3;0.94;12.48;12.55;12.59;
54778494;0.038;25.504;3.801;4.035;31.1;31.4;31.2;31.3;0.94;12.48;12.55;12.59;
54778504;0.034;25.654;3.980;4.184;31.1;31.5;31.3;31.3;0.89;12.51;12.60;12.62;
54778514;0.034;25.623;3.896;4.100;31.1;31.5;31.3;31.3;0.89;12.51;12.60;12.62;
54778524;0.034;25.121;3.857;4.108;31.1;31.5;31.3;31.3;0.89;12.51;12.60;12.62;
54778534;0.034;25.244;3.936;4.144;31.1;31.5;31.3;31.3;0.89;12.51;12.60;12.62;
54778544;0.034;25.220;3.924;4.132;31.1;31.5;31.3;31.3;0.89;12.51;12.60;12.62;
54778554;0.034;25.437;3.908;4.152;31.1;31.5;31.3;31.3;0.89;12.51;12.60;12.62;
54778564;0.034;25.307;3.936;4.144;31.1;31.5;31.3;31.3;0.89;12.51;12.60;12.62;
54778574;0.034;25.105;3.956;4.172;31.1;31.5;31.3;31.3;0.89;12.51;12.60;12.62;
54778584;0.034;25.177;3.944;4.156;31.1;31.5;31.3;31.3;0.89;12.51;12.60;12.62;
54778594;0.034;25.658;3.865;4.065;31.1;31.5;31.3;31.3;0.89;12.51;12.60;12.62;
54778604;0.034;25.629;3.824;4.057;31.1;31.4;31.2;31.3;0.88;12.50;12.61;12.62;
54778614;0.034;25.558;3.884;4.096;31.1;31.4;31.2;31.3;0.88;12.50;12.61;12.62;
54778624;0.034;25.665;3.888;4.124;31.1;31.4;31.2;31.3;0.88;12.50;12.61;12.62;
54778634;0.034;25.278;3.888;4.092;31.1;31.4;31.2;31.3;0.88;12.50;12.61;12.62;
54778644;0.034;25.069;3.876;4.096;31.1;31.4;31.2;31.3;0.88;12.50;12.61;12.62;
54778654;0.034;25.183;3.911;4.120;31.1;31.4;31.2;31.3;0.88;12.50;12.61;12.62;
54778664;0.034;25.487;3.955;4.184;31.1;31.4;31.2;31.3;0.88;12.50;12.61;12.62;
54778674;0.034;25.665;3.911;4.100;31.1;31.4;31.2;31.3;0.88;12.50;12.61;12.62;
54778684;0.034;25.164;3.975;4.184;31.1;31.4;31.2;31.3;0.88;12.50;12.61;12.62;
54778694;0.034;25.590;3.911;4.132;31.1;31.4;31.2;31.3;0.88;12.50;12.61;12.62;
54778704;0.034;25.740;3.923;4.117;31.1;31.4;31.2;31.3;0.89;12.50;12.61;12.60;
54778714;0.034;26.091;3.816;4.038;31.1;31.4;31.2;31.3;0.89;12.50;12.61;12.60;
54778724;0.034;26.107;3.812;4.034;31.1;31.4;31.2;31.3;0.89;12.50;12.61;12.60;
54778734;0.034;26.059;3.868;4.086;31.1;31.4;31.2;31.3;0.89;12.50;12.61;12.60;
54778744;0.034;26.103;3.860;4.050;31.1;31.4;31.2;31.3;0.89;12.50;12.61;12.60;
54778754;0.039;24.543;4.171;4.391;31.1;31.4;31.2;31.3;0.95;12.49;12.58;12.59;
54778764;0.039;25.612;3.846;4.067;31.1;31.4;31.2;31.3;0.95;12.49;12.58;12.59;
54778774;0.039;25.715;3.870;4.082;31.1;31.4;31.2;31.3;0.95;12.49;12.58;12.59;
54778784;0.039;25.624;3.930;4.154;31.1;31.4;31.2;31.3;0.95;12.49;12.58;12.59;
54778794;0.039;25.553;3.937;4.154;31.1;31.4;31.2;31.3;0.95;12.49;12.58;12.59;
54778804;0.039;25.789;3.906;4.122;31.1;31.4;31.2;31.3;0.95;12.49;12.58;12.59;
54778814;0.039;25.726;3.937;4.146;31.1;31.4;31.2;31.3;0.95;12.49;12.58;12.59;
54778824;0.039;25.588;3.918;4.134;31.1;31.4;31.2;31.3;0.95;12.49;12.58;12.59;
54778834;0.039;25.809;3.874;4.106;31.1;31.4;31.2;31.3;0.95;12.49;12.58;12.59;
54778844;0.039;26.298;3.941;4.185;31.1;31.4;31.2;31.3;0.95;12.49;12.58;12.59;
54778854;0.034;26.308;4.047;4.276;31.1;31.4;31.2;31.3;0.88;12.52;12.61;12.60;
54778864;0.034;26.209;3.987;4.173;31.1;31.4;31.2;31.3;0.88;12.52;12.61;12.60;
54778874;0.034;26.091;3.864;4.082;31.1;31.4;31.2;31.3;0.88;12.52;12.61;12.60;
54778884;0.034;26.115;3.947;4.153;31.1;31.4;31.2;31.3;0.88;12.52;12.61;12.60;
54778894;0.034;25.779;3.888;4.106;31.1;31.4;31.2;31.3;0.88;12.52;12.61;12.60;
54778904;0.034;25.755;3.876;4.090;31.1;31.4;31.2;31.3;0.88;12.52;12.61;12.60;
54778914;0.034;25.672;4.162;4.355;31.1;31.4;31.2;31.3;0.88;12.52;12.61;12.60;
54778924;0.034;26.158;3.995;4.209;31.1;31.4;31.2;31.3;0.88;12.52;12.61;12.60;
54778934;0.034;25.822;3.963;4.189;31.1;31.4;31.2;31.3;0.88;12.52;12.61;12.60;
54778944;0.034;25.695;3.884;4.141;31.1;31.4;31.2;31.3;0.88;12.52;12.61;12.60;
54778954;0.034;25.840;3.882;4.124;31.1;31.4;31.2;31.3;0.88;12.51;12.58;12.62;
54778964;0.034;26.215;3.822;4.049;31.1;31.4;31.2;31.3;0.88;12.51;12.58;12.62;
54778974;0.034;26.164;3.830;4.041;31.1;31.4;31.2;31.3;0.88;12.51;12.58;12.62;
