20160125_151014;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
54965892;3.953;21.835;3.810;0.000;31.1;31.1;31.1;31.1;12.51;12.39;12.44;0.00;
54965902;3.854;22.111;3.693;0.000;31.1;31.1;31.1;31.1;12.51;12.39;12.44;0.00;
54965912;3.894;22.216;3.736;0.000;31.1;31.1;31.1;31.1;12.51;12.39;12.44;0.00;
54965922;3.941;21.955;3.767;0.000;31.1;31.1;31.1;31.1;12.51;12.39;12.44;0.00;
54965932;3.957;21.951;3.822;0.000;31.1;31.1;31.1;31.1;12.51;12.39;12.44;0.00;
54965942;3.945;22.021;3.767;0.000;31.1;31.1;31.1;31.1;12.51;12.39;12.44;0.00;
54965952;3.946;22.260;3.794;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
54965962;3.898;22.221;3.736;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
54965972;4.819;22.658;4.654;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
54965982;4.036;22.026;3.861;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
54965992;4.095;21.726;3.947;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
54966002;4.020;21.761;3.880;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
54966012;3.977;21.718;3.841;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
54966022;3.961;22.159;3.806;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
54966032;3.910;22.143;3.790;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
54966042;4.103;21.546;3.955;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
54966052;3.952;22.028;3.823;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
54966062;3.921;21.973;3.780;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
54966072;3.976;22.059;3.830;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
54966082;3.905;22.301;3.756;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
54966092;3.960;22.199;3.838;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
54966102;4.023;21.743;3.893;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
54966112;4.110;21.610;3.948;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
54966122;4.094;21.750;3.944;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
54966132;3.956;22.098;3.787;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
54966142;3.960;22.078;3.807;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
54966152;3.926;21.927;3.797;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.46;0.00;
54966162;3.887;21.962;3.750;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.46;0.00;
54966172;3.902;22.277;3.722;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.46;0.00;
54966182;3.910;22.106;3.785;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.46;0.00;
54966192;3.938;21.958;3.808;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.46;0.00;
54966202;3.949;21.896;3.808;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.46;0.00;
54966212;3.942;22.024;3.781;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.46;0.00;
54966222;4.536;20.892;4.454;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.46;0.00;
54966232;4.162;21.312;4.012;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.46;0.00;
54966242;4.123;21.522;3.945;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.46;0.00;
54966252;4.055;21.575;3.891;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.46;0.00;
54966262;3.980;21.848;3.871;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.46;0.00;
54966272;3.965;21.988;3.793;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.46;0.00;
54966282;3.882;21.969;3.785;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.46;0.00;
54966292;3.902;21.945;3.722;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.46;0.00;
54966302;3.932;22.234;3.756;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.48;0.00;
54966312;3.900;22.386;3.740;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.48;0.00;
54966322;4.003;22.046;3.811;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.48;0.00;
54966332;3.955;22.054;3.776;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.48;0.00;
54966342;4.038;22.155;3.854;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.48;0.00;
54966352;3.995;22.382;3.823;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.48;0.00;
54966362;4.026;22.034;3.878;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.48;0.00;
54966372;4.082;21.675;3.972;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.48;0.00;
54966382;4.042;21.761;3.889;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.48;0.00;
54966392;3.924;21.757;3.799;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.48;0.00;
54966402;3.902;22.304;3.759;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.44;0.00;
54966412;3.902;21.981;3.798;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.44;0.00;
54966422;3.938;22.067;3.787;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.44;0.00;
54966432;3.989;22.258;3.802;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.44;0.00;
54966442;4.244;21.398;4.068;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.44;0.00;
54966452;4.024;21.950;3.876;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.44;0.00;
54966462;3.942;21.954;3.771;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.44;0.00;
54966472;3.946;21.997;3.775;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.44;0.00;
54966482;3.847;22.227;3.673;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.44;0.00;
54966492;3.949;21.479;3.818;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.44;0.00;
54966502;3.995;21.557;3.813;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
54966512;3.936;21.518;3.817;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
54966522;4.752;22.743;4.595;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
54966532;4.074;22.349;3.895;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
54966542;4.003;22.029;3.821;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
54966552;4.098;22.091;3.899;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
54966562;4.003;22.150;3.774;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
54966572;4.003;22.360;3.841;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
54966582;3.995;22.017;3.829;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
54966592;3.984;21.998;3.801;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
54966602;3.883;21.881;3.722;0.000;31.1;31.1;31.1;31.1;12.49;12.39;12.46;0.00;
54966612;3.864;21.885;3.765;0.000;31.1;31.1;31.1;31.1;12.49;12.39;12.46;0.00;
54966622;3.946;21.648;3.773;0.000;31.1;31.1;31.1;31.1;12.49;12.39;12.46;0.00;
54966632;3.962;21.539;3.832;0.000;31.1;31.1;31.1;31.1;12.49;12.39;12.46;0.00;
54966642;3.903;21.683;3.769;0.000;31.1;31.1;31.1;31.1;12.49;12.39;12.46;0.00;
54966652;3.927;22.154;3.785;0.000;31.1;31.1;31.1;31.1;12.49;12.39;12.46;0.00;
54966662;3.891;22.356;3.754;0.000;31.1;31.1;31.1;31.1;12.49;12.39;12.46;0.00;
54966672;4.103;21.994;3.961;0.000;31.1;31.1;31.1;31.1;12.49;12.39;12.46;0.00;
54966682;4.064;21.967;3.918;0.000;31.1;31.1;31.1;31.1;12.49;12.39;12.46;0.00;
54966692;4.033;21.932;3.867;0.000;31.1;31.1;31.1;31.1;12.49;12.39;12.46;0.00;
54966702;3.960;22.294;3.802;0.000;31.1;31.1;31.1;31.1;12.52;12.39;12.44;0.00;
54966712;3.968;22.072;3.779;0.000;31.1;31.1;31.1;31.1;12.52;12.39;12.44;0.00;
54966722;3.976;21.862;3.810;0.000;31.1;31.1;31.1;31.1;12.52;12.39;12.44;0.00;
54966732;3.913;21.761;3.755;0.000;31.1;31.1;31.1;31.1;12.52;12.39;12.44;0.00;
54966742;3.901;21.458;3.775;0.000;31.1;31.1;31.1;31.1;12.52;12.39;12.44;0.00;
54966752;3.976;21.718;3.884;0.000;31.1;31.1;31.1;31.1;12.52;12.39;12.44;0.00;
54966762;3.921;21.730;3.751;0.000;31.1;31.1;31.1;31.1;12.52;12.39;12.44;0.00;
54966772;3.960;21.975;3.841;0.000;31.1;31.1;31.1;31.1;12.52;12.39;12.44;0.00;
54966782;3.889;21.893;3.708;0.000;31.1;31.1;31.1;31.1;12.52;12.39;12.44;0.00;
54966792;4.031;22.212;3.880;0.000;31.1;31.1;31.1;31.1;12.52;12.39;12.44;0.00;
54966802;4.056;22.163;3.933;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.47;0.00;
54966812;4.009;22.109;3.882;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.47;0.00;
54966822;4.186;21.560;4.015;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.47;0.00;
54966832;3.958;21.871;3.780;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.47;0.00;
54966842;3.970;21.832;3.835;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.47;0.00;
54966852;3.961;21.505;3.761;0.000;31.1;31.1;31.1;31.1;12.56;12.41;12.47;0.00;
54966862;3.902;21.727;3.753;0.000;31.1;31.1;31.1;31.1;12.56;12.41;12.47;0.00;
54966872;3.902;22.117;3.718;0.000;31.1;31.1;31.1;31.1;12.56;12.41;12.47;0.00;
54966882;3.906;21.934;3.780;0.000;31.1;31.1;31.1;31.1;12.56;12.41;12.47;0.00;
54966892;3.945;21.949;3.812;0.000;31.1;31.1;31.1;31.1;12.56;12.41;12.47;0.00;
54966902;3.910;22.076;3.753;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.47;0.00;
54966912;4.036;22.346;3.870;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.47;0.00;
54966922;4.127;22.256;3.996;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.47;0.00;
54966932;4.084;22.131;3.886;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.47;0.00;
54966942;4.032;22.119;3.863;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.47;0.00;
54966952;4.717;20.521;4.552;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.45;0.00;
54966962;3.894;21.784;3.778;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.45;0.00;
54966972;3.969;21.492;3.841;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.45;0.00;
54966982;3.918;21.562;3.782;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.45;0.00;
54966992;3.883;21.488;3.735;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.45;0.00;
54967002;3.902;22.318;3.751;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.45;0.00;
54967012;3.890;22.100;3.754;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.45;0.00;
54967022;3.910;21.964;3.762;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.45;0.00;
54967032;3.906;21.968;3.790;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.45;0.00;
54967042;3.989;22.147;3.848;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.45;0.00;
54967052;4.491;22.508;4.329;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.46;0.00;
54967062;4.250;22.215;4.102;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.46;0.00;
54967072;4.025;22.090;3.816;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.46;0.00;
54967082;4.005;22.024;3.852;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.46;0.00;
54967092;4.009;22.184;3.871;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.46;0.00;
54967102;3.978;21.539;3.844;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.46;0.00;
54967112;3.978;21.637;3.797;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.46;0.00;
54967122;3.930;21.653;3.808;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.46;0.00;
54967132;3.914;22.160;3.765;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.46;0.00;
54967142;3.899;22.375;3.726;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.46;0.00;
54967152;3.889;21.964;3.726;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.42;0.00;
54967162;4.054;22.081;3.889;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.42;0.00;
54967172;4.019;22.038;3.862;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.42;0.00;
54967182;4.047;22.338;3.886;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.42;0.00;
54967192;3.940;22.236;3.776;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.42;0.00;
54967202;4.161;21.507;3.975;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.42;0.00;
54967212;3.988;21.890;3.839;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.42;0.00;
54967222;3.968;21.558;3.827;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.42;0.00;
54967232;3.956;21.554;3.800;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.42;0.00;
54967242;3.960;21.624;3.780;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.42;0.00;
54967252;3.890;22.272;3.708;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
54967262;3.918;22.026;3.779;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
54967272;3.871;21.952;3.736;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
54967282;3.969;22.088;3.865;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
54967292;4.008;22.373;3.872;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
54967302;3.969;22.135;3.814;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
54967312;3.942;21.983;3.790;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
54967322;3.942;21.971;3.837;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
54967332;3.985;22.217;3.818;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
54967342;4.012;22.127;3.880;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
54967352;4.066;21.594;3.850;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
54967362;4.031;21.602;3.834;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
54967372;4.047;21.828;3.900;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
54967382;3.924;22.348;3.807;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
54967392;3.865;22.153;3.697;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
54967402;3.917;22.004;3.768;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
54967412;3.893;21.957;3.733;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
54967422;3.932;22.223;3.760;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
54967432;3.936;22.359;3.772;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
54967442;3.999;22.149;3.830;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
54967452;4.112;22.073;3.914;0.000;31.1;31.1;31.1;31.1;12.55;12.42;12.46;0.00;
54967462;4.037;21.940;3.883;0.000;31.1;31.1;31.1;31.1;12.55;12.42;12.46;0.00;
54967472;4.132;21.948;3.957;0.000;31.1;31.1;31.1;31.1;12.55;12.42;12.46;0.00;
54967482;4.068;21.796;3.938;0.000;31.1;31.1;31.1;31.1;12.55;12.42;12.46;0.00;
54967492;4.009;21.843;3.808;0.000;31.1;31.1;31.1;31.1;12.55;12.42;12.46;0.00;
54967502;3.934;22.047;3.789;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.46;0.00;
54967512;3.966;22.102;3.797;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.46;0.00;
54967522;3.887;22.332;3.742;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.46;0.00;
54967532;3.934;21.992;3.765;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.46;0.00;
54967542;3.970;22.012;3.769;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.46;0.00;
54967552;3.989;22.008;3.773;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.46;0.00;
54967562;3.962;22.145;3.828;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.46;0.00;
54967572;4.649;22.031;4.497;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.46;0.00;
54967582;4.144;20.903;3.985;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.46;0.00;
54967592;4.057;21.934;3.902;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.46;0.00;
54967602;4.042;22.077;3.891;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.46;0.00;
54967612;4.054;22.045;3.859;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.46;0.00;
54967622;3.955;22.275;3.844;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.46;0.00;
54967632;3.967;22.108;3.808;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.46;0.00;
54967642;3.979;21.987;3.773;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.46;0.00;
54967652;3.872;21.921;3.805;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.46;0.00;
54967662;4.318;20.966;4.208;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.46;0.00;
54967672;4.216;21.309;4.118;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.46;0.00;
54967682;3.951;21.371;3.808;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.46;0.00;
54967692;4.011;21.469;3.914;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.46;0.00;
54967702;3.904;21.502;3.780;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.47;0.00;
54967712;4.058;22.271;3.898;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.47;0.00;
54967722;4.082;22.232;3.925;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.47;0.00;
54967732;4.026;22.048;3.898;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.47;0.00;
54967742;4.007;22.037;3.812;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.47;0.00;
54967752;3.963;22.236;3.804;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.47;0.00;
54967762;3.959;22.220;3.776;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.47;0.00;
54967772;3.963;21.974;3.792;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.47;0.00;
54967782;3.892;21.990;3.714;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.47;0.00;
54967792;3.896;21.916;3.757;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.47;0.00;
54967802;3.927;22.094;3.737;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.43;0.00;
54967812;3.982;21.561;3.815;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.43;0.00;
54967822;3.974;21.511;3.807;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.43;0.00;
54967832;3.915;21.476;3.740;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.43;0.00;
54967842;4.033;22.172;3.873;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.43;0.00;
54967852;3.990;22.246;3.854;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.43;0.00;
54967862;3.998;21.978;3.783;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.43;0.00;
54967872;3.951;21.943;3.772;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.43;0.00;
54967882;3.931;21.966;3.795;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.43;0.00;
54967892;3.927;22.231;3.803;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.43;0.00;
54967902;3.918;22.098;3.735;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.45;0.00;
54967912;3.997;22.071;3.805;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.45;0.00;
54967922;3.950;22.090;3.786;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.45;0.00;
54967932;3.954;21.914;3.805;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.45;0.00;
54967942;3.982;21.863;3.837;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.45;0.00;
54967952;4.001;21.582;3.856;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.45;0.00;
54967962;4.140;22.067;4.005;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.45;0.00;
54967972;4.076;22.208;3.938;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.45;0.00;
54967982;3.997;22.271;3.856;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.45;0.00;
54967992;3.974;22.447;3.805;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.45;0.00;
54968002;3.940;22.024;3.771;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
54968012;3.968;22.008;3.759;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
54968022;3.881;22.012;3.747;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
54968032;3.921;22.379;3.798;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
54968042;3.964;22.113;3.837;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
54968052;3.929;21.647;3.802;0.000;31.1;31.1;31.1;31.1;12.46;12.37;12.44;0.00;
54968062;4.587;21.717;4.447;0.000;31.1;31.1;31.1;31.1;12.46;12.37;12.44;0.00;
54968072;3.897;21.573;3.755;0.000;31.1;31.1;31.1;31.1;12.46;12.37;12.44;0.00;
54968082;4.015;21.802;3.857;0.000;31.1;31.1;31.1;31.1;12.46;12.37;12.44;0.00;
54968092;4.058;21.954;3.915;0.000;31.1;31.1;31.1;31.1;12.46;12.37;12.44;0.00;
54968102;3.983;21.965;3.829;0.000;31.1;31.1;31.1;31.1;12.46;12.37;12.44;0.00;
54968112;3.917;21.884;3.810;0.000;31.1;31.1;31.1;31.1;12.46;12.37;12.44;0.00;
54968122;3.940;22.210;3.775;0.000;31.1;31.1;31.1;31.1;12.46;12.37;12.44;0.00;
54968132;3.921;22.047;3.794;0.000;31.1;31.1;31.1;31.1;12.46;12.37;12.44;0.00;
54968142;3.936;21.926;3.755;0.000;31.1;31.1;31.1;31.1;12.46;12.37;12.44;0.00;
54968152;3.863;22.054;3.715;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
54968162;3.957;22.206;3.769;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
54968172;3.902;22.445;3.703;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
54968182;4.016;21.593;3.852;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
54968192;4.001;21.546;3.836;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
54968202;3.989;21.999;3.852;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
54968212;4.036;22.448;3.855;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
54968222;3.997;22.222;3.879;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
54968232;3.942;22.085;3.812;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
54968242;3.961;22.073;3.871;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
54968252;3.955;22.280;3.770;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
54968262;3.955;22.167;3.844;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
54968272;3.991;21.565;3.813;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
54968282;4.117;21.620;3.927;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
54968292;4.014;22.065;3.833;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
54968302;4.137;21.604;3.923;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
54968312;3.940;21.952;3.758;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
54968322;3.932;21.976;3.751;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
54968332;3.999;22.030;3.794;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
54968342;3.987;22.198;3.813;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
54968352;4.369;21.556;4.165;0.000;31.1;31.1;31.1;31.1;12.54;12.41;12.46;0.00;
54968362;4.539;20.609;4.353;0.000;31.1;31.1;31.1;31.1;12.54;12.41;12.46;0.00;
54968372;4.069;21.540;3.926;0.000;31.1;31.1;31.1;31.1;12.54;12.41;12.46;0.00;
54968382;4.034;21.529;3.855;0.000;31.1;31.1;31.1;31.1;12.54;12.41;12.46;0.00;
54968392;4.010;21.789;3.867;0.000;31.1;31.1;31.1;31.1;12.54;12.41;12.46;0.00;
54968402;3.998;21.688;3.781;0.000;31.1;31.1;31.1;31.1;12.54;12.41;12.46;0.00;
54968412;3.955;21.949;3.789;0.000;31.1;31.1;31.1;31.1;12.54;12.41;12.46;0.00;
54968422;3.895;21.965;3.730;0.000;31.1;31.1;31.1;31.1;12.54;12.41;12.46;0.00;
54968432;3.903;22.008;3.707;0.000;31.1;31.1;31.1;31.1;12.54;12.41;12.46;0.00;
54968442;3.931;22.284;3.765;0.000;31.1;31.1;31.1;31.1;12.54;12.41;12.46;0.00;
54968452;3.982;21.966;3.805;0.000;31.1;31.1;31.1;31.1;12.54;12.40;12.46;0.00;
54968462;3.970;21.927;3.824;0.000;31.1;31.1;31.1;31.1;12.54;12.40;12.46;0.00;
54968472;3.966;21.939;3.863;0.000;31.1;31.1;31.1;31.1;12.54;12.40;12.46;0.00;
54968482;3.955;22.188;3.808;0.000;31.1;31.1;31.1;31.1;12.54;12.40;12.46;0.00;
54968492;3.951;22.098;3.820;0.000;31.1;31.1;31.1;31.1;12.54;12.40;12.46;0.00;
54968502;4.065;21.549;3.922;0.000;31.1;31.1;31.1;31.1;12.54;12.40;12.46;0.00;
54968512;4.053;21.553;3.879;0.000;31.1;31.1;31.1;31.1;12.54;12.40;12.46;0.00;
