20160125_143840;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
53107548;4.117;6.610;3.929;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
53107558;4.149;6.637;3.976;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
53107568;4.204;6.657;4.015;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
53107578;4.985;6.997;4.822;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
53107588;4.141;6.617;3.948;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
53107598;4.105;6.633;3.948;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
53107608;4.251;6.656;4.109;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.48;0.00;
53107618;4.152;6.667;4.019;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.48;0.00;
53107628;4.184;6.620;4.015;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.48;0.00;
53107638;4.089;6.589;3.932;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.48;0.00;
53107648;4.148;6.628;3.987;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.48;0.00;
53107658;4.176;6.663;3.999;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.48;0.00;
53107668;4.132;6.675;4.030;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.48;0.00;
53107678;4.069;6.581;3.936;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.48;0.00;
53107688;4.136;6.624;3.976;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.48;0.00;
53107698;4.156;6.620;4.023;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.48;0.00;
53107708;4.061;6.596;3.901;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
53107718;4.097;6.682;3.944;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
53107728;4.160;6.694;4.007;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
53107738;5.107;7.050;4.932;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
53107748;4.085;6.600;3.932;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
53107758;4.124;6.596;3.972;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
53107768;4.452;6.749;4.297;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
53107778;4.120;6.620;3.960;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
53107788;4.128;6.639;3.995;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
53107798;4.116;6.592;3.936;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
53107808;4.208;6.653;4.051;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
53107818;4.216;6.649;4.070;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
53107828;4.145;6.657;4.011;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
53107838;4.034;6.571;3.898;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
53107848;4.160;6.649;4.011;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
53107858;4.121;6.599;3.945;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
53107868;4.129;6.638;3.964;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
53107878;4.326;6.708;4.192;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
53107888;5.032;7.025;4.869;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
53107898;4.156;6.618;4.004;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
53107908;4.119;6.624;3.931;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.44;0.00;
53107918;4.226;6.823;4.052;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.44;0.00;
53107928;4.155;6.659;4.001;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.44;0.00;
53107938;4.187;6.628;4.005;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.44;0.00;
53107948;4.096;6.612;3.939;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.44;0.00;
53107958;4.187;6.725;4.001;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.44;0.00;
53107968;4.234;6.651;4.048;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.44;0.00;
53107978;4.187;6.624;3.978;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.44;0.00;
53107988;4.317;6.694;4.123;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.44;0.00;
53107998;4.151;6.651;3.974;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.44;0.00;
53108008;4.103;6.618;3.957;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
53108018;4.201;6.638;3.961;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
53108028;4.925;6.982;4.783;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
53108038;4.185;6.642;3.992;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
53108048;4.083;6.602;3.934;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
53108058;4.196;6.649;4.051;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
53108068;4.224;6.653;4.059;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
53108078;4.204;6.689;4.051;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
53108088;4.244;6.665;4.067;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
53108098;4.121;6.618;3.973;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
53108108;4.252;6.630;4.098;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
53108118;4.157;6.618;4.004;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
53108128;4.185;6.669;3.992;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
53108138;4.129;6.696;3.973;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
53108148;4.110;6.599;3.985;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
53108158;4.176;6.630;4.001;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.44;0.00;
53108168;5.016;7.041;4.857;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.44;0.00;
53108178;4.322;6.700;4.126;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.44;0.00;
53108188;4.113;6.583;3.958;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.44;0.00;
53108198;4.125;6.595;3.947;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.44;0.00;
53108208;4.160;6.653;3.998;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.44;0.00;
53108218;4.164;6.638;3.974;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.44;0.00;
53108228;4.089;6.602;3.939;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.44;0.00;
53108238;4.117;6.673;3.939;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.44;0.00;
53108248;4.208;6.653;4.048;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.44;0.00;
53108258;4.304;6.693;4.166;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.44;0.00;
53108268;4.139;6.634;3.966;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.44;0.00;
53108278;4.103;6.588;3.994;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.44;0.00;
53108288;4.099;6.599;3.998;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.44;0.00;
53108298;5.000;7.017;4.834;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.44;0.00;
53108308;4.072;6.588;3.947;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.44;0.00;
53108318;4.103;6.599;3.939;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.44;0.00;
53108328;4.194;6.658;4.033;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.44;0.00;
53108338;4.331;6.705;4.146;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.44;0.00;
53108348;4.151;6.666;4.017;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.44;0.00;
53108358;4.096;6.612;3.919;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.45;0.00;
53108368;4.163;6.667;4.009;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.45;0.00;
53108378;4.190;6.651;4.013;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.45;0.00;
53108388;4.127;6.592;3.954;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.45;0.00;
53108398;4.183;6.624;3.997;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.45;0.00;
53108408;4.088;6.604;3.895;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.45;0.00;
53108418;4.981;7.023;4.818;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.45;0.00;
53108428;4.147;6.581;3.907;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.45;0.00;
53108438;4.103;6.596;3.942;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.45;0.00;
53108448;4.131;6.604;3.966;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.45;0.00;
53108458;4.195;6.644;4.015;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.47;0.00;
53108468;4.294;6.663;4.133;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.47;0.00;
53108478;4.096;6.589;3.941;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.47;0.00;
53108488;4.100;6.706;3.921;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.47;0.00;
53108498;4.199;6.765;4.019;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.47;0.00;
53108508;4.159;6.636;4.011;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.47;0.00;
53108518;4.195;6.628;4.062;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.47;0.00;
53108528;4.254;6.652;4.094;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.47;0.00;
53108538;5.044;7.031;4.842;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.47;0.00;
53108548;4.092;6.589;3.937;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.47;0.00;
53108558;4.139;6.613;3.966;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.50;0.00;
53108568;4.226;6.633;4.076;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.50;0.00;
53108578;4.238;6.657;4.069;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.50;0.00;
53108588;4.175;6.649;3.994;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.50;0.00;
53108598;4.147;6.625;3.966;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.50;0.00;
53108608;4.188;6.635;4.031;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
53108618;4.255;6.694;4.149;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
53108628;4.208;6.651;4.058;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
53108638;4.145;6.690;4.047;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
53108648;4.854;6.941;4.670;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
53108658;4.196;6.667;4.090;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
53108668;4.149;6.628;3.992;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
53108678;4.220;6.682;4.043;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
53108688;4.070;6.596;3.921;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
53108698;3.991;6.565;3.855;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
53108708;3.924;6.543;3.776;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.47;0.00;
53108718;4.003;6.559;3.839;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.47;0.00;
53108728;3.999;6.555;3.847;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.47;0.00;
53108738;4.011;6.598;3.866;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.47;0.00;
53108748;4.618;6.860;4.466;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.47;0.00;
53108758;3.905;6.512;3.725;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.47;0.00;
53108768;3.944;6.523;3.772;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.47;0.00;
53108778;4.015;6.551;3.863;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.47;0.00;
53108788;4.011;6.613;3.878;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.47;0.00;
53108798;3.889;6.496;3.718;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.47;0.00;
53108808;3.929;6.506;3.809;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.50;0.00;
53108818;4.012;6.573;3.837;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.50;0.00;
53108828;3.957;6.588;3.817;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.50;0.00;
53108838;4.669;6.909;4.469;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.50;0.00;
53108848;3.925;6.530;3.778;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.50;0.00;
53108858;3.945;6.534;3.786;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.50;0.00;
53108868;4.024;6.600;3.919;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.50;0.00;
53108878;3.953;6.584;3.801;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.50;0.00;
53108888;3.909;6.557;3.750;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.50;0.00;
53108898;3.917;6.502;3.790;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.50;0.00;
53108908;4.014;6.581;3.857;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
53108918;4.657;6.828;4.506;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
53108928;3.904;6.499;3.751;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
53108938;3.908;6.527;3.759;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
53108948;3.987;6.550;3.802;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
53108958;3.943;6.499;3.747;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
53108968;3.908;6.456;3.755;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
53108978;3.908;6.519;3.775;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
53108988;4.007;6.585;3.806;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
53108998;4.543;6.800;4.384;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
53109008;3.916;6.543;3.751;0.000;31.1;31.1;31.1;31.1;12.53;12.51;12.45;0.00;
53109018;3.940;6.551;3.790;0.000;31.1;31.1;31.1;31.1;12.53;12.51;12.45;0.00;
53109028;3.987;6.567;3.786;0.000;31.1;31.1;31.1;31.1;12.53;12.51;12.45;0.00;
53109038;3.884;6.516;3.715;0.000;31.1;31.1;31.1;31.1;12.53;12.51;12.45;0.00;
53109048;3.912;6.528;3.770;0.000;31.1;31.1;31.1;31.1;12.53;12.51;12.45;0.00;
53109058;3.991;6.583;3.809;0.000;31.1;31.1;31.1;31.1;12.53;12.51;12.45;0.00;
53109068;4.496;6.815;4.372;0.000;31.1;31.1;31.1;31.1;12.53;12.51;12.45;0.00;
53109078;3.908;6.532;3.739;0.000;31.1;31.1;31.1;31.1;12.53;12.51;12.45;0.00;
53109088;3.991;6.591;3.801;0.000;31.1;31.1;31.1;31.1;12.53;12.51;12.45;0.00;
53109098;3.947;6.579;3.797;0.000;31.1;31.1;31.1;31.1;12.53;12.51;12.45;0.00;
53109108;3.956;6.900;3.755;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
53109118;4.007;7.341;3.837;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
53109128;4.449;7.470;4.248;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
53109138;3.980;7.283;3.798;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
53109148;3.968;7.302;3.826;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
53109158;3.973;7.293;3.805;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.46;0.00;
53109168;3.985;7.246;3.801;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.46;0.00;
53109178;4.032;7.313;3.879;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.46;0.00;
53109188;4.459;7.524;4.239;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.46;0.00;
53109198;3.965;7.309;3.824;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.46;0.00;
53109208;3.989;7.317;3.848;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.46;0.00;
53109218;3.985;7.270;3.832;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.46;0.00;
53109228;4.210;7.363;4.055;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.46;0.00;
53109238;4.123;7.313;3.930;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.46;0.00;
53109248;4.020;7.340;3.855;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.46;0.00;
53109258;3.937;7.265;3.780;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.48;0.00;
53109268;4.150;7.371;3.956;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.48;0.00;
53109278;4.150;7.351;3.991;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.48;0.00;
53109288;4.020;7.297;3.878;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.48;0.00;
53109298;3.980;7.281;3.780;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.48;0.00;
53109308;3.598;7.089;3.450;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.48;0.00;
53109318;3.598;6.374;3.462;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.48;0.00;
53109328;4.031;6.566;3.854;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.48;0.00;
53109338;3.957;6.558;3.807;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.48;0.00;
53109348;3.819;6.476;3.662;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.48;0.00;
53109358;3.642;6.453;3.458;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
53109368;3.701;6.414;3.544;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
53109378;3.508;6.313;3.345;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
53109388;3.488;6.715;3.286;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
53109398;3.898;7.366;3.755;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
53109408;5.035;7.628;4.885;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
53109418;5.102;7.702;4.947;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
53109428;5.295;7.784;5.127;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
53109438;5.622;7.955;5.428;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
53109448;5.122;7.690;4.904;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
53109458;5.048;7.638;4.928;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
53109468;5.202;7.731;5.030;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
53109478;4.902;7.606;4.771;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
53109488;5.304;7.837;5.148;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
53109498;5.403;7.872;5.273;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
53109508;5.553;7.998;5.395;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
53109518;5.537;7.912;5.375;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
53109528;5.166;7.743;4.995;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
53109538;4.910;7.614;4.760;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
53109548;5.439;7.884;5.218;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
53109558;4.673;7.261;4.498;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
53109568;5.835;7.570;5.686;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
53109578;5.528;7.254;5.342;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
53109588;5.504;7.242;5.331;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
53109598;5.575;7.246;5.401;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
53109608;5.883;7.468;5.683;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
53109618;5.386;7.211;5.233;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
53109628;4.906;8.125;4.693;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
53109638;5.536;8.039;5.374;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
53109648;5.560;7.988;5.409;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
53109658;5.601;8.073;5.473;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.47;0.00;
53109668;5.597;8.065;5.351;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.47;0.00;
53109678;5.099;7.819;4.956;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.47;0.00;
53109688;5.325;7.928;5.140;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.47;0.00;
53109698;5.518;8.050;5.343;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.47;0.00;
53109708;5.330;8.052;5.178;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.46;0.00;
53109718;5.098;7.771;4.924;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.46;0.00;
53109728;5.707;7.529;5.570;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.46;0.00;
53109738;5.605;7.525;5.472;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.46;0.00;
53109748;5.090;7.224;4.971;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.46;0.00;
53109758;3.797;8.485;3.664;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.46;0.00;
53109768;3.691;8.747;3.507;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.46;0.00;
53109778;3.510;8.357;3.370;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.46;0.00;
53109788;3.506;9.227;3.339;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.46;0.00;
53109798;3.482;9.223;3.354;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.46;0.00;
53109808;3.839;9.212;3.658;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
53109818;4.020;9.204;3.853;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
53109828;3.905;8.458;3.712;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
53109838;3.772;8.439;3.646;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
53109848;3.535;8.509;3.384;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
53109858;3.614;8.415;3.423;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
53109868;3.547;8.622;3.337;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
53109878;3.831;8.712;3.681;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
53109888;3.776;8.919;3.599;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
53109898;3.512;9.282;3.364;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
53109908;3.535;9.152;3.397;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.46;0.00;
53109918;3.508;9.156;3.323;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.46;0.00;
53109928;3.500;8.941;3.315;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.46;0.00;
53109938;3.492;8.961;3.327;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.46;0.00;
53109948;3.606;9.231;3.464;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.46;0.00;
53109958;3.492;13.087;3.315;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.46;0.00;
53109968;3.787;15.095;3.668;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.46;0.00;
53109978;3.665;13.412;3.480;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.46;0.00;
53109988;3.642;9.931;3.452;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.46;0.00;
53109998;3.598;8.976;3.444;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.46;0.00;
53110008;3.670;9.689;3.480;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.42;0.00;
53110018;3.667;8.726;3.499;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.42;0.00;
53110028;3.572;9.235;3.394;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.42;0.00;
53110038;3.469;9.239;3.289;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.42;0.00;
53110048;3.738;8.918;3.562;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.42;0.00;
53110058;3.643;9.692;3.453;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.42;0.00;
53110068;3.513;9.270;3.343;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.42;0.00;
53110078;3.572;9.724;3.394;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.42;0.00;
53110088;3.599;9.250;3.425;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.42;0.00;
53110098;3.686;9.559;3.515;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.42;0.00;
53110108;3.809;10.654;3.590;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
53110118;3.577;8.872;3.406;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
53110128;3.663;9.004;3.481;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
53110138;3.640;9.462;3.516;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
53110148;3.774;9.313;3.657;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
53110158;3.857;9.071;3.684;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
53110168;3.458;8.821;3.289;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
