20160122_154434;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
56755596;0.034;7.699;3.300;3.521;31.1;31.3;31.2;31.1;0.88;12.53;12.57;12.58;
56755606;0.034;7.675;3.308;3.517;31.1;31.3;31.2;31.1;0.88;12.53;12.57;12.58;
56755616;0.033;7.672;3.288;3.525;31.1;31.3;31.2;31.1;0.88;12.53;12.57;12.58;
56755626;0.034;7.683;3.303;3.543;31.1;31.3;31.3;31.1;0.89;12.58;12.64;12.64;
56755636;0.034;7.779;3.303;3.586;31.1;31.3;31.3;31.1;0.89;12.58;12.64;12.64;
56755646;0.034;7.743;3.303;3.531;31.1;31.3;31.3;31.1;0.89;12.58;12.64;12.64;
56755656;0.034;7.683;3.299;3.547;31.1;31.3;31.3;31.1;0.89;12.58;12.64;12.64;
56755666;0.034;7.735;3.311;3.519;31.1;31.3;31.3;31.1;0.89;12.58;12.64;12.64;
56755676;0.034;7.671;3.303;3.531;31.1;31.3;31.3;31.1;0.89;12.58;12.64;12.64;
56755686;0.034;7.699;3.307;3.535;31.1;31.3;31.3;31.1;0.89;12.58;12.64;12.64;
56755696;0.034;7.771;3.307;3.543;31.1;31.3;31.3;31.1;0.89;12.58;12.64;12.64;
56755706;0.034;7.739;3.303;3.554;31.1;31.3;31.3;31.1;0.89;12.58;12.64;12.64;
56755716;0.034;7.699;3.323;3.551;31.1;31.3;31.3;31.1;0.89;12.58;12.64;12.64;
56755726;0.034;7.738;3.293;3.530;31.1;31.3;31.3;31.1;0.89;12.56;12.60;12.61;
56755736;0.034;7.726;3.308;3.550;31.1;31.3;31.3;31.1;0.89;12.56;12.60;12.61;
56755746;0.034;7.754;3.312;3.526;31.1;31.3;31.3;31.1;0.89;12.56;12.60;12.61;
56755756;0.034;7.810;3.308;3.522;31.1;31.3;31.3;31.1;0.89;12.56;12.60;12.61;
56755766;0.034;7.790;3.304;3.530;31.1;31.3;31.3;31.1;0.89;12.56;12.60;12.61;
56755776;0.034;7.746;3.312;3.534;31.1;31.3;31.3;31.1;0.89;12.56;12.60;12.61;
56755786;0.034;7.718;3.308;3.546;31.1;31.3;31.3;31.1;0.89;12.56;12.60;12.61;
56755796;0.033;7.758;3.297;3.534;31.1;31.3;31.3;31.1;0.89;12.56;12.60;12.61;
56755806;0.034;7.722;3.308;3.538;31.1;31.3;31.3;31.1;0.89;12.56;12.60;12.61;
56755816;0.034;7.698;3.304;3.530;31.1;31.3;31.3;31.1;0.89;12.56;12.60;12.61;
56755826;0.038;7.708;3.293;3.514;31.1;31.3;31.2;31.1;0.94;12.55;12.60;12.61;
56755836;0.038;7.720;3.301;3.538;31.1;31.3;31.2;31.1;0.94;12.55;12.60;12.61;
56755846;0.038;7.684;3.293;3.538;31.1;31.3;31.2;31.1;0.94;12.55;12.60;12.61;
56755856;0.038;7.708;3.297;3.514;31.1;31.3;31.2;31.1;0.94;12.55;12.60;12.61;
56755866;0.038;7.680;3.301;3.538;31.1;31.3;31.2;31.1;0.94;12.55;12.60;12.61;
56755876;0.038;7.696;3.312;3.518;31.1;31.3;31.2;31.1;0.94;12.55;12.60;12.61;
56755886;0.038;7.696;3.277;3.534;31.1;31.3;31.2;31.1;0.94;12.55;12.60;12.61;
56755896;0.038;7.672;3.312;3.526;31.1;31.3;31.2;31.1;0.94;12.55;12.60;12.61;
56755906;0.038;7.736;3.285;3.534;31.1;31.3;31.2;31.1;0.94;12.55;12.60;12.61;
56755916;0.038;7.740;3.308;3.534;31.1;31.3;31.2;31.1;0.94;12.55;12.60;12.61;
56755926;0.033;7.753;3.301;3.537;31.1;31.3;31.2;31.1;0.88;12.54;12.60;12.62;
56755936;0.034;7.694;3.297;3.533;31.1;31.3;31.2;31.1;0.88;12.54;12.60;12.62;
56755946;0.033;7.749;3.301;3.517;31.1;31.3;31.2;31.1;0.88;12.54;12.60;12.62;
56755956;0.034;7.725;3.308;3.533;31.1;31.3;31.2;31.1;0.88;12.54;12.60;12.62;
56755966;0.034;7.706;3.297;3.537;31.1;31.3;31.2;31.1;0.88;12.54;12.60;12.62;
56755976;0.033;7.706;3.285;3.525;31.1;31.3;31.2;31.1;0.88;12.54;12.60;12.62;
56755986;0.034;7.694;3.304;3.541;31.1;31.3;31.2;31.1;0.88;12.54;12.60;12.62;
56755996;0.034;7.721;3.316;3.525;31.1;31.3;31.2;31.1;0.88;12.54;12.60;12.62;
56756006;0.034;7.710;3.285;3.545;31.1;31.3;31.2;31.1;0.88;12.54;12.60;12.62;
56756016;0.033;7.733;3.293;3.517;31.1;31.3;31.2;31.1;0.88;12.54;12.60;12.62;
56756026;0.034;7.703;3.303;3.532;31.1;31.3;31.2;31.1;0.88;12.53;12.58;12.63;
56756036;0.034;7.719;3.295;3.540;31.1;31.3;31.2;31.1;0.88;12.53;12.58;12.63;
56756046;0.033;7.707;3.275;3.536;31.1;31.3;31.2;31.1;0.88;12.53;12.58;12.63;
56756056;0.033;7.675;3.299;3.544;31.1;31.3;31.2;31.1;0.88;12.53;12.58;12.63;
56756066;0.033;7.679;3.303;3.560;31.1;31.3;31.2;31.1;0.88;12.53;12.58;12.63;
56756076;0.033;7.668;3.291;3.552;31.1;31.3;31.2;31.1;0.88;12.53;12.58;12.63;
56756086;0.034;7.675;3.307;3.548;31.1;31.3;31.2;31.1;0.88;12.53;12.58;12.63;
56756096;0.034;7.672;3.299;3.536;31.1;31.3;31.2;31.1;0.88;12.53;12.58;12.63;
56756106;0.034;7.707;3.279;3.524;31.1;31.3;31.2;31.1;0.88;12.53;12.58;12.63;
56756116;0.033;7.707;3.283;3.536;31.1;31.3;31.2;31.1;0.88;12.53;12.58;12.63;
56756126;0.035;7.697;3.278;3.512;31.1;31.3;31.2;31.1;0.90;12.52;12.56;12.59;
56756136;0.035;7.709;3.286;3.520;31.1;31.3;31.2;31.1;0.90;12.52;12.56;12.59;
56756146;0.035;7.713;3.290;3.528;31.1;31.3;31.2;31.1;0.90;12.52;12.56;12.59;
56756156;0.035;7.681;3.270;3.544;31.1;31.3;31.2;31.1;0.90;12.52;12.56;12.59;
56756166;0.035;7.693;3.282;3.516;31.1;31.3;31.2;31.1;0.90;12.52;12.56;12.59;
56756176;0.033;7.672;3.294;3.530;31.1;31.3;31.2;31.1;0.88;12.50;12.59;12.61;
56756186;0.033;7.645;3.310;3.550;31.1;31.3;31.2;31.1;0.88;12.50;12.59;12.61;
56756196;0.033;7.684;3.286;3.522;31.1;31.3;31.2;31.1;0.88;12.50;12.59;12.61;
56756206;0.033;7.731;3.302;3.526;31.1;31.3;31.2;31.1;0.88;12.50;12.59;12.61;
56756216;0.034;7.720;3.318;3.522;31.1;31.3;31.2;31.1;0.88;12.50;12.59;12.61;
56756226;0.033;7.696;3.298;3.506;31.1;31.3;31.2;31.1;0.88;12.50;12.59;12.61;
56756236;0.033;7.708;3.310;3.514;31.1;31.3;31.2;31.1;0.88;12.50;12.59;12.61;
56756246;0.033;7.700;3.294;3.526;31.1;31.3;31.2;31.1;0.88;12.50;12.59;12.61;
56756256;0.033;7.692;3.278;3.518;31.1;31.3;31.2;31.1;0.88;12.50;12.59;12.61;
56756266;0.034;7.696;3.274;3.526;31.1;31.3;31.2;31.1;0.88;12.50;12.59;12.61;
56756276;0.034;7.733;3.310;3.550;31.1;31.3;31.3;31.1;0.88;12.54;12.59;12.61;
56756286;0.034;7.729;3.282;3.514;31.1;31.3;31.3;31.1;0.88;12.54;12.59;12.61;
56756296;0.033;7.725;3.286;3.530;31.1;31.3;31.3;31.1;0.88;12.54;12.59;12.61;
56756306;0.033;7.721;3.286;3.530;31.1;31.3;31.3;31.1;0.88;12.54;12.59;12.61;
56756316;0.034;7.741;3.290;3.522;31.1;31.3;31.3;31.1;0.88;12.54;12.59;12.61;
56756326;0.034;7.690;3.286;3.530;31.1;31.3;31.3;31.1;0.88;12.54;12.59;12.61;
56756336;0.034;7.741;3.290;3.538;31.1;31.3;31.3;31.1;0.88;12.54;12.59;12.61;
56756346;0.033;7.710;3.314;3.538;31.1;31.3;31.3;31.1;0.88;12.54;12.59;12.61;
56756356;0.034;7.702;3.294;3.546;31.1;31.3;31.3;31.1;0.88;12.54;12.59;12.61;
56756366;0.033;7.733;3.298;3.534;31.1;31.3;31.3;31.1;0.88;12.54;12.59;12.61;
56756376;0.034;7.723;3.288;3.531;31.1;31.3;31.2;31.1;0.89;12.53;12.57;12.60;
56756386;0.034;7.735;3.280;3.535;31.1;31.3;31.2;31.1;0.89;12.53;12.57;12.60;
56756396;0.034;7.691;3.292;3.531;31.1;31.3;31.2;31.1;0.89;12.53;12.57;12.60;
56756406;0.034;7.699;3.296;3.515;31.1;31.3;31.2;31.1;0.89;12.53;12.57;12.60;
56756416;0.034;7.735;3.292;3.527;31.1;31.3;31.2;31.1;0.89;12.53;12.57;12.60;
56756426;0.033;7.699;3.300;3.531;31.1;31.3;31.2;31.1;0.89;12.53;12.57;12.60;
56756436;0.034;7.703;3.277;3.523;31.1;31.3;31.2;31.1;0.89;12.53;12.57;12.60;
56756446;0.034;7.727;3.277;3.535;31.1;31.3;31.2;31.1;0.89;12.53;12.57;12.60;
56756456;0.034;7.719;3.300;3.523;31.1;31.3;31.2;31.1;0.89;12.53;12.57;12.60;
56756466;0.034;7.762;3.284;3.531;31.1;31.3;31.2;31.1;0.89;12.53;12.57;12.60;
56756476;0.033;7.731;3.302;3.530;31.1;31.3;31.2;31.1;0.88;12.53;12.59;12.65;
56756486;0.034;7.687;3.290;3.549;31.1;31.3;31.2;31.1;0.88;12.53;12.59;12.65;
56756496;0.033;7.707;3.306;3.538;31.1;31.3;31.2;31.1;0.88;12.53;12.59;12.65;
56756506;0.034;7.699;3.306;3.530;31.1;31.3;31.2;31.1;0.88;12.53;12.59;12.65;
56756516;0.034;7.723;3.298;3.545;31.1;31.3;31.2;31.1;0.88;12.53;12.59;12.65;
56756526;0.033;7.711;3.298;3.530;31.1;31.3;31.2;31.1;0.88;12.53;12.59;12.65;
56756536;0.034;7.699;3.306;3.557;31.1;31.3;31.2;31.1;0.88;12.53;12.59;12.65;
56756546;0.034;7.723;3.290;3.538;31.1;31.3;31.2;31.1;0.88;12.53;12.59;12.65;
56756556;0.033;7.719;3.310;3.541;31.1;31.3;31.2;31.1;0.88;12.53;12.59;12.65;
56756566;0.034;7.810;3.290;3.538;31.1;31.3;31.2;31.1;0.88;12.53;12.59;12.65;
56756576;0.034;7.706;3.289;3.522;31.1;31.3;31.2;31.1;0.89;12.51;12.60;12.61;
56756586;0.034;7.694;3.281;3.546;31.1;31.3;31.2;31.1;0.89;12.51;12.60;12.61;
56756596;0.034;7.722;3.304;3.554;31.1;31.3;31.2;31.1;0.89;12.51;12.60;12.61;
56756606;0.034;7.655;3.297;3.514;31.1;31.3;31.2;31.1;0.89;12.51;12.60;12.61;
56756616;0.034;7.671;3.301;3.530;31.1;31.3;31.2;31.1;0.89;12.51;12.60;12.61;
56756626;0.034;7.667;3.285;3.526;31.1;31.3;31.2;31.1;0.89;12.51;12.60;12.61;
56756636;0.034;7.667;3.308;3.526;31.1;31.3;31.2;31.1;0.89;12.51;12.60;12.61;
56756646;0.034;7.769;3.289;3.518;31.1;31.3;31.2;31.1;0.89;12.51;12.60;12.61;
56756656;0.034;7.675;3.293;3.510;31.1;31.3;31.2;31.1;0.89;12.51;12.60;12.61;
56756666;0.034;7.675;3.308;3.534;31.1;31.3;31.2;31.1;0.89;12.51;12.60;12.61;
56756676;0.033;7.683;3.304;3.557;31.1;31.3;31.3;31.1;0.88;12.53;12.60;12.62;
56756686;0.034;7.707;3.281;3.521;31.1;31.3;31.3;31.1;0.88;12.53;12.60;12.62;
56756696;0.034;7.755;3.293;3.533;31.1;31.3;31.3;31.1;0.88;12.53;12.60;12.62;
56756706;0.034;7.731;3.297;3.529;31.1;31.3;31.3;31.1;0.88;12.53;12.60;12.62;
56756716;0.034;7.715;3.281;3.537;31.1;31.3;31.3;31.1;0.88;12.53;12.60;12.62;
56756726;0.034;7.719;3.289;3.537;31.1;31.3;31.3;31.1;0.88;12.53;12.60;12.62;
56756736;0.034;7.707;3.301;3.513;31.1;31.3;31.3;31.1;0.88;12.53;12.60;12.62;
56756746;0.033;7.695;3.289;3.537;31.1;31.3;31.3;31.1;0.88;12.53;12.60;12.62;
56756756;0.034;7.727;3.297;3.529;31.1;31.3;31.3;31.1;0.88;12.53;12.60;12.62;
56756766;0.033;7.679;3.308;3.517;31.1;31.3;31.3;31.1;0.88;12.53;12.60;12.62;
56756776;0.038;7.706;3.267;3.517;31.1;31.3;31.2;31.1;0.94;12.54;12.58;12.62;
56756786;0.038;7.694;3.307;3.553;31.1;31.3;31.2;31.1;0.94;12.54;12.58;12.62;
56756796;0.038;7.706;3.299;3.521;31.1;31.3;31.2;31.1;0.94;12.54;12.58;12.62;
56756806;0.037;7.706;3.291;3.529;31.1;31.3;31.2;31.1;0.94;12.54;12.58;12.62;
56756816;0.038;7.682;3.311;3.537;31.1;31.3;31.2;31.1;0.94;12.54;12.58;12.62;
56756826;0.034;7.721;3.294;3.527;31.1;31.3;31.2;31.1;0.88;12.54;12.59;12.60;
56756836;0.034;7.725;3.294;3.515;31.1;31.3;31.2;31.1;0.88;12.54;12.59;12.60;
56756846;0.034;7.721;3.306;3.523;31.1;31.3;31.2;31.1;0.88;12.54;12.59;12.60;
56756856;0.034;7.721;3.294;3.539;31.1;31.3;31.2;31.1;0.88;12.54;12.59;12.60;
56756866;0.034;7.721;3.294;3.515;31.1;31.3;31.2;31.1;0.88;12.54;12.59;12.60;
56756876;0.034;7.698;3.282;3.527;31.1;31.3;31.2;31.1;0.88;12.54;12.59;12.60;
56756886;0.034;7.662;3.266;3.531;31.1;31.3;31.2;31.1;0.88;12.54;12.59;12.60;
56756896;0.034;7.694;3.290;3.531;31.1;31.3;31.2;31.1;0.88;12.54;12.59;12.60;
56756906;0.033;7.698;3.290;3.515;31.1;31.3;31.2;31.1;0.88;12.54;12.59;12.60;
56756916;0.033;7.698;3.306;3.527;31.1;31.3;31.2;31.1;0.88;12.54;12.59;12.60;
56756926;0.033;7.734;3.293;3.527;31.1;31.3;31.2;31.1;0.89;12.56;12.60;12.60;
56756936;0.034;7.750;3.297;3.543;31.1;31.3;31.2;31.1;0.89;12.56;12.60;12.60;
56756946;0.034;7.778;3.297;3.527;31.1;31.3;31.2;31.1;0.89;12.56;12.60;12.60;
56756956;0.034;7.730;3.320;3.527;31.1;31.3;31.2;31.1;0.89;12.56;12.60;12.60;
56756966;0.034;7.746;3.297;3.543;31.1;31.3;31.2;31.1;0.89;12.56;12.60;12.60;
56756976;0.034;7.726;3.301;3.523;31.1;31.3;31.2;31.1;0.89;12.56;12.60;12.60;
56756986;0.034;7.762;3.293;3.519;31.1;31.3;31.2;31.1;0.89;12.56;12.60;12.60;
56756996;0.034;7.730;3.289;3.511;31.1;31.3;31.2;31.1;0.89;12.56;12.60;12.60;
56757006;0.034;7.754;3.301;3.547;31.1;31.3;31.2;31.1;0.89;12.56;12.60;12.60;
56757016;0.034;7.722;3.304;3.507;31.1;31.3;31.2;31.1;0.89;12.56;12.60;12.60;
56757026;0.033;7.693;3.295;3.514;31.1;31.3;31.2;31.1;0.88;12.52;12.58;12.61;
56757036;0.034;7.709;3.287;3.518;31.1;31.3;31.2;31.1;0.88;12.52;12.58;12.61;
56757046;0.034;7.693;3.299;3.530;31.1;31.3;31.2;31.1;0.88;12.52;12.58;12.61;
56757056;0.033;7.728;3.295;3.534;31.1;31.3;31.2;31.1;0.88;12.52;12.58;12.61;
56757066;0.034;7.709;3.307;3.518;31.1;31.3;31.2;31.1;0.88;12.52;12.58;12.61;
56757076;0.034;7.713;3.279;3.522;31.1;31.3;31.2;31.1;0.88;12.52;12.58;12.61;
56757086;0.034;7.705;3.283;3.530;31.1;31.3;31.2;31.1;0.88;12.52;12.58;12.61;
56757096;0.033;7.744;3.299;3.530;31.1;31.3;31.2;31.1;0.88;12.52;12.58;12.61;
56757106;0.034;7.760;3.283;3.534;31.1;31.3;31.2;31.1;0.88;12.52;12.58;12.61;
56757116;0.034;7.736;3.291;3.534;31.1;31.3;31.2;31.1;0.88;12.52;12.58;12.61;
56757126;0.034;7.722;3.290;3.551;31.1;31.2;31.2;31.1;0.88;12.51;12.59;12.64;
56757136;0.033;7.690;3.290;3.527;31.1;31.2;31.2;31.1;0.88;12.51;12.59;12.64;
56757146;0.034;7.734;3.294;3.562;31.1;31.2;31.2;31.1;0.88;12.51;12.59;12.64;
56757156;0.034;7.710;3.294;3.547;31.1;31.2;31.2;31.1;0.88;12.51;12.59;12.64;
56757166;0.033;7.710;3.294;3.551;31.1;31.2;31.2;31.1;0.88;12.51;12.59;12.64;
56757176;0.033;7.710;3.298;3.519;31.1;31.2;31.2;31.1;0.88;12.51;12.59;12.64;
56757186;0.033;7.702;3.310;3.515;31.1;31.2;31.2;31.1;0.88;12.51;12.59;12.64;
56757196;0.034;7.702;3.294;3.523;31.1;31.2;31.2;31.1;0.88;12.51;12.59;12.64;
56757206;0.033;7.742;3.298;3.543;31.1;31.2;31.2;31.1;0.88;12.51;12.59;12.64;
56757216;0.034;7.742;3.290;3.527;31.1;31.2;31.2;31.1;0.88;12.51;12.59;12.64;
56757226;0.034;7.718;3.303;3.526;31.1;31.3;31.2;31.1;0.88;12.51;12.58;12.61;
56757236;0.033;7.730;3.287;3.518;31.1;31.3;31.2;31.1;0.88;12.51;12.58;12.61;
56757246;0.033;7.718;3.295;3.534;31.1;31.3;31.2;31.1;0.88;12.51;12.58;12.61;
56757256;0.034;7.714;3.299;3.534;31.1;31.3;31.2;31.1;0.88;12.51;12.58;12.61;
56757266;0.033;7.698;3.295;3.534;31.1;31.3;31.2;31.1;0.88;12.51;12.58;12.61;
56757276;0.033;7.714;3.299;3.522;31.1;31.3;31.2;31.1;0.88;12.51;12.58;12.61;
56757286;0.034;7.686;3.303;3.526;31.1;31.3;31.2;31.1;0.88;12.51;12.58;12.61;
56757296;0.034;7.718;3.307;3.546;31.1;31.3;31.2;31.1;0.88;12.51;12.58;12.61;
56757306;0.033;7.722;3.295;3.522;31.1;31.3;31.2;31.1;0.88;12.51;12.58;12.61;
56757316;0.034;7.734;3.295;3.526;31.1;31.3;31.2;31.1;0.88;12.51;12.58;12.61;
56757326;0.034;7.732;3.307;3.535;31.1;31.3;31.3;31.1;0.89;12.52;12.58;12.60;
56757336;0.034;7.701;3.295;3.519;31.1;31.3;31.3;31.1;0.89;12.52;12.58;12.60;
56757346;0.034;7.717;3.299;3.527;31.1;31.3;31.3;31.1;0.89;12.52;12.58;12.60;
56757356;0.034;7.724;3.303;3.499;31.1;31.3;31.3;31.1;0.89;12.52;12.58;12.60;
56757366;0.034;7.705;3.287;3.531;31.1;31.3;31.3;31.1;0.89;12.52;12.58;12.60;
56757376;0.038;7.729;3.270;3.530;31.1;31.3;31.3;31.1;0.94;12.54;12.59;12.61;
56757386;0.038;7.710;3.282;3.534;31.1;31.3;31.3;31.1;0.94;12.54;12.59;12.61;
56757396;0.038;7.717;3.302;3.506;31.1;31.3;31.3;31.1;0.94;12.54;12.59;12.61;
56757406;0.038;7.721;3.294;3.514;31.1;31.3;31.3;31.1;0.94;12.54;12.59;12.61;
56757416;0.038;7.698;3.310;3.538;31.1;31.3;31.3;31.1;0.94;12.54;12.59;12.61;
56757426;0.038;7.745;3.298;3.534;31.1;31.3;31.3;31.1;0.94;12.54;12.59;12.61;
56757436;0.037;7.713;3.286;3.534;31.1;31.3;31.3;31.1;0.94;12.54;12.59;12.61;
56757446;0.038;7.753;3.314;3.530;31.1;31.3;31.3;31.1;0.94;12.54;12.59;12.61;
56757456;0.038;7.757;3.294;3.546;31.1;31.3;31.3;31.1;0.94;12.54;12.59;12.61;
56757466;0.038;7.745;3.282;3.510;31.1;31.3;31.3;31.1;0.94;12.54;12.59;12.61;
56757476;0.034;7.812;3.292;3.514;31.1;31.3;31.3;31.1;0.89;12.54;12.57;12.61;
56757486;0.034;7.745;3.316;3.530;31.1;31.3;31.3;31.1;0.89;12.54;12.57;12.61;
56757496;0.034;7.741;3.288;3.522;31.1;31.3;31.3;31.1;0.89;12.54;12.57;12.61;
56757506;0.034;7.686;3.296;3.502;31.1;31.3;31.3;31.1;0.89;12.54;12.57;12.61;
56757516;0.034;7.713;3.296;3.518;31.1;31.3;31.3;31.1;0.89;12.54;12.57;12.61;
56757526;0.034;7.725;3.304;3.534;31.1;31.3;31.3;31.1;0.89;12.54;12.57;12.61;
56757536;0.034;7.721;3.284;3.530;31.1;31.3;31.3;31.1;0.89;12.54;12.57;12.61;
56757546;0.034;7.690;3.284;3.562;31.1;31.3;31.3;31.1;0.89;12.54;12.57;12.61;
56757556;0.034;7.729;3.273;3.542;31.1;31.3;31.3;31.1;0.89;12.54;12.57;12.61;
56757566;0.034;7.741;3.300;3.530;31.1;31.3;31.3;31.1;0.89;12.54;12.57;12.61;
56757576;0.034;7.714;3.299;3.556;31.1;31.3;31.2;31.1;0.88;12.51;12.61;12.63;
56757586;0.033;7.734;3.303;3.552;31.1;31.3;31.2;31.1;0.88;12.51;12.61;12.63;
56757596;0.034;7.805;3.303;3.532;31.1;31.3;31.2;31.1;0.88;12.51;12.61;12.63;
56757606;0.034;7.722;3.315;3.528;31.1;31.3;31.2;31.1;0.88;12.51;12.61;12.63;
56757616;0.034;7.686;3.299;3.540;31.1;31.3;31.2;31.1;0.88;12.51;12.61;12.63;
56757626;0.034;7.679;3.299;3.524;31.1;31.3;31.2;31.1;0.88;12.51;12.61;12.63;
56757636;0.034;7.679;3.311;3.544;31.1;31.3;31.2;31.1;0.88;12.51;12.61;12.63;
56757646;0.034;7.698;3.315;3.548;31.1;31.3;31.2;31.1;0.88;12.51;12.61;12.63;
56757656;0.034;7.683;3.299;3.528;31.1;31.3;31.2;31.1;0.88;12.51;12.61;12.63;
56757666;0.034;7.686;3.275;3.536;31.1;31.3;31.2;31.1;0.88;12.51;12.61;12.63;
56757676;0.034;7.697;3.284;3.536;31.1;31.3;31.2;31.1;0.89;12.52;12.57;12.63;
56757686;0.033;7.641;3.292;3.516;31.1;31.3;31.2;31.1;0.89;12.52;12.57;12.63;
56757696;0.034;7.673;3.269;3.528;31.1;31.3;31.2;31.1;0.89;12.52;12.57;12.63;
56757706;0.034;7.721;3.296;3.536;31.1;31.3;31.2;31.1;0.89;12.52;12.57;12.63;
56757716;0.034;7.665;3.292;3.540;31.1;31.3;31.2;31.1;0.89;12.52;12.57;12.63;
56757726;0.034;7.665;3.292;3.528;31.1;31.3;31.2;31.1;0.89;12.52;12.57;12.63;
56757736;0.034;7.637;3.284;3.528;31.1;31.3;31.2;31.1;0.89;12.52;12.57;12.63;
56757746;0.034;7.677;3.292;3.540;31.1;31.3;31.2;31.1;0.89;12.52;12.57;12.63;
56757756;0.034;7.641;3.280;3.520;31.1;31.3;31.2;31.1;0.89;12.52;12.57;12.63;
56757766;0.034;7.669;3.288;3.520;31.1;31.3;31.2;31.1;0.89;12.52;12.57;12.63;
56757776;0.038;7.634;3.293;3.548;31.1;31.3;31.2;31.1;0.94;12.54;12.60;12.63;
56757786;0.038;7.646;3.281;3.544;31.1;31.3;31.2;31.1;0.94;12.54;12.60;12.63;
56757796;0.038;7.678;3.289;3.556;31.1;31.3;31.2;31.1;0.94;12.54;12.60;12.63;
56757806;0.038;7.642;3.301;3.528;31.1;31.3;31.2;31.1;0.94;12.54;12.60;12.63;
56757816;0.038;7.678;3.293;3.536;31.1;31.3;31.2;31.1;0.94;12.54;12.60;12.63;
56757826;0.038;7.702;3.293;3.552;31.1;31.3;31.2;31.1;0.94;12.54;12.60;12.63;
56757836;0.038;7.690;3.281;3.536;31.1;31.3;31.2;31.1;0.94;12.54;12.60;12.63;
56757846;0.038;7.694;3.324;3.540;31.1;31.3;31.2;31.1;0.94;12.54;12.60;12.63;
56757856;0.038;7.690;3.289;3.536;31.1;31.3;31.2;31.1;0.94;12.54;12.60;12.63;
56757866;0.038;7.678;3.297;3.524;31.1;31.3;31.2;31.1;0.94;12.54;12.60;12.63;
56757876;0.033;7.681;3.301;3.522;31.1;31.3;31.2;31.1;0.88;12.52;12.63;12.61;
56757886;0.033;7.689;3.297;3.538;31.1;31.3;31.2;31.1;0.88;12.52;12.63;12.61;
56757896;0.033;7.645;3.305;3.530;31.1;31.3;31.2;31.1;0.88;12.52;12.63;12.61;
56757906;0.033;7.657;3.321;3.546;31.1;31.3;31.2;31.1;0.88;12.52;12.63;12.61;
56757916;0.033;7.669;3.309;3.526;31.1;31.3;31.2;31.1;0.88;12.52;12.63;12.61;
56757926;0.034;7.713;3.304;3.532;31.1;31.3;31.2;31.1;0.88;12.54;12.57;12.63;
56757936;0.032;7.670;3.292;3.540;31.1;31.3;31.2;31.1;0.88;12.54;12.57;12.63;
56757946;0.034;7.690;3.280;3.563;31.1;31.3;31.2;31.1;0.88;12.54;12.57;12.63;
56757956;0.034;7.717;3.304;3.528;31.1;31.3;31.2;31.1;0.88;12.54;12.57;12.63;
56757966;0.034;7.710;3.292;3.536;31.1;31.3;31.2;31.1;0.88;12.54;12.57;12.63;
56757976;0.034;7.682;3.273;3.536;31.1;31.3;31.2;31.1;0.88;12.54;12.57;12.63;
56757986;0.034;7.682;3.292;3.516;31.1;31.3;31.2;31.1;0.88;12.54;12.57;12.63;
56757996;0.034;7.710;3.288;3.532;31.1;31.3;31.2;31.1;0.88;12.54;12.57;12.63;
56758006;0.034;7.686;3.277;3.548;31.1;31.3;31.2;31.1;0.88;12.54;12.57;12.63;
56758016;0.034;7.682;3.296;3.544;31.1;31.3;31.2;31.1;0.88;12.54;12.57;12.63;
56758026;0.034;7.788;3.299;3.527;31.1;31.3;31.2;31.1;0.88;12.52;12.58;12.60;
56758036;0.034;7.677;3.287;3.519;31.1;31.3;31.2;31.1;0.88;12.52;12.58;12.60;
56758046;0.034;7.677;3.303;3.535;31.1;31.3;31.2;31.1;0.88;12.52;12.58;12.60;
56758056;0.034;7.701;3.299;3.543;31.1;31.3;31.2;31.1;0.88;12.52;12.58;12.60;
56758066;0.033;7.701;3.287;3.527;31.1;31.3;31.2;31.1;0.88;12.52;12.58;12.60;
56758076;0.033;7.665;3.299;3.539;31.1;31.3;31.2;31.1;0.88;12.52;12.58;12.60;
56758086;0.033;7.677;3.283;3.531;31.1;31.3;31.2;31.1;0.88;12.52;12.58;12.60;
56758096;0.034;7.693;3.295;3.535;31.1;31.3;31.2;31.1;0.88;12.52;12.58;12.60;
56758106;0.034;7.713;3.303;3.527;31.1;31.3;31.2;31.1;0.88;12.52;12.58;12.60;
56758116;0.034;7.701;3.291;3.519;31.1;31.3;31.2;31.1;0.88;12.52;12.58;12.60;
56758126;0.034;7.724;3.310;3.536;31.1;31.3;31.2;31.1;0.89;12.55;12.62;12.63;
56758136;0.034;7.724;3.290;3.552;31.1;31.3;31.2;31.1;0.89;12.55;12.62;12.63;
56758146;0.034;7.716;3.318;3.532;31.1;31.3;31.2;31.1;0.89;12.55;12.62;12.63;
56758156;0.034;7.712;3.338;3.548;31.1;31.3;31.2;31.1;0.89;12.55;12.62;12.63;
56758166;0.034;7.712;3.302;3.520;31.1;31.3;31.2;31.1;0.89;12.55;12.62;12.63;
56758176;0.034;7.688;3.286;3.524;31.1;31.3;31.2;31.1;0.89;12.55;12.62;12.63;
56758186;0.033;7.712;3.286;3.528;31.1;31.3;31.2;31.1;0.89;12.55;12.62;12.63;
56758196;0.034;7.724;3.310;3.552;31.1;31.3;31.2;31.1;0.89;12.55;12.62;12.63;
56758206;0.034;7.680;3.306;3.528;31.1;31.3;31.2;31.1;0.89;12.55;12.62;12.63;
56758216;0.034;7.680;3.310;3.524;31.1;31.3;31.2;31.1;0.89;12.55;12.62;12.63;
