20160125_155338;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
57491237;0.033;19.023;3.521;3.771;31.1;31.1;31.1;31.1;0.88;12.48;12.54;12.62;
57491247;0.034;22.498;3.632;3.882;31.1;31.1;31.1;31.1;0.88;12.48;12.54;12.62;
57491257;0.034;20.639;3.437;3.647;31.1;31.1;31.1;31.1;0.89;12.49;12.59;12.63;
57491267;0.034;19.212;3.433;3.687;31.1;31.1;31.1;31.1;0.89;12.49;12.59;12.63;
57491277;0.034;19.165;3.393;3.611;31.1;31.1;31.1;31.1;0.89;12.49;12.59;12.63;
57491287;0.034;19.508;3.365;3.619;31.1;31.1;31.1;31.1;0.89;12.49;12.59;12.63;
57491297;0.034;19.736;3.468;3.687;31.1;31.1;31.1;31.1;0.89;12.49;12.59;12.63;
57491307;0.034;19.926;3.457;3.707;31.1;31.1;31.1;31.1;0.89;12.49;12.59;12.63;
57491317;0.034;19.780;3.417;3.647;31.1;31.1;31.1;31.1;0.89;12.49;12.59;12.63;
57491327;0.033;19.689;3.417;3.635;31.1;31.1;31.1;31.1;0.89;12.49;12.59;12.63;
57491337;0.034;19.815;3.385;3.611;31.1;31.1;31.1;31.1;0.89;12.49;12.59;12.63;
57491347;0.034;19.843;3.449;3.671;31.1;31.1;31.1;31.1;0.89;12.49;12.59;12.63;
57491357;0.033;19.890;3.400;3.618;31.1;31.1;31.1;31.1;0.88;12.54;12.60;12.64;
57491367;0.033;19.969;3.455;3.698;31.1;31.1;31.1;31.1;0.88;12.54;12.60;12.64;
57491377;0.033;19.897;3.447;3.690;31.1;31.1;31.1;31.1;0.88;12.54;12.60;12.64;
57491387;0.034;19.925;3.531;3.769;31.1;31.1;31.1;31.1;0.88;12.54;12.60;12.64;
57491397;0.033;19.874;3.499;3.721;31.1;31.1;31.1;31.1;0.88;12.54;12.60;12.64;
57491407;0.033;19.838;3.447;3.690;31.1;31.1;31.1;31.1;0.88;12.54;12.60;12.64;
57491417;0.033;19.838;3.424;3.678;31.1;31.1;31.1;31.1;0.88;12.54;12.60;12.64;
57491427;0.033;19.957;3.475;3.710;31.1;31.1;31.1;31.1;0.88;12.54;12.60;12.64;
57491437;0.033;19.834;3.440;3.662;31.1;31.1;31.1;31.1;0.88;12.54;12.60;12.64;
57491447;0.033;19.862;3.420;3.638;31.1;31.1;31.1;31.1;0.88;12.54;12.60;12.64;
57491457;0.032;19.653;3.427;3.628;31.1;31.1;31.1;31.1;0.87;12.47;12.57;12.58;
57491467;0.033;19.778;3.320;3.557;31.1;31.1;31.1;31.1;0.87;12.47;12.57;12.58;
57491477;0.033;19.794;3.451;3.679;31.1;31.1;31.1;31.1;0.87;12.47;12.57;12.58;
57491487;0.032;19.621;3.395;3.628;31.1;31.1;31.1;31.1;0.87;12.47;12.57;12.58;
57491497;0.033;19.058;3.407;3.644;31.1;31.1;31.1;31.1;0.87;12.47;12.57;12.58;
57491507;0.032;19.058;3.419;3.679;31.1;31.1;31.1;31.1;0.87;12.47;12.57;12.58;
57491517;0.033;19.046;3.423;3.668;31.1;31.1;31.1;31.1;0.87;12.47;12.57;12.58;
57491527;0.032;19.267;3.431;3.672;31.1;31.1;31.1;31.1;0.87;12.47;12.57;12.58;
57491537;0.033;19.125;3.427;3.656;31.1;31.1;31.1;31.1;0.87;12.47;12.57;12.58;
57491547;0.033;18.952;3.463;3.699;31.1;31.1;31.1;31.1;0.87;12.47;12.57;12.58;
57491557;0.034;19.185;3.502;3.737;31.1;31.1;31.1;31.1;0.89;12.58;12.65;12.64;
57491567;0.034;19.244;3.482;3.706;31.1;31.1;31.1;31.1;0.89;12.58;12.65;12.64;
57491577;0.033;19.165;3.382;3.594;31.1;31.1;31.1;31.1;0.89;12.58;12.65;12.64;
57491587;0.034;19.244;3.438;3.650;31.1;31.1;31.1;31.1;0.89;12.58;12.65;12.64;
57491597;0.034;19.204;3.386;3.622;31.1;31.1;31.1;31.1;0.89;12.58;12.65;12.64;
57491607;0.034;19.109;3.414;3.650;31.1;31.1;31.1;31.1;0.89;12.58;12.65;12.64;
57491617;0.034;19.252;3.446;3.638;31.1;31.1;31.1;31.1;0.89;12.58;12.65;12.64;
57491627;0.034;19.268;3.470;3.678;31.1;31.1;31.1;31.1;0.89;12.58;12.65;12.64;
57491637;0.034;19.312;3.498;3.721;31.1;31.1;31.1;31.1;0.89;12.58;12.65;12.64;
57491647;0.034;19.264;3.490;3.718;31.1;31.1;31.1;31.1;0.89;12.58;12.65;12.64;
57491657;0.038;19.129;3.403;3.660;31.1;31.1;31.1;31.1;0.94;12.52;12.57;12.62;
57491667;0.038;18.995;3.391;3.620;31.1;31.1;31.1;31.1;0.94;12.52;12.57;12.62;
57491677;0.037;18.904;3.407;3.644;31.1;31.1;31.1;31.1;0.94;12.52;12.57;12.62;
57491687;0.038;18.904;3.387;3.628;31.1;31.1;31.1;31.1;0.94;12.52;12.57;12.62;
57491697;0.038;19.529;3.471;3.688;31.1;31.1;31.1;31.1;0.94;12.52;12.57;12.62;
57491707;0.037;19.612;3.463;3.707;31.1;31.1;31.1;31.1;0.94;12.52;12.57;12.62;
57491717;0.038;19.608;3.463;3.719;31.1;31.1;31.1;31.1;0.94;12.52;12.57;12.62;
57491727;0.038;19.604;3.526;3.755;31.1;31.1;31.1;31.1;0.94;12.52;12.57;12.62;
57491737;0.038;19.612;3.510;3.727;31.1;31.1;31.1;31.1;0.94;12.52;12.57;12.62;
57491747;0.038;19.616;3.487;3.743;31.1;31.1;31.1;31.1;0.94;12.52;12.57;12.62;
57491757;0.033;19.636;3.483;3.703;31.1;31.1;31.1;31.1;0.88;12.54;12.64;12.62;
57491767;0.033;19.656;3.479;3.703;31.1;31.1;31.1;31.1;0.88;12.54;12.64;12.62;
57491777;0.033;19.684;3.511;3.747;31.1;31.1;31.1;31.1;0.88;12.54;12.64;12.62;
57491787;0.033;19.636;3.535;3.731;31.1;31.1;31.1;31.1;0.88;12.54;12.64;12.62;
57491797;0.034;19.636;3.539;3.739;31.1;31.1;31.1;31.1;0.88;12.54;12.64;12.62;
57491807;0.033;19.559;3.493;3.724;31.1;31.1;31.1;31.1;0.88;12.49;12.58;12.57;
57491817;0.033;19.508;3.489;3.700;31.1;31.1;31.1;31.1;0.88;12.49;12.58;12.57;
57491827;0.033;19.563;3.489;3.712;31.1;31.1;31.1;31.1;0.88;12.49;12.58;12.57;
57491837;0.033;19.555;3.474;3.712;31.1;31.1;31.1;31.1;0.88;12.49;12.58;12.57;
57491847;0.033;19.535;3.466;3.700;31.1;31.1;31.1;31.1;0.88;12.49;12.58;12.57;
57491857;0.033;19.567;3.438;3.672;31.1;31.1;31.1;31.1;0.88;12.49;12.58;12.57;
57491867;0.033;19.563;3.517;3.700;31.1;31.1;31.1;31.1;0.88;12.49;12.58;12.57;
57491877;0.033;19.681;3.489;3.712;31.1;31.1;31.1;31.1;0.88;12.49;12.58;12.57;
57491887;0.034;19.634;3.477;3.724;31.1;31.1;31.1;31.1;0.88;12.49;12.58;12.57;
57491897;0.033;19.322;3.462;3.672;31.1;31.1;31.1;31.1;0.88;12.49;12.58;12.57;
57491907;0.034;18.971;3.470;3.654;31.1;31.1;31.1;31.1;0.89;12.53;12.61;12.64;
57491917;0.034;19.003;3.438;3.650;31.1;31.1;31.1;31.1;0.89;12.53;12.61;12.64;
57491927;0.034;18.983;3.502;3.729;31.1;31.1;31.1;31.1;0.89;12.53;12.61;12.64;
57491937;0.034;18.991;3.498;3.741;31.1;31.1;31.1;31.1;0.89;12.53;12.61;12.64;
57491947;0.034;19.030;3.502;3.725;31.1;31.1;31.1;31.1;0.89;12.53;12.61;12.64;
57491957;0.033;18.979;3.474;3.706;31.1;31.1;31.1;31.1;0.89;12.53;12.61;12.64;
57491967;0.034;18.995;3.486;3.721;31.1;31.1;31.1;31.1;0.89;12.53;12.61;12.64;
57491977;0.034;18.959;3.438;3.682;31.1;31.1;31.1;31.1;0.89;12.53;12.61;12.64;
57491987;0.034;18.939;3.494;3.718;31.1;31.1;31.1;31.1;0.89;12.53;12.61;12.64;
57491997;0.034;18.975;3.446;3.686;31.1;31.1;31.1;31.1;0.89;12.53;12.61;12.64;
57492007;0.037;18.920;3.453;3.680;31.1;31.1;31.1;31.1;0.93;12.51;12.62;12.62;
57492017;0.037;18.959;3.437;3.676;31.1;31.1;31.1;31.1;0.93;12.51;12.62;12.62;
57492027;0.037;18.987;3.513;3.731;31.1;31.1;31.1;31.1;0.93;12.51;12.62;12.62;
57492037;0.037;18.936;3.497;3.727;31.1;31.1;31.1;31.1;0.93;12.51;12.62;12.62;
57492047;0.037;18.940;3.529;3.727;31.1;31.1;31.1;31.1;0.93;12.51;12.62;12.62;
57492057;0.037;18.955;3.537;3.771;31.1;31.1;31.1;31.1;0.93;12.51;12.62;12.62;
57492067;0.037;18.963;3.521;3.767;31.1;31.1;31.1;31.1;0.93;12.51;12.62;12.62;
57492077;0.037;18.987;3.505;3.743;31.1;31.1;31.1;31.1;0.93;12.51;12.62;12.62;
57492087;0.036;18.948;3.501;3.711;31.1;31.1;31.1;31.1;0.93;12.51;12.62;12.62;
57492097;0.037;18.983;3.513;3.715;31.1;31.1;31.1;31.1;0.93;12.51;12.62;12.62;
57492107;0.035;19.640;3.443;3.671;31.1;31.1;31.1;31.1;0.90;12.55;12.64;12.63;
57492117;0.035;19.636;3.495;3.695;31.1;31.1;31.1;31.1;0.90;12.55;12.64;12.63;
57492127;0.035;19.648;3.491;3.710;31.1;31.1;31.1;31.1;0.90;12.55;12.64;12.63;
57492137;0.034;19.676;3.519;3.683;31.1;31.1;31.1;31.1;0.90;12.55;12.64;12.63;
57492147;0.035;19.660;3.499;3.691;31.1;31.1;31.1;31.1;0.90;12.55;12.64;12.63;
57492157;0.035;19.688;3.487;3.714;31.1;31.1;31.1;31.1;0.90;12.55;12.64;12.63;
57492167;0.035;19.656;3.531;3.754;31.1;31.1;31.1;31.1;0.90;12.55;12.64;12.63;
57492177;0.035;19.636;3.535;3.754;31.1;31.1;31.1;31.1;0.90;12.55;12.64;12.63;
57492187;0.035;19.648;3.535;3.750;31.1;31.1;31.1;31.1;0.90;12.55;12.64;12.63;
57492197;0.035;19.644;3.542;3.734;31.1;31.1;31.1;31.1;0.90;12.55;12.64;12.63;
57492207;0.033;19.589;3.458;3.707;31.1;31.1;31.1;31.1;0.89;12.55;12.65;12.67;
57492217;0.034;19.652;3.410;3.639;31.1;31.1;31.1;31.1;0.89;12.55;12.65;12.67;
57492227;0.034;19.609;3.406;3.643;31.1;31.1;31.1;31.1;0.89;12.55;12.65;12.67;
57492237;0.034;19.636;3.458;3.655;31.1;31.1;31.1;31.1;0.89;12.55;12.65;12.67;
57492247;0.034;19.676;3.470;3.711;31.1;31.1;31.1;31.1;0.89;12.55;12.65;12.67;
57492257;0.033;19.648;3.474;3.703;31.1;31.1;31.1;31.1;0.89;12.55;12.65;12.67;
57492267;0.034;19.656;3.474;3.699;31.1;31.1;31.1;31.1;0.89;12.55;12.65;12.67;
57492277;0.034;19.648;3.490;3.727;31.1;31.1;31.1;31.1;0.89;12.55;12.65;12.67;
57492287;0.034;19.617;3.486;3.735;31.1;31.1;31.1;31.1;0.89;12.55;12.65;12.67;
57492297;0.034;19.664;3.478;3.723;31.1;31.1;31.1;31.1;0.89;12.55;12.65;12.67;
57492307;0.034;18.884;3.420;3.660;31.1;31.1;31.1;31.1;0.89;12.51;12.60;12.62;
57492317;0.034;18.896;3.436;3.644;31.1;31.1;31.1;31.1;0.89;12.51;12.60;12.62;
57492327;0.034;18.963;3.428;3.672;31.1;31.1;31.1;31.1;0.89;12.51;12.60;12.62;
57492337;0.033;18.904;3.463;3.696;31.1;31.1;31.1;31.1;0.89;12.51;12.60;12.62;
57492347;0.034;18.948;3.515;3.723;31.1;31.1;31.1;31.1;0.89;12.51;12.60;12.62;
57492357;0.033;19.082;3.524;3.756;31.1;31.1;31.1;31.1;0.88;12.54;12.63;12.65;
57492367;0.033;18.991;3.516;3.732;31.1;31.1;31.1;31.1;0.88;12.54;12.63;12.65;
57492377;0.033;18.963;3.524;3.740;31.1;31.1;31.1;31.1;0.88;12.54;12.63;12.65;
57492387;0.032;18.987;3.512;3.725;31.1;31.1;31.1;31.1;0.88;12.54;12.63;12.65;
57492397;0.033;21.620;3.667;3.931;31.1;31.1;31.1;31.1;0.88;12.54;12.63;12.65;
57492407;0.033;20.483;3.356;3.593;31.1;31.1;31.1;31.1;0.88;12.54;12.63;12.65;
57492417;0.033;21.838;3.631;3.876;31.1;31.1;31.1;31.1;0.88;12.54;12.63;12.65;
57492427;0.033;22.261;3.683;3.912;31.1;31.1;31.1;31.1;0.88;12.54;12.63;12.65;
57492437;0.033;20.507;3.532;3.748;31.1;31.1;31.1;31.1;0.88;12.54;12.63;12.65;
57492447;0.033;17.237;3.420;3.693;31.1;31.1;31.1;31.1;0.88;12.54;12.63;12.65;
57492457;0.033;20.849;3.602;4.093;31.1;31.1;31.1;31.1;0.89;12.55;12.64;12.67;
57492467;0.034;19.609;3.570;4.137;31.1;31.1;31.1;31.1;0.89;12.55;12.64;12.67;
57492477;0.034;19.292;3.594;4.145;31.1;31.1;31.1;31.1;0.89;12.55;12.64;12.67;
57492487;0.034;19.335;3.602;4.069;31.1;31.1;31.1;31.1;0.89;12.55;12.64;12.67;
57492497;0.034;20.203;3.539;3.922;31.1;31.1;31.1;31.1;0.89;12.55;12.64;12.67;
57492507;0.034;22.593;3.654;3.994;31.1;31.1;31.1;31.1;0.89;12.55;12.64;12.67;
57492517;0.034;22.827;3.738;4.069;31.1;31.1;31.1;31.1;0.89;12.55;12.64;12.67;
57492527;0.034;23.338;3.865;4.217;31.1;31.1;31.1;31.1;0.89;12.55;12.64;12.67;
57492537;0.034;23.104;3.857;4.197;31.1;31.1;31.1;31.1;0.89;12.55;12.64;12.67;
57492547;0.034;20.342;3.778;4.057;31.1;31.1;31.1;31.1;0.89;12.55;12.64;12.67;
57492557;0.033;24.031;3.703;3.878;31.1;31.1;31.1;31.1;0.87;12.51;12.59;12.62;
57492567;0.033;22.791;3.683;3.922;31.1;31.1;31.1;31.1;0.87;12.51;12.59;12.62;
57492577;0.033;23.210;3.865;4.112;31.1;31.1;31.1;31.1;0.87;12.51;12.59;12.62;
57492587;0.031;22.815;3.758;3.993;31.1;31.1;31.1;31.1;0.87;12.51;12.59;12.62;
57492597;0.032;17.929;3.405;3.656;31.1;31.1;31.1;31.1;0.87;12.51;12.59;12.62;
57492607;0.033;19.102;3.564;3.834;31.1;31.1;31.1;31.1;0.87;12.51;12.59;12.62;
57492617;0.033;18.426;3.595;3.898;31.1;31.1;31.1;31.1;0.87;12.51;12.59;12.62;
57492627;0.033;19.975;3.714;4.017;31.1;31.1;31.1;31.1;0.87;12.51;12.59;12.62;
57492637;0.033;21.922;3.714;4.069;31.1;31.1;31.1;31.1;0.87;12.51;12.59;12.62;
57492647;0.033;19.410;3.746;4.041;31.1;31.1;31.1;31.1;0.87;12.51;12.59;12.62;
57492657;0.034;18.536;3.656;3.963;31.1;31.1;31.1;31.1;0.89;12.52;12.62;12.65;
57492667;0.034;22.292;3.744;4.075;31.1;31.1;31.1;31.1;0.89;12.52;12.62;12.65;
57492677;0.034;22.818;3.752;4.075;31.1;31.1;31.1;31.1;0.89;12.52;12.62;12.65;
57492687;0.034;21.454;3.656;3.979;31.1;31.1;31.1;31.1;0.89;12.52;12.62;12.65;
57492697;0.034;20.066;3.608;3.916;31.1;31.1;31.1;31.1;0.89;12.52;12.62;12.65;
57492707;0.033;23.229;3.704;3.971;31.1;31.1;31.1;31.1;0.89;12.52;12.62;12.65;
57492717;0.034;26.486;3.652;3.904;31.1;31.1;31.1;31.1;0.89;12.52;12.62;12.65;
57492727;0.034;25.284;3.632;3.868;31.1;31.1;31.1;31.1;0.89;12.52;12.62;12.65;
57492737;0.034;23.237;3.481;3.752;31.1;31.1;31.1;31.1;0.89;12.52;12.62;12.65;
57492747;0.034;22.047;3.405;3.653;31.1;31.1;31.1;31.1;0.89;12.52;12.62;12.65;
57492757;0.033;21.884;3.361;3.634;31.1;31.1;31.1;31.1;0.88;12.50;12.59;12.68;
57492767;0.033;22.026;3.508;3.770;31.1;31.1;31.1;31.1;0.88;12.50;12.59;12.68;
57492777;0.033;21.497;3.480;3.738;31.1;31.1;31.1;31.1;0.88;12.50;12.59;12.68;
57492787;0.033;21.020;3.480;3.746;31.1;31.1;31.1;31.1;0.88;12.50;12.59;12.68;
57492797;0.033;20.724;3.595;3.873;31.1;31.1;31.1;31.1;0.88;12.50;12.59;12.68;
57492807;0.033;21.091;4.965;5.245;31.1;31.1;31.1;31.1;0.88;12.50;12.59;12.68;
57492817;0.033;22.488;4.357;4.635;31.1;31.1;31.1;31.1;0.88;12.50;12.59;12.68;
57492827;0.034;22.957;4.064;4.308;31.1;31.1;31.1;31.1;0.88;12.50;12.59;12.68;
57492837;0.033;24.335;3.972;4.260;31.1;31.1;31.1;31.1;0.88;12.50;12.59;12.68;
57492847;0.034;24.548;4.056;4.296;31.1;31.1;31.1;31.1;0.88;12.50;12.59;12.68;
57492857;0.037;24.544;4.016;4.239;31.1;31.1;31.1;31.1;0.93;12.50;12.59;12.63;
57492867;0.037;25.033;3.933;4.175;31.1;31.1;31.1;31.1;0.93;12.50;12.59;12.63;
57492877;0.036;25.337;3.845;4.084;31.1;31.1;31.1;31.1;0.93;12.50;12.59;12.63;
57492887;0.037;25.329;3.921;4.167;31.1;31.1;31.1;31.1;0.93;12.50;12.59;12.63;
57492897;0.037;25.302;3.929;4.147;31.1;31.1;31.1;31.1;0.93;12.50;12.59;12.63;
57492907;0.034;25.353;3.938;4.173;31.1;31.1;31.1;31.1;0.89;12.47;12.52;12.59;
57492917;0.034;25.255;3.930;4.166;31.1;31.1;31.1;31.1;0.89;12.47;12.52;12.59;
57492927;0.034;25.314;3.934;4.142;31.1;31.1;31.1;31.1;0.89;12.47;12.52;12.59;
57492937;0.034;25.333;3.938;4.150;31.1;31.1;31.1;31.1;0.89;12.47;12.52;12.59;
57492947;0.034;25.259;3.973;4.217;31.1;31.1;31.1;31.1;0.89;12.47;12.52;12.59;
57492957;0.034;24.995;3.934;4.162;31.1;31.1;31.1;31.1;0.89;12.47;12.52;12.59;
57492967;0.034;24.463;3.938;4.166;31.1;31.1;31.1;31.1;0.89;12.47;12.52;12.59;
57492977;0.034;24.475;3.890;4.130;31.1;31.1;31.1;31.1;0.89;12.47;12.52;12.59;
57492987;0.034;24.739;3.926;4.166;31.1;31.1;31.1;31.1;0.89;12.47;12.52;12.59;
57492997;0.034;25.203;3.839;4.071;31.1;31.1;31.1;31.1;0.89;12.47;12.52;12.59;
57493007;0.033;25.369;3.882;4.095;31.1;31.1;31.1;31.1;0.88;12.47;12.58;12.57;
57493017;0.034;25.392;3.902;4.115;31.1;31.1;31.1;31.1;0.88;12.47;12.58;12.57;
57493027;0.033;25.329;3.914;4.119;31.1;31.1;31.1;31.1;0.88;12.47;12.58;12.57;
57493037;0.034;25.392;4.001;4.206;31.1;31.1;31.1;31.1;0.88;12.47;12.58;12.57;
57493047;0.032;25.440;3.937;4.167;31.1;31.1;31.1;31.1;0.88;12.47;12.58;12.57;
57493057;0.033;25.353;3.902;4.092;31.1;31.1;31.1;31.1;0.88;12.47;12.58;12.57;
57493067;0.033;25.444;3.957;4.147;31.1;31.1;31.1;31.1;0.88;12.47;12.58;12.57;
57493077;0.034;25.266;3.941;4.147;31.1;31.1;31.1;31.1;0.88;12.47;12.58;12.57;
57493087;0.033;24.774;4.013;4.246;31.1;31.1;31.1;31.1;0.88;12.47;12.58;12.57;
57493097;0.033;24.629;4.056;4.254;31.1;31.1;31.1;31.1;0.88;12.47;12.58;12.57;
57493107;0.033;24.853;4.058;4.259;31.1;31.1;31.1;31.1;0.88;12.52;12.62;12.62;
57493117;0.034;25.265;3.946;4.160;31.1;31.1;31.1;31.1;0.88;12.52;12.62;12.62;
57493127;0.033;25.435;3.978;4.172;31.1;31.1;31.1;31.1;0.88;12.52;12.62;12.62;
57493137;0.033;25.395;3.970;4.184;31.1;31.1;31.1;31.1;0.88;12.52;12.62;12.62;
57493147;0.034;25.423;3.978;4.172;31.1;31.1;31.1;31.1;0.88;12.52;12.62;12.62;
57493157;0.033;25.486;3.927;4.168;31.1;31.1;31.1;31.1;0.88;12.52;12.62;12.62;
57493167;0.033;25.356;3.935;4.136;31.1;31.1;31.1;31.1;0.88;12.52;12.62;12.62;
57493177;0.034;25.486;3.978;4.156;31.1;31.1;31.1;31.1;0.88;12.52;12.62;12.62;
57493187;0.033;25.474;3.994;4.196;31.1;31.1;31.1;31.1;0.88;12.52;12.62;12.62;
57493197;0.033;25.324;3.923;4.152;31.1;31.1;31.1;31.1;0.88;12.52;12.62;12.62;
57493207;0.033;24.914;3.999;4.182;31.1;31.1;31.1;31.1;0.88;12.53;12.66;12.66;
57493217;0.032;24.759;4.195;4.393;31.1;31.1;31.1;31.1;0.88;12.53;12.66;12.66;
57493227;0.033;24.775;4.191;4.421;31.1;31.1;31.1;31.1;0.88;12.53;12.66;12.66;
57493237;0.033;25.202;4.243;4.452;31.1;31.1;31.1;31.1;0.88;12.53;12.66;12.66;
57493247;0.033;25.689;4.087;4.289;31.1;31.1;31.1;31.1;0.88;12.53;12.66;12.66;
57493257;0.034;25.507;3.931;4.166;31.1;31.1;31.1;31.1;0.88;12.53;12.66;12.66;
57493267;0.033;25.531;3.947;4.146;31.1;31.1;31.1;31.1;0.88;12.53;12.66;12.66;
57493277;0.033;25.543;3.939;4.150;31.1;31.1;31.1;31.1;0.88;12.53;12.66;12.66;
57493287;0.034;25.491;3.959;4.178;31.1;31.1;31.1;31.1;0.88;12.53;12.66;12.66;
57493297;0.033;25.669;4.155;4.377;31.1;31.1;31.1;31.1;0.88;12.53;12.66;12.66;
57493307;0.033;25.677;4.225;4.414;31.1;31.1;31.1;31.1;0.88;12.53;12.62;12.62;
57493317;0.033;25.744;4.157;4.378;31.1;31.1;31.1;31.1;0.88;12.53;12.62;12.62;
57493327;0.033;25.305;3.998;4.196;31.1;31.1;31.1;31.1;0.88;12.53;12.62;12.62;
57493337;0.033;24.740;3.990;4.204;31.1;31.1;31.1;31.1;0.88;12.53;12.62;12.62;
57493347;0.033;24.850;4.054;4.263;31.1;31.1;31.1;31.1;0.88;12.53;12.62;12.62;
57493357;0.033;25.005;3.962;4.184;31.1;31.1;31.1;31.1;0.88;12.53;12.62;12.62;
57493367;0.033;25.582;3.911;4.112;31.1;31.1;31.1;31.1;0.88;12.53;12.62;12.62;
57493377;0.033;25.460;3.847;4.057;31.1;31.1;31.1;31.1;0.88;12.53;12.62;12.62;
57493387;0.033;25.384;3.879;4.112;31.1;31.1;31.1;31.1;0.88;12.53;12.62;12.62;
57493397;0.033;25.456;3.919;4.144;31.1;31.1;31.1;31.1;0.88;12.53;12.62;12.62;
57493407;0.034;25.287;3.893;4.088;31.1;31.1;31.1;31.1;0.89;12.48;12.59;12.57;
57493417;0.034;25.323;3.865;4.080;31.1;31.1;31.1;31.1;0.89;12.48;12.59;12.57;
57493427;0.034;25.528;4.167;4.348;31.1;31.1;31.1;31.1;0.89;12.48;12.59;12.57;
57493437;0.034;25.461;4.294;4.479;31.1;31.1;31.1;31.1;0.89;12.48;12.59;12.57;
57493447;0.034;25.469;4.242;4.447;31.1;31.1;31.1;31.1;0.89;12.48;12.59;12.57;
57493457;0.034;24.903;4.256;4.479;31.1;31.1;31.1;31.1;0.89;12.50;12.56;12.58;
57493467;0.033;24.832;4.279;4.494;31.1;31.1;31.1;31.1;0.89;12.50;12.56;12.58;
57493477;0.034;24.737;4.101;4.312;31.1;31.1;31.1;31.1;0.89;12.50;12.56;12.58;
57493487;0.034;25.373;3.907;4.134;31.1;31.1;31.1;31.1;0.89;12.50;12.56;12.58;
57493497;0.034;25.436;3.891;4.119;31.1;31.1;31.1;31.1;0.89;12.50;12.56;12.58;
57493507;0.034;25.385;3.903;4.107;31.1;31.1;31.1;31.1;0.89;12.50;12.56;12.58;
57493517;0.034;25.487;3.899;4.103;31.1;31.1;31.1;31.1;0.89;12.50;12.56;12.58;
57493527;0.034;25.475;3.887;4.099;31.1;31.1;31.1;31.1;0.89;12.50;12.56;12.58;
57493537;0.033;25.420;3.883;4.091;31.1;31.1;31.1;31.1;0.89;12.50;12.56;12.58;
57493547;0.034;25.479;3.876;4.115;31.1;31.1;31.1;31.1;0.89;12.50;12.56;12.58;
57493557;0.037;25.383;3.919;4.130;31.1;31.1;31.1;31.1;0.94;12.52;12.61;12.65;
57493567;0.038;25.462;3.880;4.111;31.1;31.1;31.1;31.1;0.94;12.52;12.61;12.65;
57493577;0.037;24.929;3.923;4.158;31.1;31.1;31.1;31.1;0.94;12.52;12.61;12.65;
57493587;0.038;24.763;4.035;4.274;31.1;31.1;31.1;31.1;0.94;12.52;12.61;12.65;
57493597;0.037;24.885;3.991;4.222;31.1;31.1;31.1;31.1;0.94;12.52;12.61;12.65;
57493607;0.038;25.225;3.903;4.142;31.1;31.1;31.1;31.1;0.94;12.52;12.61;12.65;
57493617;0.038;25.435;3.876;4.118;31.1;31.1;31.1;31.1;0.94;12.52;12.61;12.65;
57493627;0.038;25.482;3.892;4.095;31.1;31.1;31.1;31.1;0.94;12.52;12.61;12.65;
57493637;0.037;25.423;3.923;4.122;31.1;31.1;31.1;31.1;0.94;12.52;12.61;12.65;
57493647;0.037;25.395;3.923;4.130;31.1;31.1;31.1;31.1;0.94;12.52;12.61;12.65;
57493657;0.032;25.376;3.916;4.135;31.1;31.1;31.1;31.1;0.87;12.53;12.60;12.64;
57493667;0.033;25.464;3.908;4.139;31.1;31.1;31.1;31.1;0.87;12.53;12.60;12.64;
57493677;0.032;25.483;3.876;4.091;31.1;31.1;31.1;31.1;0.87;12.53;12.60;12.64;
57493687;0.033;25.369;3.900;4.127;31.1;31.1;31.1;31.1;0.87;12.53;12.60;12.64;
57493697;0.033;25.202;3.849;4.083;31.1;31.1;31.1;31.1;0.87;12.53;12.60;12.64;
57493707;0.033;24.783;3.960;4.199;31.1;31.1;31.1;31.1;0.87;12.53;12.60;12.64;
57493717;0.031;24.747;3.944;4.151;31.1;31.1;31.1;31.1;0.87;12.53;12.60;12.64;
57493727;0.032;24.846;3.884;4.103;31.1;31.1;31.1;31.1;0.87;12.53;12.60;12.64;
57493737;0.032;25.594;3.857;4.063;31.1;31.1;31.1;31.1;0.87;12.53;12.60;12.64;
57493747;0.032;25.479;3.849;4.075;31.1;31.1;31.1;31.1;0.87;12.53;12.60;12.64;
57493757;0.033;25.490;3.924;4.128;31.1;31.1;31.1;31.1;0.88;12.52;12.60;12.63;
57493767;0.033;25.506;3.912;4.140;31.1;31.1;31.1;31.1;0.88;12.52;12.60;12.63;
57493777;0.033;25.407;3.936;4.147;31.1;31.1;31.1;31.1;0.88;12.52;12.60;12.63;
57493787;0.033;25.526;3.868;4.096;31.1;31.1;31.1;31.1;0.88;12.52;12.60;12.63;
57493797;0.034;25.526;3.853;4.084;31.1;31.1;31.1;31.1;0.88;12.52;12.60;12.63;
57493807;0.033;25.415;3.928;4.144;31.1;31.1;31.1;31.1;0.88;12.52;12.60;12.63;
57493817;0.033;25.403;3.865;4.084;31.1;31.1;31.1;31.1;0.88;12.52;12.60;12.63;
57493827;0.033;24.656;3.904;4.124;31.1;31.1;31.1;31.1;0.88;12.52;12.60;12.63;
57493837;0.033;25.182;3.980;4.191;31.1;31.1;31.1;31.1;0.88;12.52;12.60;12.63;
57493847;0.032;25.450;3.940;4.179;31.1;31.1;31.1;31.1;0.88;12.52;12.60;12.63;
57493857;0.033;25.354;3.868;4.082;31.1;31.1;31.1;31.1;0.89;12.51;12.60;12.60;
