20160125_155338;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
57426463;4.216;21.968;4.075;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.45;0.00;
57426473;4.146;22.303;4.009;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.45;0.00;
57426483;4.134;21.702;4.028;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.45;0.00;
57426493;4.067;20.584;3.985;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.45;0.00;
57426503;4.256;18.081;4.110;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.45;0.00;
57426513;4.144;23.175;4.027;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.47;0.00;
57426523;4.629;23.198;4.529;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.47;0.00;
57426533;4.744;23.093;4.654;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.47;0.00;
57426543;4.124;23.003;4.011;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.47;0.00;
57426553;4.199;22.498;4.094;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.47;0.00;
57426563;4.017;22.611;3.910;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.47;0.00;
57426573;3.993;22.646;3.882;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.47;0.00;
57426583;3.966;22.548;3.870;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.47;0.00;
57426593;3.993;22.674;3.894;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.47;0.00;
57426603;4.013;22.717;3.917;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.47;0.00;
57426613;4.024;22.548;3.981;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.46;0.00;
57426623;4.012;22.598;3.918;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.46;0.00;
57426633;4.060;22.118;3.996;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.46;0.00;
57426643;4.071;22.111;3.985;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.46;0.00;
57426653;4.111;22.048;4.039;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.46;0.00;
57426663;4.158;22.540;4.086;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.46;0.00;
57426673;4.119;22.520;4.008;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.46;0.00;
57426683;4.028;22.450;3.902;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.46;0.00;
57426693;3.969;22.591;3.875;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.46;0.00;
57426703;3.957;22.645;3.828;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.46;0.00;
57426713;3.964;22.513;3.889;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.48;0.00;
57426723;3.984;22.607;3.858;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.48;0.00;
57426733;3.988;22.584;3.885;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.48;0.00;
57426743;4.012;22.599;3.893;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.48;0.00;
57426753;4.032;22.298;3.929;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.48;0.00;
57426763;4.026;22.180;3.952;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
57426773;4.117;22.177;3.995;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
57426783;4.078;22.458;3.972;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
57426793;4.018;22.623;3.921;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
57426803;4.054;22.650;3.929;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
57426813;4.196;21.910;4.121;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
57426823;4.476;21.037;4.399;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
57426833;3.971;22.137;3.842;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
57426843;4.018;22.455;3.936;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
57426853;4.089;22.474;3.960;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
57426863;4.051;22.345;3.925;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
57426873;4.003;22.435;3.957;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
57426883;4.027;22.259;3.976;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
57426893;4.090;22.220;4.011;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
57426903;4.114;22.169;4.019;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
57426913;4.082;22.670;3.968;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
57426923;4.098;22.736;3.992;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
57426933;4.019;22.529;3.890;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
57426943;3.964;22.529;3.870;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
57426953;3.909;22.595;3.808;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
57426963;4.025;22.533;3.920;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.49;0.00;
57426973;4.041;22.462;3.959;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.49;0.00;
57426983;4.029;22.490;3.936;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.49;0.00;
57426993;3.990;22.564;3.845;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.49;0.00;
57427003;4.033;22.290;3.928;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.49;0.00;
57427013;4.100;22.310;3.959;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.49;0.00;
57427023;4.057;22.259;3.947;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.49;0.00;
57427033;4.080;22.556;3.963;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.49;0.00;
57427043;4.045;22.662;3.947;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.49;0.00;
57427053;4.080;22.705;3.951;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.49;0.00;
57427063;3.999;22.448;3.895;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.46;0.00;
57427073;3.980;22.557;3.875;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.46;0.00;
57427083;4.019;22.269;3.942;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.46;0.00;
57427093;4.027;22.211;3.926;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.46;0.00;
57427103;4.015;22.227;3.926;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.46;0.00;
57427113;4.003;22.328;3.930;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.46;0.00;
57427123;4.015;22.192;3.918;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.46;0.00;
57427133;4.082;22.087;3.977;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.46;0.00;
57427143;4.125;22.145;3.969;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.46;0.00;
57427153;4.153;22.242;4.024;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.46;0.00;
57427163;4.055;22.641;3.995;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.49;0.00;
57427173;4.043;22.586;3.975;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.49;0.00;
57427183;4.016;22.465;3.947;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.49;0.00;
57427193;3.945;22.531;3.908;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.49;0.00;
57427203;3.992;22.402;3.877;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.49;0.00;
57427213;4.000;22.391;3.947;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.49;0.00;
57427223;3.992;22.442;3.896;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.49;0.00;
57427233;3.988;22.539;3.916;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.49;0.00;
57427243;3.957;22.574;3.861;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.49;0.00;
57427253;4.047;22.082;3.959;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.49;0.00;
57427263;4.048;22.170;3.977;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.46;0.00;
57427273;4.099;22.174;3.985;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.46;0.00;
57427283;4.040;22.599;3.945;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.46;0.00;
57427293;4.083;22.529;3.989;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.46;0.00;
57427303;4.048;22.548;3.945;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.46;0.00;
57427313;3.999;22.550;3.926;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.51;0.00;
57427323;4.014;22.355;3.930;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.51;0.00;
57427333;4.014;22.448;3.942;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.51;0.00;
57427343;4.014;22.425;3.954;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.51;0.00;
57427353;4.011;22.491;3.930;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.51;0.00;
57427363;4.030;22.558;3.938;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.51;0.00;
57427373;4.046;22.218;3.954;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.51;0.00;
57427383;4.066;22.163;4.001;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.51;0.00;
57427393;4.089;22.249;4.025;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.51;0.00;
57427403;4.101;22.413;3.989;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.51;0.00;
57427413;4.041;22.722;3.949;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.47;0.00;
57427423;4.045;22.761;3.917;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.47;0.00;
57427433;3.954;22.593;3.870;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.47;0.00;
57427443;4.001;22.519;3.863;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.47;0.00;
57427453;4.021;22.441;3.929;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.47;0.00;
57427463;4.049;22.460;3.925;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.47;0.00;
57427473;3.970;22.589;3.866;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.47;0.00;
57427483;4.025;22.648;3.902;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.47;0.00;
57427493;4.191;22.562;4.098;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.47;0.00;
57427503;4.543;22.452;4.423;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.47;0.00;
57427513;4.349;22.866;4.253;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.51;0.00;
57427523;4.526;22.909;4.406;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.51;0.00;
57427533;4.013;22.607;3.907;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.51;0.00;
57427543;4.060;22.388;3.946;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.51;0.00;
57427553;4.060;22.251;3.989;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.51;0.00;
57427563;3.981;22.443;3.868;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.51;0.00;
57427573;3.930;22.439;3.848;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.51;0.00;
57427583;3.957;22.447;3.816;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.51;0.00;
57427593;4.689;20.274;4.575;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.51;0.00;
57427603;4.333;21.033;4.206;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.51;0.00;
57427613;4.105;22.053;3.976;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.47;0.00;
57427623;4.101;21.974;3.972;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.47;0.00;
57427633;4.045;22.021;3.968;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.47;0.00;
57427643;4.101;22.315;4.008;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.47;0.00;
57427653;4.124;22.664;4.023;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.47;0.00;
57427663;4.097;22.570;4.000;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.47;0.00;
57427673;4.034;22.566;3.925;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.47;0.00;
57427683;4.010;22.574;3.906;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.47;0.00;
57427693;4.038;22.582;3.925;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.47;0.00;
57427703;3.998;22.570;3.886;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.47;0.00;
57427713;3.961;22.467;3.864;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.45;0.00;
57427723;4.039;22.361;3.938;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.45;0.00;
57427733;4.055;22.322;3.946;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.45;0.00;
57427743;4.047;21.956;3.966;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.45;0.00;
57427753;4.079;21.909;3.958;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.45;0.00;
57427763;4.051;21.999;3.946;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.45;0.00;
57427773;4.102;22.459;3.993;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.45;0.00;
57427783;4.067;22.583;3.973;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.45;0.00;
57427793;4.110;22.478;3.970;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.45;0.00;
57427803;3.992;22.474;3.915;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.45;0.00;
57427813;4.047;22.400;3.908;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.43;0.00;
57427823;3.995;22.435;3.900;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.43;0.00;
57427833;3.968;22.389;3.818;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.43;0.00;
57427843;4.011;22.439;3.908;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.43;0.00;
57427853;4.315;22.104;4.205;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.43;0.00;
57427863;4.441;21.363;4.322;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.43;0.00;
57427873;4.224;21.406;4.076;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.43;0.00;
57427883;4.078;21.492;3.967;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.43;0.00;
57427893;4.110;21.847;3.963;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.43;0.00;
57427903;4.121;21.975;4.041;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.43;0.00;
57427913;4.227;21.840;4.144;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.48;0.00;
57427923;4.148;21.754;4.046;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.48;0.00;
57427933;3.966;22.278;3.846;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.48;0.00;
57427943;3.907;22.188;3.791;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.48;0.00;
57427953;3.950;22.259;3.827;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.48;0.00;
57427963;3.984;22.191;3.864;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
57427973;3.972;22.222;3.876;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
57427983;4.070;21.968;3.950;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
57427993;4.283;21.511;4.169;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
57428003;4.188;21.272;4.083;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
57428013;4.307;20.342;4.232;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
57428023;4.370;21.385;4.247;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
57428033;4.051;22.237;3.962;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
57428043;4.121;22.206;4.024;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
57428053;4.043;22.101;3.915;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
57428063;3.957;22.630;3.834;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.49;0.00;
57428073;3.972;22.626;3.869;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.49;0.00;
57428083;3.953;22.712;3.830;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.49;0.00;
57428093;4.000;22.646;3.896;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.49;0.00;
57428103;3.992;22.622;3.861;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.49;0.00;
57428113;4.111;21.929;4.014;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.49;0.00;
57428123;4.111;21.940;3.987;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.49;0.00;
57428133;4.111;21.972;3.987;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.49;0.00;
57428143;4.091;22.426;4.046;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.49;0.00;
57428153;4.044;22.716;3.947;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.49;0.00;
57428163;4.053;22.674;3.971;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.49;0.00;
57428173;3.994;22.666;3.889;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.49;0.00;
57428183;3.899;22.713;3.838;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.49;0.00;
57428193;3.998;22.552;3.893;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.49;0.00;
57428203;3.990;22.200;3.885;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.49;0.00;
57428213;4.038;22.149;3.924;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.49;0.00;
57428223;4.038;22.114;3.959;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.49;0.00;
57428233;3.994;22.435;3.885;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.49;0.00;
57428243;4.041;22.161;3.955;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.49;0.00;
57428253;4.026;22.196;3.951;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.49;0.00;
57428263;4.008;22.262;3.919;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.45;0.00;
57428273;3.961;22.600;3.868;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.45;0.00;
57428283;4.064;22.351;4.005;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.45;0.00;
57428293;4.056;22.289;3.981;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.45;0.00;
57428303;4.032;22.308;3.950;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.45;0.00;
57428313;3.953;22.417;3.833;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.45;0.00;
57428323;3.977;22.499;3.844;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.45;0.00;
57428333;3.957;22.589;3.860;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.45;0.00;
57428343;3.949;22.491;3.895;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.45;0.00;
57428353;4.008;22.215;3.880;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.45;0.00;
57428363;4.117;21.747;4.008;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
57428373;4.129;21.583;4.035;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
57428383;4.129;21.603;4.016;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
57428393;4.097;21.935;3.981;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
57428403;4.034;22.600;3.918;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
57428413;3.975;22.561;3.887;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
57428423;3.928;22.479;3.863;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
57428433;3.920;22.608;3.859;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
57428443;3.955;22.584;3.871;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
57428453;4.042;22.432;3.977;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
57428463;4.302;22.456;4.180;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
57428473;4.503;22.566;4.368;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
57428483;4.377;22.660;4.274;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
57428493;4.527;22.300;4.396;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
57428503;4.049;22.085;3.942;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
57428513;4.061;22.155;4.008;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
57428523;3.966;22.652;3.870;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
57428533;4.014;22.214;3.902;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
57428543;4.223;21.608;4.125;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
57428553;4.041;22.429;3.945;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
57428563;4.061;22.421;3.945;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
57428573;4.022;22.304;3.949;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
57428583;3.947;22.413;3.855;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
57428593;4.034;22.112;3.972;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
57428603;4.057;21.995;3.960;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
57428613;4.145;21.833;3.996;0.000;31.1;31.1;31.1;31.1;12.53;12.49;12.40;0.00;
57428623;4.074;22.539;3.945;0.000;31.1;31.1;31.1;31.1;12.53;12.49;12.40;0.00;
57428633;4.109;22.472;4.011;0.000;31.1;31.1;31.1;31.1;12.53;12.49;12.40;0.00;
57428643;4.152;22.460;4.004;0.000;31.1;31.1;31.1;31.1;12.53;12.49;12.40;0.00;
57428653;4.062;22.111;3.980;0.000;31.1;31.1;31.1;31.1;12.53;12.49;12.40;0.00;
57428663;3.983;22.449;3.883;0.000;31.1;31.1;31.1;31.1;12.53;12.49;12.40;0.00;
57428673;4.014;22.257;3.891;0.000;31.1;31.1;31.1;31.1;12.53;12.49;12.40;0.00;
57428683;4.062;21.939;3.973;0.000;31.1;31.1;31.1;31.1;12.53;12.49;12.40;0.00;
57428693;4.681;19.790;4.537;0.000;31.1;31.1;31.1;31.1;12.53;12.49;12.40;0.00;
57428703;3.995;21.943;3.879;0.000;31.1;31.1;31.1;31.1;12.53;12.49;12.40;0.00;
57428713;4.047;21.792;3.984;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.47;0.00;
57428723;4.106;21.827;4.004;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.47;0.00;
57428733;4.141;21.839;4.039;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.47;0.00;
57428743;4.110;22.389;3.996;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.47;0.00;
57428753;4.082;22.353;3.964;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.47;0.00;
57428763;4.110;22.155;4.011;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.47;0.00;
57428773;4.051;22.030;3.945;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.47;0.00;
57428783;3.940;22.053;3.859;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.47;0.00;
57428793;3.991;22.400;3.863;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.47;0.00;
57428803;4.086;21.991;4.011;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.47;0.00;
57428813;4.244;21.627;4.132;0.000;31.1;31.1;31.1;31.1;12.60;12.48;12.49;0.00;
57428823;4.117;21.784;3.975;0.000;31.1;31.1;31.1;31.1;12.60;12.48;12.49;0.00;
57428833;4.085;21.541;3.991;0.000;31.1;31.1;31.1;31.1;12.60;12.48;12.49;0.00;
57428843;4.145;21.396;4.006;0.000;31.1;31.1;31.1;31.1;12.60;12.48;12.49;0.00;
57428853;4.232;21.427;4.128;0.000;31.1;31.1;31.1;31.1;12.60;12.48;12.49;0.00;
57428863;4.295;21.807;4.155;0.000;31.1;31.1;31.1;31.1;12.60;12.48;12.49;0.00;
57428873;4.236;21.764;4.089;0.000;31.1;31.1;31.1;31.1;12.60;12.48;12.49;0.00;
57428883;4.081;22.132;3.983;0.000;31.1;31.1;31.1;31.1;12.60;12.48;12.49;0.00;
57428893;4.054;22.074;3.900;0.000;31.1;31.1;31.1;31.1;12.60;12.48;12.49;0.00;
57428903;3.978;22.109;3.853;0.000;31.1;31.1;31.1;31.1;12.60;12.48;12.49;0.00;
57428913;3.917;21.883;3.854;0.000;31.1;31.1;31.1;31.1;12.46;12.38;12.43;0.00;
57428923;3.929;21.933;3.815;0.000;31.1;31.1;31.1;31.1;12.46;12.38;12.43;0.00;
57428933;3.921;22.034;3.850;0.000;31.1;31.1;31.1;31.1;12.46;12.38;12.43;0.00;
57428943;4.238;21.797;4.131;0.000;31.1;31.1;31.1;31.1;12.46;12.38;12.43;0.00;
57428953;4.199;21.661;4.088;0.000;31.1;31.1;31.1;31.1;12.46;12.38;12.43;0.00;
57428963;4.344;20.243;4.252;0.000;31.1;31.1;31.1;31.1;12.46;12.38;12.43;0.00;
57428973;4.258;20.989;4.146;0.000;31.1;31.1;31.1;31.1;12.46;12.38;12.43;0.00;
57428983;4.097;21.886;3.990;0.000;31.1;31.1;31.1;31.1;12.46;12.38;12.43;0.00;
57428993;4.085;22.407;4.006;0.000;31.1;31.1;31.1;31.1;12.46;12.38;12.43;0.00;
57429003;4.062;22.240;3.959;0.000;31.1;31.1;31.1;31.1;12.46;12.38;12.43;0.00;
57429013;4.060;22.330;3.972;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.48;0.00;
57429023;4.009;22.217;3.901;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.48;0.00;
57429033;3.973;22.174;3.905;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.48;0.00;
57429043;4.005;22.072;3.889;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.48;0.00;
57429053;3.989;22.440;3.858;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.48;0.00;
57429063;4.031;22.311;3.945;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.47;0.00;
57429073;4.051;22.330;3.972;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.47;0.00;
57429083;4.051;21.897;3.984;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.47;0.00;
