20160121_142029;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
51793812;0.034;25.887;3.918;4.078;31.1;31.4;31.3;31.1;0.89;12.46;12.58;12.60;
51793822;0.034;25.812;3.822;3.971;31.1;31.4;31.3;31.1;0.89;12.46;12.58;12.60;
51793832;0.034;25.651;3.684;3.864;31.1;31.4;31.3;31.1;0.89;12.46;12.58;12.60;
51793842;0.034;25.544;3.573;3.757;31.1;31.4;31.3;31.1;0.89;12.46;12.58;12.60;
51793852;0.034;25.458;3.581;3.729;31.1;31.4;31.3;31.1;0.89;12.46;12.58;12.60;
51793862;0.034;25.438;3.676;3.836;31.1;31.4;31.3;31.1;0.89;12.46;12.58;12.60;
51793872;0.034;25.698;3.882;4.030;31.1;31.4;31.3;31.1;0.89;12.46;12.58;12.60;
51793882;0.035;25.849;3.740;3.879;31.1;31.4;31.3;31.1;0.90;12.47;12.61;12.61;
51793892;0.035;25.755;3.721;3.855;31.1;31.4;31.3;31.1;0.90;12.47;12.61;12.61;
51793902;0.035;25.916;3.697;3.859;31.1;31.4;31.3;31.1;0.90;12.47;12.61;12.61;
51793912;0.035;25.774;3.780;3.930;31.1;31.4;31.3;31.1;0.90;12.47;12.61;12.61;
51793922;0.035;25.825;4.102;4.268;31.1;31.4;31.3;31.1;0.90;12.47;12.61;12.61;
51793932;0.035;25.884;3.991;4.125;31.1;31.4;31.3;31.1;0.90;12.47;12.61;12.61;
51793942;0.035;25.802;3.812;3.942;31.1;31.4;31.3;31.1;0.90;12.47;12.61;12.61;
51793952;0.035;25.719;3.705;3.859;31.1;31.4;31.3;31.1;0.90;12.47;12.61;12.61;
51793962;0.034;25.436;3.645;3.804;31.1;31.4;31.3;31.1;0.90;12.47;12.61;12.61;
51793972;0.035;23.475;4.011;4.172;31.1;31.4;31.3;31.1;0.90;12.47;12.61;12.61;
51793982;0.033;25.593;3.716;3.870;31.1;31.5;31.3;31.1;0.88;12.52;12.66;12.62;
51793992;0.033;25.854;3.919;4.061;31.1;31.5;31.3;31.1;0.88;12.52;12.66;12.62;
51794002;0.033;25.846;3.943;4.081;31.1;31.5;31.3;31.1;0.88;12.52;12.66;12.62;
51794012;0.033;25.909;3.931;4.069;31.1;31.5;31.3;31.1;0.88;12.52;12.66;12.62;
51794022;0.033;26.000;3.931;4.045;31.1;31.5;31.3;31.1;0.88;12.52;12.66;12.62;
51794032;0.033;25.968;4.011;4.132;31.1;31.5;31.3;31.1;0.88;12.52;12.66;12.62;
51794042;0.033;26.020;3.991;4.128;31.1;31.5;31.3;31.1;0.88;12.52;12.66;12.62;
51794052;0.034;25.806;3.900;4.029;31.1;31.5;31.3;31.1;0.88;12.52;12.66;12.62;
51794062;0.033;25.656;3.676;3.783;31.1;31.5;31.3;31.1;0.88;12.52;12.66;12.62;
51794072;0.034;25.707;3.604;3.727;31.1;31.5;31.3;31.1;0.88;12.52;12.66;12.62;
51794082;0.034;25.827;3.524;3.652;31.1;31.5;31.3;31.1;0.89;12.48;12.59;12.58;
51794092;0.034;25.776;3.528;3.672;31.1;31.5;31.3;31.1;0.89;12.48;12.59;12.58;
51794102;0.034;25.737;3.635;3.786;31.1;31.5;31.3;31.1;0.89;12.48;12.59;12.58;
51794112;0.033;25.733;3.933;4.075;31.1;31.5;31.3;31.1;0.89;12.48;12.59;12.58;
51794122;0.034;25.800;4.032;4.178;31.1;31.5;31.3;31.1;0.89;12.48;12.59;12.58;
51794132;0.034;25.932;4.002;4.155;31.1;31.5;31.3;31.1;0.89;12.47;12.56;12.57;
51794142;0.034;25.365;4.014;4.186;31.1;31.5;31.3;31.1;0.89;12.47;12.56;12.57;
51794152;0.034;24.735;4.260;4.424;31.1;31.5;31.3;31.1;0.89;12.47;12.56;12.57;
51794162;0.034;25.487;3.788;3.937;31.1;31.5;31.3;31.1;0.89;12.47;12.56;12.57;
51794172;0.034;25.727;3.852;3.981;31.1;31.5;31.3;31.1;0.89;12.47;12.56;12.57;
51794182;0.034;25.597;3.650;3.787;31.1;31.5;31.3;31.1;0.89;12.47;12.56;12.57;
51794192;0.034;25.802;3.682;3.842;31.1;31.5;31.3;31.1;0.89;12.47;12.56;12.57;
51794202;0.034;25.904;3.765;3.914;31.1;31.5;31.3;31.1;0.89;12.47;12.56;12.57;
51794212;0.034;25.837;3.690;3.870;31.1;31.5;31.3;31.1;0.89;12.47;12.56;12.57;
51794222;0.034;25.814;3.713;3.858;31.1;31.5;31.3;31.1;0.89;12.47;12.56;12.57;
51794232;0.034;25.922;3.825;3.978;31.1;31.5;31.3;31.1;0.89;12.55;12.64;12.66;
51794242;0.034;25.842;3.949;4.074;31.1;31.5;31.3;31.1;0.89;12.55;12.64;12.66;
51794252;0.034;25.973;3.821;3.971;31.1;31.5;31.3;31.1;0.89;12.55;12.64;12.66;
51794262;0.034;25.938;3.794;3.947;31.1;31.5;31.3;31.1;0.89;12.55;12.64;12.66;
51794272;0.034;25.902;3.809;3.943;31.1;31.5;31.3;31.1;0.89;12.55;12.64;12.66;
51794282;0.034;25.811;3.678;3.843;31.1;31.5;31.3;31.1;0.89;12.55;12.64;12.66;
51794292;0.034;25.811;3.638;3.791;31.1;31.5;31.3;31.1;0.89;12.55;12.64;12.66;
51794302;0.034;25.878;3.658;3.803;31.1;31.5;31.3;31.1;0.89;12.55;12.64;12.66;
51794312;0.034;25.949;3.678;3.815;31.1;31.5;31.3;31.1;0.89;12.55;12.64;12.66;
51794322;0.034;25.969;3.618;3.771;31.1;31.5;31.3;31.1;0.89;12.55;12.64;12.66;
51794332;0.034;25.831;3.589;3.773;31.1;31.5;31.3;31.1;0.89;12.50;12.61;12.64;
51794342;0.034;25.748;3.685;3.853;31.1;31.5;31.3;31.1;0.89;12.50;12.61;12.64;
51794352;0.034;25.740;3.808;3.988;31.1;31.5;31.3;31.1;0.89;12.50;12.61;12.64;
51794362;0.033;25.775;3.899;4.067;31.1;31.5;31.3;31.1;0.89;12.50;12.61;12.64;
51794372;0.034;25.807;3.824;3.956;31.1;31.5;31.3;31.1;0.89;12.50;12.61;12.64;
51794382;0.034;25.890;3.800;3.964;31.1;31.5;31.3;31.1;0.89;12.50;12.61;12.64;
51794392;0.034;25.775;3.776;3.952;31.1;31.5;31.3;31.1;0.89;12.50;12.61;12.64;
51794402;0.034;25.696;3.733;3.853;31.1;31.5;31.3;31.1;0.89;12.50;12.61;12.64;
51794412;0.034;25.692;3.641;3.805;31.1;31.5;31.3;31.1;0.89;12.50;12.61;12.64;
51794422;0.034;25.645;3.641;3.789;31.1;31.5;31.3;31.1;0.89;12.50;12.61;12.64;
51794432;0.032;25.759;3.643;3.808;31.1;31.5;31.3;31.1;0.87;12.45;12.55;12.60;
51794442;0.033;25.771;3.631;3.804;31.1;31.5;31.3;31.1;0.87;12.45;12.55;12.60;
51794452;0.033;25.649;3.599;3.741;31.1;31.5;31.3;31.1;0.87;12.45;12.55;12.60;
51794462;0.033;25.669;3.655;3.824;31.1;31.5;31.3;31.1;0.87;12.45;12.55;12.60;
51794472;0.032;25.669;3.817;3.983;31.1;31.5;31.3;31.1;0.87;12.45;12.55;12.60;
51794482;0.033;25.672;3.868;4.026;31.1;31.5;31.3;31.1;0.87;12.45;12.55;12.60;
51794492;0.032;25.775;3.789;3.947;31.1;31.5;31.3;31.1;0.87;12.45;12.55;12.60;
51794502;0.032;25.743;3.801;3.975;31.1;31.5;31.3;31.1;0.87;12.45;12.55;12.60;
51794512;0.033;26.191;4.640;4.807;31.1;31.5;31.3;31.1;0.87;12.45;12.55;12.60;
51794522;0.033;25.708;3.829;3.983;31.1;31.5;31.3;31.1;0.87;12.45;12.55;12.60;
51794532;0.034;25.815;3.800;3.983;31.1;31.4;31.3;31.1;0.88;12.55;12.61;12.65;
51794542;0.033;25.858;3.836;4.007;31.1;31.4;31.3;31.1;0.88;12.55;12.61;12.65;
51794552;0.033;26.064;3.800;3.999;31.1;31.4;31.3;31.1;0.88;12.55;12.61;12.65;
51794562;0.033;25.993;3.816;3.975;31.1;31.4;31.3;31.1;0.88;12.55;12.61;12.65;
51794572;0.034;25.997;3.776;3.947;31.1;31.4;31.3;31.1;0.88;12.55;12.61;12.65;
51794582;0.033;25.890;3.840;4.003;31.1;31.4;31.3;31.1;0.88;12.55;12.61;12.65;
51794592;0.034;25.898;3.923;4.075;31.1;31.4;31.3;31.1;0.88;12.55;12.61;12.65;
51794602;0.034;25.930;3.999;4.166;31.1;31.4;31.3;31.1;0.88;12.55;12.61;12.65;
51794612;0.033;26.116;3.927;4.095;31.1;31.4;31.3;31.1;0.88;12.55;12.61;12.65;
51794622;0.033;26.092;3.967;4.126;31.1;31.4;31.3;31.1;0.88;12.55;12.61;12.65;
51794632;0.034;25.987;3.910;4.091;31.1;31.5;31.3;31.1;0.89;12.54;12.63;12.64;
51794642;0.034;25.869;3.862;4.012;31.1;31.5;31.3;31.1;0.89;12.54;12.63;12.64;
51794652;0.034;25.786;3.774;3.980;31.1;31.5;31.3;31.1;0.89;12.54;12.63;12.64;
51794662;0.034;25.920;3.655;3.801;31.1;31.5;31.3;31.1;0.89;12.54;12.63;12.64;
51794672;0.034;25.987;3.719;3.853;31.1;31.5;31.3;31.1;0.89;12.54;12.63;12.64;
51794682;0.034;25.881;3.763;3.963;31.1;31.4;31.3;31.1;0.89;12.52;12.58;12.60;
51794692;0.034;25.909;3.854;4.018;31.1;31.4;31.3;31.1;0.89;12.52;12.58;12.60;
51794702;0.034;25.909;4.072;4.217;31.1;31.4;31.3;31.1;0.89;12.52;12.58;12.60;
51794712;0.034;25.964;3.965;4.106;31.1;31.4;31.3;31.1;0.89;12.52;12.58;12.60;
51794722;0.034;25.905;3.898;4.054;31.1;31.4;31.3;31.1;0.89;12.52;12.58;12.60;
51794732;0.034;25.771;3.787;3.971;31.1;31.4;31.3;31.1;0.89;12.52;12.58;12.60;
51794742;0.034;25.695;3.902;4.058;31.1;31.4;31.3;31.1;0.89;12.52;12.58;12.60;
51794752;0.034;25.925;3.747;3.892;31.1;31.4;31.3;31.1;0.89;12.52;12.58;12.60;
51794762;0.034;25.905;3.660;3.812;31.1;31.4;31.3;31.1;0.89;12.52;12.58;12.60;
51794772;0.034;25.968;3.696;3.820;31.1;31.4;31.3;31.1;0.89;12.52;12.58;12.60;
51794782;0.034;24.019;4.436;4.586;31.1;31.4;31.3;31.1;0.89;12.49;12.61;12.57;
51794792;0.034;25.545;3.967;4.107;31.1;31.4;31.3;31.1;0.89;12.49;12.61;12.57;
51794802;0.034;25.742;4.233;4.360;31.1;31.4;31.3;31.1;0.89;12.49;12.61;12.57;
51794812;0.034;24.255;4.524;4.692;31.1;31.4;31.3;31.1;0.89;12.49;12.61;12.57;
51794822;0.034;25.253;3.951;4.088;31.1;31.4;31.3;31.1;0.89;12.49;12.61;12.57;
51794832;0.034;25.758;3.852;3.973;31.1;31.4;31.3;31.1;0.89;12.49;12.61;12.57;
51794842;0.034;25.821;3.876;4.028;31.1;31.4;31.3;31.1;0.89;12.49;12.61;12.57;
51794852;0.034;26.030;4.182;4.337;31.1;31.4;31.3;31.1;0.89;12.49;12.61;12.57;
51794862;0.034;25.991;3.733;3.854;31.1;31.4;31.3;31.1;0.89;12.49;12.61;12.57;
51794872;0.034;25.880;3.709;3.842;31.1;31.4;31.3;31.1;0.89;12.49;12.61;12.57;
51794882;0.034;25.894;3.674;3.837;31.1;31.5;31.3;31.1;0.90;12.46;12.56;12.59;
51794892;0.035;25.851;3.678;3.833;31.1;31.5;31.3;31.1;0.90;12.46;12.56;12.59;
51794902;0.035;25.757;3.788;3.944;31.1;31.5;31.3;31.1;0.90;12.46;12.56;12.59;
51794912;0.035;25.828;3.959;4.138;31.1;31.5;31.3;31.1;0.90;12.46;12.56;12.59;
51794922;0.035;25.749;4.145;4.300;31.1;31.5;31.3;31.1;0.90;12.46;12.56;12.59;
51794932;0.035;25.702;4.176;4.320;31.1;31.5;31.3;31.1;0.90;12.46;12.56;12.59;
51794942;0.035;25.670;4.081;4.217;31.1;31.5;31.3;31.1;0.90;12.46;12.56;12.59;
51794952;0.035;25.769;3.919;4.102;31.1;31.5;31.3;31.1;0.90;12.46;12.56;12.59;
51794962;0.034;25.765;3.911;4.071;31.1;31.5;31.3;31.1;0.90;12.46;12.56;12.59;
51794972;0.035;25.765;3.812;3.968;31.1;31.5;31.3;31.1;0.90;12.46;12.56;12.59;
51794982;0.034;26.106;3.711;3.872;31.1;31.4;31.3;31.1;0.89;12.56;12.67;12.69;
51794992;0.034;26.034;3.731;3.868;31.1;31.4;31.3;31.1;0.89;12.56;12.67;12.69;
51795002;0.034;26.066;3.719;3.860;31.1;31.4;31.3;31.1;0.89;12.56;12.67;12.69;
51795012;0.034;26.054;3.687;3.849;31.1;31.4;31.3;31.1;0.89;12.56;12.67;12.69;
51795022;0.034;26.201;4.250;4.391;31.1;31.4;31.3;31.1;0.89;12.56;12.67;12.69;
51795032;0.034;26.130;4.254;4.431;31.1;31.4;31.3;31.1;0.89;12.56;12.67;12.69;
51795042;0.034;26.086;4.414;4.583;31.1;31.4;31.3;31.1;0.89;12.56;12.67;12.69;
51795052;0.034;26.074;4.546;4.715;31.1;31.4;31.3;31.1;0.89;12.56;12.67;12.69;
51795062;0.034;26.003;4.478;4.627;31.1;31.4;31.3;31.1;0.89;12.56;12.67;12.69;
51795072;0.034;26.066;4.174;4.324;31.1;31.4;31.3;31.1;0.89;12.56;12.67;12.69;
51795082;0.034;25.842;3.976;4.128;31.1;31.5;31.3;31.1;0.89;12.50;12.59;12.62;
51795092;0.034;26.012;3.822;3.969;31.1;31.5;31.3;31.1;0.89;12.50;12.59;12.62;
51795102;0.034;26.059;3.758;3.894;31.1;31.5;31.3;31.1;0.89;12.50;12.59;12.62;
51795112;0.034;26.182;4.099;4.259;31.1;31.5;31.3;31.1;0.89;12.50;12.59;12.62;
51795122;0.034;26.063;3.980;4.152;31.1;31.5;31.3;31.1;0.89;12.50;12.59;12.62;
51795132;0.034;26.024;3.687;3.842;31.1;31.5;31.3;31.1;0.89;12.50;12.59;12.62;
51795142;0.034;25.850;3.818;3.981;31.1;31.5;31.3;31.1;0.89;12.50;12.59;12.62;
51795152;0.034;25.862;3.881;4.061;31.1;31.5;31.3;31.1;0.89;12.50;12.59;12.62;
51795162;0.034;25.831;4.008;4.172;31.1;31.5;31.3;31.1;0.89;12.50;12.59;12.62;
51795172;0.034;25.771;3.968;4.148;31.1;31.5;31.3;31.1;0.89;12.50;12.59;12.62;
51795182;0.035;25.804;3.996;4.146;31.1;31.5;31.3;31.1;0.90;12.53;12.60;12.58;
51795192;0.035;25.835;3.904;4.051;31.1;31.5;31.3;31.1;0.90;12.53;12.60;12.58;
51795202;0.035;25.808;3.841;3.980;31.1;31.5;31.3;31.1;0.90;12.53;12.60;12.58;
51795212;0.035;25.911;3.630;3.751;31.1;31.5;31.3;31.1;0.90;12.53;12.60;12.58;
51795222;0.035;26.112;3.634;3.778;31.1;31.5;31.3;31.1;0.90;12.53;12.60;12.58;
51795232;0.039;25.972;3.697;3.854;31.1;31.5;31.3;31.1;0.95;12.52;12.61;12.63;
51795242;0.038;26.008;3.613;3.758;31.1;31.5;31.3;31.1;0.95;12.52;12.61;12.63;
51795252;0.038;25.945;3.514;3.671;31.1;31.5;31.3;31.1;0.95;12.52;12.61;12.63;
51795262;0.039;25.865;3.756;3.901;31.1;31.5;31.3;31.1;0.95;12.52;12.61;12.63;
51795272;0.038;25.917;3.915;4.068;31.1;31.5;31.3;31.1;0.95;12.52;12.61;12.63;
51795282;0.039;25.850;4.047;4.219;31.1;31.5;31.3;31.1;0.95;12.52;12.61;12.63;
51795292;0.038;25.913;4.198;4.354;31.1;31.5;31.3;31.1;0.95;12.52;12.61;12.63;
51795302;0.038;25.862;4.055;4.187;31.1;31.5;31.3;31.1;0.95;12.52;12.61;12.63;
51795312;0.039;25.850;3.967;4.128;31.1;31.5;31.3;31.1;0.95;12.52;12.61;12.63;
51795322;0.039;25.945;3.884;4.036;31.1;31.5;31.3;31.1;0.95;12.52;12.61;12.63;
51795332;0.033;25.835;3.549;3.696;31.1;31.5;31.3;31.1;0.88;12.50;12.58;12.61;
51795342;0.033;25.929;3.581;3.732;31.1;31.5;31.3;31.1;0.88;12.50;12.58;12.61;
51795352;0.033;25.957;3.791;3.958;31.1;31.5;31.3;31.1;0.88;12.50;12.58;12.61;
51795362;0.034;26.052;3.926;4.081;31.1;31.5;31.3;31.1;0.88;12.50;12.58;12.61;
51795372;0.033;25.886;3.850;3.990;31.1;31.5;31.3;31.1;0.88;12.50;12.58;12.61;
51795382;0.033;25.708;3.751;3.887;31.1;31.5;31.3;31.1;0.88;12.50;12.58;12.61;
51795392;0.033;25.696;3.933;4.093;31.1;31.5;31.3;31.1;0.88;12.50;12.58;12.61;
51795402;0.033;25.874;3.993;4.164;31.1;31.5;31.3;31.1;0.88;12.50;12.58;12.61;
51795412;0.033;25.807;3.886;4.069;31.1;31.5;31.3;31.1;0.88;12.50;12.58;12.61;
51795422;0.034;25.787;3.791;3.958;31.1;31.5;31.3;31.1;0.88;12.50;12.58;12.61;
51795432;0.033;25.933;3.958;4.106;31.1;31.4;31.3;31.1;0.88;12.50;12.57;12.59;
51795442;0.033;25.898;3.994;4.150;31.1;31.4;31.3;31.1;0.88;12.50;12.57;12.59;
51795452;0.033;24.568;3.851;3.999;31.1;31.4;31.3;31.1;0.88;12.50;12.57;12.59;
51795462;0.033;25.586;4.148;4.288;31.1;31.4;31.3;31.1;0.88;12.50;12.57;12.59;
51795472;0.033;25.969;4.073;4.257;31.1;31.4;31.3;31.1;0.88;12.50;12.57;12.59;
51795482;0.033;25.937;3.966;4.150;31.1;31.4;31.3;31.1;0.88;12.50;12.57;12.59;
51795492;0.033;25.894;4.013;4.181;31.1;31.4;31.3;31.1;0.88;12.50;12.57;12.59;
51795502;0.033;26.008;3.910;4.074;31.1;31.4;31.3;31.1;0.88;12.50;12.57;12.59;
51795512;0.033;25.819;3.811;3.987;31.1;31.4;31.3;31.1;0.88;12.50;12.57;12.59;
51795522;0.034;25.858;3.764;3.936;31.1;31.4;31.3;31.1;0.88;12.50;12.57;12.59;
51795532;0.033;25.881;3.583;3.764;31.1;31.5;31.2;31.1;0.88;12.52;12.60;12.65;
51795542;0.033;25.810;3.702;3.856;31.1;31.5;31.2;31.1;0.88;12.52;12.60;12.65;
51795552;0.033;25.802;3.821;4.011;31.1;31.5;31.2;31.1;0.88;12.52;12.60;12.65;
51795562;0.034;25.846;3.773;3.971;31.1;31.5;31.2;31.1;0.88;12.52;12.60;12.65;
51795572;0.033;25.897;3.722;3.916;31.1;31.5;31.2;31.1;0.88;12.52;12.60;12.65;
51795582;0.033;24.375;3.813;3.959;31.1;31.5;31.2;31.1;0.88;12.52;12.60;12.65;
51795592;0.033;25.431;3.825;3.983;31.1;31.5;31.2;31.1;0.88;12.52;12.60;12.65;
51795602;0.033;25.573;3.928;4.103;31.1;31.5;31.2;31.1;0.88;12.52;12.60;12.65;
51795612;0.033;25.601;3.861;4.003;31.1;31.5;31.2;31.1;0.88;12.52;12.60;12.65;
51795622;0.033;25.806;3.718;3.888;31.1;31.5;31.2;31.1;0.88;12.52;12.60;12.65;
51795632;0.039;25.894;3.583;3.770;31.1;31.4;31.3;31.1;0.95;12.48;12.56;12.59;
51795642;0.038;25.784;3.598;3.742;31.1;31.4;31.3;31.1;0.95;12.48;12.56;12.59;
51795652;0.039;25.847;3.507;3.663;31.1;31.4;31.3;31.1;0.95;12.48;12.56;12.59;
51795662;0.038;25.827;3.519;3.663;31.1;31.4;31.3;31.1;0.95;12.48;12.56;12.59;
51795672;0.038;25.784;3.602;3.766;31.1;31.4;31.3;31.1;0.95;12.48;12.56;12.59;
51795682;0.039;25.823;3.662;3.813;31.1;31.4;31.3;31.1;0.95;12.48;12.56;12.59;
51795692;0.038;25.764;3.705;3.857;31.1;31.4;31.3;31.1;0.95;12.48;12.56;12.59;
51795702;0.039;25.748;3.785;3.952;31.1;31.4;31.3;31.1;0.95;12.48;12.56;12.59;
51795712;0.039;25.603;3.792;3.936;31.1;31.4;31.3;31.1;0.95;12.48;12.56;12.59;
51795722;0.038;25.465;3.915;4.059;31.1;31.4;31.3;31.1;0.95;12.48;12.56;12.59;
51795732;0.034;25.626;3.797;3.961;31.1;31.4;31.3;31.1;0.89;12.53;12.60;12.63;
51795742;0.034;25.875;3.698;3.857;31.1;31.4;31.3;31.1;0.89;12.53;12.60;12.63;
51795752;0.034;25.990;3.626;3.766;31.1;31.4;31.3;31.1;0.89;12.53;12.60;12.63;
51795762;0.034;25.915;3.618;3.770;31.1;31.4;31.3;31.1;0.89;12.53;12.60;12.63;
51795772;0.034;25.990;3.543;3.691;31.1;31.4;31.3;31.1;0.89;12.53;12.60;12.63;
51795782;0.034;25.911;3.555;3.722;31.1;31.4;31.3;31.1;0.89;12.53;12.60;12.63;
51795792;0.034;25.867;3.650;3.806;31.1;31.4;31.3;31.1;0.89;12.53;12.60;12.63;
51795802;0.034;25.863;3.666;3.830;31.1;31.4;31.3;31.1;0.89;12.53;12.60;12.63;
51795812;0.034;25.851;3.722;3.893;31.1;31.4;31.3;31.1;0.89;12.53;12.60;12.63;
51795822;0.034;25.828;3.781;3.945;31.1;31.4;31.3;31.1;0.89;12.53;12.60;12.63;
51795832;0.034;25.504;3.822;3.997;31.1;31.5;31.3;31.1;0.88;12.48;12.63;12.63;
51795842;0.033;25.536;3.930;4.088;31.1;31.5;31.3;31.1;0.88;12.48;12.63;12.63;
51795852;0.033;25.528;3.834;3.965;31.1;31.5;31.3;31.1;0.88;12.48;12.63;12.63;
51795862;0.033;25.800;3.711;3.885;31.1;31.5;31.3;31.1;0.88;12.48;12.63;12.63;
51795872;0.033;25.882;3.627;3.774;31.1;31.5;31.3;31.1;0.88;12.48;12.63;12.63;
51795882;0.033;25.959;3.587;3.756;31.1;31.5;31.3;31.1;0.87;12.51;12.63;12.65;
51795892;0.033;25.888;3.524;3.681;31.1;31.5;31.3;31.1;0.87;12.51;12.63;12.65;
51795902;0.033;25.927;3.552;3.721;31.1;31.5;31.3;31.1;0.87;12.51;12.63;12.65;
51795912;0.033;25.899;3.659;3.808;31.1;31.5;31.3;31.1;0.87;12.51;12.63;12.65;
51795922;0.033;25.919;3.691;3.816;31.1;31.5;31.3;31.1;0.87;12.51;12.63;12.65;
51795932;0.033;25.880;3.739;3.900;31.1;31.5;31.3;31.1;0.87;12.51;12.63;12.65;
51795942;0.032;25.718;3.826;3.967;31.1;31.5;31.3;31.1;0.87;12.51;12.63;12.65;
51795952;0.033;25.583;3.818;3.971;31.1;31.5;31.3;31.1;0.87;12.51;12.63;12.65;
51795962;0.033;25.682;3.862;4.007;31.1;31.5;31.3;31.1;0.87;12.51;12.63;12.65;
51795972;0.033;25.575;3.759;3.908;31.1;31.5;31.3;31.1;0.87;12.51;12.63;12.65;
51795982;0.033;25.931;3.707;3.851;31.1;31.5;31.3;31.1;0.87;12.51;12.58;12.61;
51795992;0.033;25.931;3.719;3.899;31.1;31.5;31.3;31.1;0.87;12.51;12.58;12.61;
51796002;0.032;25.899;3.791;3.958;31.1;31.5;31.3;31.1;0.87;12.51;12.58;12.61;
51796012;0.033;25.666;3.704;3.851;31.1;31.5;31.3;31.1;0.87;12.51;12.58;12.61;
51796022;0.033;25.666;3.620;3.772;31.1;31.5;31.3;31.1;0.87;12.51;12.58;12.61;
51796032;0.033;25.801;3.474;3.625;31.1;31.5;31.3;31.1;0.87;12.51;12.58;12.61;
51796042;0.033;25.836;3.458;3.665;31.1;31.5;31.3;31.1;0.87;12.51;12.58;12.61;
51796052;0.033;25.812;3.557;3.700;31.1;31.5;31.3;31.1;0.87;12.51;12.58;12.61;
51796062;0.033;25.856;3.755;3.907;31.1;31.5;31.3;31.1;0.87;12.51;12.58;12.61;
51796072;0.032;25.654;3.874;4.038;31.1;31.5;31.3;31.1;0.87;12.51;12.58;12.61;
51796082;0.034;24.781;4.283;4.448;31.1;31.4;31.3;31.1;0.88;12.46;12.57;12.56;
51796092;0.033;25.312;3.831;3.985;31.1;31.4;31.3;31.1;0.88;12.46;12.57;12.56;
51796102;0.033;25.662;3.815;3.962;31.1;31.4;31.3;31.1;0.88;12.46;12.57;12.56;
51796112;0.033;25.737;3.803;3.946;31.1;31.4;31.3;31.1;0.88;12.46;12.57;12.56;
51796122;0.034;25.733;3.724;3.879;31.1;31.4;31.3;31.1;0.88;12.46;12.57;12.56;
51796132;0.034;25.847;3.490;3.654;31.1;31.4;31.3;31.1;0.88;12.46;12.57;12.56;
51796142;0.034;25.847;3.471;3.630;31.1;31.4;31.3;31.1;0.88;12.46;12.57;12.56;
51796152;0.033;25.757;3.502;3.618;31.1;31.4;31.3;31.1;0.88;12.46;12.57;12.56;
51796162;0.033;25.898;3.490;3.622;31.1;31.4;31.3;31.1;0.88;12.46;12.57;12.56;
51796172;0.033;25.851;3.550;3.717;31.1;31.4;31.3;31.1;0.88;12.46;12.57;12.56;
51796182;0.034;25.927;3.786;3.915;31.1;31.5;31.3;31.1;0.89;12.56;12.64;12.66;
51796192;0.034;25.737;3.873;4.042;31.1;31.5;31.3;31.1;0.89;12.56;12.64;12.66;
51796202;0.034;25.721;3.981;4.126;31.1;31.5;31.3;31.1;0.89;12.56;12.64;12.66;
51796212;0.034;25.693;3.917;4.086;31.1;31.5;31.3;31.1;0.89;12.56;12.64;12.66;
51796222;0.034;25.820;3.821;3.971;31.1;31.5;31.3;31.1;0.89;12.56;12.64;12.66;
51796232;0.034;25.931;3.805;3.955;31.1;31.5;31.3;31.1;0.89;12.56;12.64;12.66;
51796242;0.034;26.038;3.662;3.843;31.1;31.5;31.3;31.1;0.89;12.56;12.64;12.66;
51796252;0.034;26.026;3.535;3.692;31.1;31.5;31.3;31.1;0.89;12.56;12.64;12.66;
51796262;0.034;25.943;3.491;3.648;31.1;31.5;31.3;31.1;0.89;12.56;12.64;12.66;
51796272;0.034;25.947;3.479;3.640;31.1;31.5;31.3;31.1;0.89;12.56;12.64;12.66;
51796282;0.033;25.832;3.488;3.657;31.1;31.5;31.3;31.1;0.88;12.51;12.59;12.61;
51796292;0.034;25.801;3.623;3.788;31.1;31.5;31.3;31.1;0.88;12.51;12.59;12.61;
51796302;0.033;25.793;3.750;3.911;31.1;31.5;31.3;31.1;0.88;12.51;12.59;12.61;
51796312;0.033;25.741;3.845;4.010;31.1;31.5;31.3;31.1;0.88;12.51;12.59;12.61;
51796322;0.033;25.773;3.806;3.970;31.1;31.5;31.3;31.1;0.88;12.51;12.59;12.61;
51796332;0.034;25.540;3.742;3.879;31.1;31.5;31.3;31.1;0.88;12.51;12.59;12.61;
51796342;0.033;25.801;3.782;3.891;31.1;31.5;31.3;31.1;0.88;12.51;12.59;12.61;
51796352;0.033;25.654;3.794;3.934;31.1;31.5;31.3;31.1;0.88;12.51;12.59;12.61;
51796362;0.033;24.110;4.028;4.176;31.1;31.5;31.3;31.1;0.88;12.51;12.59;12.61;
51796372;0.034;25.489;3.512;3.677;31.1;31.5;31.3;31.1;0.88;12.51;12.59;12.61;
51796382;0.034;25.613;3.749;3.886;31.1;31.5;31.3;31.1;0.89;12.47;12.60;12.57;
51796392;0.034;25.573;3.749;3.870;31.1;31.5;31.3;31.1;0.89;12.47;12.60;12.57;
51796402;0.034;25.770;3.722;3.870;31.1;31.5;31.3;31.1;0.89;12.47;12.60;12.57;
51796412;0.034;25.802;3.733;3.866;31.1;31.5;31.3;31.1;0.89;12.47;12.60;12.57;
51796422;0.034;25.841;3.853;4.005;31.1;31.5;31.3;31.1;0.89;12.47;12.60;12.57;
51796432;0.033;25.931;3.778;3.960;31.1;31.5;31.3;31.1;0.88;12.56;12.59;12.64;
