20160121_142029;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
51776442;4.106;22.306;3.953;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.46;0.00;
51776452;4.244;22.333;4.102;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.46;0.00;
51776462;4.111;22.475;3.930;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.45;0.00;
51776472;4.028;22.631;3.876;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.45;0.00;
51776482;3.989;22.572;3.848;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.45;0.00;
51776492;4.020;22.592;3.852;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.45;0.00;
51776502;3.977;22.510;3.821;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.45;0.00;
51776512;4.044;22.580;3.856;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.45;0.00;
51776522;3.804;22.526;3.649;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.45;0.00;
51776532;3.969;22.522;3.805;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.45;0.00;
51776542;4.056;22.452;3.919;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.45;0.00;
51776552;4.056;22.358;3.899;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.45;0.00;
51776562;4.151;22.319;3.989;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.51;0.00;
51776572;4.123;22.612;3.974;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.51;0.00;
51776582;4.024;22.655;3.856;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.51;0.00;
51776592;3.985;22.659;3.860;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.51;0.00;
51776602;3.965;22.628;3.746;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.51;0.00;
51776612;3.965;22.647;3.805;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.51;0.00;
51776622;3.977;22.522;3.864;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.51;0.00;
51776632;3.985;22.401;3.801;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.51;0.00;
51776642;3.914;22.436;3.765;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.51;0.00;
51776652;3.941;22.557;3.816;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.51;0.00;
51776662;4.038;22.460;3.874;0.000;31.1;31.1;31.1;31.1;12.54;12.40;12.47;0.00;
51776672;4.077;22.375;3.890;0.000;31.1;31.1;31.1;31.1;12.54;12.40;12.47;0.00;
51776682;4.156;22.487;3.992;0.000;31.1;31.1;31.1;31.1;12.54;12.40;12.47;0.00;
51776692;4.199;22.480;4.031;0.000;31.1;31.1;31.1;31.1;12.54;12.40;12.47;0.00;
51776702;5.375;21.304;5.194;0.000;31.1;31.1;31.1;31.1;12.54;12.40;12.47;0.00;
51776712;3.950;22.212;3.765;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.46;0.00;
51776722;3.836;22.298;3.715;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.46;0.00;
51776732;3.919;22.411;3.762;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.46;0.00;
51776742;3.950;22.474;3.789;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.46;0.00;
51776752;3.946;22.606;3.793;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.46;0.00;
51776762;3.844;22.544;3.707;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.46;0.00;
51776772;4.520;22.817;4.419;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.46;0.00;
51776782;4.536;22.735;4.349;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.46;0.00;
51776792;4.225;22.528;4.063;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.46;0.00;
51776802;4.202;22.548;4.059;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.46;0.00;
51776812;4.078;22.660;3.918;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
51776822;4.026;22.632;3.855;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
51776832;4.003;22.464;3.855;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
51776842;3.979;22.433;3.836;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
51776852;3.967;22.370;3.824;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
51776862;3.936;22.574;3.789;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
51776872;3.841;22.609;3.679;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
51776882;3.833;22.558;3.671;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
51776892;3.975;22.566;3.808;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
51776902;4.030;22.507;3.883;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
51776912;4.171;22.669;4.019;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.48;0.00;
51776922;4.183;22.642;4.007;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.48;0.00;
51776932;4.072;22.728;3.917;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.48;0.00;
51776942;4.017;22.673;3.842;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.48;0.00;
51776952;4.032;22.555;3.854;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.48;0.00;
51776962;3.985;22.469;3.834;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.48;0.00;
51776972;3.973;22.395;3.815;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.48;0.00;
51776982;3.945;22.626;3.807;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.48;0.00;
51776992;3.878;22.673;3.681;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.48;0.00;
51777002;3.858;22.583;3.662;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.48;0.00;
51777012;3.988;22.558;3.848;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
51777022;4.070;22.468;3.891;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
51777032;4.224;22.570;4.059;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
51777042;4.200;22.585;4.043;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
51777052;4.066;22.679;3.914;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
51777062;3.984;22.581;3.824;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
51777072;3.960;22.402;3.808;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
51777082;3.976;22.378;3.820;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
51777092;3.972;22.316;3.805;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
51777102;3.948;22.562;3.844;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
51777112;3.784;22.484;3.651;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.43;0.00;
51777122;3.934;22.480;3.803;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.43;0.00;
51777132;4.020;22.425;3.869;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.43;0.00;
51777142;4.496;20.623;4.283;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.43;0.00;
51777152;3.938;22.153;3.744;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.43;0.00;
51777162;4.142;22.507;3.994;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.43;0.00;
51777172;4.174;22.445;3.994;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.43;0.00;
51777182;4.091;22.464;3.936;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.43;0.00;
51777192;4.012;22.351;3.834;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.43;0.00;
51777202;4.012;22.340;3.861;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.43;0.00;
51777212;3.970;22.416;3.809;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
51777222;3.919;22.663;3.770;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
51777232;3.813;22.577;3.684;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
51777242;3.809;22.577;3.641;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
51777252;3.789;22.553;3.653;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
51777262;4.016;22.469;3.850;0.000;31.1;31.1;31.1;31.1;12.50;12.39;12.43;0.00;
51777272;4.174;22.515;4.006;0.000;31.1;31.1;31.1;31.1;12.50;12.39;12.43;0.00;
51777282;4.189;22.508;4.068;0.000;31.1;31.1;31.1;31.1;12.50;12.39;12.43;0.00;
51777292;4.229;22.438;4.057;0.000;31.1;31.1;31.1;31.1;12.50;12.39;12.43;0.00;
51777302;4.079;22.445;3.924;0.000;31.1;31.1;31.1;31.1;12.50;12.39;12.43;0.00;
51777312;4.001;22.290;3.850;0.000;31.1;31.1;31.1;31.1;12.50;12.39;12.43;0.00;
51777322;4.032;22.259;3.822;0.000;31.1;31.1;31.1;31.1;12.50;12.39;12.43;0.00;
51777332;3.973;22.274;3.807;0.000;31.1;31.1;31.1;31.1;12.50;12.39;12.43;0.00;
51777342;3.926;22.523;3.764;0.000;31.1;31.1;31.1;31.1;12.50;12.39;12.43;0.00;
51777352;3.788;22.430;3.635;0.000;31.1;31.1;31.1;31.1;12.50;12.39;12.43;0.00;
51777362;3.789;22.445;3.644;0.000;31.1;31.1;31.1;31.1;12.54;12.39;12.42;0.00;
51777372;3.860;22.457;3.710;0.000;31.1;31.1;31.1;31.1;12.54;12.39;12.42;0.00;
51777382;3.990;22.457;3.850;0.000;31.1;31.1;31.1;31.1;12.54;12.39;12.42;0.00;
51777392;4.160;22.515;3.983;0.000;31.1;31.1;31.1;31.1;12.54;12.39;12.42;0.00;
51777402;4.164;22.469;3.952;0.000;31.1;31.1;31.1;31.1;12.54;12.39;12.42;0.00;
51777412;4.203;22.441;4.038;0.000;31.1;31.1;31.1;31.1;12.54;12.39;12.42;0.00;
51777422;4.065;22.531;3.866;0.000;31.1;31.1;31.1;31.1;12.54;12.39;12.42;0.00;
51777432;4.022;22.321;3.874;0.000;31.1;31.1;31.1;31.1;12.54;12.39;12.42;0.00;
51777442;4.030;22.321;3.882;0.000;31.1;31.1;31.1;31.1;12.54;12.39;12.42;0.00;
51777452;3.955;22.508;3.788;0.000;31.1;31.1;31.1;31.1;12.54;12.39;12.42;0.00;
51777462;3.902;22.526;3.677;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.39;0.00;
51777472;3.768;22.467;3.600;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.39;0.00;
51777482;3.776;22.452;3.561;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.39;0.00;
51777492;3.882;22.350;3.712;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.39;0.00;
51777502;4.024;22.300;3.868;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.39;0.00;
51777512;4.279;22.428;4.074;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.39;0.00;
51777522;4.169;22.502;4.055;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.39;0.00;
51777532;4.228;22.491;4.028;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.39;0.00;
51777542;4.028;22.541;3.872;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.39;0.00;
51777552;5.150;21.540;4.985;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.39;0.00;
51777562;4.001;22.195;3.856;0.000;31.1;31.1;31.1;31.1;12.56;12.44;12.45;0.00;
51777572;3.965;22.363;3.809;0.000;31.1;31.1;31.1;31.1;12.56;12.44;12.45;0.00;
51777582;3.949;22.332;3.751;0.000;31.1;31.1;31.1;31.1;12.56;12.44;12.45;0.00;
51777592;3.835;22.352;3.649;0.000;31.1;31.1;31.1;31.1;12.56;12.44;12.45;0.00;
51777602;3.779;22.602;3.618;0.000;31.1;31.1;31.1;31.1;12.56;12.44;12.45;0.00;
51777612;3.926;22.524;3.778;0.000;31.1;31.1;31.1;31.1;12.56;12.44;12.45;0.00;
51777622;4.028;22.582;3.805;0.000;31.1;31.1;31.1;31.1;12.56;12.44;12.45;0.00;
51777632;4.198;22.559;4.052;0.000;31.1;31.1;31.1;31.1;12.56;12.44;12.45;0.00;
51777642;4.159;22.543;3.981;0.000;31.1;31.1;31.1;31.1;12.56;12.44;12.45;0.00;
51777652;4.163;22.535;4.005;0.000;31.1;31.1;31.1;31.1;12.56;12.44;12.45;0.00;
51777662;3.976;22.549;3.856;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.45;0.00;
51777672;4.031;22.526;3.895;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.45;0.00;
51777682;4.004;22.459;3.821;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.45;0.00;
51777692;3.917;22.311;3.762;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.45;0.00;
51777702;3.929;22.323;3.782;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.45;0.00;
51777712;3.815;22.389;3.637;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.45;0.00;
51777722;3.736;22.495;3.602;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.45;0.00;
51777732;3.894;22.498;3.751;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.45;0.00;
51777742;4.016;22.487;3.868;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.45;0.00;
51777752;4.213;22.506;4.048;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.45;0.00;
51777762;4.154;22.489;3.960;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.41;0.00;
51777772;4.016;22.454;3.843;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.41;0.00;
51777782;3.934;22.610;3.761;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.41;0.00;
51777792;4.040;22.552;3.871;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.41;0.00;
51777802;3.981;22.520;3.785;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.41;0.00;
51777812;3.906;22.310;3.742;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.41;0.00;
51777822;4.697;22.751;4.545;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.41;0.00;
51777832;3.930;22.513;3.746;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.41;0.00;
51777842;3.961;22.673;3.781;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.41;0.00;
51777852;4.040;22.684;3.894;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.41;0.00;
51777862;4.071;22.530;3.915;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.44;0.00;
51777872;4.142;22.463;4.029;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.44;0.00;
51777882;4.181;22.452;4.060;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.44;0.00;
51777892;4.098;22.537;3.958;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.44;0.00;
51777902;3.972;22.611;3.814;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.44;0.00;
51777912;3.958;22.488;3.800;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.47;0.00;
51777922;3.816;22.413;3.624;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.47;0.00;
51777932;3.828;22.323;3.663;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.47;0.00;
51777942;3.804;22.284;3.647;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.47;0.00;
51777952;3.859;22.413;3.694;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.47;0.00;
51777962;4.096;22.671;3.933;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.47;0.00;
51777972;4.238;22.597;4.023;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.47;0.00;
51777982;4.179;22.570;4.023;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.47;0.00;
51777992;4.171;22.507;4.015;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.47;0.00;
51778002;4.108;22.585;3.984;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.47;0.00;
51778012;3.988;22.664;3.854;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.48;0.00;
51778022;3.992;22.559;3.870;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.48;0.00;
51778032;3.898;22.668;3.732;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.48;0.00;
51778042;3.807;22.395;3.662;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.48;0.00;
51778052;3.795;22.301;3.682;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.48;0.00;
51778062;3.803;22.281;3.693;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.48;0.00;
51778072;4.035;22.512;3.862;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.48;0.00;
51778082;4.634;21.567;4.462;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.48;0.00;
51778092;4.110;21.621;3.972;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.48;0.00;
51778102;3.992;22.340;3.870;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.48;0.00;
51778112;4.108;22.426;3.921;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.47;0.00;
51778122;4.163;22.367;4.047;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.47;0.00;
51778132;4.013;22.574;3.863;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.47;0.00;
51778142;4.009;22.645;3.831;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.47;0.00;
51778152;3.978;22.473;3.816;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.47;0.00;
51778162;3.804;22.371;3.604;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.47;0.00;
51778172;3.816;22.258;3.635;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.47;0.00;
51778182;3.784;22.277;3.624;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.47;0.00;
51778192;3.930;22.488;3.749;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.47;0.00;
51778202;4.029;22.680;3.843;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.47;0.00;
51778212;4.138;22.626;3.980;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.47;0.00;
51778222;4.063;22.403;3.953;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.47;0.00;
51778232;4.094;22.419;3.992;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.47;0.00;
51778242;4.161;22.423;4.008;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.47;0.00;
51778252;4.031;22.552;3.859;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.47;0.00;
51778262;4.008;22.594;3.878;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.47;0.00;
51778272;3.878;22.474;3.714;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.47;0.00;
51778282;3.783;22.306;3.678;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.47;0.00;
51778292;3.831;22.325;3.682;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.47;0.00;
51778302;3.756;22.474;3.628;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.47;0.00;
51778312;3.963;22.709;3.791;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.49;0.00;
51778322;4.077;22.713;3.873;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.49;0.00;
51778332;4.160;22.588;4.093;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.49;0.00;
51778342;4.140;22.239;4.022;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.49;0.00;
51778352;4.085;22.423;3.916;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.49;0.00;
51778362;4.132;22.494;3.908;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.49;0.00;
51778372;3.982;22.658;3.806;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.49;0.00;
51778382;4.345;22.302;4.187;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.49;0.00;
51778392;4.870;21.672;4.717;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.49;0.00;
51778402;3.749;22.271;3.575;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.49;0.00;
51778412;3.789;22.370;3.657;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.45;0.00;
51778422;3.781;22.331;3.680;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.45;0.00;
51778432;3.970;22.671;3.774;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.45;0.00;
51778442;4.057;22.718;3.887;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.45;0.00;
51778452;4.113;22.648;3.930;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.45;0.00;
51778462;4.098;22.397;3.900;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.43;0.00;
51778472;4.114;22.397;3.986;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.43;0.00;
51778482;4.118;22.389;3.963;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.43;0.00;
51778492;3.984;22.549;3.850;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.43;0.00;
51778502;3.996;22.569;3.877;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.43;0.00;
51778512;3.842;22.440;3.737;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.43;0.00;
51778522;3.858;22.261;3.694;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.43;0.00;
51778532;3.878;22.237;3.721;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.43;0.00;
51778542;3.835;22.257;3.678;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.43;0.00;
51778552;3.909;22.514;3.733;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.43;0.00;
51778562;4.030;22.530;3.856;0.000;31.1;31.1;31.1;31.1;12.53;12.40;12.45;0.00;
51778572;4.105;22.487;3.962;0.000;31.1;31.1;31.1;31.1;12.53;12.40;12.45;0.00;
51778582;4.074;22.301;3.927;0.000;31.1;31.1;31.1;31.1;12.53;12.40;12.45;0.00;
51778592;4.109;22.336;3.938;0.000;31.1;31.1;31.1;31.1;12.53;12.40;12.45;0.00;
51778602;4.101;22.328;3.966;0.000;31.1;31.1;31.1;31.1;12.53;12.40;12.45;0.00;
51778612;4.022;22.546;3.864;0.000;31.1;31.1;31.1;31.1;12.53;12.40;12.45;0.00;
51778622;3.943;22.511;3.758;0.000;31.1;31.1;31.1;31.1;12.53;12.40;12.45;0.00;
51778632;3.876;22.421;3.704;0.000;31.1;31.1;31.1;31.1;12.53;12.40;12.45;0.00;
51778642;3.829;22.254;3.625;0.000;31.1;31.1;31.1;31.1;12.53;12.40;12.45;0.00;
51778652;3.794;22.180;3.645;0.000;31.1;31.1;31.1;31.1;12.53;12.40;12.45;0.00;
51778662;3.823;22.375;3.670;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.48;0.00;
51778672;3.902;22.617;3.725;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.48;0.00;
51778682;4.043;22.609;3.897;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.48;0.00;
51778692;4.094;22.629;3.968;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.48;0.00;
51778702;4.091;22.445;3.964;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.48;0.00;
51778712;4.106;22.481;3.987;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.48;0.00;
51778722;4.075;22.484;3.932;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.48;0.00;
51778732;4.008;22.660;3.838;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.48;0.00;
51778742;3.996;22.563;3.901;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.48;0.00;
51778752;3.866;22.461;3.721;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.48;0.00;
51778762;3.785;22.251;3.666;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.48;0.00;
51778772;3.813;22.216;3.666;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.48;0.00;
51778782;3.832;22.314;3.701;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.48;0.00;
51778792;3.915;22.630;3.768;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.48;0.00;
51778802;4.014;22.594;3.940;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.48;0.00;
51778812;4.034;22.524;3.913;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.48;0.00;
51778822;4.120;22.419;3.968;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.48;0.00;
51778832;4.085;22.360;3.917;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.48;0.00;
51778842;4.732;22.879;4.560;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.48;0.00;
51778852;4.136;22.684;3.952;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.48;0.00;
51778862;4.020;22.545;3.837;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.44;0.00;
51778872;3.981;22.541;3.872;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.44;0.00;
51778882;4.024;22.339;3.853;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.44;0.00;
51778892;3.946;22.335;3.794;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.44;0.00;
51778902;4.028;22.304;3.865;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.44;0.00;
51778912;4.079;22.475;3.947;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.44;0.00;
51778922;4.099;22.413;3.982;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.44;0.00;
51778932;4.134;22.362;3.943;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.44;0.00;
51778942;3.934;22.502;3.798;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.44;0.00;
51778952;3.863;22.530;3.728;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.44;0.00;
51778962;3.786;22.517;3.610;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.45;0.00;
51778972;3.762;22.455;3.586;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.45;0.00;
51778982;3.967;22.548;3.821;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.45;0.00;
51778992;3.999;22.568;3.856;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.45;0.00;
51779002;4.082;22.322;3.915;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.45;0.00;
51779012;4.625;21.102;4.430;0.000;31.1;31.1;31.1;31.1;12.58;12.42;12.48;0.00;
51779022;4.178;21.457;4.058;0.000;31.1;31.1;31.1;31.1;12.58;12.42;12.48;0.00;
51779032;4.094;22.338;3.889;0.000;31.1;31.1;31.1;31.1;12.58;12.42;12.48;0.00;
51779042;4.178;22.505;4.030;0.000;31.1;31.1;31.1;31.1;12.58;12.42;12.48;0.00;
51779052;4.201;22.435;4.019;0.000;31.1;31.1;31.1;31.1;12.58;12.42;12.48;0.00;
51779062;3.889;22.541;3.729;0.000;31.1;31.1;31.1;31.1;12.58;12.42;12.48;0.00;
