20160125_143022;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
52559772;0.034;39.070;3.953;4.120;31.1;31.8;31.3;31.2;0.88;12.44;12.59;12.62;
52559782;0.034;39.030;3.984;4.152;31.1;31.8;31.3;31.2;0.88;12.44;12.59;12.62;
52559792;0.034;39.498;3.917;4.092;31.1;31.8;31.3;31.2;0.88;12.44;12.59;12.62;
52559802;0.034;37.277;4.480;4.652;31.1;31.8;31.3;31.2;0.88;12.48;12.60;12.63;
52559812;0.034;38.798;4.007;4.203;31.1;31.8;31.3;31.2;0.88;12.48;12.60;12.63;
52559822;0.034;38.833;3.960;4.120;31.1;31.8;31.3;31.2;0.88;12.48;12.60;12.63;
52559832;0.034;38.936;3.996;4.163;31.1;31.8;31.3;31.2;0.88;12.48;12.60;12.63;
52559842;0.034;38.774;3.984;4.140;31.1;31.8;31.3;31.2;0.88;12.48;12.60;12.63;
52559852;0.034;39.302;4.007;4.167;31.1;31.8;31.3;31.2;0.88;12.48;12.60;12.63;
52559862;0.034;39.298;4.027;4.215;31.1;31.8;31.3;31.2;0.88;12.48;12.60;12.63;
52559872;0.034;39.791;4.019;4.171;31.1;31.8;31.3;31.2;0.88;12.48;12.60;12.63;
52559882;0.034;39.562;3.956;4.128;31.1;31.8;31.3;31.2;0.88;12.48;12.60;12.63;
52559892;0.034;39.113;3.936;4.104;31.1;31.8;31.3;31.2;0.88;12.48;12.60;12.63;
52559902;0.034;39.001;3.953;4.128;31.1;31.7;31.3;31.1;0.88;12.51;12.59;12.62;
52559912;0.034;39.274;3.933;4.132;31.1;31.7;31.3;31.1;0.88;12.51;12.59;12.62;
52559922;0.034;39.704;3.917;4.092;31.1;31.7;31.3;31.1;0.88;12.51;12.59;12.62;
52559932;0.034;39.799;3.917;4.108;31.1;31.7;31.3;31.1;0.88;12.51;12.59;12.62;
52559942;0.033;39.740;4.020;4.184;31.1;31.7;31.3;31.1;0.88;12.51;12.59;12.62;
52559952;0.034;39.424;3.961;4.140;31.1;31.7;31.3;31.1;0.88;12.51;12.59;12.62;
52559962;0.034;38.823;4.036;4.227;31.1;31.7;31.3;31.1;0.88;12.51;12.59;12.62;
52559972;0.034;39.191;3.992;4.168;31.1;31.7;31.3;31.1;0.88;12.51;12.59;12.62;
52559982;0.034;39.708;3.980;4.132;31.1;31.7;31.3;31.1;0.88;12.51;12.59;12.62;
52559992;0.034;39.005;4.445;4.593;31.1;31.7;31.3;31.1;0.88;12.51;12.59;12.62;
52560002;0.038;38.589;4.250;4.399;31.1;31.8;31.3;31.2;0.94;12.47;12.59;12.59;
52560012;0.038;38.655;4.008;4.189;31.1;31.8;31.3;31.2;0.94;12.47;12.59;12.59;
52560022;0.038;36.608;4.699;4.862;31.1;31.8;31.3;31.2;0.94;12.47;12.59;12.59;
52560032;0.038;37.691;4.433;4.573;31.1;31.8;31.3;31.2;0.94;12.47;12.59;12.59;
52560042;0.038;38.124;4.131;4.296;31.1;31.8;31.3;31.2;0.94;12.47;12.59;12.59;
52560052;0.034;38.464;4.089;4.280;31.1;31.7;31.3;31.2;0.89;12.54;12.57;12.61;
52560062;0.034;39.011;3.891;4.061;31.1;31.7;31.3;31.2;0.89;12.54;12.57;12.61;
52560072;0.034;38.833;3.962;4.121;31.1;31.7;31.3;31.2;0.89;12.54;12.57;12.61;
52560082;0.034;39.114;3.875;4.045;31.1;31.7;31.3;31.2;0.89;12.54;12.57;12.61;
52560092;0.034;39.039;3.891;4.077;31.1;31.7;31.3;31.2;0.89;12.54;12.57;12.61;
52560102;0.034;39.621;3.914;4.097;31.1;31.7;31.3;31.2;0.89;12.54;12.57;12.61;
52560112;0.034;39.312;4.188;4.347;31.1;31.7;31.3;31.2;0.89;12.54;12.57;12.61;
52560122;0.034;39.153;4.216;4.387;31.1;31.7;31.3;31.2;0.89;12.54;12.57;12.61;
52560132;0.034;38.096;4.208;4.387;31.1;31.7;31.3;31.2;0.89;12.54;12.57;12.61;
52560142;0.034;38.219;4.509;4.668;31.1;31.7;31.3;31.2;0.89;12.54;12.57;12.61;
52560152;0.034;39.253;4.032;4.163;31.1;31.7;31.3;31.2;0.89;12.50;12.65;12.64;
52560162;0.034;39.427;4.068;4.199;31.1;31.7;31.3;31.2;0.89;12.50;12.65;12.64;
52560172;0.034;39.367;4.028;4.171;31.1;31.7;31.3;31.2;0.89;12.50;12.65;12.64;
52560182;0.034;39.419;3.912;4.059;31.1;31.7;31.3;31.2;0.89;12.50;12.65;12.64;
52560192;0.034;39.399;3.968;4.123;31.1;31.7;31.3;31.2;0.89;12.50;12.65;12.64;
52560202;0.034;39.561;3.932;4.083;31.1;31.7;31.3;31.2;0.89;12.50;12.65;12.64;
52560212;0.034;39.569;3.904;4.028;31.1;31.7;31.3;31.2;0.89;12.50;12.65;12.64;
52560222;0.034;39.612;3.952;4.107;31.1;31.7;31.3;31.2;0.89;12.50;12.65;12.64;
52560232;0.034;39.600;4.000;4.139;31.1;31.7;31.3;31.2;0.89;12.50;12.65;12.64;
52560242;0.034;39.557;4.004;4.143;31.1;31.7;31.3;31.2;0.89;12.50;12.65;12.64;
52560252;0.034;39.293;4.036;4.188;31.1;31.7;31.3;31.2;0.88;12.47;12.59;12.61;
52560262;0.034;39.199;3.925;4.093;31.1;31.7;31.3;31.2;0.88;12.47;12.59;12.61;
52560272;0.034;39.376;3.925;4.093;31.1;31.7;31.3;31.2;0.88;12.47;12.59;12.61;
52560282;0.034;39.187;3.905;4.089;31.1;31.7;31.3;31.2;0.88;12.47;12.59;12.61;
52560292;0.034;39.494;3.945;4.105;31.1;31.7;31.3;31.2;0.88;12.47;12.59;12.61;
52560302;0.034;39.325;3.877;4.030;31.1;31.7;31.3;31.2;0.88;12.47;12.59;12.61;
52560312;0.034;39.018;3.957;4.133;31.1;31.7;31.3;31.2;0.88;12.47;12.59;12.61;
52560322;0.033;38.943;4.016;4.200;31.1;31.7;31.3;31.2;0.88;12.47;12.59;12.61;
52560332;0.034;39.250;3.996;4.133;31.1;31.7;31.3;31.2;0.88;12.47;12.59;12.61;
52560342;0.034;39.195;3.953;4.121;31.1;31.7;31.3;31.2;0.88;12.47;12.59;12.61;
52560352;0.034;39.938;3.881;4.056;31.1;31.7;31.3;31.2;0.88;12.49;12.59;12.63;
52560362;0.034;40.045;3.885;4.068;31.1;31.7;31.3;31.2;0.88;12.49;12.59;12.63;
52560372;0.034;39.934;3.953;4.144;31.1;31.7;31.3;31.2;0.88;12.49;12.59;12.63;
52560382;0.034;39.741;3.949;4.120;31.1;31.7;31.3;31.2;0.88;12.49;12.59;12.63;
52560392;0.034;39.544;3.929;4.100;31.1;31.7;31.3;31.2;0.88;12.49;12.59;12.63;
52560402;0.034;38.846;3.980;4.140;31.1;31.7;31.3;31.2;0.88;12.49;12.59;12.63;
52560412;0.034;39.102;4.024;4.183;31.1;31.7;31.3;31.2;0.88;12.49;12.59;12.63;
52560422;0.034;39.019;3.984;4.140;31.1;31.7;31.3;31.2;0.88;12.49;12.59;12.63;
52560432;0.034;39.098;3.885;4.092;31.1;31.7;31.3;31.2;0.88;12.49;12.59;12.63;
52560442;0.034;39.433;3.921;4.155;31.1;31.7;31.3;31.2;0.88;12.49;12.59;12.63;
52560452;0.034;39.534;3.903;4.128;31.1;31.7;31.3;31.2;0.89;12.51;12.61;12.63;
52560462;0.034;39.582;3.876;4.084;31.1;31.7;31.3;31.2;0.89;12.51;12.61;12.63;
52560472;0.034;39.594;3.884;4.112;31.1;31.7;31.3;31.2;0.89;12.51;12.61;12.63;
52560482;0.034;39.981;3.943;4.159;31.1;31.7;31.3;31.2;0.89;12.51;12.61;12.63;
52560492;0.034;39.862;3.979;4.191;31.1;31.7;31.3;31.2;0.89;12.51;12.61;12.63;
52560502;0.034;39.811;3.995;4.223;31.1;31.7;31.3;31.2;0.89;12.51;12.61;12.63;
52560512;0.034;39.538;3.915;4.163;31.1;31.7;31.3;31.2;0.89;12.51;12.61;12.63;
52560522;0.034;39.483;3.876;4.108;31.1;31.7;31.3;31.2;0.89;12.51;12.61;12.63;
52560532;0.034;39.515;4.015;4.227;31.1;31.7;31.3;31.2;0.89;12.51;12.61;12.63;
52560542;0.034;39.345;3.975;4.195;31.1;31.7;31.3;31.2;0.89;12.51;12.61;12.63;
52560552;0.034;39.391;3.901;4.132;31.1;31.7;31.3;31.1;0.88;12.50;12.59;12.63;
52560562;0.034;39.419;3.897;4.112;31.1;31.7;31.3;31.1;0.88;12.50;12.59;12.63;
52560572;0.033;39.174;3.949;4.179;31.1;31.7;31.3;31.1;0.88;12.50;12.59;12.63;
52560582;0.034;38.547;4.310;4.533;31.1;31.7;31.3;31.1;0.88;12.50;12.59;12.63;
52560592;0.034;38.977;3.968;4.163;31.1;31.7;31.3;31.1;0.88;12.50;12.59;12.63;
52560602;0.034;39.068;3.949;4.163;31.1;31.7;31.3;31.2;0.89;12.50;12.64;12.64;
52560612;0.034;39.407;3.897;4.099;31.1;31.7;31.3;31.2;0.89;12.50;12.64;12.64;
52560622;0.034;39.916;3.905;4.151;31.1;31.7;31.3;31.2;0.89;12.50;12.64;12.64;
52560632;0.034;39.715;3.969;4.175;31.1;31.7;31.3;31.2;0.89;12.50;12.64;12.64;
52560642;0.034;39.585;3.965;4.191;31.1;31.7;31.3;31.2;0.89;12.50;12.64;12.64;
52560652;0.034;39.139;3.917;4.123;31.1;31.7;31.3;31.2;0.89;12.50;12.64;12.64;
52560662;0.034;39.162;4.033;4.242;31.1;31.7;31.3;31.2;0.89;12.50;12.64;12.64;
52560672;0.034;38.235;4.172;4.405;31.1;31.7;31.3;31.2;0.89;12.50;12.64;12.64;
52560682;0.034;37.059;4.606;4.835;31.1;31.7;31.3;31.2;0.89;12.50;12.64;12.64;
52560692;0.034;38.369;3.981;4.211;31.1;31.7;31.3;31.2;0.89;12.50;12.64;12.64;
52560702;0.034;38.744;3.939;4.149;31.1;31.7;31.3;31.2;0.88;12.44;12.61;12.61;
52560712;0.034;39.129;3.868;4.101;31.1;31.7;31.3;31.2;0.88;12.44;12.61;12.61;
52560722;0.034;39.023;3.935;4.164;31.1;31.7;31.3;31.2;0.88;12.44;12.61;12.61;
52560732;0.034;39.341;3.939;4.145;31.1;31.7;31.3;31.2;0.88;12.44;12.61;12.61;
52560742;0.034;37.059;4.484;4.724;31.1;31.7;31.3;31.2;0.88;12.44;12.61;12.61;
52560752;0.034;38.928;3.975;4.188;31.1;31.7;31.3;31.2;0.88;12.44;12.61;12.61;
52560762;0.034;39.227;3.931;4.161;31.1;31.7;31.3;31.2;0.88;12.44;12.61;12.61;
52560772;0.034;38.783;4.003;4.196;31.1;31.7;31.3;31.2;0.88;12.44;12.61;12.61;
52560782;0.034;38.685;3.979;4.196;31.1;31.7;31.3;31.2;0.88;12.44;12.61;12.61;
52560792;0.034;38.850;4.011;4.224;31.1;31.7;31.3;31.2;0.88;12.44;12.61;12.61;
52560802;0.034;38.933;3.941;4.205;31.1;31.7;31.3;31.2;0.89;12.45;12.53;12.59;
52560812;0.034;38.760;4.210;4.474;31.1;31.7;31.3;31.2;0.89;12.45;12.53;12.59;
52560822;0.034;38.186;4.375;4.641;31.1;31.7;31.3;31.2;0.89;12.45;12.53;12.59;
52560832;0.034;38.410;4.115;4.352;31.1;31.7;31.3;31.2;0.89;12.45;12.53;12.59;
52560842;0.034;38.627;3.898;4.142;31.1;31.7;31.3;31.2;0.89;12.45;12.53;12.59;
52560852;0.034;39.000;4.059;4.300;31.1;31.7;31.3;31.2;0.89;12.45;12.53;12.59;
52560862;0.034;39.083;4.142;4.375;31.1;31.7;31.3;31.2;0.89;12.45;12.53;12.59;
52560872;0.034;38.619;4.083;4.316;31.1;31.7;31.3;31.2;0.89;12.45;12.53;12.59;
52560882;0.034;39.263;3.838;4.078;31.1;31.7;31.3;31.2;0.89;12.45;12.53;12.59;
52560892;0.034;38.886;3.898;4.158;31.1;31.7;31.3;31.2;0.89;12.45;12.53;12.59;
52560902;0.037;38.739;3.879;4.104;31.1;31.7;31.3;31.2;0.92;12.48;12.57;12.62;
52560912;0.037;38.881;3.950;4.184;31.1;31.7;31.3;31.2;0.92;12.48;12.57;12.62;
52560922;0.037;38.892;3.906;4.148;31.1;31.7;31.3;31.2;0.92;12.48;12.57;12.62;
52560932;0.037;38.727;4.101;4.350;31.1;31.7;31.3;31.2;0.92;12.48;12.57;12.62;
52560942;0.037;38.542;4.251;4.470;31.1;31.7;31.3;31.2;0.92;12.48;12.57;12.62;
52560952;0.036;37.419;4.196;4.454;31.1;31.7;31.3;31.2;0.92;12.48;12.57;12.62;
52560962;0.037;38.309;4.113;4.331;31.1;31.7;31.3;31.2;0.92;12.48;12.57;12.62;
52560972;0.037;38.948;3.910;4.164;31.1;31.7;31.3;31.2;0.92;12.48;12.57;12.62;
52560982;0.037;39.566;3.891;4.132;31.1;31.7;31.3;31.2;0.92;12.48;12.57;12.62;
52560992;0.037;39.480;3.887;4.104;31.1;31.7;31.3;31.2;0.92;12.48;12.57;12.62;
52561002;0.034;39.807;3.876;4.089;31.1;31.7;31.3;31.2;0.88;12.48;12.60;12.61;
52561012;0.034;39.097;3.964;4.180;31.1;31.7;31.3;31.2;0.88;12.48;12.60;12.61;
52561022;0.034;38.999;3.976;4.184;31.1;31.7;31.3;31.2;0.88;12.48;12.60;12.61;
52561032;0.034;38.727;3.912;4.125;31.1;31.7;31.3;31.2;0.88;12.48;12.60;12.61;
52561042;0.034;39.074;3.976;4.176;31.1;31.7;31.3;31.2;0.88;12.48;12.60;12.61;
52561052;0.034;39.531;3.960;4.192;31.1;31.7;31.3;31.2;0.88;12.48;12.60;12.61;
52561062;0.034;39.172;3.964;4.196;31.1;31.7;31.3;31.2;0.88;12.48;12.60;12.61;
52561072;0.033;38.814;3.984;4.188;31.1;31.7;31.3;31.2;0.88;12.48;12.60;12.61;
52561082;0.034;38.254;4.178;4.387;31.1;31.7;31.3;31.2;0.88;12.48;12.60;12.61;
52561092;0.034;37.222;4.500;4.744;31.1;31.7;31.3;31.2;0.88;12.48;12.60;12.61;
52561102;0.034;38.835;3.957;4.194;31.1;31.8;31.3;31.2;0.88;12.51;12.64;12.66;
52561112;0.034;39.029;3.917;4.118;31.1;31.8;31.3;31.2;0.88;12.51;12.64;12.66;
52561122;0.034;39.049;3.901;4.130;31.1;31.8;31.3;31.2;0.88;12.51;12.64;12.66;
52561132;0.034;39.218;3.949;4.162;31.1;31.8;31.3;31.2;0.88;12.51;12.64;12.66;
52561142;0.034;39.440;3.929;4.142;31.1;31.8;31.3;31.2;0.88;12.51;12.64;12.66;
52561152;0.034;38.814;3.955;4.181;31.1;31.7;31.3;31.2;0.89;12.44;12.56;12.60;
52561162;0.034;38.936;3.959;4.197;31.1;31.7;31.3;31.2;0.89;12.44;12.56;12.60;
52561172;0.034;39.309;3.872;4.106;31.1;31.7;31.3;31.2;0.89;12.44;12.56;12.60;
52561182;0.034;39.368;3.955;4.169;31.1;31.7;31.3;31.2;0.89;12.44;12.56;12.60;
52561192;0.034;38.920;4.291;4.545;31.1;31.7;31.3;31.2;0.89;12.44;12.56;12.60;
52561202;0.034;38.708;3.903;4.133;31.1;31.7;31.3;31.2;0.89;12.44;12.56;12.60;
52561212;0.034;38.759;3.927;4.161;31.1;31.7;31.3;31.2;0.89;12.44;12.56;12.60;
52561222;0.034;38.728;3.939;4.141;31.1;31.7;31.3;31.2;0.89;12.44;12.56;12.60;
52561232;0.034;39.321;3.899;4.106;31.1;31.7;31.3;31.2;0.89;12.44;12.56;12.60;
52561242;0.034;39.046;3.911;4.137;31.1;31.7;31.3;31.2;0.89;12.44;12.56;12.60;
52561252;0.038;39.062;3.932;4.179;31.1;31.7;31.3;31.2;0.94;12.53;12.60;12.64;
52561262;0.038;39.141;3.896;4.135;31.1;31.7;31.3;31.2;0.94;12.53;12.60;12.64;
52561272;0.038;39.248;3.888;4.111;31.1;31.7;31.3;31.2;0.94;12.53;12.60;12.64;
52561282;0.038;39.279;3.924;4.151;31.1;31.7;31.3;31.2;0.94;12.53;12.60;12.64;
52561292;0.038;39.038;3.928;4.139;31.1;31.7;31.3;31.2;0.94;12.53;12.60;12.64;
52561302;0.038;39.568;3.916;4.127;31.1;31.7;31.3;31.2;0.94;12.53;12.60;12.64;
52561312;0.038;39.556;3.948;4.167;31.1;31.7;31.3;31.2;0.94;12.53;12.60;12.64;
52561322;0.038;39.485;3.976;4.214;31.1;31.7;31.3;31.2;0.94;12.53;12.60;12.64;
52561332;0.038;39.256;3.932;4.167;31.1;31.7;31.3;31.2;0.94;12.53;12.60;12.64;
52561342;0.038;38.935;3.968;4.195;31.1;31.7;31.3;31.2;0.94;12.53;12.60;12.64;
52561352;0.034;38.889;3.938;4.154;31.1;31.7;31.3;31.2;0.88;12.44;12.62;12.59;
52561362;0.034;38.952;3.946;4.142;31.1;31.7;31.3;31.2;0.88;12.44;12.62;12.59;
52561372;0.034;39.180;3.887;4.071;31.1;31.7;31.3;31.2;0.88;12.44;12.62;12.59;
52561382;0.034;38.846;3.986;4.193;31.1;31.7;31.3;31.2;0.88;12.44;12.62;12.59;
52561392;0.034;39.109;3.954;4.162;31.1;31.7;31.3;31.2;0.88;12.44;12.62;12.59;
52561402;0.034;38.771;3.919;4.142;31.1;31.7;31.3;31.2;0.88;12.44;12.62;12.59;
52561412;0.034;38.720;3.990;4.209;31.1;31.7;31.3;31.2;0.88;12.44;12.62;12.59;
52561422;0.034;38.787;4.149;4.360;31.1;31.7;31.3;31.2;0.88;12.44;12.62;12.59;
52561432;0.034;38.673;4.129;4.332;31.1;31.7;31.3;31.2;0.88;12.44;12.62;12.59;
52561442;0.034;39.011;4.058;4.245;31.1;31.7;31.3;31.2;0.88;12.44;12.62;12.59;
52561452;0.033;38.692;3.996;4.251;31.1;31.7;31.3;31.2;0.88;12.49;12.59;12.63;
52561462;0.034;38.696;4.187;4.422;31.1;31.7;31.3;31.2;0.88;12.49;12.59;12.63;
52561472;0.034;38.897;4.187;4.402;31.1;31.7;31.3;31.2;0.88;12.49;12.59;12.63;
52561482;0.034;38.684;3.984;4.215;31.1;31.7;31.3;31.2;0.88;12.49;12.59;12.63;
52561492;0.034;38.952;3.893;4.120;31.1;31.7;31.3;31.2;0.88;12.49;12.59;12.63;
52561502;0.034;38.881;3.834;4.080;31.1;31.7;31.3;31.2;0.88;12.49;12.59;12.63;
52561512;0.034;38.854;3.968;4.175;31.1;31.7;31.3;31.2;0.88;12.49;12.59;12.63;
52561522;0.034;38.491;3.929;4.171;31.1;31.7;31.3;31.2;0.88;12.49;12.59;12.63;
52561532;0.034;38.211;4.020;4.255;31.1;31.7;31.3;31.2;0.88;12.49;12.59;12.63;
52561542;0.034;38.826;4.230;4.477;31.1;31.7;31.3;31.2;0.88;12.49;12.59;12.63;
52561552;0.034;38.219;4.031;4.274;31.1;31.7;31.3;31.2;0.89;12.49;12.60;12.65;
52561562;0.034;37.489;4.663;4.882;31.1;31.7;31.3;31.2;0.89;12.49;12.60;12.65;
52561572;0.034;39.445;3.912;4.162;31.1;31.7;31.3;31.2;0.89;12.49;12.60;12.65;
52561582;0.034;39.520;3.912;4.166;31.1;31.7;31.3;31.2;0.89;12.49;12.60;12.65;
52561592;0.034;39.161;4.083;4.325;31.1;31.7;31.3;31.2;0.89;12.49;12.60;12.65;
52561602;0.034;37.635;4.460;4.691;31.1;31.7;31.3;31.2;0.89;12.49;12.60;12.65;
52561612;0.034;38.846;3.908;4.150;31.1;31.7;31.3;31.2;0.89;12.49;12.60;12.65;
52561622;0.034;38.893;3.845;4.091;31.1;31.7;31.3;31.2;0.89;12.49;12.60;12.65;
52561632;0.034;38.909;3.841;4.099;31.1;31.7;31.3;31.2;0.89;12.49;12.60;12.65;
52561642;0.034;39.307;3.912;4.142;31.1;31.7;31.3;31.2;0.89;12.49;12.60;12.65;
52561652;0.034;39.784;3.818;4.052;31.1;31.7;31.3;31.1;0.89;12.44;12.54;12.63;
52561662;0.034;38.634;4.090;4.306;31.1;31.7;31.3;31.1;0.89;12.44;12.54;12.63;
52561672;0.034;37.766;4.260;4.509;31.1;31.7;31.3;31.1;0.89;12.44;12.54;12.63;
52561682;0.034;39.015;3.845;4.108;31.1;31.7;31.3;31.1;0.89;12.44;12.54;12.63;
52561692;0.034;39.219;3.885;4.116;31.1;31.7;31.3;31.1;0.89;12.44;12.54;12.63;
52561702;0.033;39.083;3.953;4.191;31.1;31.7;31.3;31.2;0.88;12.45;12.58;12.63;
52561712;0.034;39.083;3.918;4.151;31.1;31.7;31.3;31.2;0.88;12.45;12.58;12.63;
52561722;0.034;39.558;3.930;4.191;31.1;31.7;31.3;31.2;0.88;12.45;12.58;12.63;
52561732;0.034;39.472;3.953;4.167;31.1;31.7;31.3;31.2;0.88;12.45;12.58;12.63;
52561742;0.034;38.949;3.969;4.187;31.1;31.7;31.3;31.2;0.88;12.45;12.58;12.63;
52561752;0.034;38.788;3.866;4.080;31.1;31.7;31.3;31.2;0.88;12.45;12.58;12.63;
52561762;0.034;39.016;3.886;4.128;31.1;31.7;31.3;31.2;0.88;12.45;12.58;12.63;
52561772;0.034;39.719;3.846;4.092;31.1;31.7;31.3;31.2;0.88;12.45;12.58;12.63;
52561782;0.034;39.794;3.819;4.048;31.1;31.7;31.3;31.2;0.88;12.45;12.58;12.63;
52561792;0.034;39.798;3.870;4.116;31.1;31.7;31.3;31.2;0.88;12.45;12.58;12.63;
52561802;0.034;39.827;3.822;4.042;31.1;31.7;31.3;31.2;0.89;12.46;12.58;12.61;
52561812;0.034;39.386;3.886;4.125;31.1;31.7;31.3;31.2;0.89;12.46;12.58;12.61;
52561822;0.034;39.265;3.969;4.208;31.1;31.7;31.3;31.2;0.89;12.46;12.58;12.61;
52561832;0.034;39.162;3.965;4.192;31.1;31.7;31.3;31.2;0.89;12.46;12.58;12.61;
52561842;0.034;39.288;3.894;4.117;31.1;31.7;31.3;31.2;0.89;12.46;12.58;12.61;
52561852;0.034;39.681;3.930;4.176;31.1;31.7;31.3;31.2;0.89;12.46;12.58;12.61;
52561862;0.034;39.135;3.941;4.161;31.1;31.7;31.3;31.2;0.89;12.46;12.58;12.61;
52561872;0.034;38.824;3.862;4.105;31.1;31.7;31.3;31.2;0.89;12.46;12.58;12.61;
52561882;0.034;38.800;3.834;4.030;31.1;31.7;31.3;31.2;0.89;12.46;12.58;12.61;
52561892;0.034;39.135;3.878;4.121;31.1;31.7;31.3;31.2;0.89;12.46;12.58;12.61;
52561902;0.034;39.890;3.845;4.045;31.1;31.7;31.3;31.2;0.88;12.46;12.60;12.62;
52561912;0.034;39.807;3.845;4.077;31.1;31.7;31.3;31.2;0.88;12.46;12.60;12.62;
52561922;0.034;39.847;3.861;4.096;31.1;31.7;31.3;31.2;0.88;12.46;12.60;12.62;
52561932;0.034;39.729;3.817;4.033;31.1;31.7;31.3;31.2;0.88;12.46;12.60;12.62;
52561942;0.034;39.280;3.880;4.112;31.1;31.7;31.3;31.2;0.88;12.46;12.60;12.62;
52561952;0.033;39.080;3.952;4.184;31.1;31.7;31.3;31.2;0.88;12.46;12.60;12.62;
52561962;0.034;39.064;3.924;4.172;31.1;31.7;31.3;31.2;0.88;12.46;12.60;12.62;
52561972;0.034;39.567;3.936;4.148;31.1;31.7;31.3;31.2;0.88;12.46;12.60;12.62;
52561982;0.034;39.693;3.952;4.136;31.1;31.7;31.3;31.2;0.88;12.46;12.60;12.62;
52561992;0.034;38.981;3.976;4.180;31.1;31.7;31.3;31.2;0.88;12.46;12.60;12.62;
52562002;0.034;38.800;3.835;4.077;31.1;31.7;31.3;31.2;0.89;12.46;12.57;12.61;
52562012;0.034;38.930;3.863;4.125;31.1;31.7;31.3;31.2;0.89;12.46;12.57;12.61;
52562022;0.034;39.689;3.879;4.109;31.1;31.7;31.3;31.2;0.89;12.46;12.57;12.61;
52562032;0.034;39.890;3.819;4.045;31.1;31.7;31.3;31.2;0.89;12.46;12.57;12.61;
52562042;0.034;39.784;3.879;4.101;31.1;31.7;31.3;31.2;0.89;12.46;12.57;12.61;
52562052;0.034;39.752;3.796;4.045;31.1;31.7;31.3;31.2;0.89;12.46;12.57;12.61;
52562062;0.034;39.233;3.843;4.097;31.1;31.7;31.3;31.2;0.89;12.46;12.57;12.61;
52562072;0.034;39.194;3.994;4.232;31.1;31.7;31.3;31.2;0.89;12.46;12.57;12.61;
52562082;0.034;39.147;3.970;4.208;31.1;31.7;31.3;31.2;0.89;12.46;12.57;12.61;
52562092;0.034;39.174;3.899;4.149;31.1;31.7;31.3;31.2;0.89;12.46;12.57;12.61;
52562102;0.034;39.959;3.959;4.164;31.1;31.7;31.3;31.2;0.88;12.50;12.61;12.61;
52562112;0.034;39.541;3.935;4.157;31.1;31.7;31.3;31.2;0.88;12.50;12.61;12.61;
52562122;0.034;39.103;3.880;4.101;31.1;31.7;31.3;31.2;0.88;12.50;12.61;12.61;
52562132;0.033;36.976;4.679;4.886;31.1;31.7;31.3;31.2;0.88;12.50;12.61;12.61;
52562142;0.034;38.890;3.931;4.145;31.1;31.7;31.3;31.2;0.88;12.50;12.61;12.61;
52562152;0.033;39.494;3.896;4.113;31.1;31.7;31.3;31.2;0.88;12.50;12.61;12.61;
52562162;0.034;39.435;3.820;4.049;31.1;31.7;31.3;31.2;0.88;12.50;12.61;12.61;
52562172;0.034;39.328;3.884;4.145;31.1;31.7;31.3;31.2;0.88;12.50;12.61;12.61;
52562182;0.034;39.738;3.836;4.061;31.1;31.7;31.3;31.2;0.88;12.50;12.61;12.61;
52562192;0.034;38.977;3.919;4.105;31.1;31.7;31.3;31.2;0.88;12.50;12.61;12.61;
52562202;0.034;39.077;3.931;4.152;31.1;31.7;31.3;31.2;0.89;12.47;12.61;12.62;
52562212;0.034;39.136;3.915;4.140;31.1;31.7;31.3;31.2;0.89;12.47;12.61;12.62;
52562222;0.034;39.758;3.896;4.120;31.1;31.7;31.3;31.2;0.89;12.47;12.61;12.62;
52562232;0.034;39.947;3.907;4.148;31.1;31.7;31.3;31.2;0.89;12.47;12.61;12.62;
52562242;0.034;39.581;3.923;4.132;31.1;31.7;31.3;31.2;0.89;12.47;12.61;12.62;
52562252;0.034;39.389;3.935;4.136;31.1;31.7;31.3;31.2;0.88;12.45;12.62;12.62;
52562262;0.034;39.283;3.907;4.124;31.1;31.7;31.3;31.2;0.88;12.45;12.62;12.62;
52562272;0.034;39.428;3.863;4.085;31.1;31.7;31.3;31.2;0.88;12.45;12.62;12.62;
52562282;0.034;39.369;3.887;4.120;31.1;31.7;31.3;31.2;0.88;12.45;12.62;12.62;
52562292;0.034;39.318;3.879;4.100;31.1;31.7;31.3;31.2;0.88;12.45;12.62;12.62;
52562302;0.034;39.039;4.074;4.275;31.1;31.7;31.3;31.2;0.88;12.45;12.62;12.62;
52562312;0.034;37.719;4.420;4.612;31.1;31.7;31.3;31.2;0.88;12.45;12.62;12.62;
52562322;0.034;38.725;3.911;4.120;31.1;31.7;31.3;31.2;0.88;12.45;12.62;12.62;
52562332;0.033;39.090;3.942;4.164;31.1;31.7;31.3;31.2;0.88;12.45;12.62;12.62;
52562342;0.034;39.114;3.942;4.148;31.1;31.7;31.3;31.2;0.88;12.45;12.62;12.62;
52562352;0.034;39.779;3.982;4.169;31.1;31.7;31.3;31.2;0.89;12.48;12.62;12.60;
52562362;0.034;39.858;3.946;4.177;31.1;31.7;31.3;31.2;0.89;12.48;12.62;12.60;
52562372;0.034;39.401;3.859;4.078;31.1;31.7;31.3;31.2;0.89;12.48;12.62;12.60;
52562382;0.034;39.578;3.942;4.125;31.1;31.7;31.3;31.2;0.89;12.48;12.62;12.60;
52562392;0.034;39.988;3.919;4.102;31.1;31.7;31.3;31.2;0.89;12.48;12.62;12.60;
