20160125_143022;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
52393716;4.046;6.605;3.959;0.000;31.1;31.1;31.1;31.1;12.59;12.50;12.49;0.00;
52393726;4.058;6.628;3.896;0.000;31.1;31.1;31.1;31.1;12.59;12.50;12.49;0.00;
52393736;3.951;6.569;3.853;0.000;31.1;31.1;31.1;31.1;12.59;12.50;12.49;0.00;
52393746;3.955;6.597;3.853;0.000;31.1;31.1;31.1;31.1;12.59;12.50;12.49;0.00;
52393756;3.975;6.577;3.889;0.000;31.1;31.1;31.1;31.1;12.59;12.50;12.49;0.00;
52393766;3.991;6.585;3.857;0.000;31.1;31.1;31.1;31.1;12.59;12.50;12.49;0.00;
52393776;3.880;6.538;3.747;0.000;31.1;31.1;31.1;31.1;12.59;12.50;12.49;0.00;
52393786;3.922;6.542;3.843;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.47;0.00;
52393796;3.871;6.499;3.812;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.47;0.00;
52393806;4.575;6.808;4.438;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.47;0.00;
52393816;4.134;6.671;4.008;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.47;0.00;
52393826;4.005;6.542;3.894;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.47;0.00;
52393836;4.005;6.554;3.921;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.47;0.00;
52393846;4.091;6.601;4.031;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.47;0.00;
52393856;4.225;6.671;4.117;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.47;0.00;
52393866;4.351;6.722;4.239;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.47;0.00;
52393876;4.327;6.706;4.207;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.47;0.00;
52393886;4.005;6.579;3.886;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.42;0.00;
52393896;3.957;6.571;3.862;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.42;0.00;
52393906;3.993;6.591;3.893;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.42;0.00;
52393916;4.130;6.630;4.030;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.42;0.00;
52393926;4.130;6.645;4.014;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.42;0.00;
52393936;4.126;6.639;4.010;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.43;0.00;
52393946;4.031;6.581;3.940;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.43;0.00;
52393956;4.059;6.581;3.924;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.43;0.00;
52393966;3.929;6.565;3.803;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.43;0.00;
52393976;3.894;6.522;3.818;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.43;0.00;
52393986;3.909;6.502;3.834;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.43;0.00;
52393996;3.929;6.600;3.807;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.43;0.00;
52394006;3.972;6.616;3.877;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.43;0.00;
52394016;3.905;6.526;3.807;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.43;0.00;
52394026;4.110;6.718;4.014;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.43;0.00;
52394036;4.085;6.683;3.957;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
52394046;4.835;6.902;4.697;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
52394056;4.488;6.773;4.329;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
52394066;4.468;6.773;4.364;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
52394076;4.145;6.691;4.024;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
52394086;4.026;6.589;3.949;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
52394096;3.943;6.585;3.828;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
52394106;3.809;6.515;3.750;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
52394116;3.967;6.538;3.863;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
52394126;3.940;6.538;3.855;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
52394136;3.915;6.516;3.775;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.44;0.00;
52394146;3.840;6.493;3.771;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.44;0.00;
52394156;3.872;6.501;3.771;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.44;0.00;
52394166;3.888;6.509;3.794;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.44;0.00;
52394176;3.923;6.516;3.806;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.44;0.00;
52394186;4.053;6.579;3.939;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.44;0.00;
52394196;4.057;6.587;3.958;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.44;0.00;
52394206;4.006;6.575;3.931;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.44;0.00;
52394216;3.931;6.532;3.802;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.44;0.00;
52394226;3.813;6.473;3.724;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.44;0.00;
52394236;3.994;6.603;3.866;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.48;0.00;
52394246;3.998;6.599;3.905;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.48;0.00;
52394256;3.978;6.576;3.866;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.48;0.00;
52394266;3.970;6.568;3.862;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.48;0.00;
52394276;3.840;6.509;3.732;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.48;0.00;
52394286;3.852;6.509;3.744;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.48;0.00;
52394296;3.911;6.556;3.823;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.48;0.00;
52394306;3.935;6.560;3.878;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.48;0.00;
52394316;4.065;6.607;3.956;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.48;0.00;
52394326;4.101;6.850;4.019;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.48;0.00;
52394336;3.959;6.585;3.847;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
52394346;3.857;6.523;3.788;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
52394356;3.904;6.523;3.796;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
52394366;3.947;6.597;3.839;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
52394376;3.959;6.531;3.886;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
52394386;3.857;6.491;3.757;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
52394396;3.802;6.433;3.702;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
52394406;3.884;6.515;3.816;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
52394416;3.936;6.538;3.827;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
52394426;3.967;6.531;3.863;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
52394436;4.124;6.653;4.015;0.000;31.1;31.1;31.1;31.1;12.54;12.53;12.48;0.00;
52394446;3.947;6.570;3.854;0.000;31.1;31.1;31.1;31.1;12.54;12.53;12.48;0.00;
52394456;3.998;6.598;3.885;0.000;31.1;31.1;31.1;31.1;12.54;12.53;12.48;0.00;
52394466;3.911;6.649;3.807;0.000;31.1;31.1;31.1;31.1;12.54;12.53;12.48;0.00;
52394476;3.888;6.566;3.756;0.000;31.1;31.1;31.1;31.1;12.54;12.53;12.48;0.00;
52394486;3.938;6.563;3.838;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.49;0.00;
52394496;3.966;6.543;3.842;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.49;0.00;
52394506;3.993;6.602;3.885;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.49;0.00;
52394516;3.867;6.500;3.779;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.49;0.00;
52394526;3.792;6.468;3.696;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.49;0.00;
52394536;3.926;6.539;3.806;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.49;0.00;
52394546;3.954;6.519;3.857;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.49;0.00;
52394556;4.021;6.590;3.944;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.49;0.00;
52394566;3.978;6.563;3.904;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.49;0.00;
52394576;4.780;6.915;4.685;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.49;0.00;
52394586;3.985;6.595;3.852;0.000;31.1;31.1;31.1;31.1;12.56;12.51;12.51;0.00;
52394596;3.981;6.583;3.864;0.000;31.1;31.1;31.1;31.1;12.56;12.51;12.51;0.00;
52394606;3.981;6.571;3.852;0.000;31.1;31.1;31.1;31.1;12.56;12.51;12.51;0.00;
52394616;3.914;6.567;3.836;0.000;31.1;31.1;31.1;31.1;12.56;12.51;12.51;0.00;
52394626;3.839;6.540;3.722;0.000;31.1;31.1;31.1;31.1;12.56;12.51;12.51;0.00;
52394636;3.854;6.512;3.797;0.000;31.1;31.1;31.1;31.1;12.56;12.51;12.51;0.00;
52394646;4.009;6.579;3.911;0.000;31.1;31.1;31.1;31.1;12.56;12.51;12.51;0.00;
52394656;4.194;6.681;4.127;0.000;31.1;31.1;31.1;31.1;12.56;12.51;12.51;0.00;
52394666;4.028;6.606;3.907;0.000;31.1;31.1;31.1;31.1;12.56;12.51;12.51;0.00;
52394676;3.965;6.571;3.832;0.000;31.1;31.1;31.1;31.1;12.56;12.51;12.51;0.00;
52394686;3.920;6.566;3.843;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.52;0.00;
52394696;3.943;6.555;3.839;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.52;0.00;
52394706;3.837;6.500;3.733;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.52;0.00;
52394716;3.884;6.519;3.839;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.52;0.00;
52394726;3.936;6.551;3.875;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.52;0.00;
52394736;4.476;6.899;4.351;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.52;0.00;
52394746;3.912;6.512;3.768;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.52;0.00;
52394756;3.955;6.566;3.898;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.52;0.00;
52394766;4.011;6.586;3.898;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.52;0.00;
52394776;4.074;6.633;3.985;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.52;0.00;
52394786;3.947;6.512;3.794;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.45;0.00;
52394796;3.927;6.520;3.797;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.45;0.00;
52394806;3.994;6.566;3.880;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.45;0.00;
52394816;3.951;6.551;3.829;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.45;0.00;
52394826;3.903;6.535;3.833;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.45;0.00;
52394836;3.888;6.504;3.758;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.45;0.00;
52394846;3.903;6.508;3.782;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.45;0.00;
52394856;4.018;6.551;3.880;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.45;0.00;
52394866;3.919;6.504;3.813;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.45;0.00;
52394876;3.978;6.563;3.907;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.45;0.00;
52394886;4.003;6.602;3.885;0.000;31.1;31.1;31.1;31.1;12.58;12.53;12.49;0.00;
52394896;4.122;6.657;4.018;0.000;31.1;31.1;31.1;31.1;12.58;12.53;12.49;0.00;
52394906;4.007;6.586;3.834;0.000;31.1;31.1;31.1;31.1;12.58;12.53;12.49;0.00;
52394916;4.106;6.684;4.030;0.000;31.1;31.1;31.1;31.1;12.58;12.53;12.49;0.00;
52394926;4.716;6.975;4.583;0.000;31.1;31.1;31.1;31.1;12.58;12.53;12.49;0.00;
52394936;3.964;6.578;3.861;0.000;31.1;31.1;31.1;31.1;12.58;12.53;12.49;0.00;
52394946;4.007;6.586;3.873;0.000;31.1;31.1;31.1;31.1;12.58;12.53;12.49;0.00;
52394956;3.932;6.554;3.810;0.000;31.1;31.1;31.1;31.1;12.58;12.53;12.49;0.00;
52394966;3.940;6.621;3.845;0.000;31.1;31.1;31.1;31.1;12.58;12.53;12.49;0.00;
52394976;4.043;6.641;3.928;0.000;31.1;31.1;31.1;31.1;12.58;12.53;12.49;0.00;
52394986;4.123;6.635;4.051;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.47;0.00;
52394996;4.111;6.623;3.996;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.47;0.00;
52395006;4.052;6.576;3.913;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.47;0.00;
52395016;4.155;6.799;4.035;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.47;0.00;
52395026;4.020;6.580;3.906;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.47;0.00;
52395036;4.005;6.591;3.902;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.47;0.00;
52395046;4.254;6.690;4.172;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.47;0.00;
52395056;4.285;6.717;4.149;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.47;0.00;
52395066;4.281;6.705;4.125;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.47;0.00;
52395076;3.894;6.537;3.819;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.47;0.00;
52395086;3.902;6.565;3.804;0.000;31.1;31.1;31.1;31.1;12.56;12.52;12.47;0.00;
52395096;3.933;6.565;3.855;0.000;31.1;31.1;31.1;31.1;12.56;12.52;12.47;0.00;
52395106;3.854;6.510;3.757;0.000;31.1;31.1;31.1;31.1;12.56;12.52;12.47;0.00;
52395116;3.965;6.561;3.831;0.000;31.1;31.1;31.1;31.1;12.56;12.52;12.47;0.00;
52395126;3.945;6.545;3.870;0.000;31.1;31.1;31.1;31.1;12.56;12.52;12.47;0.00;
52395136;4.047;6.665;3.920;0.000;31.1;31.1;31.1;31.1;12.52;12.51;12.49;0.00;
52395146;3.976;6.587;3.908;0.000;31.1;31.1;31.1;31.1;12.52;12.51;12.49;0.00;
52395156;4.074;6.642;3.975;0.000;31.1;31.1;31.1;31.1;12.52;12.51;12.49;0.00;
52395166;4.181;6.689;4.128;0.000;31.1;31.1;31.1;31.1;12.52;12.51;12.49;0.00;
52395176;4.129;6.701;3.995;0.000;31.1;31.1;31.1;31.1;12.52;12.51;12.49;0.00;
52395186;4.244;6.822;4.136;0.000;31.1;31.1;31.1;31.1;12.52;12.51;12.49;0.00;
52395196;3.932;6.559;3.857;0.000;31.1;31.1;31.1;31.1;12.52;12.51;12.49;0.00;
52395206;3.940;6.559;3.842;0.000;31.1;31.1;31.1;31.1;12.52;12.51;12.49;0.00;
52395216;3.924;6.567;3.861;0.000;31.1;31.1;31.1;31.1;12.52;12.51;12.49;0.00;
52395226;3.842;6.551;3.767;0.000;31.1;31.1;31.1;31.1;12.52;12.51;12.49;0.00;
52395236;3.968;6.605;3.852;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
52395246;3.980;6.593;3.884;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
52395256;4.071;6.605;4.001;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
52395266;3.996;6.585;3.844;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
52395276;3.854;6.499;3.786;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
52395286;3.957;6.589;3.852;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
52395296;3.949;6.558;3.864;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
52395306;3.957;6.538;3.829;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
52395316;3.886;6.550;3.751;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
52395326;3.862;6.511;3.743;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
52395336;3.855;6.476;3.741;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.47;0.00;
52395346;3.930;6.542;3.812;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.47;0.00;
52395356;4.033;6.593;3.906;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.47;0.00;
52395366;3.978;6.554;3.823;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.47;0.00;
52395376;4.029;6.566;3.968;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.47;0.00;
52395386;3.990;6.601;3.847;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.47;0.00;
52395396;3.879;6.491;3.757;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.47;0.00;
52395406;3.907;6.542;3.843;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.47;0.00;
52395416;3.914;6.495;3.831;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.47;0.00;
52395426;4.001;6.542;3.945;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.47;0.00;
52395436;3.929;6.562;3.835;0.000;31.1;31.1;31.1;31.1;12.57;12.53;12.47;0.00;
52395446;4.649;6.865;4.497;0.000;31.1;31.1;31.1;31.1;12.57;12.53;12.47;0.00;
52395456;3.893;6.523;3.757;0.000;31.1;31.1;31.1;31.1;12.57;12.53;12.47;0.00;
52395466;3.945;6.554;3.851;0.000;31.1;31.1;31.1;31.1;12.57;12.53;12.47;0.00;
52395476;4.032;6.621;3.902;0.000;31.1;31.1;31.1;31.1;12.57;12.53;12.47;0.00;
52395486;4.079;6.645;3.968;0.000;31.1;31.1;31.1;31.1;12.57;12.53;12.47;0.00;
52395496;3.953;6.570;3.835;0.000;31.1;31.1;31.1;31.1;12.57;12.53;12.47;0.00;
52395506;4.040;6.609;3.929;0.000;31.1;31.1;31.1;31.1;12.57;12.53;12.47;0.00;
52395516;3.953;6.582;3.823;0.000;31.1;31.1;31.1;31.1;12.57;12.53;12.47;0.00;
52395526;4.008;6.617;3.894;0.000;31.1;31.1;31.1;31.1;12.57;12.53;12.47;0.00;
52395536;3.887;6.542;3.783;0.000;31.1;31.1;31.1;31.1;12.55;12.50;12.49;0.00;
52395546;3.851;6.499;3.798;0.000;31.1;31.1;31.1;31.1;12.55;12.50;12.49;0.00;
52395556;3.930;6.573;3.771;0.000;31.1;31.1;31.1;31.1;12.55;12.50;12.49;0.00;
52395566;4.072;6.652;3.998;0.000;31.1;31.1;31.1;31.1;12.55;12.50;12.49;0.00;
52395576;3.978;6.569;3.924;0.000;31.1;31.1;31.1;31.1;12.55;12.50;12.49;0.00;
52395586;3.922;6.550;3.775;0.000;31.1;31.1;31.1;31.1;12.55;12.50;12.49;0.00;
52395596;3.914;6.546;3.830;0.000;31.1;31.1;31.1;31.1;12.55;12.50;12.49;0.00;
52395606;3.970;6.664;3.893;0.000;31.1;31.1;31.1;31.1;12.55;12.50;12.49;0.00;
52395616;3.847;6.530;3.771;0.000;31.1;31.1;31.1;31.1;12.55;12.50;12.49;0.00;
52395626;3.796;6.503;3.712;0.000;31.1;31.1;31.1;31.1;12.55;12.50;12.49;0.00;
52395636;4.098;6.623;3.984;0.000;31.1;31.1;31.1;31.1;12.52;12.49;12.47;0.00;
52395646;4.350;6.744;4.215;0.000;31.1;31.1;31.1;31.1;12.52;12.49;12.47;0.00;
52395656;4.011;6.670;3.925;0.000;31.1;31.1;31.1;31.1;12.52;12.49;12.47;0.00;
52395666;4.094;6.650;4.019;0.000;31.1;31.1;31.1;31.1;12.52;12.49;12.47;0.00;
52395676;4.007;6.580;3.941;0.000;31.1;31.1;31.1;31.1;12.52;12.49;12.47;0.00;
52395686;3.955;6.556;3.889;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
52395696;3.939;6.512;3.853;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
52395706;3.951;6.552;3.810;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
52395716;3.974;6.559;3.865;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
52395726;3.959;6.579;3.830;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
52395736;3.888;6.512;3.751;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
52395746;3.816;6.512;3.728;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
52395756;3.820;6.477;3.771;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
52395766;3.986;6.583;3.873;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
52395776;4.823;6.923;4.748;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
52395786;4.120;6.580;3.942;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.46;0.00;
52395796;4.025;6.564;3.863;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.46;0.00;
52395806;4.061;6.568;3.949;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.46;0.00;
52395816;4.041;6.591;3.934;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.46;0.00;
52395826;4.227;6.654;4.122;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.46;0.00;
52395836;4.258;6.670;4.106;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.46;0.00;
52395846;4.001;6.603;3.914;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.46;0.00;
52395856;4.017;6.576;3.914;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.46;0.00;
52395866;3.926;6.490;3.797;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.46;0.00;
52395876;3.926;6.513;3.750;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.46;0.00;
52395886;4.269;6.767;4.193;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.44;0.00;
52395896;4.320;6.705;4.244;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.44;0.00;
52395906;4.163;6.627;4.037;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.44;0.00;
52395916;3.994;6.556;3.892;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.44;0.00;
52395926;3.994;6.568;3.900;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.44;0.00;
52395936;3.845;6.502;3.826;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.44;0.00;
52395946;3.829;6.490;3.794;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.44;0.00;
52395956;3.908;6.537;3.798;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.44;0.00;
52395966;3.896;6.549;3.798;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.44;0.00;
52395976;3.896;9.450;3.747;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.44;0.00;
52395986;3.783;8.808;3.676;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.45;0.00;
52395996;3.736;8.284;3.618;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.45;0.00;
52396006;3.720;6.943;3.621;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.45;0.00;
52396016;3.858;6.692;3.801;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.45;0.00;
52396026;4.000;6.708;3.895;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.45;0.00;
52396036;4.114;6.775;4.048;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.45;0.00;
52396046;4.590;6.994;4.509;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.45;0.00;
52396056;4.134;6.790;4.044;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.45;0.00;
52396066;3.965;6.704;3.884;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.45;0.00;
52396076;3.894;6.673;3.837;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.45;0.00;
52396086;3.919;6.705;3.805;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.46;0.00;
52396096;3.927;6.693;3.781;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.46;0.00;
52396106;3.907;6.697;3.820;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.46;0.00;
52396116;3.769;6.623;3.687;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.46;0.00;
52396126;3.793;6.627;3.703;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.46;0.00;
52396136;3.880;6.693;3.769;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.46;0.00;
52396146;3.966;6.725;3.859;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.46;0.00;
52396156;4.061;6.752;3.977;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.46;0.00;
52396166;4.041;6.772;3.934;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.46;0.00;
52396176;4.053;6.748;3.961;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.46;0.00;
52396186;3.951;6.706;3.855;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
52396196;3.900;6.674;3.804;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
52396206;3.940;6.772;3.882;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
52396216;3.900;6.663;3.796;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
52396226;3.853;6.667;3.714;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
52396236;3.864;6.660;3.755;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
52396246;3.816;6.602;3.716;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
52396256;3.887;6.641;3.829;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
52396266;3.907;6.660;3.833;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
52396276;3.923;6.676;3.833;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
52396286;4.044;6.723;3.955;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
52396296;4.052;6.734;3.986;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
52396306;3.930;6.773;3.853;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
52396316;4.673;6.976;4.568;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
52396326;3.954;6.684;3.861;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
52396336;3.970;6.727;3.857;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.49;0.00;
