20160121_141331;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
51374435;0.034;25.925;3.858;4.097;31.1;31.4;31.3;31.1;0.89;12.52;12.63;12.68;
51374445;0.035;25.699;3.804;4.035;31.1;31.4;31.3;31.1;0.90;12.47;12.56;12.59;
51374455;0.035;25.735;3.785;4.019;31.1;31.4;31.3;31.1;0.90;12.47;12.56;12.59;
51374465;0.034;25.672;3.816;4.043;31.1;31.4;31.3;31.1;0.90;12.47;12.56;12.59;
51374475;0.035;25.739;3.844;4.086;31.1;31.4;31.3;31.1;0.90;12.47;12.56;12.59;
51374485;0.034;25.440;3.844;4.067;31.1;31.4;31.3;31.1;0.90;12.47;12.56;12.59;
51374495;0.034;25.207;3.868;4.074;31.1;31.4;31.3;31.1;0.90;12.47;12.56;12.59;
51374505;0.035;25.365;3.939;4.130;31.1;31.4;31.3;31.1;0.90;12.47;12.56;12.59;
51374515;0.034;25.719;3.975;4.205;31.1;31.4;31.3;31.1;0.90;12.47;12.56;12.59;
51374525;0.034;25.739;3.903;4.130;31.1;31.4;31.3;31.1;0.90;12.47;12.56;12.59;
51374535;0.035;25.699;3.840;4.082;31.1;31.4;31.3;31.1;0.90;12.47;12.56;12.59;
51374545;0.034;25.666;3.770;3.991;31.1;31.4;31.3;31.1;0.89;12.48;12.59;12.60;
51374555;0.034;25.705;3.798;4.007;31.1;31.4;31.3;31.1;0.89;12.48;12.59;12.60;
51374565;0.034;25.689;3.814;4.038;31.1;31.4;31.3;31.1;0.89;12.48;12.59;12.60;
51374575;0.033;25.760;3.774;3.991;31.1;31.4;31.3;31.1;0.89;12.48;12.59;12.60;
51374585;0.034;25.729;3.826;4.038;31.1;31.4;31.3;31.1;0.89;12.48;12.59;12.60;
51374595;0.034;25.670;3.897;4.102;31.1;31.4;31.3;31.1;0.89;12.48;12.59;12.60;
51374605;0.034;25.449;3.909;4.129;31.1;31.4;31.3;31.1;0.89;12.48;12.59;12.60;
51374615;0.034;25.224;3.857;4.078;31.1;31.4;31.3;31.1;0.89;12.48;12.59;12.60;
51374625;0.034;25.402;3.921;4.133;31.1;31.4;31.3;31.1;0.89;12.48;12.59;12.60;
51374635;0.034;25.587;3.980;4.177;31.1;31.4;31.3;31.1;0.89;12.48;12.59;12.60;
51374645;0.034;25.848;3.912;4.133;31.1;31.4;31.3;31.1;0.88;12.51;12.60;12.61;
51374655;0.033;25.797;3.813;4.034;31.1;31.4;31.3;31.1;0.88;12.51;12.60;12.61;
51374665;0.033;25.785;3.781;4.006;31.1;31.4;31.3;31.1;0.88;12.51;12.60;12.61;
51374675;0.034;25.765;3.805;4.018;31.1;31.4;31.3;31.1;0.88;12.51;12.60;12.61;
51374685;0.033;25.765;3.793;4.030;31.1;31.4;31.3;31.1;0.88;12.51;12.60;12.61;
51374695;0.033;25.761;3.809;3.998;31.1;31.4;31.3;31.1;0.88;12.51;12.60;12.61;
51374705;0.033;25.765;3.825;4.030;31.1;31.4;31.3;31.1;0.88;12.51;12.60;12.61;
51374715;0.033;25.623;3.888;4.113;31.1;31.4;31.3;31.1;0.88;12.51;12.60;12.61;
51374725;0.033;25.524;3.880;4.105;31.1;31.4;31.3;31.1;0.88;12.51;12.60;12.61;
51374735;0.033;25.331;3.872;4.073;31.1;31.4;31.3;31.1;0.88;12.51;12.60;12.61;
51374745;0.033;25.794;3.913;4.148;31.1;31.4;31.2;31.1;0.88;12.52;12.59;12.62;
51374755;0.034;25.680;3.921;4.160;31.1;31.4;31.2;31.1;0.88;12.52;12.59;12.62;
51374765;0.033;25.715;3.941;4.140;31.1;31.4;31.2;31.1;0.88;12.52;12.59;12.62;
51374775;0.033;25.739;3.794;4.025;31.1;31.4;31.2;31.1;0.88;12.52;12.59;12.62;
51374785;0.033;24.917;4.877;5.109;31.1;31.4;31.2;31.1;0.88;12.52;12.59;12.62;
51374795;0.033;25.269;3.802;4.033;31.1;31.4;31.2;31.1;0.88;12.52;12.59;12.62;
51374805;0.033;25.474;3.841;4.049;31.1;31.4;31.2;31.1;0.88;12.52;12.59;12.62;
51374815;0.033;25.486;3.873;4.104;31.1;31.4;31.2;31.1;0.88;12.52;12.59;12.62;
51374825;0.033;25.545;3.889;4.096;31.1;31.4;31.2;31.1;0.88;12.52;12.59;12.62;
51374835;0.033;25.699;3.834;4.045;31.1;31.4;31.2;31.1;0.88;12.52;12.59;12.62;
51374845;0.033;25.568;3.869;4.095;31.1;31.5;31.3;31.1;0.88;12.54;12.64;12.64;
51374855;0.033;25.869;3.833;4.075;31.1;31.5;31.3;31.1;0.88;12.54;12.64;12.64;
51374865;0.033;25.861;3.925;4.107;31.1;31.5;31.3;31.1;0.88;12.54;12.64;12.64;
51374875;0.033;25.896;3.885;4.095;31.1;31.5;31.3;31.1;0.88;12.54;12.64;12.64;
51374885;0.033;25.821;3.829;4.032;31.1;31.5;31.3;31.1;0.88;12.54;12.64;12.64;
51374895;0.034;25.812;3.833;4.052;31.1;31.4;31.2;31.1;0.89;12.53;12.60;12.63;
51374905;0.034;25.507;3.861;4.076;31.1;31.4;31.2;31.1;0.89;12.53;12.60;12.63;
51374915;0.034;25.487;3.992;4.207;31.1;31.4;31.2;31.1;0.89;12.53;12.60;12.63;
51374925;0.034;25.440;3.868;4.072;31.1;31.4;31.2;31.1;0.89;12.53;12.60;12.63;
51374935;0.034;25.582;3.884;4.096;31.1;31.4;31.2;31.1;0.89;12.53;12.60;12.63;
51374945;0.034;25.740;3.861;4.088;31.1;31.4;31.2;31.1;0.89;12.53;12.60;12.63;
51374955;0.034;25.839;3.781;4.004;31.1;31.4;31.2;31.1;0.89;12.53;12.60;12.63;
51374965;0.034;25.839;3.853;4.076;31.1;31.4;31.2;31.1;0.89;12.53;12.60;12.63;
51374975;0.034;25.234;4.667;4.918;31.1;31.4;31.2;31.1;0.89;12.53;12.60;12.63;
51374985;0.034;25.143;4.496;4.716;31.1;31.4;31.2;31.1;0.89;12.53;12.60;12.63;
51374995;0.034;25.639;3.994;4.198;31.1;31.4;31.2;31.1;0.89;12.54;12.62;12.65;
51375005;0.034;25.580;3.859;4.083;31.1;31.4;31.2;31.1;0.89;12.54;12.62;12.65;
51375015;0.034;25.607;3.859;4.075;31.1;31.4;31.2;31.1;0.89;12.54;12.62;12.65;
51375025;0.034;25.762;3.835;4.031;31.1;31.4;31.2;31.1;0.89;12.54;12.62;12.65;
51375035;0.034;25.797;3.839;4.071;31.1;31.4;31.2;31.1;0.89;12.54;12.62;12.65;
51375045;0.034;25.548;3.879;4.114;31.1;31.4;31.2;31.1;0.89;12.54;12.62;12.65;
51375055;0.034;25.667;3.847;4.063;31.1;31.4;31.2;31.1;0.89;12.54;12.62;12.65;
51375065;0.034;25.683;3.879;4.091;31.1;31.4;31.2;31.1;0.89;12.54;12.62;12.65;
51375075;0.034;25.821;3.779;4.007;31.1;31.4;31.2;31.1;0.89;12.54;12.62;12.65;
51375085;0.034;25.833;3.799;4.043;31.1;31.4;31.2;31.1;0.89;12.54;12.62;12.65;
51375095;0.034;25.775;3.961;4.186;31.1;31.4;31.3;31.1;0.88;12.50;12.58;12.65;
51375105;0.033;25.807;3.933;4.162;31.1;31.4;31.3;31.1;0.88;12.50;12.58;12.65;
51375115;0.033;25.692;3.957;4.174;31.1;31.4;31.3;31.1;0.88;12.50;12.58;12.65;
51375125;0.033;25.590;3.838;4.055;31.1;31.4;31.3;31.1;0.88;12.50;12.58;12.65;
51375135;0.033;25.574;3.858;4.079;31.1;31.4;31.3;31.1;0.88;12.50;12.58;12.65;
51375145;0.034;25.811;3.803;4.035;31.1;31.4;31.3;31.1;0.88;12.50;12.58;12.65;
51375155;0.033;25.645;3.846;4.059;31.1;31.4;31.3;31.1;0.88;12.50;12.58;12.65;
51375165;0.033;25.590;3.838;4.067;31.1;31.4;31.3;31.1;0.88;12.50;12.58;12.65;
51375175;0.033;25.606;3.830;4.067;31.1;31.4;31.3;31.1;0.88;12.50;12.58;12.65;
51375185;0.033;25.696;3.846;4.083;31.1;31.4;31.3;31.1;0.88;12.50;12.58;12.65;
51375195;0.033;25.770;3.790;3.996;31.1;31.4;31.2;31.1;0.88;12.47;12.59;12.58;
51375205;0.033;25.755;3.830;4.032;31.1;31.4;31.2;31.1;0.88;12.47;12.59;12.58;
51375215;0.033;25.719;3.925;4.119;31.1;31.4;31.2;31.1;0.88;12.47;12.59;12.58;
51375225;0.033;25.782;3.933;4.158;31.1;31.4;31.2;31.1;0.88;12.47;12.59;12.58;
51375235;0.034;25.530;4.000;4.214;31.1;31.4;31.2;31.1;0.88;12.47;12.59;12.58;
51375245;0.033;25.483;3.834;4.036;31.1;31.4;31.2;31.1;0.88;12.47;12.59;12.58;
51375255;0.033;25.514;3.826;4.051;31.1;31.4;31.2;31.1;0.88;12.47;12.59;12.58;
51375265;0.033;25.688;3.798;4.016;31.1;31.4;31.2;31.1;0.88;12.47;12.59;12.58;
51375275;0.033;25.589;3.830;4.043;31.1;31.4;31.2;31.1;0.88;12.47;12.59;12.58;
51375285;0.033;25.459;3.838;4.036;31.1;31.4;31.2;31.1;0.88;12.47;12.59;12.58;
51375295;0.034;25.648;3.847;4.030;31.1;31.4;31.2;31.1;0.89;12.55;12.62;12.61;
51375305;0.034;25.850;3.839;4.053;31.1;31.4;31.2;31.1;0.89;12.55;12.62;12.61;
51375315;0.034;25.946;3.807;4.010;31.1;31.4;31.2;31.1;0.89;12.55;12.62;12.61;
51375325;0.034;25.862;3.807;4.022;31.1;31.4;31.2;31.1;0.89;12.55;12.62;12.61;
51375335;0.034;25.854;3.962;4.164;31.1;31.4;31.2;31.1;0.89;12.55;12.62;12.61;
51375345;0.034;25.799;3.938;4.161;31.1;31.4;31.2;31.1;0.89;12.55;12.62;12.61;
51375355;0.034;25.712;3.970;4.188;31.1;31.4;31.2;31.1;0.89;12.55;12.62;12.61;
51375365;0.034;25.648;3.847;4.069;31.1;31.4;31.2;31.1;0.89;12.55;12.62;12.61;
51375375;0.034;25.708;3.863;4.085;31.1;31.4;31.2;31.1;0.89;12.55;12.62;12.61;
51375385;0.034;25.819;3.835;4.034;31.1;31.4;31.2;31.1;0.89;12.55;12.62;12.61;
51375395;0.034;25.739;3.840;4.095;31.1;31.4;31.3;31.1;0.89;12.55;12.61;12.64;
51375405;0.034;25.621;3.836;4.071;31.1;31.4;31.3;31.1;0.89;12.55;12.61;12.64;
51375415;0.034;25.684;3.844;4.048;31.1;31.4;31.3;31.1;0.89;12.55;12.61;12.64;
51375425;0.034;25.771;3.836;4.095;31.1;31.4;31.3;31.1;0.89;12.55;12.61;12.64;
51375435;0.034;26.025;3.804;4.012;31.1;31.4;31.3;31.1;0.89;12.55;12.61;12.64;
51375445;0.034;25.708;3.846;4.074;31.1;31.4;31.3;31.1;0.89;12.50;12.58;12.59;
51375455;0.034;25.720;3.906;4.110;31.1;31.4;31.3;31.1;0.89;12.50;12.58;12.59;
51375465;0.034;25.700;3.822;4.039;31.1;31.4;31.3;31.1;0.89;12.50;12.58;12.59;
51375475;0.034;25.570;3.842;4.039;31.1;31.4;31.3;31.1;0.89;12.50;12.58;12.59;
51375485;0.034;25.586;3.846;4.063;31.1;31.4;31.3;31.1;0.89;12.50;12.58;12.59;
51375495;0.034;25.673;3.886;4.138;31.1;31.4;31.3;31.1;0.89;12.50;12.58;12.59;
51375505;0.034;25.673;3.826;4.019;31.1;31.4;31.3;31.1;0.89;12.50;12.58;12.59;
51375515;0.034;25.669;3.838;4.035;31.1;31.4;31.3;31.1;0.89;12.50;12.58;12.59;
51375525;0.034;25.511;3.842;4.059;31.1;31.4;31.3;31.1;0.89;12.50;12.58;12.59;
51375535;0.034;25.621;3.862;4.078;31.1;31.4;31.3;31.1;0.89;12.50;12.58;12.59;
51375545;0.038;25.683;3.955;4.136;31.1;31.4;31.2;31.1;0.94;12.44;12.55;12.55;
51375555;0.038;25.745;3.924;4.108;31.1;31.4;31.2;31.1;0.94;12.44;12.55;12.55;
51375565;0.038;25.631;3.900;4.108;31.1;31.4;31.2;31.1;0.94;12.44;12.55;12.55;
51375575;0.037;25.588;3.825;4.014;31.1;31.4;31.2;31.1;0.94;12.44;12.55;12.55;
51375585;0.037;25.694;3.821;4.037;31.1;31.4;31.2;31.1;0.94;12.44;12.55;12.55;
51375595;0.038;25.419;3.841;4.030;31.1;31.4;31.2;31.1;0.94;12.44;12.55;12.55;
51375605;0.038;25.455;3.817;4.033;31.1;31.4;31.2;31.1;0.94;12.44;12.55;12.55;
51375615;0.038;25.486;3.829;4.022;31.1;31.4;31.2;31.1;0.94;12.44;12.55;12.55;
51375625;0.038;25.671;3.809;4.022;31.1;31.4;31.2;31.1;0.94;12.44;12.55;12.55;
51375635;0.038;25.518;3.801;4.049;31.1;31.4;31.2;31.1;0.94;12.44;12.55;12.55;
51375645;0.032;25.606;3.847;4.061;31.1;31.5;31.2;31.1;0.88;12.50;12.62;12.62;
51375655;0.034;25.570;3.863;4.045;31.1;31.5;31.2;31.1;0.88;12.50;12.62;12.62;
51375665;0.033;25.763;3.950;4.176;31.1;31.5;31.2;31.1;0.88;12.50;12.62;12.62;
51375675;0.033;25.819;3.899;4.116;31.1;31.5;31.2;31.1;0.88;12.50;12.62;12.62;
51375685;0.033;25.807;3.915;4.112;31.1;31.5;31.2;31.1;0.88;12.50;12.62;12.62;
51375695;0.033;25.657;3.815;4.021;31.1;31.5;31.2;31.1;0.88;12.50;12.62;12.62;
51375705;0.033;25.637;3.855;4.069;31.1;31.5;31.2;31.1;0.88;12.50;12.62;12.62;
51375715;0.033;25.515;3.859;4.053;31.1;31.5;31.2;31.1;0.88;12.50;12.62;12.62;
51375725;0.033;25.779;3.823;4.029;31.1;31.5;31.2;31.1;0.88;12.50;12.62;12.62;
51375735;0.033;25.760;3.827;4.033;31.1;31.5;31.2;31.1;0.88;12.50;12.62;12.62;
51375745;0.033;25.688;3.846;4.067;31.1;31.4;31.3;31.1;0.88;12.47;12.58;12.59;
51375755;0.033;25.542;3.862;4.067;31.1;31.4;31.3;31.1;0.88;12.47;12.58;12.59;
51375765;0.033;25.593;3.799;4.003;31.1;31.4;31.3;31.1;0.88;12.47;12.58;12.59;
51375775;0.033;25.310;3.826;4.078;31.1;31.4;31.3;31.1;0.88;12.47;12.58;12.59;
51375785;0.034;25.633;3.898;4.118;31.1;31.4;31.3;31.1;0.88;12.47;12.58;12.59;
51375795;0.033;24.684;4.893;5.132;31.1;31.4;31.3;31.1;0.88;12.47;12.58;12.59;
51375805;0.033;25.353;3.870;4.114;31.1;31.4;31.3;31.1;0.88;12.47;12.58;12.59;
51375815;0.033;25.392;3.834;4.047;31.1;31.4;31.3;31.1;0.88;12.47;12.58;12.59;
51375825;0.033;25.255;4.017;4.245;31.1;31.4;31.3;31.1;0.88;12.47;12.58;12.59;
51375835;0.033;24.459;5.083;5.290;31.1;31.4;31.3;31.1;0.88;12.47;12.58;12.59;
51375845;0.034;25.531;3.849;4.088;31.1;31.4;31.2;31.1;0.89;12.53;12.64;12.63;
51375855;0.034;25.578;3.889;4.084;31.1;31.4;31.2;31.1;0.89;12.53;12.64;12.63;
51375865;0.034;25.634;3.837;4.048;31.1;31.4;31.2;31.1;0.89;12.53;12.64;12.63;
51375875;0.034;25.855;3.817;4.036;31.1;31.4;31.2;31.1;0.89;12.53;12.64;12.63;
51375885;0.034;25.879;3.813;4.036;31.1;31.4;31.2;31.1;0.89;12.53;12.64;12.63;
51375895;0.033;25.919;3.849;4.052;31.1;31.4;31.2;31.1;0.89;12.53;12.64;12.63;
51375905;0.033;25.891;3.949;4.140;31.1;31.4;31.2;31.1;0.89;12.53;12.64;12.63;
51375915;0.034;25.847;3.921;4.132;31.1;31.4;31.2;31.1;0.89;12.53;12.64;12.63;
51375925;0.034;25.649;3.953;4.128;31.1;31.4;31.2;31.1;0.89;12.53;12.64;12.63;
51375935;0.034;25.555;3.869;4.072;31.1;31.4;31.2;31.1;0.89;12.53;12.64;12.63;
51375945;0.034;25.348;3.855;4.065;31.1;31.4;31.2;31.1;0.89;12.49;12.57;12.62;
51375955;0.033;25.612;3.835;4.045;31.1;31.4;31.2;31.1;0.89;12.49;12.57;12.62;
51375965;0.034;25.513;3.811;4.057;31.1;31.4;31.2;31.1;0.89;12.49;12.57;12.62;
51375975;0.034;25.569;3.855;4.065;31.1;31.4;31.2;31.1;0.89;12.49;12.57;12.62;
51375985;0.034;25.525;3.835;4.053;31.1;31.4;31.2;31.1;0.89;12.49;12.57;12.62;
51375995;0.034;25.873;3.793;4.011;31.1;31.4;31.3;31.1;0.89;12.52;12.60;12.65;
51376005;0.034;26.020;3.793;4.039;31.1;31.4;31.3;31.1;0.89;12.52;12.60;12.65;
51376015;0.034;25.909;3.861;4.071;31.1;31.4;31.3;31.1;0.89;12.52;12.60;12.65;
51376025;0.034;25.775;3.849;4.083;31.1;31.4;31.3;31.1;0.89;12.52;12.60;12.65;
51376035;0.033;25.775;3.813;4.059;31.1;31.4;31.3;31.1;0.89;12.52;12.60;12.65;
51376045;0.034;25.624;3.916;4.150;31.1;31.4;31.3;31.1;0.89;12.52;12.60;12.65;
51376055;0.034;25.514;3.821;4.055;31.1;31.4;31.3;31.1;0.89;12.52;12.60;12.65;
51376065;0.034;25.458;3.872;4.087;31.1;31.4;31.3;31.1;0.89;12.52;12.60;12.65;
51376075;0.034;25.620;3.872;4.087;31.1;31.4;31.3;31.1;0.89;12.52;12.60;12.65;
51376085;0.034;25.676;3.865;4.083;31.1;31.4;31.3;31.1;0.89;12.52;12.60;12.65;
51376095;0.033;25.628;3.976;4.184;31.1;31.4;31.2;31.1;0.87;12.52;12.60;12.61;
51376105;0.032;25.668;3.992;4.200;31.1;31.4;31.2;31.1;0.87;12.52;12.60;12.61;
51376115;0.032;25.976;3.853;4.069;31.1;31.4;31.2;31.1;0.87;12.52;12.60;12.61;
51376125;0.032;25.865;3.789;4.014;31.1;31.4;31.2;31.1;0.87;12.52;12.60;12.61;
51376135;0.033;25.881;3.833;4.038;31.1;31.4;31.2;31.1;0.87;12.52;12.60;12.61;
51376145;0.032;25.826;3.841;4.045;31.1;31.4;31.2;31.1;0.87;12.52;12.60;12.61;
51376155;0.033;25.723;3.837;4.053;31.1;31.4;31.2;31.1;0.87;12.52;12.60;12.61;
51376165;0.033;25.612;3.841;4.030;31.1;31.4;31.2;31.1;0.87;12.52;12.60;12.61;
51376175;0.032;25.557;3.853;4.045;31.1;31.4;31.2;31.1;0.87;12.52;12.60;12.61;
51376185;0.033;25.522;3.853;4.069;31.1;31.4;31.2;31.1;0.87;12.52;12.60;12.61;
51376195;0.034;25.730;3.863;4.071;31.1;31.4;31.3;31.1;0.89;12.54;12.62;12.65;
51376205;0.034;25.730;3.891;4.107;31.1;31.4;31.3;31.1;0.89;12.54;12.62;12.65;
51376215;0.034;25.675;3.974;4.210;31.1;31.4;31.3;31.1;0.89;12.54;12.62;12.65;
51376225;0.034;25.762;3.982;4.226;31.1;31.4;31.3;31.1;0.89;12.54;12.62;12.65;
51376235;0.034;26.035;3.895;4.087;31.1;31.4;31.3;31.1;0.89;12.54;12.62;12.65;
51376245;0.034;26.071;3.783;4.007;31.1;31.4;31.3;31.1;0.89;12.54;12.62;12.65;
51376255;0.034;25.948;3.811;4.019;31.1;31.4;31.3;31.1;0.89;12.54;12.62;12.65;
51376265;0.034;25.881;3.851;4.055;31.1;31.4;31.3;31.1;0.89;12.54;12.62;12.65;
51376275;0.034;25.789;3.831;4.051;31.1;31.4;31.3;31.1;0.89;12.54;12.62;12.65;
51376285;0.034;25.659;3.835;4.051;31.1;31.4;31.3;31.1;0.89;12.54;12.62;12.65;
51376295;0.034;25.489;3.855;4.052;31.1;31.4;31.3;31.1;0.89;12.51;12.62;12.63;
51376305;0.033;25.461;3.871;4.116;31.1;31.4;31.3;31.1;0.89;12.51;12.62;12.63;
51376315;0.034;25.686;3.823;4.036;31.1;31.4;31.3;31.1;0.89;12.51;12.62;12.63;
51376325;0.034;25.654;3.895;4.124;31.1;31.4;31.3;31.1;0.89;12.51;12.62;12.63;
51376335;0.034;25.643;4.010;4.215;31.1;31.4;31.3;31.1;0.89;12.51;12.62;12.63;
51376345;0.034;25.737;3.950;4.175;31.1;31.4;31.3;31.1;0.89;12.51;12.62;12.63;
51376355;0.033;26.002;3.847;4.052;31.1;31.4;31.3;31.1;0.89;12.51;12.62;12.63;
51376365;0.034;25.856;3.799;4.012;31.1;31.4;31.3;31.1;0.89;12.51;12.62;12.63;
51376375;0.034;25.812;3.811;4.032;31.1;31.4;31.3;31.1;0.89;12.51;12.62;12.63;
51376385;0.034;25.761;3.811;4.048;31.1;31.4;31.3;31.1;0.89;12.51;12.62;12.63;
51376395;0.033;25.724;3.834;4.058;31.1;31.4;31.3;31.1;0.88;12.50;12.58;12.60;
51376405;0.033;25.511;3.811;4.046;31.1;31.4;31.3;31.1;0.88;12.50;12.58;12.60;
51376415;0.033;25.491;3.822;4.046;31.1;31.4;31.3;31.1;0.88;12.50;12.58;12.60;
51376425;0.034;25.393;3.862;4.078;31.1;31.4;31.3;31.1;0.88;12.50;12.58;12.60;
51376435;0.033;25.688;3.846;4.062;31.1;31.4;31.3;31.1;0.88;12.50;12.58;12.60;
51376445;0.033;25.570;3.922;4.137;31.1;31.4;31.3;31.1;0.88;12.50;12.58;12.60;
51376455;0.033;25.586;3.969;4.185;31.1;31.4;31.3;31.1;0.88;12.50;12.58;12.60;
51376465;0.033;25.744;4.009;4.209;31.1;31.4;31.3;31.1;0.88;12.50;12.58;12.60;
51376475;0.034;25.846;3.830;4.062;31.1;31.4;31.3;31.1;0.88;12.50;12.58;12.60;
51376485;0.033;25.787;3.811;4.014;31.1;31.4;31.3;31.1;0.88;12.50;12.58;12.60;
51376495;0.032;25.838;3.804;4.002;31.1;31.4;31.2;31.1;0.87;12.50;12.61;12.61;
51376505;0.032;25.803;3.812;4.045;31.1;31.4;31.2;31.1;0.87;12.50;12.61;12.61;
51376515;0.033;25.740;3.840;4.065;31.1;31.4;31.2;31.1;0.87;12.50;12.61;12.61;
51376525;0.032;25.562;3.824;4.042;31.1;31.4;31.2;31.1;0.87;12.50;12.61;12.61;
51376535;0.032;25.629;3.860;4.061;31.1;31.4;31.2;31.1;0.87;12.50;12.61;12.61;
51376545;0.033;25.531;3.913;4.105;31.1;31.4;31.2;31.1;0.88;12.53;12.64;12.67;
51376555;0.033;25.780;3.845;4.081;31.1;31.4;31.2;31.1;0.88;12.53;12.64;12.67;
51376565;0.033;25.649;3.893;4.129;31.1;31.4;31.2;31.1;0.88;12.53;12.64;12.67;
51376575;0.033;25.800;3.873;4.069;31.1;31.4;31.2;31.1;0.88;12.53;12.64;12.67;
51376585;0.034;25.895;3.853;4.089;31.1;31.4;31.2;31.1;0.88;12.53;12.64;12.67;
51376595;0.033;25.800;3.798;4.034;31.1;31.4;31.2;31.1;0.88;12.53;12.64;12.67;
51376605;0.033;25.851;3.957;4.177;31.1;31.4;31.2;31.1;0.88;12.53;12.64;12.67;
51376615;0.033;25.673;3.961;4.177;31.1;31.4;31.2;31.1;0.88;12.53;12.64;12.67;
51376625;0.033;25.812;4.001;4.185;31.1;31.4;31.2;31.1;0.88;12.53;12.64;12.67;
51376635;0.033;25.871;3.921;4.145;31.1;31.4;31.2;31.1;0.88;12.53;12.64;12.67;
51376645;0.033;25.606;3.887;4.142;31.1;31.4;31.3;31.1;0.88;12.53;12.62;12.65;
51376655;0.033;25.606;4.006;4.210;31.1;31.4;31.3;31.1;0.88;12.53;12.62;12.65;
51376665;0.033;24.609;5.375;5.607;31.1;31.4;31.3;31.1;0.88;12.53;12.62;12.65;
51376675;0.033;25.507;3.946;4.182;31.1;31.4;31.3;31.1;0.88;12.53;12.62;12.65;
51376685;0.033;25.752;3.915;4.126;31.1;31.4;31.3;31.1;0.88;12.53;12.62;12.65;
51376695;0.033;25.737;4.094;4.313;31.1;31.4;31.3;31.1;0.88;12.53;12.62;12.65;
51376705;0.033;25.796;3.998;4.222;31.1;31.4;31.3;31.1;0.88;12.53;12.62;12.65;
51376715;0.033;25.863;3.919;4.122;31.1;31.4;31.3;31.1;0.88;12.53;12.62;12.65;
51376725;0.033;25.934;3.819;4.039;31.1;31.4;31.3;31.1;0.88;12.53;12.62;12.65;
51376735;0.033;25.903;3.887;4.103;31.1;31.4;31.3;31.1;0.88;12.53;12.62;12.65;
51376745;0.033;25.787;3.980;4.183;31.1;31.4;31.3;31.1;0.88;12.50;12.60;12.64;
51376755;0.033;25.708;3.952;4.167;31.1;31.4;31.3;31.1;0.88;12.50;12.60;12.64;
51376765;0.033;25.594;3.849;4.055;31.1;31.4;31.3;31.1;0.88;12.50;12.60;12.64;
51376775;0.033;25.404;4.107;4.358;31.1;31.4;31.3;31.1;0.88;12.50;12.60;12.64;
51376785;0.033;24.615;4.921;5.149;31.1;31.4;31.3;31.1;0.88;12.50;12.60;12.64;
51376795;0.033;25.329;3.948;4.203;31.1;31.4;31.3;31.1;0.88;12.50;12.60;12.64;
51376805;0.034;25.369;3.944;4.151;31.1;31.4;31.3;31.1;0.88;12.50;12.60;12.64;
51376815;0.033;25.325;3.932;4.163;31.1;31.4;31.3;31.1;0.88;12.50;12.60;12.64;
51376825;0.033;25.617;3.853;4.091;31.1;31.4;31.3;31.1;0.88;12.50;12.60;12.64;
51376835;0.033;25.767;3.789;4.012;31.1;31.4;31.3;31.1;0.88;12.50;12.60;12.64;
51376845;0.034;25.685;3.807;4.044;31.1;31.4;31.2;31.1;0.89;12.48;12.53;12.57;
51376855;0.034;25.740;3.767;3.993;31.1;31.4;31.2;31.1;0.89;12.48;12.53;12.57;
51376865;0.034;25.744;3.783;3.981;31.1;31.4;31.2;31.1;0.89;12.48;12.53;12.57;
51376875;0.034;25.709;3.807;4.036;31.1;31.4;31.2;31.1;0.89;12.48;12.53;12.57;
51376885;0.034;25.693;3.779;4.001;31.1;31.4;31.2;31.1;0.89;12.48;12.53;12.57;
51376895;0.034;25.740;3.866;4.115;31.1;31.4;31.2;31.1;0.89;12.48;12.53;12.57;
51376905;0.034;25.666;3.894;4.107;31.1;31.4;31.2;31.1;0.89;12.48;12.53;12.57;
51376915;0.034;25.425;3.945;4.167;31.1;31.4;31.2;31.1;0.89;12.48;12.53;12.57;
51376925;0.033;25.358;3.949;4.190;31.1;31.4;31.2;31.1;0.89;12.48;12.53;12.57;
51376935;0.034;25.354;3.933;4.147;31.1;31.4;31.2;31.1;0.89;12.48;12.53;12.57;
51376945;0.034;25.674;3.783;3.995;31.1;31.4;31.3;31.1;0.89;12.48;12.58;12.60;
51376955;0.034;25.717;3.791;4.007;31.1;31.4;31.3;31.1;0.89;12.48;12.58;12.60;
51376965;0.034;25.740;3.826;4.042;31.1;31.4;31.3;31.1;0.89;12.48;12.58;12.60;
51376975;0.034;25.823;3.803;4.010;31.1;31.4;31.3;31.1;0.89;12.48;12.58;12.60;
51376985;0.034;25.764;3.834;4.054;31.1;31.4;31.3;31.1;0.89;12.48;12.58;12.60;
51376995;0.034;25.792;3.842;4.034;31.1;31.4;31.3;31.1;0.89;12.48;12.58;12.60;
51377005;0.034;25.744;3.811;4.046;31.1;31.4;31.3;31.1;0.89;12.48;12.58;12.60;
51377015;0.034;25.709;3.838;4.018;31.1;31.4;31.3;31.1;0.89;12.48;12.58;12.60;
51377025;0.034;25.618;3.826;4.030;31.1;31.4;31.3;31.1;0.89;12.48;12.58;12.60;
51377035;0.034;25.496;3.882;4.098;31.1;31.4;31.3;31.1;0.89;12.48;12.58;12.60;
51377045;0.033;25.402;3.936;4.141;31.1;31.4;31.2;31.1;0.88;12.48;12.60;12.61;
51377055;0.033;25.358;3.976;4.196;31.1;31.4;31.2;31.1;0.88;12.48;12.60;12.61;
