20160121_141331;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
51338637;4.358;22.060;4.212;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.44;0.00;
51338647;4.697;21.994;4.537;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.44;0.00;
51338657;4.476;21.814;4.334;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.44;0.00;
51338667;4.125;21.943;3.998;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.44;0.00;
51338677;4.007;21.908;3.841;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.44;0.00;
51338687;4.094;22.001;3.974;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.44;0.00;
51338697;4.500;21.955;4.341;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.44;0.00;
51338707;4.846;22.122;4.701;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.44;0.00;
51338717;4.343;21.564;4.189;0.000;31.1;31.1;31.1;31.1;12.49;12.38;12.43;0.00;
51338727;4.096;22.279;3.928;0.000;31.1;31.1;31.1;31.1;12.49;12.38;12.43;0.00;
51338737;4.068;22.131;3.900;0.000;31.1;31.1;31.1;31.1;12.49;12.38;12.43;0.00;
51338747;4.170;22.116;3.998;0.000;31.1;31.1;31.1;31.1;12.49;12.38;12.43;0.00;
51338757;4.147;22.158;3.947;0.000;31.1;31.1;31.1;31.1;12.49;12.38;12.43;0.00;
51338767;4.009;22.120;3.815;0.000;31.1;31.1;31.1;31.1;12.49;12.38;12.43;0.00;
51338777;3.927;22.139;3.752;0.000;31.1;31.1;31.1;31.1;12.49;12.38;12.43;0.00;
51338787;3.930;22.116;3.776;0.000;31.1;31.1;31.1;31.1;12.49;12.38;12.43;0.00;
51338797;4.312;22.038;4.162;0.000;31.1;31.1;31.1;31.1;12.49;12.38;12.43;0.00;
51338807;4.583;21.859;4.416;0.000;31.1;31.1;31.1;31.1;12.49;12.38;12.43;0.00;
51338817;4.685;21.516;4.549;0.000;31.1;31.1;31.1;31.1;12.48;12.39;12.42;0.00;
51338827;5.451;20.742;5.325;0.000;31.1;31.1;31.1;31.1;12.48;12.39;12.42;0.00;
51338837;4.296;22.006;4.104;0.000;31.1;31.1;31.1;31.1;12.48;12.39;12.42;0.00;
51338847;4.065;22.107;3.905;0.000;31.1;31.1;31.1;31.1;12.48;12.39;12.42;0.00;
51338857;4.112;22.216;3.971;0.000;31.1;31.1;31.1;31.1;12.48;12.39;12.42;0.00;
51338867;4.198;22.301;4.045;0.000;31.1;31.1;31.1;31.1;12.48;12.39;12.42;0.00;
51338877;4.131;22.375;3.952;0.000;31.1;31.1;31.1;31.1;12.48;12.39;12.42;0.00;
51338887;3.966;22.500;3.800;0.000;31.1;31.1;31.1;31.1;12.48;12.39;12.42;0.00;
51338897;3.963;22.453;3.811;0.000;31.1;31.1;31.1;31.1;12.48;12.39;12.42;0.00;
51338907;4.151;22.523;4.018;0.000;31.1;31.1;31.1;31.1;12.48;12.39;12.42;0.00;
51338917;4.082;22.561;3.971;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.49;0.00;
51338927;4.034;22.541;3.920;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.49;0.00;
51338937;4.030;22.475;3.857;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.49;0.00;
51338947;4.011;22.463;3.865;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.49;0.00;
51338957;3.943;22.424;3.794;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.49;0.00;
51338967;4.030;22.381;3.889;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.49;0.00;
51338977;4.164;22.311;4.030;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.49;0.00;
51338987;4.819;22.620;4.634;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.49;0.00;
51338997;4.223;22.502;4.104;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.49;0.00;
51339007;4.184;22.596;4.081;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.49;0.00;
51339017;4.179;22.538;4.049;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.43;0.00;
51339027;4.214;22.534;4.041;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.43;0.00;
51339037;3.959;22.452;3.846;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.43;0.00;
51339047;4.018;22.441;3.865;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.43;0.00;
51339057;4.037;22.487;3.854;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.43;0.00;
51339067;3.955;22.406;3.811;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.43;0.00;
51339077;3.966;22.277;3.795;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.43;0.00;
51339087;4.018;22.238;3.873;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.43;0.00;
51339097;4.127;22.141;3.994;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.43;0.00;
51339107;4.206;22.231;4.080;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.43;0.00;
51339117;4.145;22.331;3.981;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.46;0.00;
51339127;4.153;22.514;4.004;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.46;0.00;
51339137;4.200;22.498;4.067;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.46;0.00;
51339147;4.204;22.522;4.055;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.46;0.00;
51339157;3.988;22.417;3.816;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.46;0.00;
51339167;4.069;22.542;3.899;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.45;0.00;
51339177;4.006;22.534;3.864;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.45;0.00;
51339187;3.959;22.534;3.829;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.45;0.00;
51339197;4.006;22.417;3.848;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.45;0.00;
51339207;4.026;22.331;3.856;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.45;0.00;
51339217;4.164;22.316;4.009;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.45;0.00;
51339227;4.065;22.464;3.895;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.45;0.00;
51339237;3.990;22.472;3.825;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.45;0.00;
51339247;4.223;22.558;4.083;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.45;0.00;
51339257;4.207;22.620;4.060;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.45;0.00;
51339267;5.363;21.554;5.230;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
51339277;4.168;22.200;3.960;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
51339287;4.184;22.451;3.996;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
51339297;4.168;22.529;4.004;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
51339307;4.109;22.545;3.945;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
51339317;3.991;22.521;3.859;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
51339327;4.014;22.470;3.866;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
51339337;4.101;22.509;3.957;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
51339347;4.105;22.615;3.957;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
51339357;3.979;22.611;3.827;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
51339367;4.178;22.634;4.027;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.41;0.00;
51339377;4.185;22.598;4.034;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.41;0.00;
51339387;4.158;22.571;3.999;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.41;0.00;
51339397;4.040;22.454;3.874;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.41;0.00;
51339407;4.150;22.481;4.007;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.41;0.00;
51339417;4.111;22.341;3.952;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.41;0.00;
51339427;4.036;22.376;3.890;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.41;0.00;
51339437;3.946;22.470;3.773;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.41;0.00;
51339447;4.012;22.392;3.855;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.41;0.00;
51339457;4.099;22.497;3.933;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.41;0.00;
51339467;3.978;22.587;3.849;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
51339477;4.005;22.529;3.861;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
51339487;4.170;22.677;3.998;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
51339497;4.186;22.767;4.033;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
51339507;4.166;22.583;3.994;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
51339517;4.351;22.583;4.220;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
51339527;4.127;22.424;3.990;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
51339537;4.143;22.447;3.998;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
51339547;4.099;22.396;3.955;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
51339557;3.997;22.404;3.861;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
51339567;4.022;22.317;3.880;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.44;0.00;
51339577;4.018;22.349;3.841;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.44;0.00;
51339587;3.931;22.470;3.755;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.44;0.00;
51339597;4.057;22.571;3.865;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.44;0.00;
51339607;4.247;22.587;4.107;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.44;0.00;
51339617;4.207;22.606;4.029;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.44;0.00;
51339627;4.148;22.450;3.974;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.44;0.00;
51339637;4.041;22.438;3.876;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.44;0.00;
51339647;4.113;22.423;3.955;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.44;0.00;
51339657;4.144;22.345;3.986;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.44;0.00;
51339667;4.048;22.445;3.902;0.000;31.1;31.1;31.1;31.1;12.56;12.45;12.47;0.00;
51339677;4.052;22.464;3.894;0.000;31.1;31.1;31.1;31.1;12.56;12.45;12.47;0.00;
51339687;4.020;22.402;3.882;0.000;31.1;31.1;31.1;31.1;12.56;12.45;12.47;0.00;
51339697;4.001;22.480;3.886;0.000;31.1;31.1;31.1;31.1;12.56;12.45;12.47;0.00;
51339707;3.949;22.523;3.780;0.000;31.1;31.1;31.1;31.1;12.56;12.45;12.47;0.00;
51339717;4.136;22.604;4.010;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
51339727;4.259;22.659;4.120;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
51339737;4.152;22.616;4.002;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
51339747;4.045;22.479;3.951;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
51339757;4.034;22.553;3.904;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
51339767;4.041;22.451;3.893;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
51339777;4.120;22.412;3.959;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
51339787;4.030;22.471;3.889;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
51339797;4.085;22.401;3.940;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
51339807;4.215;22.557;4.061;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
51339817;4.079;22.501;3.922;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.46;0.00;
51339827;4.040;22.536;3.891;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.46;0.00;
51339837;4.154;22.481;4.008;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.46;0.00;
51339847;4.119;22.458;4.004;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.46;0.00;
51339857;3.965;22.458;3.805;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.46;0.00;
51339867;3.922;22.364;3.781;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.46;0.00;
51339877;4.390;22.548;4.266;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.46;0.00;
51339887;5.507;21.225;5.370;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.46;0.00;
51339897;4.296;22.037;4.149;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.46;0.00;
51339907;4.386;22.360;4.204;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.46;0.00;
51339917;4.298;22.466;4.150;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.44;0.00;
51339927;4.105;22.575;3.915;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.44;0.00;
51339937;3.970;22.641;3.798;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.44;0.00;
51339947;4.038;22.587;3.888;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.44;0.00;
51339957;4.045;22.579;3.865;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.44;0.00;
51339967;4.018;22.575;3.857;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.44;0.00;
51339977;3.955;22.454;3.806;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.44;0.00;
51339987;3.935;22.481;3.759;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.44;0.00;
51339997;3.998;22.477;3.833;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.44;0.00;
51340007;4.030;22.298;3.857;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.44;0.00;
51340017;4.347;22.367;4.178;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.43;0.00;
51340027;4.327;22.472;4.174;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.43;0.00;
51340037;4.272;22.484;4.150;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.43;0.00;
51340047;4.127;22.499;3.979;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.43;0.00;
51340057;3.934;22.569;3.799;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.43;0.00;
51340067;4.037;22.620;3.885;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.43;0.00;
51340077;4.001;22.647;3.842;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.43;0.00;
51340087;3.997;22.495;3.850;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.43;0.00;
51340097;3.958;22.511;3.803;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.43;0.00;
51340107;3.938;22.534;3.764;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.43;0.00;
51340117;4.025;22.433;3.865;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.43;0.00;
51340127;4.018;22.386;3.893;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.43;0.00;
51340137;4.312;22.406;4.146;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.43;0.00;
51340147;4.308;22.670;4.178;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.43;0.00;
51340157;4.304;22.620;4.107;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.43;0.00;
51340167;4.053;22.616;3.889;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.43;0.00;
51340177;3.982;22.647;3.850;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.43;0.00;
51340187;4.049;22.581;3.881;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.43;0.00;
51340197;4.002;22.546;3.858;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.43;0.00;
51340207;3.963;22.725;3.865;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.43;0.00;
51340217;3.988;22.604;3.808;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.47;0.00;
51340227;3.944;22.537;3.796;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.47;0.00;
51340237;3.991;22.463;3.812;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.47;0.00;
51340247;3.881;22.487;3.753;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.47;0.00;
51340257;4.224;22.366;4.082;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.47;0.00;
51340267;5.123;21.814;5.006;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.46;0.00;
51340277;4.787;21.912;4.583;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.46;0.00;
51340287;4.107;22.326;3.953;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.46;0.00;
51340297;4.143;22.577;3.989;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.46;0.00;
51340307;4.179;22.592;4.032;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.46;0.00;
51340317;3.997;22.741;3.844;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.46;0.00;
51340327;3.937;22.819;3.808;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.46;0.00;
51340337;3.933;22.690;3.762;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.46;0.00;
51340347;3.910;22.741;3.769;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.46;0.00;
51340357;3.926;22.667;3.773;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.46;0.00;
51340367;3.974;22.678;3.838;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
51340377;4.274;22.717;4.160;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
51340387;4.310;22.584;4.172;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
51340397;4.306;22.603;4.128;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
51340407;4.191;22.552;4.042;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
51340417;4.223;22.658;4.081;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
51340427;4.203;22.603;4.066;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
51340437;3.939;22.709;3.744;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
51340447;3.939;22.685;3.776;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
51340457;3.923;22.662;3.780;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
51340467;4.196;22.793;4.039;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
51340477;3.963;22.508;3.781;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
51340487;3.999;22.504;3.840;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
51340497;4.287;22.563;4.110;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
51340507;4.358;22.586;4.196;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
51340517;4.298;22.387;4.161;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
51340527;4.093;22.438;3.930;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
51340537;4.149;22.555;3.992;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
51340547;4.243;22.609;4.090;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
51340557;4.018;22.727;3.867;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
51340567;3.967;22.491;3.797;0.000;31.1;31.1;31.1;31.1;12.47;12.40;12.45;0.00;
51340577;3.928;22.491;3.782;0.000;31.1;31.1;31.1;31.1;12.47;12.40;12.45;0.00;
51340587;3.881;22.464;3.774;0.000;31.1;31.1;31.1;31.1;12.47;12.40;12.45;0.00;
51340597;3.904;22.460;3.758;0.000;31.1;31.1;31.1;31.1;12.47;12.40;12.45;0.00;
51340607;3.932;22.526;3.770;0.000;31.1;31.1;31.1;31.1;12.47;12.40;12.45;0.00;
51340617;4.324;22.421;4.173;0.000;31.1;31.1;31.1;31.1;12.47;12.40;12.45;0.00;
51340627;4.218;22.378;4.075;0.000;31.1;31.1;31.1;31.1;12.47;12.40;12.45;0.00;
51340637;4.136;22.456;3.977;0.000;31.1;31.1;31.1;31.1;12.47;12.40;12.45;0.00;
51340647;4.022;22.367;3.903;0.000;31.1;31.1;31.1;31.1;12.47;12.40;12.45;0.00;
51340657;4.049;22.343;3.934;0.000;31.1;31.1;31.1;31.1;12.47;12.40;12.45;0.00;
51340667;4.117;22.478;3.957;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.47;0.00;
51340677;4.034;22.533;3.835;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.47;0.00;
51340687;4.164;22.607;4.043;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.47;0.00;
51340697;4.152;22.599;3.992;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.47;0.00;
51340707;3.991;22.529;3.870;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.47;0.00;
51340717;3.987;22.482;3.859;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.47;0.00;
51340727;3.987;22.580;3.851;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.47;0.00;
51340737;4.062;22.541;3.953;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.47;0.00;
51340747;4.038;22.342;3.925;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.47;0.00;
51340757;4.610;22.650;4.458;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.47;0.00;
51340767;4.291;22.518;4.138;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.44;0.00;
51340777;4.354;22.502;4.181;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.44;0.00;
51340787;4.327;22.545;4.169;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.44;0.00;
51340797;4.177;22.627;4.029;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.44;0.00;
51340807;4.193;22.635;4.041;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.44;0.00;
51340817;4.195;22.589;4.057;0.000;31.1;31.1;31.1;31.1;12.54;12.40;12.43;0.00;
51340827;4.097;22.542;3.932;0.000;31.1;31.1;31.1;31.1;12.54;12.40;12.43;0.00;
51340837;4.144;22.530;3.994;0.000;31.1;31.1;31.1;31.1;12.54;12.40;12.43;0.00;
51340847;4.270;22.534;4.107;0.000;31.1;31.1;31.1;31.1;12.54;12.40;12.43;0.00;
51340857;4.369;22.456;4.193;0.000;31.1;31.1;31.1;31.1;12.54;12.40;12.43;0.00;
51340867;4.120;22.546;3.979;0.000;31.1;31.1;31.1;31.1;12.54;12.40;12.43;0.00;
51340877;4.093;22.402;3.955;0.000;31.1;31.1;31.1;31.1;12.54;12.40;12.43;0.00;
51340887;4.369;22.324;4.205;0.000;31.1;31.1;31.1;31.1;12.54;12.40;12.43;0.00;
51340897;4.472;22.378;4.326;0.000;31.1;31.1;31.1;31.1;12.54;12.40;12.43;0.00;
51340907;4.361;22.542;4.205;0.000;31.1;31.1;31.1;31.1;12.54;12.40;12.43;0.00;
51340917;4.100;22.511;3.963;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.43;0.00;
51340927;5.478;21.444;5.333;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.43;0.00;
51340937;4.249;22.238;4.053;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.43;0.00;
51340947;4.316;22.355;4.146;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.43;0.00;
51340957;4.214;22.398;4.068;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.43;0.00;
51340967;4.312;22.542;4.186;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.43;0.00;
51340977;4.226;22.624;4.111;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.43;0.00;
51340987;4.222;22.616;4.072;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.43;0.00;
51340997;4.108;22.472;3.979;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.43;0.00;
51341007;4.218;22.534;4.041;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.43;0.00;
51341017;4.415;22.662;4.230;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.50;0.00;
51341027;4.269;22.826;4.131;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.50;0.00;
51341037;4.285;22.971;4.131;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.50;0.00;
51341047;4.237;22.881;4.108;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.50;0.00;
51341057;4.688;23.069;4.520;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.50;0.00;
51341067;4.732;23.022;4.591;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.50;0.00;
51341077;4.566;22.956;4.395;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.50;0.00;
51341087;4.408;22.893;4.237;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.50;0.00;
51341097;4.340;22.971;4.167;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.50;0.00;
51341107;4.289;22.897;4.135;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.50;0.00;
51341117;4.854;22.946;4.701;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.48;0.00;
51341127;4.677;22.903;4.517;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.48;0.00;
51341137;4.657;22.735;4.509;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.48;0.00;
51341147;4.334;22.794;4.172;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.48;0.00;
51341157;4.195;22.810;4.007;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.48;0.00;
51341167;4.172;22.630;4.007;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.48;0.00;
51341177;4.187;22.619;4.027;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.48;0.00;
51341187;4.223;22.525;4.074;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.48;0.00;
51341197;4.235;22.587;4.109;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.48;0.00;
51341207;4.278;22.665;4.105;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.48;0.00;
51341217;4.665;22.961;4.529;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.47;0.00;
51341227;4.677;22.860;4.544;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.47;0.00;
51341237;4.456;22.567;4.325;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.47;0.00;
51341247;4.622;22.809;4.450;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.47;0.00;
51341257;5.564;21.494;5.433;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.47;0.00;
