20160125_154511;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
56971746;3.553;16.915;3.399;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.45;0.00;
56971756;3.545;16.962;3.438;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.45;0.00;
56971766;3.611;18.384;3.512;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
56971776;3.513;16.721;3.375;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
56971786;3.501;16.780;3.363;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
56971796;3.568;17.961;3.418;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
56971806;3.615;18.321;3.524;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
56971816;3.501;16.866;3.367;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
56971826;3.477;16.631;3.367;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
56971836;3.580;17.234;3.484;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
56971846;3.651;18.798;3.551;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
56971856;3.489;18.215;3.382;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
56971866;3.764;19.080;3.626;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.49;0.00;
56971876;3.720;18.775;3.622;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.49;0.00;
56971886;3.708;18.153;3.614;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.49;0.00;
56971896;3.673;18.798;3.559;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.49;0.00;
56971906;3.696;18.814;3.559;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.49;0.00;
56971916;3.704;18.661;3.555;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.49;0.00;
56971926;3.649;18.966;3.528;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.49;0.00;
56971936;3.680;18.959;3.563;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.49;0.00;
56971946;3.704;18.822;3.583;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.49;0.00;
56971956;3.712;18.579;3.579;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.49;0.00;
56971966;3.677;18.732;3.602;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.49;0.00;
56971976;3.720;18.853;3.598;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.49;0.00;
56971986;3.744;18.876;3.586;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.49;0.00;
56971996;3.684;18.806;3.555;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.49;0.00;
56972006;3.688;18.618;3.590;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.49;0.00;
56972016;3.799;19.612;3.685;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.49;0.00;
56972026;3.700;19.198;3.594;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.49;0.00;
56972036;3.704;18.689;3.614;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.49;0.00;
56972046;3.673;18.978;3.555;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.49;0.00;
56972056;3.665;19.119;3.555;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.49;0.00;
56972066;3.555;18.779;3.402;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
56972076;3.630;18.646;3.500;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
56972086;3.681;18.833;3.547;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
56972096;3.685;18.584;3.575;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
56972106;3.681;18.720;3.586;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
56972116;3.476;17.456;3.359;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
56972126;3.512;17.639;3.395;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
56972136;3.728;18.833;3.637;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
56972146;3.598;17.776;3.516;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
56972156;3.575;16.941;3.461;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
56972166;3.728;18.763;3.600;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.43;0.00;
56972176;3.587;16.688;3.440;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.43;0.00;
56972186;3.575;16.638;3.432;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.43;0.00;
56972196;3.610;16.700;3.471;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.43;0.00;
56972206;3.587;16.755;3.475;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.43;0.00;
56972216;3.588;16.800;3.464;0.000;31.1;31.1;31.1;31.1;12.58;12.50;12.50;0.00;
56972226;3.611;16.828;3.507;0.000;31.1;31.1;31.1;31.1;12.58;12.50;12.50;0.00;
56972236;3.647;17.264;3.515;0.000;31.1;31.1;31.1;31.1;12.58;12.50;12.50;0.00;
56972246;3.659;16.800;3.527;0.000;31.1;31.1;31.1;31.1;12.58;12.50;12.50;0.00;
56972256;3.635;16.828;3.515;0.000;31.1;31.1;31.1;31.1;12.58;12.50;12.50;0.00;
56972266;3.667;16.887;3.519;0.000;31.1;31.1;31.1;31.1;12.58;12.50;12.50;0.00;
56972276;3.643;16.844;3.519;0.000;31.1;31.1;31.1;31.1;12.58;12.50;12.50;0.00;
56972286;3.576;17.275;3.487;0.000;31.1;31.1;31.1;31.1;12.58;12.50;12.50;0.00;
56972296;3.548;17.373;3.409;0.000;31.1;31.1;31.1;31.1;12.58;12.50;12.50;0.00;
56972306;3.611;18.198;3.495;0.000;31.1;31.1;31.1;31.1;12.58;12.50;12.50;0.00;
56972316;3.500;18.336;3.362;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.50;0.00;
56972326;3.595;18.630;3.479;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.50;0.00;
56972336;3.535;16.958;3.393;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.50;0.00;
56972346;3.579;17.084;3.428;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.50;0.00;
56972356;3.595;18.051;3.448;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.50;0.00;
56972366;3.579;18.144;3.476;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.50;0.00;
56972376;3.626;19.370;3.491;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.50;0.00;
56972386;3.598;18.094;3.499;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.50;0.00;
56972396;3.622;17.436;3.448;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.50;0.00;
56972406;3.575;17.452;3.456;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.50;0.00;
56972416;3.568;17.353;3.428;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.47;0.00;
56972426;3.509;16.904;3.349;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.47;0.00;
56972436;3.477;16.881;3.349;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.47;0.00;
56972446;3.501;17.385;3.361;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.47;0.00;
56972456;3.524;17.115;3.396;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.47;0.00;
56972466;3.647;17.603;3.569;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.47;0.00;
56972476;3.564;17.588;3.416;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.47;0.00;
56972486;3.517;16.936;3.385;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.47;0.00;
56972496;3.607;16.998;3.479;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.47;0.00;
56972506;3.619;16.979;3.494;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.47;0.00;
56972516;3.640;16.970;3.504;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.49;0.00;
56972526;3.644;16.900;3.551;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.49;0.00;
56972536;3.652;16.857;3.504;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.49;0.00;
56972546;3.561;17.412;3.418;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.49;0.00;
56972556;3.553;17.655;3.430;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.49;0.00;
56972566;3.593;18.125;3.496;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.49;0.00;
56972576;3.620;18.415;3.504;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.49;0.00;
56972586;3.577;18.356;3.453;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.49;0.00;
56972596;3.510;18.023;3.363;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.49;0.00;
56972606;3.506;18.000;3.359;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.49;0.00;
56972616;3.603;18.392;3.491;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
56972626;3.560;18.615;3.413;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
56972636;3.509;18.462;3.370;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
56972646;3.627;18.697;3.484;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
56972656;3.536;18.447;3.374;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
56972666;3.635;17.942;3.503;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
56972676;3.599;17.806;3.468;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
56972686;3.544;17.172;3.409;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
56972696;3.631;18.474;3.503;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
56972706;3.564;18.830;3.417;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
56972716;3.590;18.611;3.475;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
56972726;3.720;19.345;3.608;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
56972736;3.755;18.845;3.635;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
56972746;3.759;18.919;3.596;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
56972756;3.696;18.521;3.545;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
56972766;3.661;18.462;3.537;0.000;31.1;31.1;31.1;31.1;12.56;12.45;12.47;0.00;
56972776;3.744;18.634;3.573;0.000;31.1;31.1;31.1;31.1;12.56;12.45;12.47;0.00;
56972786;3.597;17.247;3.494;0.000;31.1;31.1;31.1;31.1;12.56;12.45;12.47;0.00;
56972796;3.736;18.458;3.612;0.000;31.1;31.1;31.1;31.1;12.56;12.45;12.47;0.00;
56972806;3.795;18.884;3.635;0.000;31.1;31.1;31.1;31.1;12.56;12.45;12.47;0.00;
56972816;3.704;18.826;3.604;0.000;31.1;31.1;31.1;31.1;12.56;12.45;12.47;0.00;
56972826;3.886;19.041;3.710;0.000;31.1;31.1;31.1;31.1;12.56;12.45;12.47;0.00;
56972836;3.653;18.450;3.518;0.000;31.1;31.1;31.1;31.1;12.56;12.45;12.47;0.00;
56972846;3.661;18.661;3.518;0.000;31.1;31.1;31.1;31.1;12.56;12.45;12.47;0.00;
56972856;3.767;18.544;3.624;0.000;31.1;31.1;31.1;31.1;12.56;12.45;12.47;0.00;
56972866;3.767;18.661;3.629;0.000;31.1;31.1;31.1;31.1;12.61;12.50;12.54;0.00;
56972876;3.767;19.029;3.593;0.000;31.1;31.1;31.1;31.1;12.61;12.50;12.54;0.00;
56972886;3.735;18.967;3.625;0.000;31.1;31.1;31.1;31.1;12.61;12.50;12.54;0.00;
56972896;3.811;18.739;3.696;0.000;31.1;31.1;31.1;31.1;12.61;12.50;12.54;0.00;
56972906;3.739;18.947;3.605;0.000;31.1;31.1;31.1;31.1;12.61;12.50;12.54;0.00;
56972916;3.763;18.590;3.613;0.000;31.1;31.1;31.1;31.1;12.61;12.50;12.54;0.00;
56972926;3.823;18.641;3.653;0.000;31.1;31.1;31.1;31.1;12.61;12.50;12.54;0.00;
56972936;3.803;19.206;3.609;0.000;31.1;31.1;31.1;31.1;12.61;12.50;12.54;0.00;
56972946;3.803;18.908;3.660;0.000;31.1;31.1;31.1;31.1;12.61;12.50;12.54;0.00;
56972956;3.862;19.493;3.680;0.000;31.1;31.1;31.1;31.1;12.61;12.50;12.54;0.00;
56972966;3.752;18.197;3.646;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.48;0.00;
56972976;3.807;18.779;3.638;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.48;0.00;
56972986;3.752;18.447;3.611;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.48;0.00;
56972996;3.693;18.420;3.576;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.48;0.00;
56973006;3.665;18.673;3.631;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.48;0.00;
56973016;3.587;18.299;3.529;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.48;0.00;
56973026;3.579;18.673;3.521;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.48;0.00;
56973036;3.638;18.767;3.552;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.48;0.00;
56973046;3.638;18.783;3.583;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.48;0.00;
56973056;3.634;18.857;3.540;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.48;0.00;
56973066;3.659;19.515;3.575;0.000;31.1;31.1;31.1;31.1;12.58;12.48;12.49;0.00;
56973076;3.718;19.127;3.598;0.000;31.1;31.1;31.1;31.1;12.58;12.48;12.49;0.00;
56973086;3.694;18.908;3.571;0.000;31.1;31.1;31.1;31.1;12.58;12.48;12.49;0.00;
56973096;3.679;19.100;3.555;0.000;31.1;31.1;31.1;31.1;12.58;12.48;12.49;0.00;
56973106;3.714;18.845;3.586;0.000;31.1;31.1;31.1;31.1;12.58;12.48;12.49;0.00;
56973116;3.659;18.677;3.583;0.000;31.1;31.1;31.1;31.1;12.58;12.48;12.49;0.00;
56973126;3.659;18.614;3.579;0.000;31.1;31.1;31.1;31.1;12.58;12.48;12.49;0.00;
56973136;3.714;18.332;3.594;0.000;31.1;31.1;31.1;31.1;12.58;12.48;12.49;0.00;
56973146;3.706;19.014;3.551;0.000;31.1;31.1;31.1;31.1;12.58;12.48;12.49;0.00;
56973156;3.702;18.877;3.547;0.000;31.1;31.1;31.1;31.1;12.58;12.48;12.49;0.00;
56973166;3.736;18.954;3.599;0.000;31.1;31.1;31.1;31.1;12.56;12.44;12.48;0.00;
56973176;3.673;18.810;3.533;0.000;31.1;31.1;31.1;31.1;12.56;12.44;12.48;0.00;
56973186;3.720;18.334;3.548;0.000;31.1;31.1;31.1;31.1;12.56;12.44;12.48;0.00;
56973196;3.688;18.669;3.470;0.000;31.1;31.1;31.1;31.1;12.56;12.44;12.48;0.00;
56973206;3.669;18.564;3.482;0.000;31.1;31.1;31.1;31.1;12.56;12.44;12.48;0.00;
56973216;3.677;18.615;3.493;0.000;31.1;31.1;31.1;31.1;12.56;12.44;12.48;0.00;
56973226;3.637;18.302;3.419;0.000;31.1;31.1;31.1;31.1;12.56;12.44;12.48;0.00;
56973236;3.669;18.708;3.525;0.000;31.1;31.1;31.1;31.1;12.56;12.44;12.48;0.00;
56973246;3.534;17.951;3.376;0.000;31.1;31.1;31.1;31.1;12.56;12.44;12.48;0.00;
56973256;3.645;18.220;3.482;0.000;31.1;31.1;31.1;31.1;12.56;12.44;12.48;0.00;
56973266;3.664;18.611;3.482;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.48;0.00;
56973276;3.613;18.447;3.462;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.48;0.00;
56973286;3.657;18.533;3.544;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.48;0.00;
56973296;3.633;18.358;3.478;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.48;0.00;
56973306;3.625;18.658;3.458;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.48;0.00;
56973316;3.507;18.233;3.368;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.48;0.00;
56973326;3.515;17.777;3.352;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.48;0.00;
56973336;3.491;17.629;3.376;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.48;0.00;
56973346;3.515;17.594;3.387;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.48;0.00;
56973356;3.526;17.434;3.376;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.48;0.00;
56973366;3.525;17.091;3.384;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
56973376;3.533;16.997;3.376;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
56973386;3.600;16.810;3.450;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
56973396;3.589;16.943;3.462;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
56973406;3.581;17.346;3.427;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
56973416;3.606;16.811;3.437;0.000;31.1;31.1;31.1;31.1;12.59;12.46;12.46;0.00;
56973426;3.563;16.858;3.394;0.000;31.1;31.1;31.1;31.1;12.59;12.46;12.46;0.00;
56973436;3.591;16.878;3.448;0.000;31.1;31.1;31.1;31.1;12.59;12.46;12.46;0.00;
56973446;3.674;18.032;3.495;0.000;31.1;31.1;31.1;31.1;12.59;12.46;12.46;0.00;
56973456;3.551;16.447;3.378;0.000;31.1;31.1;31.1;31.1;12.59;12.46;12.46;0.00;
56973466;3.670;18.391;3.491;0.000;31.1;31.1;31.1;31.1;12.59;12.46;12.46;0.00;
56973476;3.709;18.337;3.538;0.000;31.1;31.1;31.1;31.1;12.59;12.46;12.46;0.00;
56973486;3.733;18.704;3.566;0.000;31.1;31.1;31.1;31.1;12.59;12.46;12.46;0.00;
56973496;3.682;18.587;3.464;0.000;31.1;31.1;31.1;31.1;12.59;12.46;12.46;0.00;
56973506;3.694;18.509;3.499;0.000;31.1;31.1;31.1;31.1;12.59;12.46;12.46;0.00;
56973516;3.655;18.927;3.495;0.000;31.1;31.1;31.1;31.1;12.58;12.46;12.46;0.00;
56973526;3.560;17.617;3.394;0.000;31.1;31.1;31.1;31.1;12.58;12.46;12.46;0.00;
56973536;3.445;17.062;3.343;0.000;31.1;31.1;31.1;31.1;12.58;12.46;12.46;0.00;
56973546;3.500;16.952;3.413;0.000;31.1;31.1;31.1;31.1;12.58;12.46;12.46;0.00;
56973556;3.504;16.932;3.386;0.000;31.1;31.1;31.1;31.1;12.58;12.46;12.46;0.00;
56973566;3.599;16.999;3.499;0.000;31.1;31.1;31.1;31.1;12.58;12.46;12.46;0.00;
56973576;3.603;16.964;3.488;0.000;31.1;31.1;31.1;31.1;12.58;12.46;12.46;0.00;
56973586;3.592;16.995;3.472;0.000;31.1;31.1;31.1;31.1;12.58;12.46;12.46;0.00;
56973596;3.560;16.932;3.378;0.000;31.1;31.1;31.1;31.1;12.58;12.46;12.46;0.00;
56973606;3.548;16.972;3.444;0.000;31.1;31.1;31.1;31.1;12.58;12.46;12.46;0.00;
56973616;3.520;17.184;3.404;0.000;31.1;31.1;31.1;31.1;12.58;12.48;12.51;0.00;
56973626;3.572;16.741;3.443;0.000;31.1;31.1;31.1;31.1;12.58;12.48;12.51;0.00;
56973636;3.615;16.945;3.533;0.000;31.1;31.1;31.1;31.1;12.58;12.48;12.51;0.00;
56973646;3.504;16.925;3.384;0.000;31.1;31.1;31.1;31.1;12.58;12.48;12.51;0.00;
56973656;3.580;16.972;3.439;0.000;31.1;31.1;31.1;31.1;12.58;12.48;12.51;0.00;
56973666;3.441;16.914;3.317;0.000;31.1;31.1;31.1;31.1;12.58;12.48;12.51;0.00;
56973676;3.552;16.534;3.447;0.000;31.1;31.1;31.1;31.1;12.58;12.48;12.51;0.00;
56973686;3.437;16.972;3.357;0.000;31.1;31.1;31.1;31.1;12.58;12.48;12.51;0.00;
56973696;3.500;16.867;3.380;0.000;31.1;31.1;31.1;31.1;12.58;12.48;12.51;0.00;
56973706;3.584;16.624;3.439;0.000;31.1;31.1;31.1;31.1;12.58;12.48;12.51;0.00;
56973716;3.631;16.813;3.524;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
56973726;3.730;17.886;3.606;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
56973736;3.674;18.297;3.524;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
56973746;3.556;17.499;3.438;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
56973756;3.576;17.455;3.453;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
56973766;3.588;16.810;3.418;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
56973776;3.528;16.802;3.367;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
56973786;3.552;16.794;3.446;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
56973796;3.536;16.802;3.387;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
56973806;3.556;16.825;3.399;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
56973816;3.494;16.748;3.343;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
56973826;3.585;16.807;3.468;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
56973836;3.522;16.830;3.382;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
56973846;3.569;16.815;3.448;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
56973856;3.537;17.326;3.401;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
56973866;3.502;17.357;3.339;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
56973876;3.482;17.264;3.390;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
56973886;3.616;16.545;3.468;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
56973896;3.529;16.393;3.409;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
56973906;3.561;16.928;3.452;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
56973916;3.536;16.956;3.399;0.000;31.1;31.1;31.1;31.1;12.58;12.46;12.48;0.00;
56973926;3.615;17.015;3.493;0.000;31.1;31.1;31.1;31.1;12.58;12.46;12.48;0.00;
56973936;3.556;17.030;3.446;0.000;31.1;31.1;31.1;31.1;12.58;12.46;12.48;0.00;
56973946;3.552;17.030;3.407;0.000;31.1;31.1;31.1;31.1;12.58;12.46;12.48;0.00;
56973956;3.627;17.026;3.493;0.000;31.1;31.1;31.1;31.1;12.58;12.46;12.48;0.00;
56973966;3.603;16.551;3.461;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.49;0.00;
56973976;3.556;16.141;3.418;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.49;0.00;
56973986;3.568;16.090;3.441;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.49;0.00;
56973996;3.619;16.121;3.516;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.49;0.00;
56974006;3.595;16.328;3.453;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.49;0.00;
56974016;3.592;16.160;3.524;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.49;0.00;
56974026;3.540;16.532;3.406;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.49;0.00;
56974036;3.560;16.227;3.449;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.49;0.00;
56974046;3.536;16.106;3.453;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.49;0.00;
56974056;3.584;16.078;3.418;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.49;0.00;
56974066;3.462;16.094;3.357;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.47;0.00;
56974076;3.532;16.204;3.396;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.47;0.00;
56974086;3.584;16.375;3.486;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.47;0.00;
56974096;3.529;16.680;3.404;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.47;0.00;
56974106;3.505;16.871;3.400;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.47;0.00;
56974116;3.540;16.738;3.385;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.47;0.00;
56974126;3.532;16.578;3.451;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.47;0.00;
56974136;3.639;16.566;3.557;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.47;0.00;
56974146;3.599;16.890;3.436;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.47;0.00;
56974156;3.650;16.676;3.506;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.47;0.00;
56974166;3.564;16.644;3.480;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.46;0.00;
56974176;3.580;16.691;3.413;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.46;0.00;
56974186;3.458;16.742;3.339;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.46;0.00;
56974196;3.544;16.758;3.425;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.46;0.00;
56974206;3.603;16.250;3.488;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.46;0.00;
56974216;3.576;16.055;3.456;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.46;0.00;
56974226;3.540;16.118;3.452;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.46;0.00;
56974236;3.536;16.048;3.425;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.46;0.00;
56974246;3.580;16.075;3.468;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.46;0.00;
56974256;3.548;16.075;3.464;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.46;0.00;
56974266;3.594;16.156;3.451;0.000;31.1;31.1;31.1;31.1;12.56;12.45;12.47;0.00;
56974276;3.530;16.094;3.404;0.000;31.1;31.1;31.1;31.1;12.56;12.45;12.47;0.00;
56974286;3.605;16.125;3.486;0.000;31.1;31.1;31.1;31.1;12.56;12.45;12.47;0.00;
56974296;3.594;16.113;3.439;0.000;31.1;31.1;31.1;31.1;12.56;12.45;12.47;0.00;
56974306;3.597;16.551;3.455;0.000;31.1;31.1;31.1;31.1;12.56;12.45;12.47;0.00;
56974316;3.594;16.848;3.463;0.000;31.1;31.1;31.1;31.1;12.56;12.45;12.47;0.00;
56974326;3.554;16.829;3.420;0.000;31.1;31.1;31.1;31.1;12.56;12.45;12.47;0.00;
56974336;3.503;16.770;3.369;0.000;31.1;31.1;31.1;31.1;12.56;12.45;12.47;0.00;
56974346;3.550;16.676;3.416;0.000;31.1;31.1;31.1;31.1;12.56;12.45;12.47;0.00;
56974356;3.503;16.754;3.377;0.000;31.1;31.1;31.1;31.1;12.56;12.45;12.47;0.00;
56974366;3.686;18.412;3.533;0.000;31.1;31.1;31.1;31.1;12.54;12.41;12.43;0.00;
