20160125_154511;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
56970486;0.033;19.694;3.572;3.736;31.1;31.1;31.1;31.1;0.88;12.50;12.59;12.61;
56970496;0.033;19.630;3.504;3.641;31.1;31.1;31.1;31.1;0.88;12.50;12.59;12.61;
56970506;0.033;19.627;3.556;3.677;31.1;31.1;31.1;31.1;0.88;12.50;12.59;12.61;
56970516;0.034;19.690;3.603;3.756;31.1;31.1;31.1;31.1;0.88;12.50;12.59;12.61;
56970526;0.033;19.615;3.516;3.677;31.1;31.1;31.1;31.1;0.88;12.50;12.59;12.61;
56970536;0.034;19.607;3.453;3.625;31.1;31.1;31.1;31.1;0.88;12.50;12.59;12.61;
56970546;0.034;19.674;3.496;3.649;31.1;31.1;31.1;31.1;0.88;12.50;12.59;12.61;
56970556;0.034;19.583;3.476;3.641;31.1;31.1;31.1;31.1;0.88;12.50;12.59;12.61;
56970566;0.034;19.683;3.458;3.648;31.1;31.1;31.1;31.1;0.89;12.52;12.58;12.62;
56970576;0.034;19.699;3.477;3.648;31.1;31.1;31.1;31.1;0.89;12.52;12.58;12.62;
56970586;0.034;19.687;3.545;3.703;31.1;31.1;31.1;31.1;0.89;12.52;12.58;12.62;
56970596;0.034;19.691;3.525;3.688;31.1;31.1;31.1;31.1;0.89;12.52;12.58;12.62;
56970606;0.034;19.675;3.577;3.727;31.1;31.1;31.1;31.1;0.89;12.52;12.58;12.62;
56970616;0.034;19.671;3.503;3.655;31.1;31.1;31.1;31.1;0.89;12.53;12.60;12.63;
56970626;0.034;19.695;3.412;3.575;31.1;31.1;31.1;31.1;0.89;12.53;12.60;12.63;
56970636;0.034;19.687;3.396;3.563;31.1;31.1;31.1;31.1;0.89;12.53;12.60;12.63;
56970646;0.034;19.679;3.412;3.571;31.1;31.1;31.1;31.1;0.89;12.53;12.60;12.63;
56970656;0.034;19.711;3.507;3.663;31.1;31.1;31.1;31.1;0.89;12.53;12.60;12.63;
56970666;0.034;19.406;3.495;3.663;31.1;31.1;31.1;31.1;0.89;12.53;12.60;12.63;
56970676;0.034;19.185;3.579;3.730;31.1;31.1;31.1;31.1;0.89;12.53;12.60;12.63;
56970686;0.034;19.212;3.559;3.714;31.1;31.1;31.1;31.1;0.89;12.53;12.60;12.63;
56970696;0.034;19.137;3.618;3.794;31.1;31.1;31.1;31.1;0.89;12.53;12.60;12.63;
56970706;0.034;19.185;3.551;3.730;31.1;31.1;31.1;31.1;0.89;12.53;12.60;12.63;
56970716;0.034;19.094;3.496;3.660;31.1;31.1;31.1;31.1;0.89;12.54;12.63;12.62;
56970726;0.034;19.113;3.579;3.715;31.1;31.1;31.1;31.1;0.89;12.54;12.63;12.62;
56970736;0.034;19.106;3.496;3.628;31.1;31.1;31.1;31.1;0.89;12.54;12.63;12.62;
56970746;0.034;19.054;3.456;3.624;31.1;31.1;31.1;31.1;0.89;12.54;12.63;12.62;
56970756;0.034;19.185;3.500;3.652;31.1;31.1;31.1;31.1;0.89;12.54;12.63;12.62;
56970766;0.034;19.106;3.492;3.636;31.1;31.1;31.1;31.1;0.89;12.54;12.63;12.62;
56970776;0.033;20.147;3.607;3.775;31.1;31.1;31.1;31.1;0.89;12.54;12.63;12.62;
56970786;0.034;20.491;3.456;3.620;31.1;31.1;31.1;31.1;0.89;12.54;12.63;12.62;
56970796;0.034;19.759;3.456;3.608;31.1;31.1;31.1;31.1;0.89;12.54;12.63;12.62;
56970806;0.034;19.545;3.440;3.608;31.1;31.1;31.1;31.1;0.89;12.54;12.63;12.62;
56970816;0.033;19.557;3.537;3.729;31.1;31.1;31.1;31.1;0.88;12.54;12.62;12.64;
56970826;0.033;19.553;3.545;3.702;31.1;31.1;31.1;31.1;0.88;12.54;12.62;12.64;
56970836;0.034;19.549;3.529;3.654;31.1;31.1;31.1;31.1;0.88;12.54;12.62;12.64;
56970846;0.033;19.585;3.505;3.658;31.1;31.1;31.1;31.1;0.88;12.54;12.62;12.64;
56970856;0.034;19.537;3.481;3.646;31.1;31.1;31.1;31.1;0.88;12.54;12.62;12.64;
56970866;0.033;19.537;3.469;3.650;31.1;31.1;31.1;31.1;0.88;12.54;12.62;12.64;
56970876;0.034;19.608;3.549;3.706;31.1;31.1;31.1;31.1;0.88;12.54;12.62;12.64;
56970886;0.034;19.953;3.525;3.666;31.1;31.1;31.1;31.1;0.88;12.54;12.62;12.64;
56970896;0.033;20.068;3.501;3.666;31.1;31.1;31.1;31.1;0.88;12.54;12.62;12.64;
56970906;0.033;19.775;3.497;3.650;31.1;31.1;31.1;31.1;0.88;12.54;12.62;12.64;
56970916;0.033;19.587;3.487;3.638;31.1;31.1;31.1;31.1;0.88;12.51;12.57;12.60;
56970926;0.033;19.615;3.479;3.642;31.1;31.1;31.1;31.1;0.88;12.51;12.57;12.60;
56970936;0.034;19.623;3.439;3.610;31.1;31.1;31.1;31.1;0.88;12.51;12.57;12.60;
56970946;0.033;19.572;3.427;3.590;31.1;31.1;31.1;31.1;0.88;12.51;12.57;12.60;
56970956;0.033;19.560;3.447;3.618;31.1;31.1;31.1;31.1;0.88;12.51;12.57;12.60;
56970966;0.033;19.635;3.566;3.729;31.1;31.1;31.1;31.1;0.88;12.51;12.57;12.60;
56970976;0.033;19.643;3.506;3.709;31.1;31.1;31.1;31.1;0.88;12.51;12.57;12.60;
56970986;0.033;19.785;3.562;3.713;31.1;31.1;31.1;31.1;0.88;12.51;12.57;12.60;
56970996;0.033;19.639;3.479;3.630;31.1;31.1;31.1;31.1;0.88;12.51;12.57;12.60;
56971006;0.034;19.670;3.479;3.662;31.1;31.1;31.1;31.1;0.88;12.51;12.57;12.60;
56971016;0.034;19.690;3.459;3.624;31.1;31.1;31.1;31.1;0.88;12.51;12.60;12.62;
56971026;0.032;19.659;3.475;3.628;31.1;31.1;31.1;31.1;0.88;12.51;12.60;12.62;
56971036;0.033;19.655;3.455;3.636;31.1;31.1;31.1;31.1;0.88;12.51;12.60;12.62;
56971046;0.033;19.710;3.483;3.620;31.1;31.1;31.1;31.1;0.88;12.51;12.60;12.62;
56971056;0.034;19.670;3.491;3.620;31.1;31.1;31.1;31.1;0.88;12.51;12.60;12.62;
56971066;0.033;19.694;3.479;3.644;31.1;31.1;31.1;31.1;0.88;12.51;12.60;12.62;
56971076;0.033;19.682;3.463;3.608;31.1;31.1;31.1;31.1;0.88;12.51;12.60;12.62;
56971086;0.034;19.765;3.507;3.672;31.1;31.1;31.1;31.1;0.88;12.51;12.60;12.62;
56971096;0.033;19.520;3.499;3.648;31.1;31.1;31.1;31.1;0.88;12.51;12.60;12.62;
56971106;0.033;19.062;3.475;3.644;31.1;31.1;31.1;31.1;0.88;12.51;12.60;12.62;
56971116;0.034;19.050;3.430;3.615;31.1;31.1;31.1;31.1;0.88;12.51;12.58;12.63;
56971126;0.033;21.321;3.517;3.671;31.1;31.1;31.1;31.1;0.88;12.51;12.58;12.63;
56971136;0.033;22.100;3.541;3.707;31.1;31.1;31.1;31.1;0.88;12.51;12.58;12.63;
56971146;0.034;19.094;3.513;3.675;31.1;31.1;31.1;31.1;0.88;12.51;12.58;12.63;
56971156;0.032;19.102;3.533;3.679;31.1;31.1;31.1;31.1;0.88;12.51;12.58;12.63;
56971166;0.034;19.098;3.472;3.667;31.1;31.1;31.1;31.1;0.89;12.53;12.63;12.63;
56971176;0.034;19.165;3.488;3.643;31.1;31.1;31.1;31.1;0.89;12.53;12.63;12.63;
56971186;0.034;19.070;3.428;3.627;31.1;31.1;31.1;31.1;0.89;12.53;12.63;12.63;
56971196;0.034;19.189;3.468;3.627;31.1;31.1;31.1;31.1;0.89;12.53;12.63;12.63;
56971206;0.034;19.106;3.532;3.679;31.1;31.1;31.1;31.1;0.89;12.53;12.63;12.63;
56971216;0.034;20.300;3.508;3.655;31.1;31.1;31.1;31.1;0.89;12.53;12.63;12.63;
56971226;0.034;20.807;3.484;3.647;31.1;31.1;31.1;31.1;0.89;12.53;12.63;12.63;
56971236;0.034;20.902;3.452;3.599;31.1;31.1;31.1;31.1;0.89;12.53;12.63;12.63;
56971246;0.034;20.704;3.444;3.607;31.1;31.1;31.1;31.1;0.89;12.53;12.63;12.63;
56971256;0.034;20.736;3.460;3.623;31.1;31.1;31.1;31.1;0.89;12.53;12.63;12.63;
56971266;0.034;20.700;3.432;3.620;31.1;31.1;31.1;31.1;0.89;12.56;12.60;12.66;
56971276;0.033;20.712;3.420;3.624;31.1;31.1;31.1;31.1;0.89;12.56;12.60;12.66;
56971286;0.034;20.815;3.420;3.616;31.1;31.1;31.1;31.1;0.89;12.56;12.60;12.66;
56971296;0.034;20.490;3.396;3.584;31.1;31.1;31.1;31.1;0.89;12.56;12.60;12.66;
56971306;0.034;20.430;3.392;3.580;31.1;31.1;31.1;31.1;0.89;12.56;12.60;12.66;
56971316;0.034;20.426;3.416;3.604;31.1;31.1;31.1;31.1;0.89;12.56;12.60;12.66;
56971326;0.034;20.311;3.392;3.620;31.1;31.1;31.1;31.1;0.89;12.56;12.60;12.66;
56971336;0.034;20.260;3.424;3.608;31.1;31.1;31.1;31.1;0.89;12.56;12.60;12.66;
56971346;0.034;20.839;3.471;3.680;31.1;31.1;31.1;31.1;0.89;12.56;12.60;12.66;
56971356;0.034;20.993;3.483;3.660;31.1;31.1;31.1;31.1;0.89;12.56;12.60;12.66;
56971366;0.034;22.118;3.596;3.732;31.1;31.1;31.1;31.1;0.88;12.57;12.66;12.66;
56971376;0.033;20.899;3.464;3.628;31.1;31.1;31.1;31.1;0.88;12.57;12.66;12.66;
56971386;0.033;20.903;3.492;3.656;31.1;31.1;31.1;31.1;0.88;12.57;12.66;12.66;
56971396;0.034;22.118;3.560;3.716;31.1;31.1;31.1;31.1;0.88;12.57;12.66;12.66;
56971406;0.033;21.332;3.564;3.720;31.1;31.1;31.1;31.1;0.88;12.57;12.66;12.66;
56971416;0.033;20.721;3.464;3.648;31.1;31.1;31.1;31.1;0.88;12.57;12.66;12.66;
56971426;0.033;21.419;3.532;3.700;31.1;31.1;31.1;31.1;0.88;12.57;12.66;12.66;
56971436;0.034;22.765;3.496;3.672;31.1;31.1;31.1;31.1;0.88;12.57;12.66;12.66;
56971446;0.033;22.995;3.441;3.648;31.1;31.1;31.1;31.1;0.88;12.57;12.66;12.66;
56971456;0.033;22.392;3.560;3.724;31.1;31.1;31.1;31.1;0.88;12.57;12.66;12.66;
56971466;0.034;21.645;3.506;3.689;31.1;31.1;31.1;31.1;0.89;12.47;12.57;12.61;
56971476;0.034;21.432;3.407;3.581;31.1;31.1;31.1;31.1;0.89;12.47;12.57;12.61;
56971486;0.034;21.743;3.475;3.645;31.1;31.1;31.1;31.1;0.89;12.47;12.57;12.61;
56971496;0.034;21.621;3.459;3.653;31.1;31.1;31.1;31.1;0.89;12.47;12.57;12.61;
56971506;0.034;21.747;3.502;3.657;31.1;31.1;31.1;31.1;0.89;12.47;12.57;12.61;
56971516;0.034;21.633;3.467;3.645;31.1;31.1;31.1;31.1;0.89;12.47;12.57;12.61;
56971526;0.033;21.211;3.514;3.669;31.1;31.1;31.1;31.1;0.89;12.47;12.57;12.61;
56971536;0.034;19.712;3.494;3.681;31.1;31.1;31.1;31.1;0.89;12.47;12.57;12.61;
56971546;0.034;19.042;3.514;3.669;31.1;31.1;31.1;31.1;0.89;12.47;12.57;12.61;
56971556;0.034;19.109;3.471;3.649;31.1;31.1;31.1;31.1;0.89;12.47;12.57;12.61;
56971566;0.033;22.068;3.557;3.732;31.1;31.1;31.1;31.1;0.88;12.56;12.62;12.66;
56971576;0.033;21.493;3.433;3.632;31.1;31.1;31.1;31.1;0.88;12.56;12.62;12.66;
56971586;0.034;19.958;3.473;3.644;31.1;31.1;31.1;31.1;0.88;12.56;12.62;12.66;
56971596;0.033;19.708;3.493;3.652;31.1;31.1;31.1;31.1;0.88;12.56;12.62;12.66;
56971606;0.034;19.676;3.501;3.676;31.1;31.1;31.1;31.1;0.88;12.56;12.62;12.66;
56971616;0.034;20.862;3.481;3.684;31.1;31.1;31.1;31.1;0.88;12.56;12.62;12.66;
56971626;0.034;21.767;3.529;3.680;31.1;31.1;31.1;31.1;0.88;12.56;12.62;12.66;
56971636;0.033;21.679;3.529;3.688;31.1;31.1;31.1;31.1;0.88;12.56;12.62;12.66;
56971646;0.034;21.572;3.509;3.680;31.1;31.1;31.1;31.1;0.88;12.56;12.62;12.66;
56971656;0.032;20.882;3.565;3.740;31.1;31.1;31.1;31.1;0.88;12.56;12.62;12.66;
56971666;0.034;20.650;3.522;3.669;31.1;31.1;31.1;31.1;0.89;12.51;12.61;12.61;
56971676;0.034;20.512;3.494;3.673;31.1;31.1;31.1;31.1;0.89;12.51;12.61;12.61;
56971686;0.034;20.385;3.510;3.677;31.1;31.1;31.1;31.1;0.89;12.51;12.61;12.61;
56971696;0.034;19.979;3.550;3.732;31.1;31.1;31.1;31.1;0.89;12.51;12.61;12.61;
56971706;0.034;21.649;3.522;3.708;31.1;31.1;31.1;31.1;0.89;12.51;12.61;12.61;
56971716;0.034;22.013;3.570;3.728;31.1;31.1;31.1;31.1;0.89;12.51;12.61;12.61;
56971726;0.034;21.365;3.534;3.693;31.1;31.1;31.1;31.1;0.89;12.51;12.61;12.61;
56971736;0.034;20.614;3.434;3.617;31.1;31.1;31.1;31.1;0.89;12.51;12.61;12.61;
56971746;0.034;20.551;3.502;3.653;31.1;31.1;31.1;31.1;0.89;12.51;12.61;12.61;
56971756;0.034;20.610;3.466;3.617;31.1;31.1;31.1;31.1;0.89;12.51;12.61;12.61;
56971766;0.034;20.689;3.460;3.646;31.1;31.1;31.1;31.1;0.89;12.54;12.63;12.64;
56971776;0.034;21.525;3.575;3.741;31.1;31.1;31.1;31.1;0.89;12.54;12.63;12.64;
56971786;0.034;21.058;3.548;3.714;31.1;31.1;31.1;31.1;0.89;12.54;12.63;12.64;
56971796;0.034;19.846;3.484;3.674;31.1;31.1;31.1;31.1;0.89;12.54;12.63;12.64;
56971806;0.034;19.735;3.492;3.690;31.1;31.1;31.1;31.1;0.89;12.54;12.63;12.64;
56971816;0.034;20.697;3.489;3.637;31.1;31.1;31.1;31.1;0.88;12.51;12.58;12.61;
56971826;0.034;21.262;3.533;3.696;31.1;31.1;31.1;31.1;0.88;12.51;12.58;12.61;
56971836;0.033;21.235;3.414;3.597;31.1;31.1;31.1;31.1;0.88;12.51;12.58;12.61;
56971846;0.033;21.507;3.434;3.609;31.1;31.1;31.1;31.1;0.88;12.51;12.58;12.61;
56971856;0.033;21.776;3.474;3.597;31.1;31.1;31.1;31.1;0.88;12.51;12.58;12.61;
56971866;0.033;21.677;3.529;3.681;31.1;31.1;31.1;31.1;0.88;12.51;12.58;12.61;
56971876;0.034;21.555;3.430;3.621;31.1;31.1;31.1;31.1;0.88;12.51;12.58;12.61;
56971886;0.033;21.424;3.390;3.570;31.1;31.1;31.1;31.1;0.88;12.51;12.58;12.61;
56971896;0.034;21.637;3.426;3.589;31.1;31.1;31.1;31.1;0.88;12.51;12.58;12.61;
56971906;0.032;21.341;3.573;3.708;31.1;31.1;31.1;31.1;0.88;12.51;12.58;12.61;
56971916;0.034;21.641;3.498;3.652;31.1;31.1;31.1;31.1;0.88;12.47;12.57;12.58;
56971926;0.033;21.554;3.487;3.652;31.1;31.1;31.1;31.1;0.88;12.47;12.57;12.58;
56971936;0.033;20.310;3.475;3.652;31.1;31.1;31.1;31.1;0.88;12.47;12.57;12.58;
56971946;0.033;21.211;3.494;3.668;31.1;31.1;31.1;31.1;0.88;12.47;12.57;12.58;
56971956;0.033;21.176;3.502;3.687;31.1;31.1;31.1;31.1;0.88;12.47;12.57;12.58;
56971966;0.034;20.034;3.415;3.577;31.1;31.1;31.1;31.1;0.88;12.47;12.57;12.58;
56971976;0.033;21.397;3.490;3.636;31.1;31.1;31.1;31.1;0.88;12.47;12.57;12.58;
56971986;0.034;21.574;3.526;3.691;31.1;31.1;31.1;31.1;0.88;12.47;12.57;12.58;
56971996;0.034;18.034;3.439;3.616;31.1;31.1;31.1;31.1;0.88;12.47;12.57;12.58;
56972006;0.033;21.896;3.490;3.644;31.1;31.1;31.1;31.1;0.88;12.47;12.57;12.58;
56972016;0.034;22.994;3.516;3.696;31.1;31.1;31.1;31.1;0.88;12.49;12.59;12.61;
56972026;0.034;22.540;3.611;3.748;31.1;31.1;31.1;31.1;0.88;12.49;12.59;12.61;
56972036;0.033;22.304;3.607;3.776;31.1;31.1;31.1;31.1;0.88;12.49;12.59;12.61;
56972046;0.033;22.477;3.576;3.748;31.1;31.1;31.1;31.1;0.88;12.49;12.59;12.61;
56972056;0.033;22.907;3.584;3.748;31.1;31.1;31.1;31.1;0.88;12.49;12.59;12.61;
56972066;0.033;22.694;3.631;3.796;31.1;31.1;31.1;31.1;0.88;12.49;12.59;12.61;
56972076;0.034;22.706;3.607;3.776;31.1;31.1;31.1;31.1;0.88;12.49;12.59;12.61;
56972086;0.033;23.195;3.588;3.768;31.1;31.1;31.1;31.1;0.88;12.49;12.59;12.61;
56972096;0.033;23.041;3.591;3.756;31.1;31.1;31.1;31.1;0.88;12.49;12.59;12.61;
56972106;0.033;22.505;3.588;3.744;31.1;31.1;31.1;31.1;0.88;12.49;12.59;12.61;
56972116;0.037;23.202;3.579;3.786;31.1;31.1;31.1;31.1;0.93;12.56;12.63;12.67;
56972126;0.037;23.064;3.579;3.747;31.1;31.1;31.1;31.1;0.93;12.56;12.63;12.67;
56972136;0.037;23.413;3.631;3.794;31.1;31.1;31.1;31.1;0.93;12.56;12.63;12.67;
56972146;0.037;23.432;3.635;3.786;31.1;31.1;31.1;31.1;0.93;12.56;12.63;12.67;
56972156;0.036;22.909;3.603;3.786;31.1;31.1;31.1;31.1;0.93;12.56;12.63;12.67;
56972166;0.037;22.683;3.583;3.766;31.1;31.1;31.1;31.1;0.93;12.56;12.63;12.67;
56972176;0.037;22.968;3.587;3.759;31.1;31.1;31.1;31.1;0.93;12.56;12.63;12.67;
56972186;0.037;23.036;3.623;3.818;31.1;31.1;31.1;31.1;0.93;12.56;12.63;12.67;
56972196;0.037;22.691;3.623;3.810;31.1;31.1;31.1;31.1;0.93;12.56;12.63;12.67;
56972206;0.037;22.108;3.627;3.806;31.1;31.1;31.1;31.1;0.93;12.56;12.63;12.67;
56972216;0.034;20.605;3.556;3.720;31.1;31.1;31.1;31.1;0.89;12.53;12.63;12.66;
56972226;0.034;23.244;3.599;3.775;31.1;31.1;31.1;31.1;0.89;12.53;12.63;12.66;
56972236;0.034;23.240;3.595;3.755;31.1;31.1;31.1;31.1;0.89;12.53;12.63;12.66;
56972246;0.034;23.200;3.623;3.791;31.1;31.1;31.1;31.1;0.89;12.53;12.63;12.66;
56972256;0.034;19.201;3.472;3.656;31.1;31.1;31.1;31.1;0.89;12.53;12.63;12.66;
56972266;0.034;19.355;3.468;3.636;31.1;31.1;31.1;31.1;0.89;12.53;12.63;12.66;
56972276;0.034;22.465;3.583;3.787;31.1;31.1;31.1;31.1;0.89;12.53;12.63;12.66;
56972286;0.033;18.726;3.492;3.676;31.1;31.1;31.1;31.1;0.89;12.53;12.63;12.66;
56972296;0.034;19.185;3.456;3.648;31.1;31.1;31.1;31.1;0.89;12.53;12.63;12.66;
56972306;0.034;21.681;3.599;3.795;31.1;31.1;31.1;31.1;0.89;12.53;12.63;12.66;
56972316;0.034;20.136;3.471;3.658;31.1;31.1;31.1;31.1;0.88;12.51;12.60;12.64;
56972326;0.033;19.378;3.507;3.642;31.1;31.1;31.1;31.1;0.88;12.51;12.60;12.64;
56972336;0.033;19.169;3.463;3.614;31.1;31.1;31.1;31.1;0.88;12.51;12.60;12.64;
56972346;0.033;19.196;3.440;3.622;31.1;31.1;31.1;31.1;0.88;12.51;12.60;12.64;
56972356;0.034;19.204;3.451;3.630;31.1;31.1;31.1;31.1;0.88;12.51;12.60;12.64;
56972366;0.032;19.070;3.478;3.638;31.1;31.1;31.1;31.1;0.87;12.52;12.61;12.64;
56972376;0.033;19.695;3.522;3.662;31.1;31.1;31.1;31.1;0.87;12.52;12.61;12.64;
56972386;0.033;19.165;3.474;3.622;31.1;31.1;31.1;31.1;0.87;12.52;12.61;12.64;
56972396;0.032;19.070;3.474;3.654;31.1;31.1;31.1;31.1;0.87;12.52;12.61;12.64;
56972406;0.033;19.046;3.442;3.642;31.1;31.1;31.1;31.1;0.87;12.52;12.61;12.64;
56972416;0.033;19.066;3.430;3.610;31.1;31.1;31.1;31.1;0.87;12.52;12.61;12.64;
56972426;0.032;19.418;3.446;3.618;31.1;31.1;31.1;31.1;0.87;12.52;12.61;12.64;
56972436;0.033;19.402;3.514;3.706;31.1;31.1;31.1;31.1;0.87;12.52;12.61;12.64;
56972446;0.033;21.379;3.534;3.694;31.1;31.1;31.1;31.1;0.87;12.52;12.61;12.64;
56972456;0.033;21.537;3.498;3.678;31.1;31.1;31.1;31.1;0.87;12.52;12.61;12.64;
56972466;0.037;21.375;3.520;3.703;31.1;31.1;31.1;31.1;0.93;12.52;12.59;12.62;
56972476;0.037;22.644;3.492;3.688;31.1;31.1;31.1;31.1;0.93;12.52;12.59;12.62;
56972486;0.037;22.482;3.429;3.636;31.1;31.1;31.1;31.1;0.93;12.52;12.59;12.62;
56972496;0.037;22.537;3.516;3.680;31.1;31.1;31.1;31.1;0.93;12.52;12.59;12.62;
56972506;0.037;22.292;3.445;3.624;31.1;31.1;31.1;31.1;0.93;12.52;12.59;12.62;
56972516;0.037;21.501;3.528;3.703;31.1;31.1;31.1;31.1;0.93;12.52;12.59;12.62;
56972526;0.037;17.236;3.397;3.557;31.1;31.1;31.1;31.1;0.93;12.52;12.59;12.62;
56972536;0.037;19.062;3.457;3.644;31.1;31.1;31.1;31.1;0.93;12.52;12.59;12.62;
56972546;0.037;19.074;3.468;3.628;31.1;31.1;31.1;31.1;0.93;12.52;12.59;12.62;
56972556;0.037;19.094;3.520;3.680;31.1;31.1;31.1;31.1;0.93;12.52;12.59;12.62;
56972566;0.033;19.519;3.476;3.666;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.64;
56972576;0.033;19.606;3.560;3.745;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.64;
56972586;0.033;19.519;3.580;3.761;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.64;
56972596;0.033;19.456;3.556;3.741;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.64;
56972606;0.033;19.492;3.500;3.670;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.64;
56972616;0.033;21.663;3.584;3.765;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.64;
56972626;0.034;21.631;3.484;3.666;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.64;
56972636;0.033;21.607;3.504;3.678;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.64;
56972646;0.033;20.532;3.425;3.618;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.64;
56972656;0.034;20.528;3.421;3.614;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.64;
56972666;0.033;19.720;3.401;3.571;31.1;31.1;31.1;31.1;0.88;12.55;12.59;12.63;
56972676;0.033;19.708;3.413;3.615;31.1;31.1;31.1;31.1;0.88;12.55;12.59;12.63;
56972686;0.033;20.397;3.461;3.659;31.1;31.1;31.1;31.1;0.88;12.55;12.59;12.63;
56972696;0.033;20.825;3.453;3.639;31.1;31.1;31.1;31.1;0.88;12.55;12.59;12.63;
56972706;0.033;21.123;3.441;3.631;31.1;31.1;31.1;31.1;0.88;12.55;12.59;12.63;
56972716;0.034;21.503;3.544;3.726;31.1;31.1;31.1;31.1;0.88;12.55;12.59;12.63;
56972726;0.033;21.261;3.512;3.730;31.1;31.1;31.1;31.1;0.88;12.55;12.59;12.63;
56972736;0.033;20.714;3.461;3.647;31.1;31.1;31.1;31.1;0.88;12.55;12.59;12.63;
56972746;0.033;20.703;3.468;3.663;31.1;31.1;31.1;31.1;0.88;12.55;12.59;12.63;
56972756;0.033;20.821;3.476;3.663;31.1;31.1;31.1;31.1;0.88;12.55;12.59;12.63;
56972766;0.034;20.308;3.503;3.692;31.1;31.1;31.1;31.1;0.89;12.49;12.56;12.62;
56972776;0.034;19.977;3.464;3.644;31.1;31.1;31.1;31.1;0.89;12.49;12.56;12.62;
56972786;0.034;20.876;3.547;3.672;31.1;31.1;31.1;31.1;0.89;12.49;12.56;12.62;
56972796;0.034;19.713;3.464;3.644;31.1;31.1;31.1;31.1;0.89;12.49;12.56;12.62;
56972806;0.034;20.083;3.468;3.660;31.1;31.1;31.1;31.1;0.89;12.49;12.56;12.62;
56972816;0.034;21.578;3.484;3.656;31.1;31.1;31.1;31.1;0.89;12.49;12.56;12.62;
56972826;0.034;21.570;3.424;3.596;31.1;31.1;31.1;31.1;0.89;12.49;12.56;12.62;
56972836;0.034;21.712;3.507;3.652;31.1;31.1;31.1;31.1;0.89;12.49;12.56;12.62;
56972846;0.034;20.127;3.424;3.616;31.1;31.1;31.1;31.1;0.89;12.49;12.56;12.62;
56972856;0.034;19.934;3.401;3.616;31.1;31.1;31.1;31.1;0.89;12.49;12.56;12.62;
56972866;0.037;21.963;3.525;3.696;31.1;31.1;31.1;31.1;0.94;12.50;12.62;12.61;
56972876;0.038;23.088;3.533;3.700;31.1;31.1;31.1;31.1;0.94;12.50;12.62;12.61;
56972886;0.038;22.555;3.636;3.835;31.1;31.1;31.1;31.1;0.94;12.50;12.62;12.61;
56972896;0.038;21.426;3.588;3.764;31.1;31.1;31.1;31.1;0.94;12.50;12.62;12.61;
56972906;0.038;21.047;3.545;3.712;31.1;31.1;31.1;31.1;0.94;12.50;12.62;12.61;
56972916;0.033;20.970;3.573;3.793;31.1;31.1;31.1;31.1;0.88;12.51;12.58;12.64;
56972926;0.034;17.814;3.366;3.594;31.1;31.1;31.1;31.1;0.88;12.51;12.58;12.64;
56972936;0.033;21.547;3.537;3.714;31.1;31.1;31.1;31.1;0.88;12.51;12.58;12.64;
56972946;0.034;21.827;3.533;3.777;31.1;31.1;31.1;31.1;0.88;12.51;12.58;12.64;
56972956;0.034;21.341;3.573;3.737;31.1;31.1;31.1;31.1;0.88;12.51;12.58;12.64;
56972966;0.033;21.673;3.600;3.837;31.1;31.1;31.1;31.1;0.88;12.51;12.58;12.64;
56972976;0.033;22.107;3.466;3.642;31.1;31.1;31.1;31.1;0.88;12.51;12.58;12.64;
56972986;0.033;22.878;3.541;3.749;31.1;31.1;31.1;31.1;0.88;12.51;12.58;12.64;
56972996;0.033;22.344;3.561;3.797;31.1;31.1;31.1;31.1;0.88;12.51;12.58;12.64;
56973006;0.033;21.539;3.660;3.888;31.1;31.1;31.1;31.1;0.88;12.51;12.58;12.64;
56973016;0.034;21.699;3.612;3.806;31.1;31.1;31.1;31.1;0.89;12.52;12.62;12.63;
56973026;0.034;21.881;3.652;3.846;31.1;31.1;31.1;31.1;0.89;12.52;12.62;12.63;
56973036;0.033;21.659;3.565;3.790;31.1;31.1;31.1;31.1;0.89;12.52;12.62;12.63;
56973046;0.034;21.908;3.660;3.861;31.1;31.1;31.1;31.1;0.89;12.52;12.62;12.63;
56973056;0.034;21.999;3.644;3.854;31.1;31.1;31.1;31.1;0.89;12.52;12.62;12.63;
56973066;0.034;21.703;3.572;3.790;31.1;31.1;31.1;31.1;0.89;12.52;12.62;12.63;
56973076;0.034;21.742;3.700;3.925;31.1;31.1;31.1;31.1;0.89;12.52;12.62;12.63;
56973086;0.034;22.169;3.648;3.838;31.1;31.1;31.1;31.1;0.89;12.52;12.62;12.63;
56973096;0.034;21.707;3.640;3.885;31.1;31.1;31.1;31.1;0.89;12.52;12.62;12.63;
56973106;0.034;21.940;3.604;3.830;31.1;31.1;31.1;31.1;0.89;12.52;12.62;12.63;
