20160125_140443;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
50874280;3.767;6.460;3.668;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
50874290;3.838;6.597;3.723;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
50874300;3.822;6.503;3.723;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
50874310;3.763;6.425;3.700;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
50874320;3.826;6.495;3.704;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
50874330;3.921;6.519;3.778;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
50874340;3.901;6.566;3.829;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
50874350;3.869;6.495;3.801;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
50874360;3.783;6.456;3.704;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
50874370;3.779;6.636;3.665;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
50874380;3.835;6.501;3.705;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
50874390;3.796;6.450;3.689;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
50874400;3.752;6.462;3.631;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
50874410;3.792;6.469;3.666;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
50874420;3.784;6.438;3.678;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
50874430;3.899;6.489;3.783;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
50874440;3.835;6.904;3.729;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
50874450;3.950;6.559;3.842;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
50874460;3.887;6.509;3.791;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
50874470;3.859;6.466;3.752;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
50874480;3.785;6.487;3.703;0.000;31.1;31.1;31.1;31.1;12.54;12.50;12.50;0.00;
50874490;3.738;6.464;3.656;0.000;31.1;31.1;31.1;31.1;12.54;12.50;12.50;0.00;
50874500;3.876;6.566;3.770;0.000;31.1;31.1;31.1;31.1;12.54;12.50;12.50;0.00;
50874510;3.785;6.687;3.688;0.000;31.1;31.1;31.1;31.1;12.54;12.50;12.50;0.00;
50874520;3.702;6.491;3.648;0.000;31.1;31.1;31.1;31.1;12.54;12.50;12.50;0.00;
50874530;4.014;6.613;3.911;0.000;31.1;31.1;31.1;31.1;12.54;12.50;12.50;0.00;
50874540;3.801;6.538;3.715;0.000;31.1;31.1;31.1;31.1;12.54;12.50;12.50;0.00;
50874550;3.911;6.538;3.805;0.000;31.1;31.1;31.1;31.1;12.54;12.50;12.50;0.00;
50874560;4.720;6.911;4.622;0.000;31.1;31.1;31.1;31.1;12.54;12.50;12.50;0.00;
50874570;4.132;6.672;4.010;0.000;31.1;31.1;31.1;31.1;12.54;12.50;12.50;0.00;
50874580;3.797;6.460;3.672;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.45;0.00;
50874590;3.868;6.491;3.731;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.45;0.00;
50874600;3.884;6.491;3.790;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.45;0.00;
50874610;3.840;6.503;3.747;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.45;0.00;
50874620;3.816;6.511;3.715;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.45;0.00;
50874630;3.765;6.458;3.664;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
50874640;3.714;6.450;3.613;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
50874650;3.765;6.509;3.660;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
50874660;3.789;6.462;3.671;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
50874670;3.864;6.512;3.750;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
50874680;3.891;6.516;3.777;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
50874690;3.884;6.556;3.773;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
50874700;3.884;6.532;3.758;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
50874710;3.769;6.466;3.668;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
50874720;3.844;6.481;3.711;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
50874730;3.822;6.483;3.689;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.44;0.00;
50874740;3.747;6.447;3.638;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.44;0.00;
50874750;3.751;6.510;3.685;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.44;0.00;
50874760;3.700;6.428;3.583;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.44;0.00;
50874770;3.775;6.498;3.661;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.44;0.00;
50874780;3.826;6.510;3.744;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.44;0.00;
50874790;3.850;6.471;3.751;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.44;0.00;
50874800;3.822;6.487;3.693;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.44;0.00;
50874810;3.854;6.510;3.724;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.44;0.00;
50874820;3.787;6.483;3.697;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.44;0.00;
50874830;3.905;6.527;3.779;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.43;0.00;
50874840;3.992;6.520;3.869;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.43;0.00;
50874850;3.827;6.485;3.717;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.43;0.00;
50874860;3.799;6.488;3.682;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.43;0.00;
50874870;3.846;6.492;3.733;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.43;0.00;
50874880;3.870;6.488;3.760;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.43;0.00;
50874890;3.866;6.496;3.744;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.43;0.00;
50874900;3.878;6.477;3.752;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.43;0.00;
50874910;3.815;6.465;3.713;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.43;0.00;
50874920;3.854;6.492;3.776;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.43;0.00;
50874930;3.816;6.595;3.683;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.46;0.00;
50874940;3.847;6.485;3.742;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.46;0.00;
50874950;3.875;6.505;3.738;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.46;0.00;
50874960;3.674;6.434;3.574;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.46;0.00;
50874970;3.800;6.481;3.683;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.46;0.00;
50874980;3.808;6.489;3.671;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.46;0.00;
50874990;3.883;6.524;3.750;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.46;0.00;
50875000;3.895;6.512;3.805;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.46;0.00;
50875010;3.812;6.501;3.734;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.46;0.00;
50875020;3.903;6.505;3.801;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.46;0.00;
50875030;3.816;6.488;3.729;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.43;0.00;
50875040;3.843;6.477;3.740;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.43;0.00;
50875050;3.851;6.524;3.748;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.43;0.00;
50875060;3.788;6.465;3.686;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.43;0.00;
50875070;3.835;6.492;3.760;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.43;0.00;
50875080;3.737;6.430;3.619;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.43;0.00;
50875090;3.757;6.449;3.662;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.43;0.00;
50875100;3.784;6.442;3.686;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.43;0.00;
50875110;3.792;6.430;3.713;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.43;0.00;
50875120;3.894;6.535;3.779;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.43;0.00;
50875130;3.845;6.545;3.732;0.000;31.1;31.1;31.1;31.1;12.58;12.52;12.49;0.00;
50875140;3.904;6.561;3.794;0.000;31.1;31.1;31.1;31.1;12.58;12.52;12.49;0.00;
50875150;3.861;6.502;3.728;0.000;31.1;31.1;31.1;31.1;12.58;12.52;12.49;0.00;
50875160;3.849;6.514;3.728;0.000;31.1;31.1;31.1;31.1;12.58;12.52;12.49;0.00;
50875170;3.904;6.565;3.783;0.000;31.1;31.1;31.1;31.1;12.58;12.52;12.49;0.00;
50875180;3.798;6.474;3.719;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
50875190;3.850;6.470;3.751;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
50875200;3.854;6.506;3.727;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
50875210;3.739;6.451;3.645;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
50875220;3.767;6.467;3.692;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
50875230;3.743;6.420;3.665;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
50875240;3.905;6.509;3.809;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
50875250;3.909;6.521;3.813;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
50875260;3.854;6.564;3.735;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
50875270;3.834;6.498;3.735;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
50875280;3.819;6.477;3.713;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.43;0.00;
50875290;3.878;6.496;3.768;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.43;0.00;
50875300;4.488;6.906;4.416;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.43;0.00;
50875310;4.106;6.629;3.982;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.43;0.00;
50875320;3.760;6.453;3.639;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.43;0.00;
50875330;3.835;6.438;3.690;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.43;0.00;
50875340;3.768;6.446;3.670;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.43;0.00;
50875350;3.803;6.473;3.697;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.43;0.00;
50875360;3.752;6.442;3.666;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.43;0.00;
50875370;3.815;6.473;3.713;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.43;0.00;
50875380;3.865;6.495;3.733;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.43;0.00;
50875390;3.853;6.507;3.737;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.43;0.00;
50875400;3.849;6.491;3.752;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.43;0.00;
50875410;4.168;6.640;4.045;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.43;0.00;
50875420;3.857;6.499;3.779;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.43;0.00;
50875430;3.762;6.456;3.686;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.43;0.00;
50875440;3.865;6.531;3.729;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.43;0.00;
50875450;3.825;6.476;3.717;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.43;0.00;
50875460;3.782;6.448;3.694;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.43;0.00;
50875470;3.778;6.468;3.674;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.43;0.00;
50875480;3.696;6.436;3.638;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.48;0.00;
50875490;3.877;6.514;3.768;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.48;0.00;
50875500;3.881;6.522;3.811;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.48;0.00;
50875510;3.873;6.534;3.780;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.48;0.00;
50875520;3.885;6.502;3.752;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.48;0.00;
50875530;3.818;6.553;3.721;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.48;0.00;
50875540;3.881;6.491;3.807;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.48;0.00;
50875550;3.842;6.463;3.764;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.48;0.00;
50875560;3.779;6.494;3.697;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.48;0.00;
50875570;3.865;6.518;3.783;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.48;0.00;
50875580;3.783;6.467;3.693;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
50875590;3.759;6.443;3.670;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
50875600;3.712;6.447;3.615;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
50875610;3.763;6.455;3.674;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
50875620;3.865;6.517;3.795;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
50875630;3.798;6.451;3.674;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
50875640;3.850;6.482;3.776;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
50875650;3.798;6.490;3.717;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
50875660;3.842;6.474;3.768;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
50875670;3.956;6.603;3.854;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
50875680;3.770;6.470;3.681;0.000;31.1;31.1;31.1;31.1;12.58;12.49;12.48;0.00;
50875690;3.869;6.513;3.768;0.000;31.1;31.1;31.1;31.1;12.58;12.49;12.48;0.00;
50875700;3.817;6.497;3.654;0.000;31.1;31.1;31.1;31.1;12.58;12.49;12.48;0.00;
50875710;3.817;6.497;3.681;0.000;31.1;31.1;31.1;31.1;12.58;12.49;12.48;0.00;
50875720;4.197;6.674;4.093;0.000;31.1;31.1;31.1;31.1;12.58;12.49;12.48;0.00;
50875730;3.676;6.427;3.618;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.44;0.00;
50875740;3.833;6.450;3.783;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.44;0.00;
50875750;3.884;6.485;3.779;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.44;0.00;
50875760;3.872;6.517;3.790;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.44;0.00;
50875770;3.860;6.513;3.755;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.44;0.00;
50875780;3.809;6.466;3.744;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.44;0.00;
50875790;3.880;6.680;3.779;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.44;0.00;
50875800;3.782;6.443;3.716;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.44;0.00;
50875810;3.758;6.415;3.665;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.44;0.00;
50875820;3.849;6.482;3.771;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.44;0.00;
50875830;3.786;6.450;3.677;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.44;0.00;
50875840;3.778;6.485;3.669;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.44;0.00;
50875850;3.695;6.473;3.579;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.44;0.00;
50875860;3.742;6.446;3.622;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.44;0.00;
50875870;3.872;6.505;3.767;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.44;0.00;
50875880;3.940;6.556;3.826;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.44;0.00;
50875890;3.841;6.505;3.740;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.44;0.00;
50875900;3.805;6.497;3.724;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.44;0.00;
50875910;3.742;6.442;3.626;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.44;0.00;
50875920;3.802;6.454;3.654;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.44;0.00;
50875930;3.761;6.455;3.681;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.44;0.00;
50875940;3.848;6.455;3.716;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.44;0.00;
50875950;3.832;6.509;3.728;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.44;0.00;
50875960;3.895;6.509;3.798;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.44;0.00;
50875970;3.773;6.455;3.677;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.44;0.00;
50875980;3.860;6.494;3.787;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.44;0.00;
50875990;3.876;6.490;3.806;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.44;0.00;
50876000;3.923;6.509;3.837;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.44;0.00;
50876010;3.844;6.474;3.732;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.44;0.00;
50876020;4.113;6.619;4.005;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.44;0.00;
50876030;4.058;6.602;3.921;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
50876040;3.786;6.481;3.706;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
50876050;3.786;6.493;3.686;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
50876060;3.794;6.473;3.663;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
50876070;3.869;6.493;3.761;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
50876080;3.825;6.493;3.749;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
50876090;3.766;6.438;3.678;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
50876100;3.746;6.466;3.690;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
50876110;3.837;6.485;3.729;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
50876120;3.940;6.552;3.835;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
50876130;3.855;6.558;3.737;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.43;0.00;
50876140;3.812;6.472;3.729;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.43;0.00;
50876150;3.753;6.464;3.694;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.43;0.00;
50876160;3.761;6.472;3.701;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.43;0.00;
50876170;3.780;6.468;3.662;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.43;0.00;
50876180;3.816;6.484;3.701;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.43;0.00;
50876190;3.784;6.460;3.717;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.43;0.00;
50876200;3.682;6.409;3.588;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.43;0.00;
50876210;3.827;6.495;3.713;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.43;0.00;
50876220;3.784;6.503;3.686;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.43;0.00;
50876230;3.899;6.526;3.795;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
50876240;3.895;6.534;3.799;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
50876250;3.856;6.522;3.776;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
50876260;3.848;6.502;3.721;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
50876270;3.966;6.549;3.893;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
50876280;3.789;6.453;3.665;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.44;0.00;
50876290;3.801;6.449;3.661;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.44;0.00;
50876300;3.805;6.469;3.689;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.44;0.00;
50876310;3.809;6.461;3.724;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.44;0.00;
50876320;3.793;6.469;3.650;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.44;0.00;
50876330;3.781;6.438;3.704;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.44;0.00;
50876340;3.805;6.446;3.685;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.44;0.00;
50876350;3.797;6.442;3.736;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.44;0.00;
50876360;3.970;6.531;3.869;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.44;0.00;
50876370;3.884;6.496;3.779;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.44;0.00;
50876380;3.867;6.512;3.773;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
50876390;3.804;6.481;3.738;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
50876400;3.776;6.469;3.668;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
50876410;3.827;6.497;3.742;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
50876420;3.757;6.466;3.648;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
50876430;3.847;6.481;3.734;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
50876440;3.796;6.489;3.664;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
50876450;3.690;6.630;3.585;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
50876460;3.812;6.583;3.718;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
50876470;3.788;6.442;3.711;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
50876480;3.957;6.529;3.865;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
50876490;3.914;6.572;3.837;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
50876500;3.757;6.467;3.654;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
50876510;3.765;6.424;3.650;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
50876520;3.694;6.435;3.607;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
50876530;3.780;6.502;3.658;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
50876540;3.780;6.443;3.673;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
50876550;3.843;6.482;3.744;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
50876560;3.788;6.482;3.665;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
50876570;3.717;6.435;3.630;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
50876580;4.200;6.692;4.085;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.49;0.00;
50876590;3.833;6.544;3.732;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.49;0.00;
50876600;3.813;6.446;3.728;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.49;0.00;
50876610;3.963;6.575;3.896;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.49;0.00;
50876620;3.928;6.528;3.798;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.49;0.00;
50876630;3.766;6.473;3.704;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.49;0.00;
50876640;3.861;6.481;3.775;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.49;0.00;
50876650;3.774;6.462;3.665;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.49;0.00;
50876660;3.758;6.469;3.696;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.49;0.00;
50876670;3.734;6.430;3.645;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.49;0.00;
50876680;3.812;6.476;3.734;0.000;31.1;31.1;31.1;31.1;12.50;12.48;12.41;0.00;
50876690;3.768;6.476;3.668;0.000;31.1;31.1;31.1;31.1;12.50;12.48;12.41;0.00;
50876700;3.741;6.449;3.625;0.000;31.1;31.1;31.1;31.1;12.50;12.48;12.41;0.00;
50876710;3.812;6.500;3.707;0.000;31.1;31.1;31.1;31.1;12.50;12.48;12.41;0.00;
50876720;4.909;6.990;4.775;0.000;31.1;31.1;31.1;31.1;12.50;12.48;12.41;0.00;
50876730;3.981;6.598;3.824;0.000;31.1;31.1;31.1;31.1;12.50;12.48;12.41;0.00;
50876740;3.879;6.527;3.797;0.000;31.1;31.1;31.1;31.1;12.50;12.48;12.41;0.00;
50876750;3.824;6.535;3.703;0.000;31.1;31.1;31.1;31.1;12.50;12.48;12.41;0.00;
50876760;3.851;6.515;3.730;0.000;31.1;31.1;31.1;31.1;12.50;12.48;12.41;0.00;
50876770;3.757;6.515;3.633;0.000;31.1;31.1;31.1;31.1;12.50;12.48;12.41;0.00;
50876780;3.742;6.449;3.645;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.45;0.00;
50876790;3.750;6.469;3.665;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.45;0.00;
50876800;3.761;6.438;3.672;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.45;0.00;
50876810;3.832;6.473;3.747;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.45;0.00;
50876820;3.773;6.453;3.688;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.45;0.00;
50876830;3.791;6.469;3.733;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.47;0.00;
50876840;3.752;6.434;3.651;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.47;0.00;
50876850;3.843;6.485;3.772;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.47;0.00;
50876860;3.993;6.602;3.882;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.47;0.00;
50876870;3.941;6.505;3.831;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.47;0.00;
50876880;3.874;6.528;3.761;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.47;0.00;
50876890;3.803;6.454;3.765;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.47;0.00;
50876900;3.760;6.450;3.651;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.47;0.00;
