20160125_153649;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
56429779;3.912;21.936;3.738;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.46;0.00;
56429789;3.983;21.854;3.816;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.46;0.00;
56429799;3.933;21.921;3.787;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
56429809;4.000;21.932;3.841;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
56429819;3.933;22.385;3.818;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
56429829;3.882;22.381;3.716;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
56429839;3.902;22.346;3.747;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
56429849;3.839;22.334;3.669;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
56429859;3.874;22.248;3.736;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
56429869;4.000;21.936;3.818;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
56429879;3.968;21.971;3.822;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
56429889;3.957;21.929;3.826;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
56429899;3.899;22.297;3.721;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.48;0.00;
56429909;3.990;22.063;3.795;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.48;0.00;
56429919;3.978;21.840;3.807;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.48;0.00;
56429929;3.966;21.914;3.791;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.48;0.00;
56429939;3.970;22.129;3.783;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.48;0.00;
56429949;3.911;22.520;3.744;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.48;0.00;
56429959;3.891;22.387;3.725;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.48;0.00;
56429969;3.855;22.445;3.717;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.48;0.00;
56429979;3.863;22.481;3.721;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.48;0.00;
56429989;3.914;22.106;3.768;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.48;0.00;
56429999;3.939;21.902;3.822;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.44;0.00;
56430009;3.935;21.906;3.802;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.44;0.00;
56430019;3.911;22.175;3.771;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.44;0.00;
56430029;3.931;22.389;3.787;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.44;0.00;
56430039;3.927;21.914;3.787;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.44;0.00;
56430049;3.975;22.071;3.805;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.50;0.00;
56430059;3.983;21.942;3.782;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.50;0.00;
56430069;3.916;22.427;3.754;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.50;0.00;
56430079;3.888;22.466;3.743;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.50;0.00;
56430089;3.892;22.470;3.739;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.50;0.00;
56430099;3.888;22.478;3.750;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.50;0.00;
56430109;3.936;22.247;3.750;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.50;0.00;
56430119;3.979;22.016;3.833;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.50;0.00;
56430129;4.011;22.047;3.853;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.50;0.00;
56430139;3.995;22.047;3.860;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.50;0.00;
56430149;4.009;22.377;3.854;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.43;0.00;
56430159;4.524;22.186;4.357;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.43;0.00;
56430169;3.938;21.901;3.756;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.43;0.00;
56430179;3.966;21.905;3.811;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.43;0.00;
56430189;3.934;22.084;3.795;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.43;0.00;
56430199;3.868;22.400;3.694;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.43;0.00;
56430209;3.860;22.299;3.697;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.43;0.00;
56430219;3.871;22.295;3.697;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.43;0.00;
56430229;3.840;22.338;3.694;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.43;0.00;
56430239;3.950;21.913;3.826;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.43;0.00;
56430249;3.999;22.047;3.841;0.000;31.1;31.1;31.1;31.1;12.58;12.47;12.50;0.00;
56430259;3.984;22.271;3.809;0.000;31.1;31.1;31.1;31.1;12.58;12.47;12.50;0.00;
56430269;3.952;22.568;3.817;0.000;31.1;31.1;31.1;31.1;12.58;12.47;12.50;0.00;
56430279;3.999;22.427;3.829;0.000;31.1;31.1;31.1;31.1;12.58;12.47;12.50;0.00;
56430289;4.193;22.040;4.049;0.000;31.1;31.1;31.1;31.1;12.58;12.47;12.50;0.00;
56430299;4.114;22.083;3.959;0.000;31.1;31.1;31.1;31.1;12.58;12.47;12.50;0.00;
56430309;3.956;22.454;3.801;0.000;31.1;31.1;31.1;31.1;12.58;12.47;12.50;0.00;
56430319;3.920;22.505;3.747;0.000;31.1;31.1;31.1;31.1;12.58;12.47;12.50;0.00;
56430329;3.920;22.654;3.762;0.000;31.1;31.1;31.1;31.1;12.58;12.47;12.50;0.00;
56430339;3.877;22.490;3.711;0.000;31.1;31.1;31.1;31.1;12.58;12.47;12.50;0.00;
56430349;3.869;22.319;3.716;0.000;31.1;31.1;31.1;31.1;12.47;12.41;12.44;0.00;
56430359;3.893;22.031;3.751;0.000;31.1;31.1;31.1;31.1;12.47;12.41;12.44;0.00;
56430369;3.928;21.945;3.759;0.000;31.1;31.1;31.1;31.1;12.47;12.41;12.44;0.00;
56430379;4.010;21.891;3.861;0.000;31.1;31.1;31.1;31.1;12.47;12.41;12.44;0.00;
56430389;3.920;21.941;3.779;0.000;31.1;31.1;31.1;31.1;12.47;12.41;12.44;0.00;
56430399;3.924;21.922;3.755;0.000;31.1;31.1;31.1;31.1;12.47;12.41;12.44;0.00;
56430409;3.893;21.758;3.728;0.000;31.1;31.1;31.1;31.1;12.47;12.41;12.44;0.00;
56430419;3.944;22.206;3.810;0.000;31.1;31.1;31.1;31.1;12.47;12.41;12.44;0.00;
56430429;3.951;22.440;3.822;0.000;31.1;31.1;31.1;31.1;12.47;12.41;12.44;0.00;
56430439;3.904;22.350;3.751;0.000;31.1;31.1;31.1;31.1;12.47;12.41;12.44;0.00;
56430449;3.898;22.396;3.735;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
56430459;3.870;22.399;3.704;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
56430469;3.858;22.446;3.743;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
56430479;3.913;22.290;3.778;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
56430489;3.941;21.923;3.782;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
56430499;4.728;20.293;4.591;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
56430509;3.965;21.635;3.794;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
56430519;3.921;21.826;3.766;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
56430529;3.909;21.892;3.754;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
56430539;3.925;21.841;3.774;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
56430549;3.988;22.464;3.851;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.47;0.00;
56430559;3.941;22.499;3.776;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.47;0.00;
56430569;3.898;22.495;3.780;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.47;0.00;
56430579;3.866;22.531;3.749;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.47;0.00;
56430589;3.842;22.417;3.694;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.47;0.00;
56430599;3.916;22.431;3.787;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.48;0.00;
56430609;3.955;22.083;3.846;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.48;0.00;
56430619;3.963;22.048;3.803;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.48;0.00;
56430629;3.999;22.017;3.842;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.48;0.00;
56430639;3.924;22.134;3.780;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.48;0.00;
56430649;3.951;22.208;3.815;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.48;0.00;
56430659;3.932;22.185;3.787;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.48;0.00;
56430669;3.967;22.294;3.803;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.48;0.00;
56430679;3.967;22.462;3.795;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.48;0.00;
56430689;3.947;22.446;3.780;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.48;0.00;
56430699;3.898;22.595;3.754;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.45;0.00;
56430709;3.835;22.377;3.692;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.45;0.00;
56430719;3.875;22.404;3.743;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.45;0.00;
56430729;3.875;22.186;3.715;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.45;0.00;
56430739;3.926;22.186;3.766;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.45;0.00;
56430749;3.890;22.272;3.751;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.45;0.00;
56430759;3.934;21.835;3.743;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.45;0.00;
56430769;3.926;21.730;3.786;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.45;0.00;
56430779;3.886;21.882;3.719;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.45;0.00;
56430789;4.260;20.396;4.126;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.45;0.00;
56430799;3.886;22.005;3.763;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
56430809;3.953;22.005;3.775;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
56430819;3.993;22.072;3.841;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
56430829;3.977;22.087;3.802;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
56430839;3.890;22.197;3.747;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
56430849;3.961;22.493;3.814;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
56430859;3.914;22.513;3.763;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
56430869;3.949;22.321;3.787;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
56430879;3.949;22.360;3.787;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
56430889;3.946;22.193;3.802;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
56430899;3.930;22.378;3.765;0.000;31.1;31.1;31.1;31.1;12.56;12.45;12.47;0.00;
56430909;3.898;22.245;3.710;0.000;31.1;31.1;31.1;31.1;12.56;12.45;12.47;0.00;
56430919;3.941;22.437;3.780;0.000;31.1;31.1;31.1;31.1;12.56;12.45;12.47;0.00;
56430929;3.937;22.284;3.780;0.000;31.1;31.1;31.1;31.1;12.56;12.45;12.47;0.00;
56430939;3.957;21.933;3.823;0.000;31.1;31.1;31.1;31.1;12.56;12.45;12.47;0.00;
56430949;4.024;21.999;3.851;0.000;31.1;31.1;31.1;31.1;12.56;12.45;12.47;0.00;
56430959;3.949;22.108;3.812;0.000;31.1;31.1;31.1;31.1;12.56;12.45;12.47;0.00;
56430969;3.989;22.488;3.823;0.000;31.1;31.1;31.1;31.1;12.56;12.45;12.47;0.00;
56430979;3.957;22.488;3.784;0.000;31.1;31.1;31.1;31.1;12.56;12.45;12.47;0.00;
56430989;3.981;22.488;3.819;0.000;31.1;31.1;31.1;31.1;12.56;12.45;12.47;0.00;
56430999;4.180;22.449;4.066;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.48;0.00;
56431009;4.452;22.336;4.305;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.48;0.00;
56431019;3.848;21.969;3.701;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.48;0.00;
56431029;3.884;21.957;3.717;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.48;0.00;
56431039;3.880;22.418;3.748;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.48;0.00;
56431049;3.959;22.488;3.807;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.48;0.00;
56431059;3.935;22.000;3.799;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.48;0.00;
56431069;3.970;21.969;3.791;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.48;0.00;
56431079;4.002;22.102;3.823;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.48;0.00;
56431089;3.888;22.418;3.717;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.48;0.00;
56431099;4.003;22.455;3.837;0.000;31.1;31.1;31.1;31.1;12.59;12.46;12.50;0.00;
56431109;3.983;22.217;3.849;0.000;31.1;31.1;31.1;31.1;12.59;12.46;12.50;0.00;
56431119;3.987;22.209;3.805;0.000;31.1;31.1;31.1;31.1;12.59;12.46;12.50;0.00;
56431129;3.975;22.315;3.825;0.000;31.1;31.1;31.1;31.1;12.59;12.46;12.50;0.00;
56431139;4.478;22.721;4.300;0.000;31.1;31.1;31.1;31.1;12.59;12.46;12.50;0.00;
56431149;3.939;22.498;3.758;0.000;31.1;31.1;31.1;31.1;12.59;12.46;12.50;0.00;
56431159;3.927;22.498;3.754;0.000;31.1;31.1;31.1;31.1;12.59;12.46;12.50;0.00;
56431169;3.951;22.471;3.809;0.000;31.1;31.1;31.1;31.1;12.59;12.46;12.50;0.00;
56431179;3.943;22.193;3.762;0.000;31.1;31.1;31.1;31.1;12.59;12.46;12.50;0.00;
56431189;3.995;21.951;3.821;0.000;31.1;31.1;31.1;31.1;12.59;12.46;12.50;0.00;
56431199;4.196;21.330;4.018;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
56431209;4.508;20.850;4.310;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
56431219;3.901;21.912;3.752;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
56431229;3.956;21.978;3.799;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
56431239;3.917;21.935;3.748;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
56431249;3.939;22.081;3.783;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.43;0.00;
56431259;3.911;22.373;3.756;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.43;0.00;
56431269;3.915;22.451;3.764;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.43;0.00;
56431279;3.935;22.412;3.748;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.43;0.00;
56431289;3.927;22.389;3.725;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.43;0.00;
56431299;3.951;22.264;3.787;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.43;0.00;
56431309;3.951;22.061;3.779;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.43;0.00;
56431319;3.970;22.166;3.842;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.43;0.00;
56431329;3.970;21.987;3.787;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.43;0.00;
56431339;3.903;22.303;3.717;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.43;0.00;
56431349;3.949;22.003;3.747;0.000;31.1;31.1;31.1;31.1;12.56;12.45;12.49;0.00;
56431359;3.926;21.847;3.739;0.000;31.1;31.1;31.1;31.1;12.56;12.45;12.49;0.00;
56431369;3.910;22.022;3.759;0.000;31.1;31.1;31.1;31.1;12.56;12.45;12.49;0.00;
56431379;3.930;22.359;3.830;0.000;31.1;31.1;31.1;31.1;12.56;12.45;12.49;0.00;
56431389;3.918;22.413;3.736;0.000;31.1;31.1;31.1;31.1;12.56;12.45;12.49;0.00;
56431399;3.957;22.468;3.810;0.000;31.1;31.1;31.1;31.1;12.56;12.45;12.49;0.00;
56431409;3.906;22.499;3.767;0.000;31.1;31.1;31.1;31.1;12.56;12.45;12.49;0.00;
56431419;3.918;22.527;3.771;0.000;31.1;31.1;31.1;31.1;12.56;12.45;12.49;0.00;
56431429;3.949;22.179;3.787;0.000;31.1;31.1;31.1;31.1;12.56;12.45;12.49;0.00;
56431439;3.957;21.995;3.810;0.000;31.1;31.1;31.1;31.1;12.56;12.45;12.49;0.00;
56431449;4.026;22.012;3.849;0.000;31.1;31.1;31.1;31.1;12.59;12.50;12.49;0.00;
56431459;3.931;22.306;3.783;0.000;31.1;31.1;31.1;31.1;12.59;12.50;12.49;0.00;
56431469;3.959;22.228;3.810;0.000;31.1;31.1;31.1;31.1;12.59;12.50;12.49;0.00;
56431479;3.951;22.102;3.771;0.000;31.1;31.1;31.1;31.1;12.59;12.50;12.49;0.00;
56431489;3.919;22.063;3.751;0.000;31.1;31.1;31.1;31.1;12.59;12.50;12.49;0.00;
56431499;3.967;22.342;3.814;0.000;31.1;31.1;31.1;31.1;12.59;12.50;12.49;0.00;
56431509;3.943;22.534;3.771;0.000;31.1;31.1;31.1;31.1;12.59;12.50;12.49;0.00;
56431519;3.955;22.609;3.802;0.000;31.1;31.1;31.1;31.1;12.59;12.50;12.49;0.00;
56431529;3.951;22.691;3.767;0.000;31.1;31.1;31.1;31.1;12.59;12.50;12.49;0.00;
56431539;3.947;22.609;3.732;0.000;31.1;31.1;31.1;31.1;12.59;12.50;12.49;0.00;
56431549;3.953;22.170;3.784;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.42;0.00;
56431559;3.961;21.975;3.776;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.42;0.00;
56431569;3.972;21.979;3.847;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.42;0.00;
56431579;3.984;21.905;3.800;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.42;0.00;
56431589;3.866;22.314;3.714;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.42;0.00;
56431599;3.925;21.944;3.753;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.42;0.00;
56431609;3.890;21.866;3.741;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.42;0.00;
56431619;3.929;21.929;3.768;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.42;0.00;
56431629;3.902;22.447;3.753;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.42;0.00;
56431639;3.913;22.478;3.796;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.42;0.00;
56431649;3.928;22.451;3.787;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.44;0.00;
56431659;3.920;22.490;3.744;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.44;0.00;
56431669;3.932;22.646;3.767;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.44;0.00;
56431679;3.975;22.006;3.822;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.44;0.00;
56431689;3.928;21.925;3.736;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.44;0.00;
56431699;3.999;21.987;3.802;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.44;0.00;
56431709;3.928;22.435;3.744;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.44;0.00;
56431719;3.967;22.084;3.829;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.44;0.00;
56431729;3.912;21.944;3.763;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.44;0.00;
56431739;3.892;22.159;3.720;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.44;0.00;
56431749;3.945;22.461;3.793;0.000;31.1;31.1;31.1;31.1;12.56;12.44;12.51;0.00;
56431759;3.973;22.434;3.805;0.000;31.1;31.1;31.1;31.1;12.56;12.44;12.51;0.00;
56431769;3.961;22.473;3.809;0.000;31.1;31.1;31.1;31.1;12.56;12.44;12.51;0.00;
56431779;3.918;22.609;3.777;0.000;31.1;31.1;31.1;31.1;12.56;12.44;12.51;0.00;
56431789;3.914;22.504;3.769;0.000;31.1;31.1;31.1;31.1;12.56;12.44;12.51;0.00;
56431799;4.011;22.108;3.860;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.45;0.00;
56431809;3.905;21.893;3.719;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.45;0.00;
56431819;3.889;21.597;3.774;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.45;0.00;
56431829;4.043;22.229;3.891;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.45;0.00;
56431839;4.961;21.242;4.822;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.45;0.00;
56431849;3.889;22.042;3.727;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.45;0.00;
56431859;3.960;21.905;3.813;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.45;0.00;
56431869;3.964;22.139;3.825;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.45;0.00;
56431879;3.976;21.995;3.837;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.45;0.00;
56431889;3.917;22.182;3.770;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.45;0.00;
56431899;4.602;21.280;4.399;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.47;0.00;
56431909;3.982;22.004;3.816;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.47;0.00;
56431919;3.938;22.004;3.788;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.47;0.00;
56431929;3.946;22.012;3.800;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.47;0.00;
56431939;3.930;21.957;3.757;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.47;0.00;
56431949;3.895;22.486;3.718;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.47;0.00;
56431959;3.887;22.498;3.757;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.47;0.00;
56431969;4.697;22.920;4.552;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.47;0.00;
56431979;3.926;22.415;3.784;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.47;0.00;
56431989;3.986;22.145;3.866;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.47;0.00;
56431999;4.021;22.023;3.865;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.44;0.00;
56432009;3.966;22.230;3.806;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.44;0.00;
56432019;3.915;22.401;3.771;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.44;0.00;
56432029;3.915;22.389;3.771;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.44;0.00;
56432039;3.930;22.031;3.759;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.44;0.00;
56432049;3.891;21.860;3.740;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.44;0.00;
56432059;3.895;21.813;3.763;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.44;0.00;
56432069;3.868;22.237;3.665;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.44;0.00;
56432079;3.860;22.362;3.697;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.44;0.00;
56432089;3.871;22.331;3.744;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.44;0.00;
56432099;3.899;22.407;3.765;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.47;0.00;
56432109;3.982;22.013;3.839;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.47;0.00;
56432119;4.061;22.009;3.882;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.47;0.00;
56432129;4.026;22.025;3.827;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.47;0.00;
56432139;3.923;22.407;3.776;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.47;0.00;
56432149;3.935;22.446;3.788;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.47;0.00;
56432159;3.935;22.107;3.792;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.47;0.00;
56432169;3.895;21.845;3.761;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.47;0.00;
56432179;3.943;21.900;3.753;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.47;0.00;
56432189;3.911;21.908;3.772;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.47;0.00;
56432199;3.879;22.393;3.721;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
56432209;3.867;22.436;3.717;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
56432219;3.962;22.448;3.787;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
56432229;3.962;22.260;3.795;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
56432239;4.053;21.841;3.862;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
56432249;4.072;22.088;3.909;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
56432259;3.914;22.334;3.776;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
56432269;3.934;22.350;3.740;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
56432279;3.938;22.455;3.783;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
56432289;3.962;22.037;3.787;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
56432299;3.902;21.909;3.771;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
56432309;3.898;21.823;3.720;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
56432319;3.858;22.351;3.681;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
56432329;3.846;22.468;3.716;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
56432339;3.909;22.421;3.759;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
56432349;3.938;22.367;3.827;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.52;0.00;
56432359;3.993;22.070;3.875;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.52;0.00;
56432369;4.049;22.070;3.938;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.52;0.00;
56432379;4.001;22.074;3.843;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.52;0.00;
56432389;3.926;22.450;3.776;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.52;0.00;
56432399;3.954;22.399;3.788;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.52;0.00;
