20160125_153649;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
56540878;0.033;25.599;3.707;3.970;31.1;31.1;31.1;31.1;0.87;12.51;12.59;12.67;
56540888;0.034;25.683;3.776;4.017;31.1;31.1;31.1;31.1;0.88;12.49;12.57;12.62;
56540898;0.033;25.679;3.803;4.057;31.1;31.1;31.1;31.1;0.88;12.49;12.57;12.62;
56540908;0.034;25.774;3.803;4.061;31.1;31.1;31.1;31.1;0.88;12.49;12.57;12.62;
56540918;0.033;25.742;3.784;4.045;31.1;31.1;31.1;31.1;0.88;12.49;12.57;12.62;
56540928;0.033;25.734;3.815;4.053;31.1;31.1;31.1;31.1;0.88;12.49;12.57;12.62;
56540938;0.033;25.683;3.748;4.005;31.1;31.1;31.1;31.1;0.88;12.49;12.57;12.62;
56540948;0.034;24.721;3.700;3.942;31.1;31.1;31.1;31.1;0.88;12.49;12.57;12.62;
56540958;0.034;23.309;3.752;4.025;31.1;31.1;31.1;31.1;0.88;12.49;12.57;12.62;
56540968;0.034;23.238;3.736;4.009;31.1;31.1;31.1;31.1;0.88;12.49;12.57;12.62;
56540978;0.033;23.546;3.677;3.942;31.1;31.1;31.1;31.1;0.88;12.49;12.57;12.62;
56540988;0.033;24.691;3.767;3.947;31.1;31.1;31.1;31.1;0.88;12.52;12.62;12.66;
56540998;0.033;24.379;3.724;3.939;31.1;31.1;31.1;31.1;0.88;12.52;12.62;12.66;
56541008;0.033;24.399;3.752;3.971;31.1;31.1;31.1;31.1;0.88;12.52;12.62;12.66;
56541018;0.034;25.506;3.819;4.054;31.1;31.1;31.1;31.1;0.88;12.52;12.62;12.66;
56541028;0.033;25.684;3.791;4.054;31.1;31.1;31.1;31.1;0.88;12.52;12.62;12.66;
56541038;0.033;25.640;3.875;4.090;31.1;31.1;31.1;31.1;0.88;12.52;12.62;12.66;
56541048;0.034;25.790;3.887;4.110;31.1;31.1;31.1;31.1;0.88;12.52;12.62;12.66;
56541058;0.034;26.035;4.555;4.787;31.1;31.1;31.1;31.1;0.88;12.52;12.62;12.66;
56541068;0.033;25.648;3.740;3.994;31.1;31.1;31.1;31.1;0.88;12.52;12.62;12.66;
56541078;0.034;25.241;3.763;3.998;31.1;31.1;31.1;31.1;0.88;12.52;12.62;12.66;
56541088;0.034;24.007;3.815;4.020;31.1;31.1;31.1;31.1;0.88;12.52;12.62;12.64;
56541098;0.034;23.786;3.883;4.099;31.1;31.1;31.1;31.1;0.88;12.52;12.62;12.64;
56541108;0.033;22.596;3.815;4.067;31.1;31.1;31.1;31.1;0.88;12.52;12.62;12.64;
56541118;0.033;24.225;3.775;4.012;31.1;31.1;31.1;31.1;0.88;12.52;12.62;12.64;
56541128;0.034;25.518;3.775;3.992;31.1;31.1;31.1;31.1;0.88;12.52;12.62;12.64;
56541138;0.034;25.731;3.752;3.960;31.1;31.1;31.1;31.1;0.88;12.52;12.62;12.64;
56541148;0.034;25.628;3.835;4.059;31.1;31.1;31.1;31.1;0.88;12.52;12.62;12.64;
56541158;0.033;25.233;3.839;4.051;31.1;31.1;31.1;31.1;0.88;12.52;12.62;12.64;
56541168;0.033;24.668;3.787;3.960;31.1;31.1;31.1;31.1;0.88;12.52;12.62;12.64;
56541178;0.033;24.699;3.795;4.008;31.1;31.1;31.1;31.1;0.88;12.52;12.62;12.64;
56541188;0.033;24.743;3.804;4.014;31.1;31.1;31.1;31.1;0.89;12.52;12.61;12.61;
56541198;0.034;25.569;3.804;4.038;31.1;31.1;31.1;31.1;0.89;12.52;12.61;12.61;
56541208;0.034;25.391;3.776;3.998;31.1;31.1;31.1;31.1;0.89;12.52;12.61;12.61;
56541218;0.034;25.138;3.709;3.934;31.1;31.1;31.1;31.1;0.89;12.52;12.61;12.61;
56541228;0.034;25.027;3.772;4.026;31.1;31.1;31.1;31.1;0.89;12.52;12.61;12.61;
56541238;0.034;25.296;3.828;4.038;31.1;31.1;31.1;31.1;0.89;12.52;12.61;12.61;
56541248;0.034;25.771;3.717;3.958;31.1;31.1;31.1;31.1;0.89;12.52;12.61;12.61;
56541258;0.034;25.992;3.772;4.002;31.1;31.1;31.1;31.1;0.89;12.52;12.61;12.61;
56541268;0.034;25.873;3.764;3.994;31.1;31.1;31.1;31.1;0.89;12.52;12.61;12.61;
56541278;0.034;25.284;3.804;3.978;31.1;31.1;31.1;31.1;0.89;12.52;12.61;12.61;
56541288;0.033;25.016;3.802;4.013;31.1;31.1;31.1;31.1;0.87;12.52;12.63;12.62;
56541298;0.033;25.510;3.830;4.033;31.1;31.1;31.1;31.1;0.87;12.52;12.63;12.62;
56541308;0.033;24.083;3.786;3.993;31.1;31.1;31.1;31.1;0.87;12.52;12.63;12.62;
56541318;0.032;22.936;3.794;4.033;31.1;31.1;31.1;31.1;0.87;12.52;12.63;12.62;
56541328;0.033;23.411;3.794;4.045;31.1;31.1;31.1;31.1;0.87;12.52;12.63;12.62;
56541338;0.033;22.371;4.388;4.668;31.1;31.1;31.1;31.1;0.87;12.52;12.63;12.62;
56541348;0.033;22.960;3.866;4.116;31.1;31.1;31.1;31.1;0.87;12.52;12.63;12.62;
56541358;0.033;23.316;3.790;4.025;31.1;31.1;31.1;31.1;0.87;12.52;12.63;12.62;
56541368;0.033;23.905;3.774;3.973;31.1;31.1;31.1;31.1;0.87;12.52;12.63;12.62;
56541378;0.033;24.438;3.870;4.033;31.1;31.1;31.1;31.1;0.87;12.52;12.63;12.62;
56541388;0.035;23.522;3.824;4.026;31.1;31.1;31.1;31.1;0.90;12.50;12.56;12.60;
56541398;0.035;23.845;3.792;3.999;31.1;31.1;31.1;31.1;0.90;12.50;12.56;12.60;
56541408;0.035;25.199;3.777;4.003;31.1;31.1;31.1;31.1;0.90;12.50;12.56;12.60;
56541418;0.035;25.649;3.717;3.943;31.1;31.1;31.1;31.1;0.90;12.50;12.56;12.60;
56541428;0.035;25.716;3.725;3.963;31.1;31.1;31.1;31.1;0.90;12.50;12.56;12.60;
56541438;0.034;25.356;3.764;4.012;31.1;31.1;31.1;31.1;0.90;12.49;12.57;12.64;
56541448;0.034;24.192;3.756;3.964;31.1;31.1;31.1;31.1;0.90;12.49;12.57;12.64;
56541458;0.035;24.043;3.788;4.008;31.1;31.1;31.1;31.1;0.90;12.49;12.57;12.64;
56541468;0.035;24.583;3.784;3.996;31.1;31.1;31.1;31.1;0.90;12.49;12.57;12.64;
56541478;0.035;25.403;3.796;4.044;31.1;31.1;31.1;31.1;0.90;12.49;12.57;12.64;
56541488;0.035;25.983;3.800;4.016;31.1;31.1;31.1;31.1;0.90;12.49;12.57;12.64;
56541498;0.035;25.789;3.756;3.968;31.1;31.1;31.1;31.1;0.90;12.49;12.57;12.64;
56541508;0.035;25.892;3.748;3.968;31.1;31.1;31.1;31.1;0.90;12.49;12.57;12.64;
56541518;0.035;24.658;3.712;3.932;31.1;31.1;31.1;31.1;0.90;12.49;12.57;12.64;
56541528;0.035;25.644;3.768;4.032;31.1;31.1;31.1;31.1;0.90;12.49;12.57;12.64;
56541538;0.034;25.191;3.810;4.027;31.1;31.1;31.1;31.1;0.89;12.50;12.63;12.65;
56541548;0.034;26.648;3.782;4.015;31.1;31.1;31.1;31.1;0.89;12.50;12.63;12.65;
56541558;0.034;27.070;3.818;4.011;31.1;31.1;31.1;31.1;0.89;12.50;12.63;12.65;
56541568;0.034;26.565;3.786;4.031;31.1;31.1;31.1;31.1;0.89;12.50;12.63;12.65;
56541578;0.034;25.306;3.727;3.967;31.1;31.1;31.1;31.1;0.89;12.50;12.63;12.65;
56541588;0.034;27.429;3.747;3.991;31.1;31.1;31.1;31.1;0.89;12.50;12.63;12.65;
56541598;0.034;27.405;3.723;3.963;31.1;31.1;31.1;31.1;0.89;12.50;12.63;12.65;
56541608;0.034;26.872;3.739;3.971;31.1;31.1;31.1;31.1;0.89;12.50;12.63;12.65;
56541618;0.034;27.417;3.982;4.202;31.1;31.1;31.1;31.1;0.89;12.50;12.63;12.65;
56541628;0.034;26.671;4.252;4.477;31.1;31.1;31.1;31.1;0.89;12.50;12.63;12.65;
56541638;0.033;25.699;3.834;4.056;31.1;31.1;31.1;31.1;0.88;12.47;12.59;12.63;
56541648;0.033;25.735;3.861;4.072;31.1;31.1;31.1;31.1;0.88;12.47;12.59;12.63;
56541658;0.033;25.739;3.909;4.104;31.1;31.1;31.1;31.1;0.88;12.47;12.59;12.63;
56541668;0.033;25.310;3.841;4.092;31.1;31.1;31.1;31.1;0.88;12.47;12.59;12.63;
56541678;0.034;25.455;3.798;4.040;31.1;31.1;31.1;31.1;0.88;12.47;12.59;12.63;
56541688;0.034;25.530;3.838;4.060;31.1;31.1;31.1;31.1;0.88;12.47;12.59;12.63;
56541698;0.033;25.538;3.814;4.072;31.1;31.1;31.1;31.1;0.88;12.47;12.59;12.63;
56541708;0.034;25.510;3.861;4.068;31.1;31.1;31.1;31.1;0.88;12.47;12.59;12.63;
56541718;0.034;25.518;3.778;4.032;31.1;31.1;31.1;31.1;0.88;12.47;12.59;12.63;
56541728;0.034;25.518;3.818;4.052;31.1;31.1;31.1;31.1;0.88;12.47;12.59;12.63;
56541738;0.038;25.658;3.748;3.947;31.1;31.1;31.1;31.1;0.94;12.56;12.62;12.66;
56541748;0.038;25.237;3.783;4.002;31.1;31.1;31.1;31.1;0.94;12.56;12.62;12.66;
56541758;0.038;24.678;3.807;4.026;31.1;31.1;31.1;31.1;0.94;12.56;12.62;12.66;
56541768;0.038;24.678;3.855;4.062;31.1;31.1;31.1;31.1;0.94;12.56;12.62;12.66;
56541778;0.038;24.956;3.946;4.182;31.1;31.1;31.1;31.1;0.94;12.56;12.62;12.66;
56541788;0.038;25.880;3.819;4.054;31.1;31.1;31.1;31.1;0.94;12.56;12.62;12.66;
56541798;0.038;25.725;3.851;4.034;31.1;31.1;31.1;31.1;0.94;12.56;12.62;12.66;
56541808;0.038;25.899;3.811;4.038;31.1;31.1;31.1;31.1;0.94;12.56;12.62;12.66;
56541818;0.037;25.899;3.875;4.118;31.1;31.1;31.1;31.1;0.94;12.56;12.62;12.66;
56541828;0.038;25.781;3.815;4.054;31.1;31.1;31.1;31.1;0.94;12.56;12.62;12.66;
56541838;0.034;25.698;3.810;4.053;31.1;31.1;31.1;31.1;0.89;12.51;12.59;12.67;
56541848;0.034;25.658;3.786;4.045;31.1;31.1;31.1;31.1;0.89;12.51;12.59;12.67;
56541858;0.034;25.536;3.754;3.954;31.1;31.1;31.1;31.1;0.89;12.51;12.59;12.67;
56541868;0.034;24.631;3.929;4.173;31.1;31.1;31.1;31.1;0.89;12.51;12.59;12.67;
56541878;0.034;24.537;3.782;4.034;31.1;31.1;31.1;31.1;0.89;12.51;12.59;12.67;
56541888;0.034;24.659;3.857;4.117;31.1;31.1;31.1;31.1;0.89;12.51;12.59;12.67;
56541898;0.034;24.643;3.909;4.173;31.1;31.1;31.1;31.1;0.89;12.51;12.59;12.67;
56541908;0.034;25.319;3.881;4.117;31.1;31.1;31.1;31.1;0.89;12.51;12.59;12.67;
56541918;0.034;25.346;4.437;4.699;31.1;31.1;31.1;31.1;0.89;12.51;12.59;12.67;
56541928;0.034;25.121;3.941;4.197;31.1;31.1;31.1;31.1;0.89;12.51;12.59;12.67;
56541938;0.038;25.319;3.843;4.069;31.1;31.1;31.1;31.1;0.94;12.51;12.62;12.68;
56541948;0.036;25.327;3.803;4.045;31.1;31.1;31.1;31.1;0.94;12.51;12.62;12.68;
56541958;0.038;25.378;3.875;4.113;31.1;31.1;31.1;31.1;0.94;12.51;12.62;12.68;
56541968;0.038;24.971;3.759;3.993;31.1;31.1;31.1;31.1;0.94;12.51;12.62;12.68;
56541978;0.038;24.967;3.791;4.025;31.1;31.1;31.1;31.1;0.94;12.51;12.62;12.68;
56541988;0.033;25.198;3.807;4.022;31.1;31.1;31.1;31.1;0.88;12.49;12.57;12.60;
56541998;0.034;24.760;3.823;4.066;31.1;31.1;31.1;31.1;0.88;12.49;12.57;12.60;
56542008;0.034;24.575;3.819;4.038;31.1;31.1;31.1;31.1;0.88;12.49;12.57;12.60;
56542018;0.034;24.579;3.867;4.066;31.1;31.1;31.1;31.1;0.88;12.49;12.57;12.60;
56542028;0.034;24.981;3.867;4.110;31.1;31.1;31.1;31.1;0.88;12.49;12.57;12.60;
56542038;0.033;24.571;3.871;4.090;31.1;31.1;31.1;31.1;0.88;12.49;12.57;12.60;
56542048;0.033;24.323;3.772;4.010;31.1;31.1;31.1;31.1;0.88;12.49;12.57;12.60;
56542058;0.033;24.764;3.803;4.030;31.1;31.1;31.1;31.1;0.88;12.49;12.57;12.60;
56542068;0.033;24.812;3.803;4.026;31.1;31.1;31.1;31.1;0.88;12.49;12.57;12.60;
56542078;0.033;24.950;3.922;4.137;31.1;31.1;31.1;31.1;0.88;12.49;12.57;12.60;
56542088;0.038;24.851;3.808;4.018;31.1;31.1;31.1;31.1;0.94;12.49;12.61;12.60;
56542098;0.038;24.969;3.776;3.979;31.1;31.1;31.1;31.1;0.94;12.49;12.61;12.60;
56542108;0.038;24.886;3.768;3.983;31.1;31.1;31.1;31.1;0.94;12.49;12.61;12.60;
56542118;0.038;24.843;3.764;4.003;31.1;31.1;31.1;31.1;0.94;12.49;12.61;12.60;
56542128;0.037;24.401;3.971;4.189;31.1;31.1;31.1;31.1;0.94;12.49;12.61;12.60;
56542138;0.038;23.731;4.039;4.264;31.1;31.1;31.1;31.1;0.94;12.49;12.61;12.60;
56542148;0.038;23.806;4.384;4.585;31.1;31.1;31.1;31.1;0.94;12.49;12.61;12.60;
56542158;0.038;24.823;3.740;3.963;31.1;31.1;31.1;31.1;0.94;12.49;12.61;12.60;
56542168;0.038;24.894;3.788;3.991;31.1;31.1;31.1;31.1;0.94;12.49;12.61;12.60;
56542178;0.038;24.993;3.828;4.074;31.1;31.1;31.1;31.1;0.94;12.49;12.61;12.60;
56542188;0.034;25.661;3.850;4.036;31.1;31.1;31.1;31.1;0.89;12.53;12.63;12.63;
56542198;0.033;25.756;3.870;4.084;31.1;31.1;31.1;31.1;0.89;12.53;12.63;12.63;
56542208;0.034;25.673;3.846;4.044;31.1;31.1;31.1;31.1;0.89;12.53;12.63;12.63;
56542218;0.034;25.685;3.818;4.016;31.1;31.1;31.1;31.1;0.89;12.53;12.63;12.63;
56542228;0.034;25.653;3.842;4.040;31.1;31.1;31.1;31.1;0.89;12.53;12.63;12.63;
56542238;0.034;25.309;3.894;4.088;31.1;31.1;31.1;31.1;0.89;12.53;12.63;12.63;
56542248;0.034;24.692;3.838;4.068;31.1;31.1;31.1;31.1;0.89;12.53;12.63;12.63;
56542258;0.034;24.775;3.866;4.116;31.1;31.1;31.1;31.1;0.89;12.53;12.63;12.63;
56542268;0.034;24.846;3.926;4.147;31.1;31.1;31.1;31.1;0.89;12.53;12.63;12.63;
56542278;0.034;25.523;3.834;4.052;31.1;31.1;31.1;31.1;0.89;12.53;12.63;12.63;
56542288;0.033;25.614;3.854;4.067;31.1;31.1;31.1;31.1;0.88;12.53;12.63;12.64;
56542298;0.033;25.618;3.846;4.075;31.1;31.1;31.1;31.1;0.88;12.53;12.63;12.64;
56542308;0.033;25.721;3.782;4.012;31.1;31.1;31.1;31.1;0.88;12.53;12.63;12.64;
56542318;0.034;25.824;3.818;4.044;31.1;31.1;31.1;31.1;0.88;12.53;12.63;12.64;
56542328;0.032;25.226;3.874;4.087;31.1;31.1;31.1;31.1;0.88;12.53;12.63;12.64;
56542338;0.033;25.198;3.834;4.032;31.1;31.1;31.1;31.1;0.88;12.53;12.63;12.64;
56542348;0.033;25.088;3.846;4.067;31.1;31.1;31.1;31.1;0.88;12.53;12.63;12.64;
56542358;0.034;25.642;3.834;4.040;31.1;31.1;31.1;31.1;0.88;12.53;12.63;12.64;
56542368;0.034;25.511;3.874;4.099;31.1;31.1;31.1;31.1;0.88;12.53;12.63;12.64;
56542378;0.033;25.139;3.854;4.055;31.1;31.1;31.1;31.1;0.88;12.53;12.63;12.64;
56542388;0.033;25.070;3.830;4.035;31.1;31.1;31.1;31.1;0.88;12.51;12.63;12.59;
56542398;0.033;24.829;3.834;4.059;31.1;31.1;31.1;31.1;0.88;12.51;12.63;12.59;
56542408;0.034;24.951;3.798;4.003;31.1;31.1;31.1;31.1;0.88;12.51;12.63;12.59;
56542418;0.034;24.987;3.830;4.031;31.1;31.1;31.1;31.1;0.88;12.51;12.63;12.59;
56542428;0.033;25.477;3.866;4.055;31.1;31.1;31.1;31.1;0.88;12.51;12.63;12.59;
56542438;0.033;25.749;3.874;4.059;31.1;31.1;31.1;31.1;0.88;12.51;12.63;12.59;
56542448;0.033;25.607;3.814;4.007;31.1;31.1;31.1;31.1;0.88;12.51;12.63;12.59;
56542458;0.034;25.698;3.822;4.023;31.1;31.1;31.1;31.1;0.88;12.51;12.63;12.59;
56542468;0.034;25.011;4.045;4.261;31.1;31.1;31.1;31.1;0.88;12.51;12.63;12.59;
56542478;0.033;24.991;3.850;4.043;31.1;31.1;31.1;31.1;0.88;12.51;12.63;12.59;
56542488;0.034;25.013;4.092;4.340;31.1;31.1;31.1;31.1;0.89;12.54;12.64;12.67;
56542498;0.034;24.831;4.260;4.484;31.1;31.1;31.1;31.1;0.89;12.54;12.64;12.67;
56542508;0.034;25.053;3.857;4.085;31.1;31.1;31.1;31.1;0.89;12.54;12.64;12.67;
56542518;0.034;25.029;3.965;4.173;31.1;31.1;31.1;31.1;0.89;12.54;12.64;12.67;
56542528;0.034;25.132;3.841;4.097;31.1;31.1;31.1;31.1;0.89;12.54;12.64;12.67;
56542538;0.033;25.208;3.910;4.151;31.1;31.1;31.1;31.1;0.87;12.51;12.57;12.63;
56542548;0.032;25.200;3.807;4.032;31.1;31.1;31.1;31.1;0.87;12.51;12.57;12.63;
56542558;0.033;25.528;3.815;4.036;31.1;31.1;31.1;31.1;0.87;12.51;12.57;12.63;
56542568;0.033;25.256;3.847;4.084;31.1;31.1;31.1;31.1;0.87;12.51;12.57;12.63;
56542578;0.032;25.066;3.772;3.997;31.1;31.1;31.1;31.1;0.87;12.51;12.57;12.63;
56542588;0.033;25.461;3.839;4.060;31.1;31.1;31.1;31.1;0.87;12.51;12.57;12.63;
56542598;0.033;25.252;3.768;4.000;31.1;31.1;31.1;31.1;0.87;12.51;12.57;12.63;
56542608;0.033;25.030;3.800;4.016;31.1;31.1;31.1;31.1;0.87;12.51;12.57;12.63;
56542618;0.032;24.789;3.835;4.064;31.1;31.1;31.1;31.1;0.87;12.51;12.57;12.63;
56542628;0.033;25.026;3.819;4.080;31.1;31.1;31.1;31.1;0.87;12.51;12.57;12.63;
56542638;0.033;24.804;3.955;4.214;31.1;31.1;31.1;31.1;0.88;12.55;12.61;12.64;
56542648;0.034;25.105;4.412;4.656;31.1;31.1;31.1;31.1;0.88;12.55;12.61;12.64;
56542658;0.033;25.185;4.249;4.453;31.1;31.1;31.1;31.1;0.88;12.55;12.61;12.64;
56542668;0.033;24.749;4.086;4.302;31.1;31.1;31.1;31.1;0.88;12.55;12.61;12.64;
56542678;0.033;24.487;3.931;4.155;31.1;31.1;31.1;31.1;0.88;12.55;12.61;12.64;
56542688;0.034;25.232;3.836;4.032;31.1;31.1;31.1;31.1;0.88;12.55;12.61;12.64;
56542698;0.033;25.216;3.796;4.012;31.1;31.1;31.1;31.1;0.88;12.55;12.61;12.64;
56542708;0.034;25.125;3.792;4.020;31.1;31.1;31.1;31.1;0.88;12.55;12.61;12.64;
56542718;0.034;22.704;4.683;4.938;31.1;31.1;31.1;31.1;0.88;12.55;12.61;12.64;
56542728;0.033;23.889;3.983;4.222;31.1;31.1;31.1;31.1;0.88;12.55;12.61;12.64;
56542738;0.034;24.590;3.796;4.032;31.1;31.1;31.1;31.1;0.89;12.55;12.61;12.63;
56542748;0.034;24.669;3.820;4.040;31.1;31.1;31.1;31.1;0.89;12.55;12.61;12.63;
56542758;0.034;24.765;3.903;4.151;31.1;31.1;31.1;31.1;0.89;12.55;12.61;12.63;
56542768;0.034;25.173;3.884;4.084;31.1;31.1;31.1;31.1;0.89;12.55;12.61;12.63;
56542778;0.034;25.569;3.820;4.044;31.1;31.1;31.1;31.1;0.89;12.55;12.61;12.63;
56542788;0.034;25.232;3.880;4.104;31.1;31.1;31.1;31.1;0.89;12.55;12.61;12.63;
56542798;0.034;25.268;3.832;4.048;31.1;31.1;31.1;31.1;0.89;12.55;12.61;12.63;
56542808;0.034;25.327;3.868;4.096;31.1;31.1;31.1;31.1;0.89;12.55;12.61;12.63;
56542818;0.034;25.541;3.824;4.052;31.1;31.1;31.1;31.1;0.89;12.55;12.61;12.63;
56542828;0.034;25.414;3.796;4.012;31.1;31.1;31.1;31.1;0.89;12.55;12.61;12.63;
56542838;0.035;25.194;3.819;4.078;31.1;31.1;31.1;31.1;0.90;12.53;12.58;12.66;
56542848;0.035;25.100;3.775;4.022;31.1;31.1;31.1;31.1;0.90;12.53;12.58;12.66;
56542858;0.035;25.111;3.767;4.010;31.1;31.1;31.1;31.1;0.90;12.53;12.58;12.66;
56542868;0.035;24.664;3.811;4.098;31.1;31.1;31.1;31.1;0.90;12.53;12.58;12.66;
56542878;0.035;24.656;3.850;4.082;31.1;31.1;31.1;31.1;0.90;12.53;12.58;12.66;
56542888;0.035;25.297;3.819;4.054;31.1;31.1;31.1;31.1;0.90;12.53;12.58;12.66;
56542898;0.035;24.819;4.005;4.233;31.1;31.1;31.1;31.1;0.90;12.53;12.58;12.66;
56542908;0.035;25.179;3.886;4.158;31.1;31.1;31.1;31.1;0.90;12.53;12.58;12.66;
56542918;0.035;25.218;3.834;4.054;31.1;31.1;31.1;31.1;0.90;12.53;12.58;12.66;
56542928;0.035;25.206;3.830;4.094;31.1;31.1;31.1;31.1;0.90;12.53;12.58;12.66;
56542938;0.033;25.410;3.814;4.015;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.59;
56542948;0.033;25.228;3.802;4.011;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.59;
56542958;0.033;25.142;3.865;4.082;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.59;
56542968;0.033;25.055;3.845;4.074;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.59;
56542978;0.034;25.201;3.810;4.015;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.59;
56542988;0.033;24.791;3.830;4.047;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.59;
56542998;0.033;24.637;3.838;4.059;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.59;
56543008;0.034;24.645;3.917;4.138;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.59;
56543018;0.034;25.449;3.798;3.999;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.59;
56543028;0.033;25.165;3.897;4.106;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.59;
56543038;0.034;25.354;3.894;4.112;31.1;31.1;31.1;31.1;0.88;12.54;12.63;12.63;
56543048;0.033;25.405;3.838;4.052;31.1;31.1;31.1;31.1;0.88;12.54;12.63;12.63;
56543058;0.034;25.108;3.990;4.199;31.1;31.1;31.1;31.1;0.88;12.54;12.63;12.63;
56543068;0.034;24.998;3.930;4.159;31.1;31.1;31.1;31.1;0.88;12.54;12.63;12.63;
56543078;0.033;25.041;3.874;4.088;31.1;31.1;31.1;31.1;0.88;12.54;12.63;12.63;
56543088;0.033;24.717;3.936;4.187;31.1;31.1;31.1;31.1;0.88;12.49;12.60;12.64;
56543098;0.033;24.973;3.729;4.000;31.1;31.1;31.1;31.1;0.88;12.49;12.60;12.64;
56543108;0.033;24.666;3.789;4.036;31.1;31.1;31.1;31.1;0.88;12.49;12.60;12.64;
56543118;0.033;24.476;3.797;4.024;31.1;31.1;31.1;31.1;0.88;12.49;12.60;12.64;
56543128;0.033;24.405;3.861;4.079;31.1;31.1;31.1;31.1;0.88;12.49;12.60;12.64;
56543138;0.033;24.492;3.841;4.051;31.1;31.1;31.1;31.1;0.88;12.49;12.60;12.64;
56543148;0.033;22.461;3.821;4.063;31.1;31.1;31.1;31.1;0.88;12.49;12.60;12.64;
56543158;0.033;22.725;3.825;4.095;31.1;31.1;31.1;31.1;0.88;12.49;12.60;12.64;
56543168;0.033;23.002;3.729;3.984;31.1;31.1;31.1;31.1;0.88;12.49;12.60;12.64;
56543178;0.033;23.885;3.725;3.940;31.1;31.1;31.1;31.1;0.88;12.49;12.60;12.64;
56543188;0.033;25.500;3.851;4.062;31.1;31.1;31.1;31.1;0.88;12.51;12.62;12.60;
56543198;0.033;22.787;3.704;3.955;31.1;31.1;31.1;31.1;0.88;12.51;12.62;12.60;
56543208;0.033;22.645;3.728;3.959;31.1;31.1;31.1;31.1;0.88;12.51;12.62;12.60;
56543218;0.033;24.240;3.680;3.911;31.1;31.1;31.1;31.1;0.88;12.51;12.62;12.60;
56543228;0.033;26.389;3.704;3.903;31.1;31.1;31.1;31.1;0.88;12.51;12.62;12.60;
56543238;0.034;24.703;3.752;3.951;31.1;31.1;31.1;31.1;0.88;12.51;12.62;12.60;
56543248;0.034;25.706;3.744;3.971;31.1;31.1;31.1;31.1;0.88;12.51;12.62;12.60;
56543258;0.033;26.038;3.819;4.014;31.1;31.1;31.1;31.1;0.88;12.51;12.62;12.60;
56543268;0.033;26.109;3.843;4.038;31.1;31.1;31.1;31.1;0.88;12.51;12.62;12.60;
56543278;0.033;26.034;3.859;4.030;31.1;31.1;31.1;31.1;0.88;12.51;12.62;12.60;
56543288;0.034;25.660;3.770;3.962;31.1;31.1;31.1;31.1;0.89;12.55;12.64;12.67;
56543298;0.034;24.305;3.786;3.982;31.1;31.1;31.1;31.1;0.89;12.55;12.64;12.67;
56543308;0.034;23.695;3.845;4.045;31.1;31.1;31.1;31.1;0.89;12.55;12.64;12.67;
56543318;0.034;22.993;3.857;4.026;31.1;31.1;31.1;31.1;0.89;12.55;12.64;12.67;
56543328;0.034;23.457;3.809;3.982;31.1;31.1;31.1;31.1;0.89;12.55;12.64;12.67;
56543338;0.034;23.845;3.829;4.022;31.1;31.1;31.1;31.1;0.89;12.55;12.64;12.67;
56543348;0.034;24.891;3.726;3.950;31.1;31.1;31.1;31.1;0.89;12.55;12.64;12.67;
56543358;0.034;23.893;3.722;3.934;31.1;31.1;31.1;31.1;0.89;12.55;12.64;12.67;
56543368;0.034;24.134;3.714;3.918;31.1;31.1;31.1;31.1;0.89;12.55;12.64;12.67;
56543378;0.034;25.466;3.778;4.002;31.1;31.1;31.1;31.1;0.89;12.55;12.64;12.67;
56543388;0.034;24.122;3.755;3.944;31.1;31.1;31.1;31.1;0.89;12.52;12.58;12.64;
56543398;0.034;23.758;3.842;4.044;31.1;31.1;31.1;31.1;0.89;12.52;12.58;12.64;
56543408;0.034;24.304;4.152;4.350;31.1;31.1;31.1;31.1;0.89;12.52;12.58;12.64;
56543418;0.034;23.142;4.235;4.405;31.1;31.1;31.1;31.1;0.89;12.52;12.58;12.64;
56543428;0.034;23.972;4.013;4.214;31.1;31.1;31.1;31.1;0.89;12.52;12.58;12.64;
56543438;0.034;25.043;3.799;4.040;31.1;31.1;31.1;31.1;0.89;12.52;12.58;12.64;
56543448;0.034;26.273;3.866;4.115;31.1;31.1;31.1;31.1;0.89;12.52;12.58;12.64;
56543458;0.033;25.925;3.830;4.044;31.1;31.1;31.1;31.1;0.89;12.52;12.58;12.64;
56543468;0.034;24.019;3.791;4.016;31.1;31.1;31.1;31.1;0.89;12.52;12.58;12.64;
56543478;0.034;22.533;3.779;4.028;31.1;31.1;31.1;31.1;0.89;12.52;12.58;12.64;
56543488;0.034;22.387;3.727;3.969;31.1;31.1;31.1;31.1;0.88;12.45;12.58;12.62;
56543498;0.034;22.367;3.715;3.977;31.1;31.1;31.1;31.1;0.88;12.45;12.58;12.62;
