20160121_134805;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
49844623;3.874;22.046;3.707;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
49844633;4.167;22.149;3.960;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.42;0.00;
49844643;4.203;21.903;4.042;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.42;0.00;
49844653;4.116;22.535;3.948;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.42;0.00;
49844663;4.187;22.336;4.006;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.42;0.00;
49844673;4.258;22.258;4.038;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.42;0.00;
49844683;4.203;22.336;4.045;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.42;0.00;
49844693;4.361;22.028;4.217;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.42;0.00;
49844703;4.321;21.903;4.166;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.42;0.00;
49844713;4.649;21.688;4.447;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.42;0.00;
49844723;4.013;22.566;3.847;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.42;0.00;
49844733;3.893;22.520;3.751;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
49844743;3.861;22.402;3.735;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
49844753;3.936;22.293;3.782;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
49844763;4.094;22.430;3.899;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
49844773;4.244;22.496;4.110;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
49844783;4.248;22.434;4.173;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
49844793;4.125;22.566;3.930;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
49844803;4.137;22.531;4.005;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
49844813;4.043;22.602;3.903;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
49844823;4.031;22.383;3.915;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
49844833;3.974;22.442;3.787;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.44;0.00;
49844843;3.955;22.532;3.802;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.44;0.00;
49844853;3.931;22.474;3.802;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.44;0.00;
49844863;4.018;22.427;3.833;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.44;0.00;
49844873;4.556;20.999;4.392;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.44;0.00;
49844883;4.033;22.228;3.829;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.44;0.00;
49844893;4.316;22.298;4.201;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.44;0.00;
49844903;4.642;22.021;4.486;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.44;0.00;
49844913;4.210;22.427;4.064;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.44;0.00;
49844923;4.010;22.353;3.849;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.44;0.00;
49844933;3.986;22.289;3.848;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.45;0.00;
49844943;3.966;22.304;3.860;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.45;0.00;
49844953;3.959;22.386;3.829;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.45;0.00;
49844963;3.868;22.281;3.727;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.45;0.00;
49844973;4.834;22.783;4.736;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.45;0.00;
49844983;3.968;22.458;3.790;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
49844993;4.161;22.540;3.973;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
49845003;4.252;22.466;4.103;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
49845013;4.256;22.255;4.075;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
49845023;4.240;22.282;4.106;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
49845033;4.197;22.684;4.048;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
49845043;4.181;22.634;4.036;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
49845053;4.043;22.353;3.919;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
49845063;3.921;22.317;3.747;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
49845073;3.799;22.278;3.649;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
49845083;4.283;22.006;4.129;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.46;0.00;
49845093;3.898;21.792;3.726;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.46;0.00;
49845103;3.965;22.003;3.812;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.46;0.00;
49845113;4.232;22.010;4.063;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.46;0.00;
49845123;4.614;21.956;4.376;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.46;0.00;
49845133;4.236;22.198;4.063;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.46;0.00;
49845143;4.268;22.209;4.157;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.46;0.00;
49845153;4.122;22.439;3.973;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.46;0.00;
49845163;4.067;22.334;3.918;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.46;0.00;
49845173;4.228;22.053;4.082;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.46;0.00;
49845183;4.173;21.530;3.998;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.43;0.00;
49845193;5.244;20.643;5.072;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.43;0.00;
49845203;3.787;22.110;3.608;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.43;0.00;
49845213;3.790;22.293;3.596;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.43;0.00;
49845223;3.873;22.203;3.721;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.43;0.00;
49845233;4.121;22.355;3.924;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.43;0.00;
49845243;4.106;22.363;3.986;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.43;0.00;
49845253;4.173;22.355;4.025;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.43;0.00;
49845263;4.240;22.406;4.072;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.43;0.00;
49845273;4.110;22.620;3.943;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.43;0.00;
49845283;4.061;22.648;3.920;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.49;0.00;
49845293;3.942;22.578;3.794;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.49;0.00;
49845303;3.859;22.664;3.728;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.49;0.00;
49845313;3.820;22.566;3.626;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.49;0.00;
49845323;3.808;22.563;3.661;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.49;0.00;
49845333;3.835;22.453;3.669;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.49;0.00;
49845343;3.997;22.535;3.842;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.49;0.00;
49845353;4.120;22.555;3.975;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.49;0.00;
49845363;4.151;22.590;3.991;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.49;0.00;
49845373;4.163;22.531;4.026;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.49;0.00;
49845383;4.080;22.752;3.960;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.47;0.00;
49845393;4.044;22.771;3.929;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.47;0.00;
49845403;3.989;22.440;3.823;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.47;0.00;
49845413;3.927;22.487;3.745;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.47;0.00;
49845423;3.848;22.401;3.765;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.47;0.00;
49845433;3.777;22.378;3.698;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.47;0.00;
49845443;3.919;22.327;3.808;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.47;0.00;
49845453;3.982;22.175;3.804;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.47;0.00;
49845463;4.088;22.109;3.953;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.47;0.00;
49845473;4.190;22.163;4.066;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.47;0.00;
49845483;4.048;22.538;3.947;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.43;0.00;
49845493;4.024;22.429;3.897;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.43;0.00;
49845503;3.922;22.519;3.772;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.43;0.00;
49845513;3.914;22.484;3.791;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.43;0.00;
49845523;3.934;22.367;3.807;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.43;0.00;
49845533;4.003;22.508;3.844;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
49845543;4.370;22.375;4.208;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
49845553;4.204;21.176;4.052;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
49845563;3.893;22.074;3.723;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
49845573;3.964;22.164;3.801;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
49845583;4.129;22.289;3.977;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
49845593;4.125;22.594;3.946;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
49845603;4.035;22.770;3.880;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
49845613;4.031;22.691;3.856;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
49845623;3.968;22.531;3.809;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
49845633;3.942;22.542;3.839;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.42;0.00;
49845643;3.946;22.565;3.745;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.42;0.00;
49845653;3.927;22.425;3.714;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.42;0.00;
49845663;3.828;22.542;3.651;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.42;0.00;
49845673;3.930;22.382;3.737;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.42;0.00;
49845683;4.021;22.094;3.854;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.42;0.00;
49845693;3.989;22.013;3.835;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.42;0.00;
49845703;4.092;22.048;3.967;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.42;0.00;
49845713;4.115;22.308;3.999;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.42;0.00;
49845723;3.982;22.441;3.823;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.42;0.00;
49845733;4.033;22.702;3.936;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
49845743;3.922;22.671;3.791;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
49845753;3.879;22.475;3.717;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
49845763;4.325;22.725;4.179;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
49845773;4.321;22.764;4.211;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
49845783;4.017;22.530;3.846;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
49845793;4.084;22.467;3.952;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
49845803;4.163;22.307;3.968;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
49845813;4.155;22.135;4.011;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
49845823;4.179;22.135;4.027;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
49845833;4.116;22.452;3.949;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.41;0.00;
49845843;4.018;22.499;3.882;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.41;0.00;
49845853;4.076;22.491;3.898;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.41;0.00;
49845863;3.825;22.437;3.606;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.41;0.00;
49845873;3.750;22.476;3.567;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.41;0.00;
49845883;3.758;22.402;3.617;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.41;0.00;
49845893;3.743;22.394;3.574;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.41;0.00;
49845903;3.900;22.530;3.742;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.41;0.00;
49845913;4.072;22.472;3.890;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.41;0.00;
49845923;4.096;22.320;3.917;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.41;0.00;
49845933;4.135;22.145;3.973;0.000;31.1;31.1;31.1;31.1;12.56;12.44;12.46;0.00;
49845943;4.151;22.211;3.973;0.000;31.1;31.1;31.1;31.1;12.56;12.44;12.46;0.00;
49845953;4.131;22.672;3.957;0.000;31.1;31.1;31.1;31.1;12.56;12.44;12.46;0.00;
49845963;4.060;22.750;3.910;0.000;31.1;31.1;31.1;31.1;12.56;12.44;12.46;0.00;
49845973;4.060;22.578;3.961;0.000;31.1;31.1;31.1;31.1;12.56;12.44;12.46;0.00;
49845983;3.787;22.438;3.621;0.000;31.1;31.1;31.1;31.1;12.56;12.44;12.46;0.00;
49845993;3.771;22.473;3.625;0.000;31.1;31.1;31.1;31.1;12.56;12.44;12.46;0.00;
49846003;3.811;22.383;3.593;0.000;31.1;31.1;31.1;31.1;12.56;12.44;12.46;0.00;
49846013;3.756;22.442;3.578;0.000;31.1;31.1;31.1;31.1;12.56;12.44;12.46;0.00;
49846023;3.906;22.606;3.758;0.000;31.1;31.1;31.1;31.1;12.56;12.44;12.46;0.00;
49846033;4.083;22.557;3.971;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.43;0.00;
49846043;4.150;22.202;3.986;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.43;0.00;
49846053;4.153;22.093;4.029;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.43;0.00;
49846063;4.118;22.269;3.975;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.43;0.00;
49846073;4.094;22.533;3.912;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.43;0.00;
49846083;3.990;22.642;3.797;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.45;0.00;
49846093;3.970;22.509;3.758;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.45;0.00;
49846103;3.769;22.443;3.594;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.45;0.00;
49846113;3.813;22.451;3.621;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.45;0.00;
49846123;3.931;22.443;3.758;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.45;0.00;
49846133;3.974;22.244;3.813;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.45;0.00;
49846143;4.089;22.373;3.903;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.45;0.00;
49846153;4.030;22.428;3.844;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.45;0.00;
49846163;4.061;22.412;3.860;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.45;0.00;
49846173;3.974;22.396;3.801;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.45;0.00;
49846183;3.976;22.413;3.837;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.45;0.00;
49846193;4.007;22.510;3.809;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.45;0.00;
49846203;4.106;22.526;3.993;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.45;0.00;
49846213;4.713;21.096;4.552;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.45;0.00;
49846223;3.940;21.871;3.790;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.45;0.00;
49846233;3.952;22.121;3.805;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.45;0.00;
49846243;3.940;22.140;3.754;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.45;0.00;
49846253;4.642;21.532;4.494;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.45;0.00;
49846263;4.669;21.708;4.474;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.45;0.00;
49846273;4.035;22.167;3.797;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.45;0.00;
49846283;3.966;22.309;3.827;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.48;0.00;
49846293;3.978;22.277;3.862;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.48;0.00;
49846303;3.974;22.598;3.866;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.48;0.00;
49846313;3.959;22.543;3.834;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.48;0.00;
49846323;4.018;22.598;3.854;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.48;0.00;
49846333;3.978;22.469;3.819;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.48;0.00;
49846343;3.990;22.375;3.850;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.48;0.00;
49846353;3.955;22.274;3.819;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.48;0.00;
49846363;3.935;22.207;3.819;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.48;0.00;
49846373;3.970;22.207;3.815;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.48;0.00;
49846383;4.001;22.628;3.848;0.000;31.1;31.1;31.1;31.1;12.50;12.39;12.45;0.00;
49846393;4.016;22.344;3.868;0.000;31.1;31.1;31.1;31.1;12.50;12.39;12.45;0.00;
49846403;4.020;22.235;3.864;0.000;31.1;31.1;31.1;31.1;12.50;12.39;12.45;0.00;
49846413;3.993;22.309;3.868;0.000;31.1;31.1;31.1;31.1;12.50;12.39;12.45;0.00;
49846423;3.926;22.504;3.841;0.000;31.1;31.1;31.1;31.1;12.50;12.39;12.45;0.00;
49846433;3.910;22.531;3.731;0.000;31.1;31.1;31.1;31.1;12.50;12.39;12.45;0.00;
49846443;3.922;22.566;3.754;0.000;31.1;31.1;31.1;31.1;12.50;12.39;12.45;0.00;
49846453;3.961;22.449;3.844;0.000;31.1;31.1;31.1;31.1;12.50;12.39;12.45;0.00;
49846463;3.981;22.333;3.868;0.000;31.1;31.1;31.1;31.1;12.50;12.39;12.45;0.00;
49846473;3.918;22.134;3.805;0.000;31.1;31.1;31.1;31.1;12.50;12.39;12.45;0.00;
49846483;3.917;22.249;3.751;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.40;0.00;
49846493;3.992;22.339;3.852;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.40;0.00;
49846503;4.024;22.580;3.875;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.40;0.00;
49846513;3.941;22.327;3.766;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.40;0.00;
49846523;3.949;22.261;3.770;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.40;0.00;
49846533;3.886;22.323;3.754;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.40;0.00;
49846543;4.870;23.106;4.716;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.40;0.00;
49846553;3.878;22.483;3.712;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.40;0.00;
49846563;3.976;22.518;3.887;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.40;0.00;
49846573;4.055;22.502;3.883;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.40;0.00;
49846583;4.119;22.400;3.988;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.47;0.00;
49846593;4.091;22.279;3.968;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.47;0.00;
49846603;4.099;22.283;3.917;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.47;0.00;
49846613;4.126;22.361;3.984;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.47;0.00;
49846623;4.024;22.533;3.851;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.47;0.00;
49846633;3.977;22.252;3.812;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.47;0.00;
49846643;3.827;22.291;3.718;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.47;0.00;
49846653;3.827;22.311;3.651;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.47;0.00;
49846663;3.749;22.490;3.620;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.47;0.00;
49846673;3.749;22.474;3.577;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.47;0.00;
49846683;3.986;22.660;3.823;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.48;0.00;
49846693;4.089;22.640;3.979;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.48;0.00;
49846703;4.144;22.538;3.968;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.48;0.00;
49846713;4.045;22.300;3.913;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.48;0.00;
49846723;4.109;22.370;3.932;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.48;0.00;
49846733;3.994;22.411;3.770;0.000;31.1;31.1;31.1;31.1;12.48;12.38;12.40;0.00;
49846743;3.963;22.395;3.793;0.000;31.1;31.1;31.1;31.1;12.48;12.38;12.40;0.00;
49846753;3.900;22.197;3.723;0.000;31.1;31.1;31.1;31.1;12.48;12.38;12.40;0.00;
49846763;3.833;22.205;3.657;0.000;31.1;31.1;31.1;31.1;12.48;12.38;12.40;0.00;
49846773;3.911;22.104;3.782;0.000;31.1;31.1;31.1;31.1;12.48;12.38;12.40;0.00;
49846783;3.951;22.073;3.766;0.000;31.1;31.1;31.1;31.1;12.48;12.38;12.40;0.00;
49846793;3.998;22.120;3.797;0.000;31.1;31.1;31.1;31.1;12.48;12.38;12.40;0.00;
49846803;4.061;22.392;3.863;0.000;31.1;31.1;31.1;31.1;12.48;12.38;12.40;0.00;
49846813;4.010;22.403;3.828;0.000;31.1;31.1;31.1;31.1;12.48;12.38;12.40;0.00;
49846823;3.947;22.403;3.809;0.000;31.1;31.1;31.1;31.1;12.48;12.38;12.40;0.00;
49846833;3.909;22.467;3.774;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.45;0.00;
49846843;4.003;22.498;3.837;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.45;0.00;
49846853;4.476;22.236;4.329;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.45;0.00;
49846863;4.401;21.266;4.263;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.45;0.00;
49846873;4.019;22.112;3.817;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.45;0.00;
49846883;3.988;22.073;3.844;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.45;0.00;
49846893;3.984;22.034;3.860;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.45;0.00;
49846903;3.881;22.338;3.696;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.45;0.00;
49846913;3.877;22.482;3.739;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.45;0.00;
49846923;4.031;22.486;3.911;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.45;0.00;
49846933;3.960;22.532;3.831;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.47;0.00;
49846943;3.964;22.493;3.800;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.47;0.00;
49846953;3.921;22.520;3.772;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.47;0.00;
49846963;3.948;22.587;3.819;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.47;0.00;
49846973;3.988;22.497;3.866;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.47;0.00;
49846983;4.102;22.454;3.984;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.47;0.00;
49846993;4.062;22.189;3.945;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.47;0.00;
49847003;3.995;22.029;3.839;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.47;0.00;
49847013;4.027;22.056;3.835;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.47;0.00;
49847023;3.881;22.407;3.741;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.47;0.00;
49847033;3.960;22.435;3.815;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.48;0.00;
49847043;4.019;22.567;3.866;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.48;0.00;
49847053;3.991;22.540;3.862;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.48;0.00;
49847063;3.960;22.649;3.772;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.48;0.00;
49847073;3.917;22.583;3.799;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.48;0.00;
49847083;3.948;22.669;3.783;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.48;0.00;
49847093;4.003;22.602;3.874;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.48;0.00;
49847103;4.121;22.548;3.979;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.48;0.00;
49847113;4.070;22.169;3.956;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.48;0.00;
49847123;4.003;22.013;3.823;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.48;0.00;
49847133;3.999;22.179;3.813;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.45;0.00;
49847143;3.861;22.584;3.711;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.45;0.00;
49847153;3.904;22.491;3.739;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.45;0.00;
49847163;4.030;22.526;3.864;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.45;0.00;
49847173;3.971;22.545;3.790;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.45;0.00;
49847183;3.928;22.549;3.770;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.45;0.00;
49847193;3.936;22.592;3.754;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.45;0.00;
49847203;3.963;22.639;3.833;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.45;0.00;
49847213;4.007;22.561;3.817;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.45;0.00;
49847223;4.117;22.495;3.954;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.45;0.00;
49847233;4.062;22.275;3.898;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.46;0.00;
49847243;3.943;22.298;3.777;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.46;0.00;
