20160121_134805;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
49929105;0.039;25.891;3.880;4.091;31.1;31.3;31.1;31.1;0.95;12.51;12.60;12.65;
49929115;0.038;25.745;3.892;4.122;31.1;31.3;31.1;31.1;0.95;12.51;12.60;12.65;
49929125;0.038;25.572;3.908;4.146;31.1;31.3;31.1;31.1;0.95;12.51;12.60;12.65;
49929135;0.039;25.528;4.031;4.254;31.1;31.3;31.1;31.1;0.95;12.51;12.60;12.65;
49929145;0.039;25.840;4.075;4.298;31.1;31.3;31.1;31.1;0.95;12.51;12.60;12.65;
49929155;0.034;25.788;3.923;4.142;31.1;31.2;31.1;31.1;0.89;12.48;12.56;12.59;
49929165;0.034;25.839;3.820;4.043;31.1;31.2;31.1;31.1;0.89;12.48;12.56;12.59;
49929175;0.034;25.867;3.788;4.003;31.1;31.2;31.1;31.1;0.89;12.48;12.56;12.59;
49929185;0.034;25.851;3.832;4.043;31.1;31.2;31.1;31.1;0.89;12.48;12.56;12.59;
49929195;0.034;25.906;3.923;4.162;31.1;31.2;31.1;31.1;0.89;12.48;12.56;12.59;
49929205;0.034;25.807;3.907;4.102;31.1;31.2;31.1;31.1;0.89;12.48;12.56;12.59;
49929215;0.034;25.867;3.848;4.071;31.1;31.2;31.1;31.1;0.89;12.48;12.56;12.59;
49929225;0.034;25.740;3.868;4.086;31.1;31.2;31.1;31.1;0.89;12.48;12.56;12.59;
49929235;0.034;24.657;5.210;5.433;31.1;31.2;31.1;31.1;0.89;12.48;12.56;12.59;
49929245;0.034;25.374;3.868;4.090;31.1;31.2;31.1;31.1;0.89;12.48;12.56;12.59;
49929255;0.034;25.723;4.163;4.370;31.1;31.3;31.1;31.1;0.89;12.52;12.59;12.62;
49929265;0.034;25.692;4.167;4.374;31.1;31.3;31.1;31.1;0.89;12.52;12.59;12.62;
49929275;0.034;25.810;3.992;4.208;31.1;31.3;31.1;31.1;0.89;12.52;12.59;12.62;
49929285;0.034;25.897;3.810;4.025;31.1;31.3;31.1;31.1;0.89;12.52;12.59;12.62;
49929295;0.034;25.945;3.798;4.029;31.1;31.3;31.1;31.1;0.89;12.52;12.59;12.62;
49929305;0.034;25.988;3.885;4.073;31.1;31.3;31.1;31.1;0.89;12.52;12.59;12.62;
49929315;0.034;26.028;3.905;4.116;31.1;31.3;31.1;31.1;0.89;12.52;12.59;12.62;
49929325;0.034;25.964;3.901;4.136;31.1;31.3;31.1;31.1;0.89;12.52;12.59;12.62;
49929335;0.034;25.988;3.834;4.041;31.1;31.3;31.1;31.1;0.89;12.52;12.59;12.62;
49929345;0.034;25.873;3.845;4.037;31.1;31.3;31.1;31.1;0.89;12.52;12.59;12.62;
49929355;0.033;25.715;3.872;4.055;31.1;31.3;31.1;31.1;0.88;12.49;12.60;12.59;
49929365;0.034;25.533;4.004;4.217;31.1;31.3;31.1;31.1;0.88;12.49;12.60;12.59;
49929375;0.033;25.596;4.154;4.344;31.1;31.3;31.1;31.1;0.88;12.49;12.60;12.59;
49929385;0.033;25.533;4.174;4.360;31.1;31.3;31.1;31.1;0.88;12.49;12.60;12.59;
49929395;0.033;25.801;4.007;4.209;31.1;31.3;31.1;31.1;0.88;12.49;12.60;12.59;
49929405;0.033;25.754;3.797;4.015;31.1;31.3;31.1;31.1;0.88;12.49;12.60;12.59;
49929415;0.033;25.766;3.825;4.015;31.1;31.3;31.1;31.1;0.88;12.49;12.60;12.59;
49929425;0.034;25.872;3.880;4.071;31.1;31.3;31.1;31.1;0.88;12.49;12.60;12.59;
49929435;0.034;25.904;3.912;4.102;31.1;31.3;31.1;31.1;0.88;12.49;12.60;12.59;
49929445;0.034;25.916;3.924;4.130;31.1;31.3;31.1;31.1;0.88;12.49;12.60;12.59;
49929455;0.033;25.877;3.836;4.040;31.1;31.3;31.1;31.1;0.88;12.52;12.61;12.64;
49929465;0.033;25.846;3.864;4.103;31.1;31.3;31.1;31.1;0.88;12.52;12.61;12.64;
49929475;0.034;25.810;3.864;4.071;31.1;31.3;31.1;31.1;0.88;12.52;12.61;12.64;
49929485;0.034;25.612;3.983;4.226;31.1;31.3;31.1;31.1;0.88;12.52;12.61;12.64;
49929495;0.034;25.672;4.130;4.354;31.1;31.3;31.1;31.1;0.88;12.52;12.61;12.64;
49929505;0.034;25.825;4.199;4.406;31.1;31.3;31.1;31.1;0.89;12.49;12.59;12.62;
49929515;0.034;25.845;3.885;4.096;31.1;31.3;31.1;31.1;0.89;12.49;12.59;12.62;
49929525;0.034;25.833;3.798;4.021;31.1;31.3;31.1;31.1;0.89;12.49;12.59;12.62;
49929535;0.034;25.762;3.834;4.053;31.1;31.3;31.1;31.1;0.89;12.49;12.59;12.62;
49929545;0.034;25.912;3.865;4.077;31.1;31.3;31.1;31.1;0.89;12.49;12.59;12.62;
49929555;0.034;25.916;3.949;4.140;31.1;31.3;31.1;31.1;0.89;12.49;12.59;12.62;
49929565;0.034;25.951;3.885;4.108;31.1;31.3;31.1;31.1;0.89;12.49;12.59;12.62;
49929575;0.034;25.853;3.861;4.049;31.1;31.3;31.1;31.1;0.89;12.49;12.59;12.62;
49929585;0.034;25.872;3.877;4.073;31.1;31.3;31.1;31.1;0.89;12.49;12.59;12.62;
49929595;0.034;25.742;3.881;4.057;31.1;31.3;31.1;31.1;0.89;12.49;12.59;12.62;
49929605;0.034;25.590;4.056;4.241;31.1;31.3;31.1;31.1;0.89;12.50;12.58;12.58;
49929615;0.034;25.775;4.104;4.277;31.1;31.3;31.1;31.1;0.89;12.50;12.58;12.58;
49929625;0.034;25.854;4.033;4.225;31.1;31.3;31.1;31.1;0.89;12.50;12.58;12.58;
49929635;0.034;25.890;3.969;4.166;31.1;31.3;31.1;31.1;0.89;12.50;12.58;12.58;
49929645;0.034;25.858;3.882;4.071;31.1;31.3;31.1;31.1;0.89;12.50;12.58;12.58;
49929655;0.034;25.846;3.890;4.075;31.1;31.3;31.1;31.1;0.89;12.50;12.58;12.58;
49929665;0.034;25.842;3.834;4.059;31.1;31.3;31.1;31.1;0.89;12.50;12.58;12.58;
49929675;0.034;25.846;4.017;4.233;31.1;31.3;31.1;31.1;0.89;12.50;12.58;12.58;
49929685;0.034;25.823;3.961;4.170;31.1;31.3;31.1;31.1;0.89;12.50;12.58;12.58;
49929695;0.034;26.087;4.092;4.297;31.1;31.3;31.1;31.1;0.89;12.50;12.58;12.58;
49929705;0.034;25.751;3.865;4.068;31.1;31.2;31.1;31.1;0.88;12.47;12.59;12.56;
49929715;0.033;25.802;3.933;4.132;31.1;31.2;31.1;31.1;0.88;12.47;12.59;12.56;
49929725;0.034;25.735;4.004;4.171;31.1;31.2;31.1;31.1;0.88;12.47;12.59;12.56;
49929735;0.033;25.731;4.012;4.218;31.1;31.2;31.1;31.1;0.88;12.47;12.59;12.56;
49929745;0.033;24.440;5.377;5.593;31.1;31.2;31.1;31.1;0.88;12.47;12.59;12.56;
49929755;0.033;25.633;3.877;4.116;31.1;31.2;31.1;31.1;0.88;12.47;12.59;12.56;
49929765;0.033;25.747;3.984;4.179;31.1;31.2;31.1;31.1;0.88;12.47;12.59;12.56;
49929775;0.034;25.715;4.052;4.246;31.1;31.2;31.1;31.1;0.88;12.47;12.59;12.56;
49929785;0.034;25.751;3.961;4.187;31.1;31.2;31.1;31.1;0.88;12.47;12.59;12.56;
49929795;0.034;25.873;3.841;4.033;31.1;31.2;31.1;31.1;0.88;12.47;12.59;12.56;
49929805;0.033;26.021;3.845;4.052;31.1;31.3;31.1;31.1;0.88;12.53;12.59;12.63;
49929815;0.034;26.025;3.798;4.016;31.1;31.3;31.1;31.1;0.88;12.53;12.59;12.63;
49929825;0.033;25.891;3.834;4.064;31.1;31.3;31.1;31.1;0.88;12.53;12.59;12.63;
49929835;0.034;25.934;3.909;4.124;31.1;31.3;31.1;31.1;0.88;12.53;12.59;12.63;
49929845;0.033;25.816;3.965;4.191;31.1;31.3;31.1;31.1;0.88;12.53;12.59;12.63;
49929855;0.033;25.796;4.020;4.235;31.1;31.3;31.1;31.1;0.88;12.53;12.59;12.63;
49929865;0.033;25.748;3.976;4.219;31.1;31.3;31.1;31.1;0.88;12.53;12.59;12.63;
49929875;0.033;25.871;3.921;4.159;31.1;31.3;31.1;31.1;0.88;12.53;12.59;12.63;
49929885;0.033;25.831;3.992;4.207;31.1;31.3;31.1;31.1;0.88;12.53;12.59;12.63;
49929895;0.034;25.772;4.044;4.279;31.1;31.3;31.1;31.1;0.88;12.53;12.59;12.63;
49929905;0.034;25.748;3.876;4.110;31.1;31.3;31.1;31.1;0.88;12.48;12.56;12.59;
49929915;0.034;25.784;3.848;4.063;31.1;31.3;31.1;31.1;0.88;12.48;12.56;12.59;
49929925;0.033;25.804;3.832;4.051;31.1;31.3;31.1;31.1;0.88;12.48;12.56;12.59;
49929935;0.033;25.792;3.796;3.991;31.1;31.3;31.1;31.1;0.88;12.48;12.56;12.59;
49929945;0.033;25.792;3.828;4.043;31.1;31.3;31.1;31.1;0.88;12.48;12.56;12.59;
49929955;0.033;25.756;3.907;4.126;31.1;31.3;31.1;31.1;0.88;12.48;12.56;12.59;
49929965;0.033;25.752;3.959;4.185;31.1;31.3;31.1;31.1;0.88;12.48;12.56;12.59;
49929975;0.033;25.784;4.006;4.193;31.1;31.3;31.1;31.1;0.88;12.48;12.56;12.59;
49929985;0.033;25.729;3.860;4.090;31.1;31.3;31.1;31.1;0.88;12.48;12.56;12.59;
49929995;0.033;25.748;3.828;4.043;31.1;31.3;31.1;31.1;0.88;12.48;12.56;12.59;
49930005;0.034;25.801;4.036;4.240;31.1;31.3;31.1;31.1;0.89;12.49;12.59;12.60;
49930015;0.034;25.770;4.056;4.272;31.1;31.3;31.1;31.1;0.89;12.49;12.59;12.60;
49930025;0.034;25.829;3.992;4.177;31.1;31.3;31.1;31.1;0.89;12.49;12.59;12.60;
49930035;0.034;25.801;3.806;4.022;31.1;31.3;31.1;31.1;0.89;12.49;12.59;12.60;
49930045;0.034;25.876;3.857;4.058;31.1;31.3;31.1;31.1;0.89;12.49;12.59;12.60;
49930055;0.034;25.866;3.829;4.048;31.1;31.3;31.1;31.1;0.89;12.50;12.60;12.63;
49930065;0.034;25.894;3.916;4.132;31.1;31.3;31.1;31.1;0.89;12.50;12.60;12.63;
49930075;0.034;25.740;4.011;4.223;31.1;31.3;31.1;31.1;0.89;12.50;12.60;12.63;
49930085;0.034;25.791;4.039;4.251;31.1;31.3;31.1;31.1;0.89;12.50;12.60;12.63;
49930095;0.034;25.953;3.972;4.187;31.1;31.3;31.1;31.1;0.89;12.50;12.60;12.63;
49930105;0.034;25.866;3.880;4.084;31.1;31.3;31.1;31.1;0.89;12.50;12.60;12.63;
49930115;0.034;25.696;3.928;4.116;31.1;31.3;31.1;31.1;0.89;12.50;12.60;12.63;
49930125;0.034;25.791;4.000;4.223;31.1;31.3;31.1;31.1;0.89;12.50;12.60;12.63;
49930135;0.034;25.744;4.063;4.287;31.1;31.3;31.1;31.1;0.89;12.50;12.60;12.63;
49930145;0.034;25.866;3.944;4.120;31.1;31.3;31.1;31.1;0.89;12.50;12.60;12.63;
49930155;0.034;25.742;3.845;4.047;31.1;31.3;31.1;31.1;0.88;12.49;12.59;12.59;
49930165;0.033;25.754;3.841;4.071;31.1;31.3;31.1;31.1;0.88;12.49;12.59;12.59;
49930175;0.033;24.776;5.103;5.310;31.1;31.3;31.1;31.1;0.88;12.49;12.59;12.59;
49930185;0.034;25.439;3.885;4.090;31.1;31.3;31.1;31.1;0.88;12.49;12.59;12.59;
49930195;0.034;25.577;3.921;4.170;31.1;31.3;31.1;31.1;0.88;12.49;12.59;12.59;
49930205;0.034;25.679;3.988;4.166;31.1;31.3;31.1;31.1;0.88;12.49;12.59;12.59;
49930215;0.033;25.663;3.980;4.162;31.1;31.3;31.1;31.1;0.88;12.49;12.59;12.59;
49930225;0.034;25.825;3.869;4.055;31.1;31.3;31.1;31.1;0.88;12.49;12.59;12.59;
49930235;0.033;25.659;3.905;4.134;31.1;31.3;31.1;31.1;0.88;12.49;12.59;12.59;
49930245;0.033;25.699;4.004;4.201;31.1;31.3;31.1;31.1;0.88;12.49;12.59;12.59;
49930255;0.034;25.912;4.012;4.258;31.1;31.3;31.1;31.1;0.89;12.54;12.59;12.65;
49930265;0.034;25.936;3.873;4.099;31.1;31.3;31.1;31.1;0.89;12.54;12.59;12.65;
49930275;0.034;25.940;3.841;4.047;31.1;31.3;31.1;31.1;0.89;12.54;12.59;12.65;
49930285;0.034;25.936;3.826;4.059;31.1;31.3;31.1;31.1;0.89;12.54;12.59;12.65;
49930295;0.034;25.920;3.841;4.051;31.1;31.3;31.1;31.1;0.89;12.54;12.59;12.65;
49930305;0.034;25.865;3.893;4.118;31.1;31.3;31.1;31.1;0.89;12.54;12.59;12.65;
49930315;0.034;25.853;3.909;4.134;31.1;31.3;31.1;31.1;0.89;12.54;12.59;12.65;
49930325;0.034;25.817;3.984;4.202;31.1;31.3;31.1;31.1;0.89;12.54;12.59;12.65;
49930335;0.034;25.849;3.957;4.194;31.1;31.3;31.1;31.1;0.89;12.54;12.59;12.65;
49930345;0.034;25.908;3.873;4.095;31.1;31.3;31.1;31.1;0.89;12.54;12.59;12.65;
49930355;0.033;25.968;3.919;4.155;31.1;31.3;31.1;31.1;0.88;12.54;12.62;12.63;
49930365;0.034;25.908;4.002;4.239;31.1;31.3;31.1;31.1;0.88;12.54;12.62;12.63;
49930375;0.033;25.932;4.026;4.239;31.1;31.3;31.1;31.1;0.88;12.54;12.62;12.63;
49930385;0.033;25.932;3.907;4.112;31.1;31.3;31.1;31.1;0.88;12.54;12.62;12.63;
49930395;0.034;25.987;3.823;4.028;31.1;31.3;31.1;31.1;0.88;12.54;12.62;12.63;
49930405;0.033;25.940;3.823;4.044;31.1;31.3;31.1;31.1;0.88;12.54;12.62;12.63;
49930415;0.033;25.944;3.835;4.044;31.1;31.3;31.1;31.1;0.88;12.54;12.62;12.63;
49930425;0.033;25.928;3.903;4.084;31.1;31.3;31.1;31.1;0.88;12.54;12.62;12.63;
49930435;0.033;25.746;3.867;4.048;31.1;31.3;31.1;31.1;0.88;12.54;12.62;12.63;
49930445;0.034;25.873;3.998;4.203;31.1;31.3;31.1;31.1;0.88;12.54;12.62;12.63;
49930455;0.034;25.790;3.979;4.217;31.1;31.3;31.1;31.1;0.89;12.52;12.61;12.66;
49930465;0.034;25.889;3.903;4.130;31.1;31.3;31.1;31.1;0.89;12.52;12.61;12.66;
49930475;0.034;25.822;3.975;4.201;31.1;31.3;31.1;31.1;0.89;12.52;12.61;12.66;
49930485;0.034;25.893;3.919;4.130;31.1;31.3;31.1;31.1;0.89;12.52;12.61;12.66;
49930495;0.034;26.028;4.138;4.357;31.1;31.3;31.1;31.1;0.89;12.52;12.61;12.66;
49930505;0.034;26.360;3.907;4.154;31.1;31.3;31.1;31.1;0.89;12.52;12.61;12.66;
49930515;0.034;26.004;3.848;4.090;31.1;31.3;31.1;31.1;0.89;12.52;12.61;12.66;
49930525;0.034;25.814;3.907;4.110;31.1;31.3;31.1;31.1;0.89;12.52;12.61;12.66;
49930535;0.034;25.660;3.955;4.174;31.1;31.3;31.1;31.1;0.89;12.52;12.61;12.66;
49930545;0.034;25.723;3.923;4.182;31.1;31.3;31.1;31.1;0.89;12.52;12.61;12.66;
49930555;0.034;25.670;3.927;4.151;31.1;31.3;31.1;31.1;0.89;12.51;12.61;12.64;
49930565;0.034;25.789;4.051;4.278;31.1;31.3;31.1;31.1;0.89;12.51;12.61;12.64;
49930575;0.034;25.880;4.047;4.238;31.1;31.3;31.1;31.1;0.89;12.51;12.61;12.64;
49930585;0.034;25.986;3.943;4.143;31.1;31.3;31.1;31.1;0.89;12.51;12.61;12.64;
49930595;0.034;24.734;5.247;5.471;31.1;31.3;31.1;31.1;0.89;12.51;12.61;12.64;
49930605;0.037;25.611;3.863;4.077;31.1;31.2;31.1;31.1;0.93;12.51;12.62;12.62;
49930615;0.037;25.769;3.931;4.132;31.1;31.2;31.1;31.1;0.93;12.51;12.62;12.62;
49930625;0.037;25.797;3.935;4.180;31.1;31.2;31.1;31.1;0.93;12.51;12.62;12.62;
49930635;0.037;25.891;3.923;4.140;31.1;31.2;31.1;31.1;0.93;12.51;12.62;12.62;
49930645;0.037;25.844;3.871;4.061;31.1;31.2;31.1;31.1;0.93;12.51;12.62;12.62;
49930655;0.037;25.745;3.839;4.037;31.1;31.2;31.1;31.1;0.93;12.51;12.62;12.62;
49930665;0.037;25.718;3.839;4.069;31.1;31.2;31.1;31.1;0.93;12.51;12.62;12.62;
49930675;0.037;25.686;3.911;4.100;31.1;31.2;31.1;31.1;0.93;12.51;12.62;12.62;
49930685;0.037;25.753;4.026;4.227;31.1;31.2;31.1;31.1;0.93;12.51;12.62;12.62;
49930695;0.037;25.888;4.014;4.251;31.1;31.2;31.1;31.1;0.93;12.51;12.62;12.62;
49930705;0.034;25.769;3.886;4.094;31.1;31.3;31.1;31.1;0.89;12.46;12.58;12.59;
49930715;0.034;25.769;3.866;4.082;31.1;31.3;31.1;31.1;0.89;12.46;12.58;12.59;
49930725;0.034;25.647;3.894;4.078;31.1;31.3;31.1;31.1;0.89;12.46;12.58;12.59;
49930735;0.034;25.643;3.918;4.138;31.1;31.3;31.1;31.1;0.89;12.46;12.58;12.59;
49930745;0.034;25.599;3.969;4.181;31.1;31.3;31.1;31.1;0.89;12.46;12.58;12.59;
49930755;0.034;25.824;3.866;4.074;31.1;31.3;31.1;31.1;0.89;12.46;12.58;12.59;
49930765;0.034;25.725;3.882;4.094;31.1;31.3;31.1;31.1;0.89;12.46;12.58;12.59;
49930775;0.034;25.670;3.815;4.047;31.1;31.3;31.1;31.1;0.89;12.46;12.58;12.59;
49930785;0.034;25.560;3.815;4.051;31.1;31.3;31.1;31.1;0.89;12.46;12.58;12.59;
49930795;0.034;25.497;3.862;4.071;31.1;31.3;31.1;31.1;0.89;12.46;12.58;12.59;
49930805;0.034;25.695;4.041;4.241;31.1;31.3;31.1;31.1;0.88;12.52;12.63;12.66;
49930815;0.034;25.948;4.025;4.265;31.1;31.3;31.1;31.1;0.88;12.52;12.63;12.66;
49930825;0.033;25.960;3.902;4.126;31.1;31.3;31.1;31.1;0.88;12.52;12.63;12.66;
49930835;0.033;25.850;3.858;4.098;31.1;31.3;31.1;31.1;0.88;12.52;12.63;12.66;
49930845;0.033;25.763;3.910;4.130;31.1;31.3;31.1;31.1;0.88;12.52;12.63;12.66;
49930855;0.033;25.782;3.942;4.150;31.1;31.3;31.1;31.1;0.88;12.52;12.63;12.66;
49930865;0.033;25.751;4.001;4.221;31.1;31.3;31.1;31.1;0.88;12.52;12.63;12.66;
49930875;0.033;25.929;3.858;4.086;31.1;31.3;31.1;31.1;0.88;12.52;12.63;12.66;
49930885;0.033;25.862;3.898;4.110;31.1;31.3;31.1;31.1;0.88;12.52;12.63;12.66;
49930895;0.033;25.814;3.858;4.062;31.1;31.3;31.1;31.1;0.88;12.52;12.63;12.66;
49930905;0.033;25.652;3.872;4.069;31.1;31.2;31.1;31.1;0.88;12.52;12.60;12.61;
49930915;0.034;25.676;3.928;4.141;31.1;31.2;31.1;31.1;0.88;12.52;12.60;12.61;
49930925;0.033;25.751;4.027;4.248;31.1;31.2;31.1;31.1;0.88;12.52;12.60;12.61;
49930935;0.034;25.968;3.980;4.188;31.1;31.2;31.1;31.1;0.88;12.52;12.60;12.61;
49930945;0.034;25.945;3.932;4.168;31.1;31.2;31.1;31.1;0.88;12.52;12.60;12.61;
49930955;0.034;25.881;3.853;4.053;31.1;31.2;31.1;31.1;0.88;12.52;12.60;12.61;
49930965;0.033;25.755;3.972;4.180;31.1;31.2;31.1;31.1;0.88;12.52;12.60;12.61;
49930975;0.033;25.739;3.904;4.105;31.1;31.2;31.1;31.1;0.88;12.52;12.60;12.61;
49930985;0.034;25.786;4.004;4.220;31.1;31.2;31.1;31.1;0.88;12.52;12.60;12.61;
49930995;0.033;25.858;3.916;4.113;31.1;31.2;31.1;31.1;0.88;12.52;12.60;12.61;
49931005;0.038;25.650;3.924;4.133;31.1;31.3;31.1;31.1;0.94;12.48;12.60;12.61;
49931015;0.038;25.540;3.872;4.081;31.1;31.3;31.1;31.1;0.94;12.48;12.60;12.61;
49931025;0.037;25.634;3.845;4.053;31.1;31.3;31.1;31.1;0.94;12.48;12.60;12.61;
49931035;0.038;25.800;3.865;4.113;31.1;31.3;31.1;31.1;0.94;12.48;12.60;12.61;
49931045;0.038;25.819;3.964;4.164;31.1;31.3;31.1;31.1;0.94;12.48;12.60;12.61;
49931055;0.038;25.839;3.896;4.113;31.1;31.3;31.1;31.1;0.94;12.48;12.60;12.61;
49931065;0.038;25.811;3.908;4.133;31.1;31.3;31.1;31.1;0.94;12.48;12.60;12.61;
49931075;0.038;25.867;3.912;4.097;31.1;31.3;31.1;31.1;0.94;12.48;12.60;12.61;
49931085;0.037;25.752;3.992;4.164;31.1;31.3;31.1;31.1;0.94;12.48;12.60;12.61;
49931095;0.038;25.622;3.948;4.121;31.1;31.3;31.1;31.1;0.94;12.48;12.60;12.61;
49931105;0.033;24.446;5.433;5.636;31.1;31.2;31.1;31.1;0.88;12.51;12.59;12.61;
49931115;0.033;25.512;3.913;4.141;31.1;31.2;31.1;31.1;0.88;12.51;12.59;12.61;
49931125;0.033;25.797;4.008;4.220;31.1;31.2;31.1;31.1;0.88;12.51;12.59;12.61;
49931135;0.033;25.702;3.980;4.204;31.1;31.2;31.1;31.1;0.88;12.51;12.59;12.61;
49931145;0.034;25.793;3.984;4.161;31.1;31.2;31.1;31.1;0.88;12.51;12.59;12.61;
49931155;0.034;25.827;3.896;4.111;31.1;31.3;31.1;31.1;0.89;12.50;12.60;12.64;
49931165;0.034;25.831;3.908;4.159;31.1;31.3;31.1;31.1;0.89;12.50;12.60;12.64;
49931175;0.034;25.913;3.924;4.139;31.1;31.3;31.1;31.1;0.89;12.50;12.60;12.64;
49931185;0.034;25.878;3.880;4.103;31.1;31.3;31.1;31.1;0.89;12.50;12.60;12.64;
49931195;0.034;25.870;3.861;4.071;31.1;31.3;31.1;31.1;0.89;12.50;12.60;12.64;
49931205;0.034;25.752;3.924;4.139;31.1;31.3;31.1;31.1;0.89;12.50;12.60;12.64;
49931215;0.034;25.779;3.928;4.159;31.1;31.3;31.1;31.1;0.89;12.50;12.60;12.64;
49931225;0.034;25.748;3.944;4.163;31.1;31.3;31.1;31.1;0.89;12.50;12.60;12.64;
49931235;0.034;25.787;3.912;4.123;31.1;31.3;31.1;31.1;0.89;12.50;12.60;12.64;
49931245;0.034;25.756;3.988;4.226;31.1;31.3;31.1;31.1;0.89;12.50;12.60;12.64;
49931255;0.034;25.895;4.041;4.223;31.1;31.3;31.1;31.1;0.89;12.53;12.63;12.62;
49931265;0.034;25.982;4.133;4.339;31.1;31.3;31.1;31.1;0.89;12.53;12.63;12.62;
49931275;0.034;25.974;4.029;4.220;31.1;31.3;31.1;31.1;0.89;12.53;12.63;12.62;
49931285;0.034;25.871;3.846;4.037;31.1;31.3;31.1;31.1;0.89;12.53;12.63;12.62;
49931295;0.034;25.879;3.806;4.025;31.1;31.3;31.1;31.1;0.89;12.53;12.63;12.62;
49931305;0.034;25.804;3.826;4.037;31.1;31.3;31.1;31.1;0.89;12.53;12.63;12.62;
49931315;0.034;25.820;3.862;4.053;31.1;31.3;31.1;31.1;0.89;12.53;12.63;12.62;
49931325;0.034;25.776;3.930;4.136;31.1;31.3;31.1;31.1;0.89;12.53;12.63;12.62;
49931335;0.034;25.926;3.874;4.065;31.1;31.3;31.1;31.1;0.89;12.53;12.63;12.62;
49931345;0.034;25.899;3.938;4.172;31.1;31.3;31.1;31.1;0.89;12.53;12.63;12.62;
49931355;0.033;25.795;3.978;4.192;31.1;31.3;31.1;31.1;0.87;12.50;12.57;12.62;
49931365;0.033;25.688;4.061;4.275;31.1;31.3;31.1;31.1;0.87;12.50;12.57;12.62;
49931375;0.033;25.617;4.109;4.335;31.1;31.3;31.1;31.1;0.87;12.50;12.57;12.62;
49931385;0.033;25.838;3.962;4.168;31.1;31.3;31.1;31.1;0.87;12.50;12.57;12.62;
49931395;0.033;25.807;3.827;4.041;31.1;31.3;31.1;31.1;0.87;12.50;12.57;12.62;
49931405;0.033;25.752;3.800;4.037;31.1;31.3;31.1;31.1;0.87;12.50;12.57;12.62;
49931415;0.033;25.744;3.819;4.017;31.1;31.3;31.1;31.1;0.87;12.50;12.57;12.62;
49931425;0.033;24.651;5.166;5.387;31.1;31.3;31.1;31.1;0.87;12.50;12.57;12.62;
49931435;0.033;25.487;3.823;4.057;31.1;31.3;31.1;31.1;0.87;12.50;12.57;12.62;
49931445;0.033;25.763;3.906;4.128;31.1;31.3;31.1;31.1;0.87;12.50;12.57;12.62;
49931455;0.033;25.804;4.032;4.230;31.1;31.3;31.1;31.1;0.88;12.53;12.65;12.65;
49931465;0.034;25.946;4.008;4.226;31.1;31.3;31.1;31.1;0.88;12.53;12.65;12.65;
49931475;0.033;25.768;4.032;4.214;31.1;31.3;31.1;31.1;0.88;12.53;12.65;12.65;
49931485;0.033;25.816;4.044;4.262;31.1;31.3;31.1;31.1;0.88;12.53;12.65;12.65;
49931495;0.033;25.812;4.028;4.214;31.1;31.3;31.1;31.1;0.88;12.53;12.65;12.65;
49931505;0.034;25.994;3.892;4.079;31.1;31.3;31.1;31.1;0.88;12.53;12.65;12.65;
49931515;0.034;25.875;3.805;4.047;31.1;31.3;31.1;31.1;0.88;12.53;12.65;12.65;
49931525;0.033;25.895;3.837;4.043;31.1;31.3;31.1;31.1;0.88;12.53;12.65;12.65;
49931535;0.033;25.843;3.825;4.039;31.1;31.3;31.1;31.1;0.88;12.53;12.65;12.65;
49931545;0.033;25.820;3.833;4.031;31.1;31.3;31.1;31.1;0.88;12.53;12.65;12.65;
49931555;0.034;25.720;3.919;4.123;31.1;31.3;31.1;31.1;0.88;12.50;12.62;12.64;
49931565;0.034;25.779;3.923;4.135;31.1;31.3;31.1;31.1;0.88;12.50;12.62;12.64;
49931575;0.033;25.775;4.018;4.238;31.1;31.3;31.1;31.1;0.88;12.50;12.62;12.64;
49931585;0.034;25.842;4.010;4.214;31.1;31.3;31.1;31.1;0.88;12.50;12.62;12.64;
49931595;0.034;25.771;4.002;4.214;31.1;31.3;31.1;31.1;0.88;12.50;12.62;12.64;
49931605;0.033;25.756;4.038;4.242;31.1;31.3;31.1;31.1;0.88;12.50;12.62;12.64;
49931615;0.033;25.803;4.026;4.246;31.1;31.3;31.1;31.1;0.88;12.50;12.62;12.64;
49931625;0.034;25.933;3.879;4.103;31.1;31.3;31.1;31.1;0.88;12.50;12.62;12.64;
49931635;0.034;25.783;3.815;4.024;31.1;31.3;31.1;31.1;0.88;12.50;12.62;12.64;
49931645;0.033;25.815;3.855;4.040;31.1;31.3;31.1;31.1;0.88;12.50;12.62;12.64;
49931655;0.034;25.877;3.820;4.047;31.1;31.3;31.1;31.1;0.89;12.54;12.61;12.65;
49931665;0.034;25.833;3.836;4.055;31.1;31.3;31.1;31.1;0.89;12.54;12.61;12.65;
49931675;0.034;25.825;3.896;4.134;31.1;31.3;31.1;31.1;0.89;12.54;12.61;12.65;
49931685;0.034;25.833;3.915;4.130;31.1;31.3;31.1;31.1;0.89;12.54;12.61;12.65;
49931695;0.034;25.853;3.991;4.218;31.1;31.3;31.1;31.1;0.89;12.54;12.61;12.65;
49931705;0.034;25.933;3.957;4.188;31.1;31.3;31.1;31.1;0.89;12.50;12.58;12.61;
49931715;0.034;25.838;3.965;4.204;31.1;31.3;31.1;31.1;0.89;12.50;12.58;12.61;
49931725;0.034;25.771;4.009;4.220;31.1;31.3;31.1;31.1;0.89;12.50;12.58;12.61;
